# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67663e-02	2.61592e-02	2.26254	0.21419	4.41310e-05
1.35098e+02	5.67644e-02	2.63117e-02	1.44340	6.18853	4.41310e-05
2.04977e+02	5.67844e-02	2.66613e-02	1.36413	5.74589	4.41310e-05
2.74855e+02	5.67682e-02	2.64286e-02	1.98891	5.21527	4.41310e-05
3.44734e+02	5.67504e-02	2.58895e-02	3.42779	4.48878	4.41310e-05
4.14612e+02	5.67678e-02	2.63894e-02	5.65506	3.58972	4.41310e-05
4.84491e+02	5.67714e-02	2.56944e-02	2.30156	2.60186	4.41310e-05
5.54369e+02	5.67465e-02	2.57660e-02	6.03020	1.43774	4.41310e-05
6.24248e+02	5.67416e-02	2.54913e-02	4.20370	0.15244	4.41310e-05
6.94126e+02	5.67025e-02	2.54273e-02	3.12863	5.01136	4.41310e-05
7.64005e+02	5.67031e-02	2.57180e-02	2.82167	3.43442	4.41310e-05
8.33883e+02	5.67100e-02	2.54455e-02	3.26783	1.72028	4.41310e-05
9.03762e+02	5.67287e-02	2.50410e-02	4.53537	6.09218	4.41310e-05
9.73640e+02	5.67439e-02	2.55299e-02	0.23426	4.07514	4.41310e-05
1.04352e+03	5.67191e-02	2.52246e-02	2.97103	1.91521	4.41310e-05
1.11340e+03	5.67186e-02	2.50534e-02	0.18912	5.88302	4.41310e-05
1.18328e+03	5.67307e-02	2.50591e-02	4.43761	3.43033	4.41310e-05
1.25315e+03	5.67233e-02	2.43636e-02	3.19945	0.79553	4.41310e-05
1.32303e+03	5.67232e-02	2.45900e-02	2.71976	4.30809	4.41310e-05
1.39291e+03	5.67205e-02	2.46820e-02	2.97446	1.41221	4.41310e-05
1.46279e+03	5.67148e-02	2.41604e-02	4.02870	4.60378	4.41310e-05
1.53267e+03	5.66970e-02	2.43523e-02	5.76656	1.42822	4.41310e-05
1.60255e+03	5.67365e-02	2.41202e-02	1.99268	4.37899	4.41310e-05
1.67243e+03	5.67159e-02	2.47678e-02	5.36505	0.80662	4.41310e-05
1.74230e+03	5.67100e-02	2.37154e-02	3.15604	3.42649	4.41310e-05
1.81218e+03	5.67190e-02	2.35468e-02	1.65402	5.93511	4.41310e-05
1.88206e+03	5.67132e-02	2.41322e-02	0.98557	1.94368	4.41310e-05
