# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.21588e-02	5.32161e-03	2.96442	4.71605	4.59020e-05
1.35098e+02	1.21578e-02	2.45228e-04	3.90886	4.30219	4.59020e-05
2.04977e+02	1.21577e-02	4.76332e-03	5.69346	1.16162	4.59020e-05
2.74855e+02	1.21581e-02	2.29012e-03	1.16599	4.75506	4.59020e-05
3.44734e+02	1.21575e-02	4.53821e-03	2.76638	3.91077	4.59020e-05
4.14612e+02	1.21575e-02	1.48047e-03	2.43062	0.85490	4.59020e-05
4.84491e+02	1.21578e-02	3.57573e-03	5.69138	5.63044	4.59020e-05
5.54369e+02	1.21583e-02	1.17382e-03	0.12765	3.09611	4.59020e-05
6.24248e+02	1.21578e-02	4.53076e-03	4.50848	1.97942	4.59020e-05
6.94126e+02	1.21572e-02	2.85247e-03	3.97107	6.13990	4.59020e-05
7.64005e+02	1.21580e-02	1.94507e-03	4.07465	5.34240	4.59020e-05
8.33883e+02	1.21581e-02	1.35935e-03	5.37754	3.00543	4.59020e-05
9.03762e+02	1.21581e-02	3.84696e-03	0.45354	0.89029	4.59020e-05
9.73640e+02	1.21581e-02	1.77826e-03	1.37396	4.66916	4.59020e-05
1.04352e+03	1.21575e-02	2.34548e-03	5.92713	3.65535	4.59020e-05
1.11340e+03	1.21587e-02	2.42880e-03	2.20966	1.92506	4.59020e-05
1.18328e+03	1.21594e-02	4.69700e-03	3.15454	6.19597	4.59020e-05
1.25315e+03	1.21579e-02	4.98585e-04	4.16153	5.08465	4.59020e-05
1.32303e+03	1.21586e-02	4.64455e-03	5.16944	3.01132	4.59020e-05
1.39291e+03	1.21588e-02	2.33893e-03	5.70056	0.71074	4.59020e-05
1.46279e+03	1.21594e-02	3.01451e-03	0.35069	5.10492	4.59020e-05
1.53267e+03	1.21588e-02	1.11288e-03	0.67826	2.51299	4.59020e-05
1.60255e+03	1.21621e-02	4.71178e-03	4.60079	1.30288	4.59020e-05
1.67243e+03	1.21584e-02	1.27520e-03	5.57952	6.24224	4.59020e-05
1.74230e+03	1.21581e-02	3.43437e-03	3.10976	4.23530	4.59020e-05
1.81218e+03	1.21606e-02	1.53537e-03	0.90429	1.30428	4.59020e-05
1.88206e+03	1.21594e-02	2.89218e-03	5.02293	0.47228	4.59020e-05
1.95194e+03	1.21596e-02	2.36895e-03	6.26359	4.72972	4.59020e-05
2.02182e+03	1.21601e-02	2.56134e-03	1.42245	4.20006	4.59020e-05
2.09170e+03	1.21591e-02	4.09269e-03	3.53597	1.06639	4.59020e-05
2.16157e+03	1.21598e-02	6.86579e-03	1.44915	0.23244	4.59020e-05
2.23145e+03	1.21585e-02	5.00894e-03	2.49607	4.92823	4.59020e-05
2.30133e+03	1.21602e-02	6.74262e-03	1.05094	1.72083	4.59020e-05
2.37121e+03	1.21617e-02	5.21170e-03	2.74905	0.17073	4.59020e-05
2.44109e+03	1.21590e-02	6.66031e-03	5.10690	3.73774	4.59020e-05
2.51097e+03	1.21612e-02	2.54793e-03	3.33174	1.55707	4.59020e-05
2.58085e+03	1.21640e-02	6.33414e-03	5.75048	0.17577	4.59020e-05
2.65072e+03	1.21582e-02	3.32911e-03	3.60980	0.97004	4.59020e-05
2.72060e+03	1.21594e-02	8.69888e-03	1.51120	3.87604	4.59020e-05
2.79048e+03	1.21599e-02	6.06507e-03	4.53976	2.51669	4.59020e-05
