# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48114e-02	5.69669e-04	5.50848	3.39141	2.31180e-05
4.19271e+01	3.48173e-02	9.22394e-04	1.97450	4.02790	2.31180e-05
6.52199e+01	3.48240e-02	8.47846e-04	0.50576	2.59077	2.31180e-05
8.85128e+01	3.48072e-02	1.43284e-03	1.79677	4.70387	2.31180e-05
1.11806e+02	3.48081e-02	1.65781e-03	3.71205	6.18982	2.31180e-05
1.35098e+02	3.48144e-02	2.78546e-03	0.94996	6.06664	2.31180e-05
1.58391e+02	3.48143e-02	8.25161e-04	2.78159	1.35152	2.31180e-05
1.81684e+02	3.48279e-02	1.41090e-03	0.91448	0.21558	2.31180e-05
2.04977e+02	3.48051e-02	2.79953e-03	2.27401	2.10618	2.31180e-05
2.28270e+02	3.48122e-02	1.17840e-03	1.88305	5.75483	2.31180e-05
2.51563e+02	3.48321e-02	5.79431e-04	6.07100	4.82275	2.31180e-05
2.74855e+02	3.48121e-02	1.81124e-03	2.24626	5.62962	2.31180e-05
2.98148e+02	3.48102e-02	3.20583e-03	4.23448	0.62300	2.31180e-05
3.21441e+02	3.48158e-02	9.62873e-04	5.60240	2.51946	2.31180e-05
3.44734e+02	3.48130e-02	1.21466e-03	3.49268	1.62015	2.31180e-05
3.68027e+02	3.48233e-02	2.17551e-03	6.11593	2.26470	2.31180e-05
3.91320e+02	3.48163e-02	2.07189e-03	2.66222	2.71049	2.31180e-05
4.14612e+02	3.47997e-02	2.19426e-03	4.30644	4.33963	2.31180e-05
4.37905e+02	3.48195e-02	1.04138e-03	0.18929	5.45250	2.31180e-05
4.61198e+02	3.48205e-02	1.99708e-03	3.01530	5.89993	2.31180e-05
4.84491e+02	3.48156e-02	2.76346e-03	6.04752	6.14499	2.31180e-05
5.07784e+02	3.48127e-02	2.47994e-03	1.73741	1.17102	2.31180e-05
5.31077e+02	3.48177e-02	5.78923e-04	3.16925	2.95884	2.31180e-05
5.54369e+02	3.48194e-02	1.46700e-03	1.69829	1.33586	2.31180e-05
5.77662e+02	3.48281e-02	1.64909e-03	0.30544	5.90304	2.31180e-05
6.00955e+02	3.48095e-02	2.24941e-03	3.40161	5.99150	2.31180e-05
6.24248e+02	3.48087e-02	3.67309e-04	1.11888	5.17535	2.31180e-05
6.47541e+02	3.48268e-02	1.79456e-03	4.37408	5.11027	2.31180e-05
6.70834e+02	3.48186e-02	8.29809e-04	3.85086	2.54390	2.31180e-05
6.94126e+02	3.48058e-02	1.92765e-03	0.98426	2.30615	2.31180e-05
7.17419e+02	3.48146e-02	2.99393e-03	2.96854	3.48812	2.31180e-05
7.40712e+02	3.48152e-02	1.71704e-03	5.05767	4.55608	2.31180e-05
7.64005e+02	3.48286e-02	1.23185e-03	1.49744	4.96615	2.31180e-05
7.87298e+02	3.48235e-02	1.55621e-03	4.73285	4.87435	2.31180e-05
8.10591e+02	3.48090e-02	2.19727e-03	5.93223	0.52639	2.31180e-05
8.33883e+02	3.48070e-02	8.15079e-04	1.17644	2.13456	2.31180e-05
8.57176e+02	3.48313e-02	1.58665e-03	0.97612	5.47479	2.31180e-05
8.80469e+02	3.48250e-02	2.54819e-03	0.40208	2.90083	2.31180e-05
9.03762e+02	3.48030e-02	1.57728e-03	3.16186	3.28778	2.31180e-05
9.27055e+02	3.48174e-02	1.07808e-03	1.80181	1.51120	2.31180e-05
9.50348e+02	3.48245e-02	2.31274e-04	6.24797	0.22776	2.31180e-05
9.73640e+02	3.48162e-02	1.47093e-03	3.69618	5.94182	2.31180e-05
9.96933e+02	3.48148e-02	5.20940e-04	2.38130	4.13041	2.31180e-05
1.02023e+03	3.48117e-02	6.63183e-04	0.31265	3.08391	2.31180e-05
1.04352e+03	3.48115e-02	1.86627e-03	2.17794	4.39836	2.31180e-05
1.06681e+03	3.48179e-02	1.39300e-03	3.68707	6.00924	2.31180e-05
1.09010e+03	3.48229e-02	1.79535e-03	1.98137	4.55717	2.31180e-05
1.11340e+03	3.48092e-02	1.56723e-03	2.77432	0.60439	2.31180e-05
1.13669e+03	3.48110e-02	2.74867e-04	0.65537	5.84126	2.31180e-05
1.15998e+03	3.48283e-02	4.61818e-04	1.57189	1.75850	2.31180e-05
1.18328e+03	3.48208e-02	7.68663e-04	4.19396	2.27320	2.31180e-05
1.20657e+03	3.48120e-02	2.92673e-03	0.76032	2.55893	2.31180e-05
1.22986e+03	3.48101e-02	1.10068e-03	5.37659	1.08084	2.31180e-05
1.25315e+03	3.48213e-02	4.12637e-04	1.57023	1.74194	2.31180e-05
1.27645e+03	3.48139e-02	1.11386e-03	3.66877	2.74742	2.31180e-05
1.29974e+03	3.48115e-02	1.71871e-03	2.96862	0.33362	2.31180e-05
1.32303e+03	3.48167e-02	2.18396e-03	3.43934	3.01335	2.31180e-05
1.34633e+03	3.48154e-02	2.34262e-03	0.85950	2.30618	2.31180e-05
1.36962e+03	3.48237e-02	2.90675e-03	2.87197	3.25033	2.31180e-05
1.39291e+03	3.48153e-02	1.56924e-03	5.77624	3.33992	2.31180e-05
1.41620e+03	3.48147e-02	2.54373e-03	1.82025	3.83615	2.31180e-05
1.43950e+03	3.48176e-02	1.31241e-03	0.17193	1.83985	2.31180e-05
1.46279e+03	3.48075e-02	4.88752e-04	2.61608	1.89922	2.31180e-05
1.48608e+03	3.48088e-02	1.18638e-03	4.42110	2.65593	2.31180e-05
1.50938e+03	3.48300e-02	1.83074e-03	0.98899	2.36344	2.31180e-05
1.53267e+03	3.48291e-02	9.59889e-04	2.89456	3.00894	2.31180e-05
1.55596e+03	3.48100e-02	2.00738e-03	5.04262	3.42384	2.31180e-05
1.57925e+03	3.48202e-02	3.26499e-03	0.07393	4.67557	2.31180e-05
1.60255e+03	3.48188e-02	3.07143e-03	1.28284	6.01442	2.31180e-05
1.62584e+03	3.48131e-02	8.67963e-04	1.27693	2.28274	2.31180e-05
1.64913e+03	3.48228e-02	3.15852e-03	4.21716	1.89150	2.31180e-05
1.67243e+03	3.48292e-02	1.72722e-03	6.00186	2.65710	2.31180e-05
1.69572e+03	3.48142e-02	3.62112e-03	1.83378	3.10083	2.31180e-05
1.71901e+03	3.48199e-02	2.95245e-03	2.60699	4.88055	2.31180e-05
1.74230e+03	3.48348e-02	2.77477e-03	6.23915	3.80534	2.31180e-05
1.76560e+03	3.48228e-02	1.89944e-03	0.26693	6.04113	2.31180e-05
1.78889e+03	3.48070e-02	2.33993e-03	0.75307	1.82746	2.31180e-05
1.81218e+03	3.48256e-02	2.45445e-03	1.39149	3.73030	2.31180e-05
1.83548e+03	3.48324e-02	1.94356e-03	0.16822	1.21349	2.31180e-05
1.85877e+03	3.48212e-02	1.08705e-03	6.24348	3.96580	2.31180e-05
1.88206e+03	3.48217e-02	3.55371e-03	1.72966	4.73537	2.31180e-05
1.90535e+03	3.48218e-02	3.50501e-03	3.57814	5.43095	2.31180e-05
1.92865e+03	3.48044e-02	3.69410e-03	4.24146	1.02819	2.31180e-05
1.95194e+03	3.48401e-02	1.49852e-03	6.10143	1.70909	2.31180e-05
1.97523e+03	3.48188e-02	3.77451e-03	1.20240	2.86421	2.31180e-05
1.99853e+03	3.48169e-02	2.98116e-03	4.01503	2.58966	2.31180e-05
2.02182e+03	3.48203e-02	3.47553e-03	5.13864	4.01107	2.31180e-05
2.04511e+03	3.48288e-02	1.65677e-03	5.32613	0.07807	2.31180e-05
2.06840e+03	3.48131e-02	1.47006e-03	4.23881	3.71228	2.31180e-05
2.09170e+03	3.48119e-02	2.64449e-03	2.31852	1.89956	2.31180e-05
2.11499e+03	3.48108e-02	2.86169e-03	4.34290	2.41586	2.31180e-05
2.13828e+03	3.48297e-02	3.20048e-03	4.63932	4.67503	2.31180e-05
2.16157e+03	3.48105e-02	1.01524e-03	6.22018	5.63221	2.31180e-05
2.18487e+03	3.48209e-02	1.77255e-03	1.48452	0.32265	2.31180e-05
2.20816e+03	3.48156e-02	2.45943e-03	3.56901	0.79230	2.31180e-05
2.23145e+03	3.48294e-02	1.18872e-03	6.01019	0.92125	2.31180e-05
2.25475e+03	3.48045e-02	3.73677e-03	0.28656	2.91339	2.31180e-05
2.27804e+03	3.48353e-02	3.10460e-03	0.14385	5.60596	2.31180e-05
2.30133e+03	3.48123e-02	3.37722e-03	3.69209	4.59294	2.31180e-05
2.32462e+03	3.48273e-02	3.85438e-03	5.60108	5.24327	2.31180e-05
2.34792e+03	3.48115e-02	3.64249e-04	6.11495	1.00032	2.31180e-05
2.37121e+03	3.48302e-02	2.44226e-03	0.30387	3.08588	2.31180e-05
2.39450e+03	3.48154e-02	2.49318e-03	4.32627	1.63922	2.31180e-05
2.41780e+03	3.48319e-02	4.59377e-04	5.83872	2.68913	2.31180e-05
2.44109e+03	3.48056e-02	3.27023e-03	5.10577	6.00599	2.31180e-05
2.46438e+03	3.48341e-02	9.01042e-04	1.05621	0.06467	2.31180e-05
2.48767e+03	3.48151e-02	2.09186e-03	2.64916	1.03896	2.31180e-05
2.51097e+03	3.48227e-02	1.05937e-03	3.85630	2.41690	2.31180e-05
2.53426e+03	3.48237e-02	4.76399e-03	5.05264	3.79520	2.31180e-05
2.55755e+03	3.48390e-02	1.64315e-03	0.36324	4.81382	2.31180e-05
2.58085e+03	3.48108e-02	5.29461e-04	0.78818	0.67267	2.31180e-05
2.60414e+03	3.48270e-02	1.41141e-03	2.97835	1.10191	2.31180e-05
2.62743e+03	3.48103e-02	3.57146e-03	3.07940	3.50139	2.31180e-05
2.65072e+03	3.48349e-02	1.04911e-03	4.35945	4.67496	2.31180e-05
2.67402e+03	3.48137e-02	1.50224e-03	4.58716	0.53300	2.31180e-05
2.69731e+03	3.48138e-02	1.91235e-03	1.34918	6.13306	2.31180e-05
2.72060e+03	3.48112e-02	3.88920e-03	1.43247	2.09079	2.31180e-05
2.74390e+03	3.48190e-02	3.11935e-03	2.64513	3.29298	2.31180e-05
2.76719e+03	3.48180e-02	4.77009e-03	4.30561	4.06234	2.31180e-05
2.79048e+03	3.48112e-02	4.49559e-03	4.34870	0.14631	2.31180e-05
2.81377e+03	3.48306e-02	1.51613e-03	5.98381	0.92311	2.31180e-05
