# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66403e-02	4.74297e-03	5.63045	2.95343	4.36970e-05
1.35098e+02	1.66378e-02	2.29938e-03	1.68380	3.77456	4.36970e-05
2.04977e+02	1.66447e-02	6.95932e-03	5.75308	2.70540	4.36970e-05
2.74855e+02	1.66366e-02	6.15217e-03	3.08463	2.45778	4.36970e-05
3.44734e+02	1.66351e-02	4.98913e-03	4.95031	3.44068	4.36970e-05
4.14612e+02	1.66435e-02	5.21510e-03	2.47340	3.02850	4.36970e-05
4.84491e+02	1.66379e-02	2.80336e-03	0.52340	1.64901	4.36970e-05
5.54369e+02	1.66402e-02	4.58502e-03	2.46937	2.89418	4.36970e-05
6.24248e+02	1.66391e-02	7.56055e-03	0.02644	2.69328	4.36970e-05
6.94126e+02	1.66376e-02	3.47784e-03	3.38840	1.81951	4.36970e-05
7.64005e+02	1.66372e-02	3.27554e-03	5.39379	3.43751	4.36970e-05
8.33883e+02	1.66434e-02	5.44960e-03	3.45515	2.02517	4.36970e-05
9.03762e+02	1.66359e-02	5.72451e-03	1.06551	1.54565	4.36970e-05
9.73640e+02	1.66414e-02	6.07258e-03	3.44491	3.04996	4.36970e-05
1.04352e+03	1.66357e-02	2.22489e-03	0.32151	0.31797	4.36970e-05
1.11340e+03	1.66420e-02	6.84801e-03	3.75457	0.01722	4.36970e-05
1.18328e+03	1.66404e-02	7.08199e-03	0.98552	5.26973	4.36970e-05
1.25315e+03	1.66394e-02	6.30656e-03	4.19120	2.04105	4.36970e-05
1.32303e+03	1.66392e-02	8.14378e-03	1.82480	2.27021	4.36970e-05
1.39291e+03	1.66367e-02	3.96421e-03	4.39057	4.03552	4.36970e-05
1.46279e+03	1.66355e-02	7.06631e-03	2.64729	4.59498	4.36970e-05
1.53267e+03	1.66347e-02	6.40364e-03	5.34182	1.11718	4.36970e-05
1.60255e+03	1.66367e-02	3.84170e-03	3.28147	2.17755	4.36970e-05
1.67243e+03	1.66404e-02	6.82574e-03	6.22467	5.07010	4.36970e-05
1.74230e+03	1.66434e-02	4.42061e-03	3.90525	4.32596	4.36970e-05
1.81218e+03	1.66345e-02	4.94226e-03	6.28312	5.50425	4.36970e-05
1.88206e+03	1.66405e-02	1.00090e-03	4.11242	2.29338	4.36970e-05
1.95194e+03	1.66407e-02	3.73979e-03	0.22450	0.96533	4.36970e-05
2.02182e+03	1.66379e-02	5.66165e-03	3.58789	0.79165	4.36970e-05
2.09170e+03	1.66391e-02	6.23896e-03	1.71737	6.18111	4.36970e-05
2.16157e+03	1.66416e-02	4.85469e-03	5.28965	5.46895	4.36970e-05
2.23145e+03	1.66401e-02	7.11847e-03	1.83185	1.01942	4.36970e-05
2.30133e+03	1.66377e-02	3.99050e-03	4.72211	4.13533	4.36970e-05
2.37121e+03	1.66351e-02	1.97515e-03	2.77719	6.03631	4.36970e-05
2.44109e+03	1.66391e-02	3.08102e-03	5.34244	2.99994	4.36970e-05
2.51097e+03	1.66381e-02	8.06225e-03	1.45932	0.21896	4.36970e-05
2.58085e+03	1.66426e-02	3.11611e-03	3.89862	3.39694	4.36970e-05
