# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67484e-02	2.66579e-02	1.10200	5.20883	4.41310e-05
6.98788e+00	5.67536e-02	2.67127e-02	3.13808	3.82101	4.41310e-05
1.08700e+01	5.66899e-02	2.53214e-02	5.44832	2.38273	4.41310e-05
1.47522e+01	5.67222e-02	2.49904e-02	1.72592	0.86170	4.41310e-05
1.86343e+01	5.66667e-02	2.41656e-02	4.53256	5.57466	4.41310e-05
2.25164e+01	5.66909e-02	2.50333e-02	1.21330	4.04489	4.41310e-05
2.63985e+01	5.66759e-02	2.33239e-02	4.44704	2.40377	4.41310e-05
3.02807e+01	5.66336e-02	2.28832e-02	1.69844	0.69774	4.41310e-05
3.41628e+01	5.66328e-02	2.33843e-02	5.38573	5.25523	4.41310e-05
3.80450e+01	5.66413e-02	2.17730e-02	3.06775	3.48897	4.41310e-05
4.19271e+01	5.66217e-02	2.19057e-02	0.97800	1.64597	4.41310e-05
4.58093e+01	5.65787e-02	2.11819e-02	5.42612	6.03275	4.41310e-05
4.96914e+01	5.66000e-02	2.11706e-02	3.80143	4.12208	4.41310e-05
5.35735e+01	5.65667e-02	2.01836e-02	2.34720	2.19524	4.41310e-05
5.74557e+01	5.65862e-02	2.01138e-02	1.23260	0.15764	4.41310e-05
6.13378e+01	5.65613e-02	2.05312e-02	0.30997	4.36265	4.41310e-05
6.52199e+01	5.65471e-02	1.92564e-02	5.95322	2.20268	4.41310e-05
6.91021e+01	5.65160e-02	1.96452e-02	5.55313	0.00139	4.41310e-05
7.29842e+01	5.65213e-02	1.89552e-02	5.31741	4.06596	4.41310e-05
7.68664e+01	5.64863e-02	1.82787e-02	5.43414	1.73162	4.41310e-05
8.07485e+01	5.64907e-02	1.87886e-02	5.66742	5.70459	4.41310e-05
8.46307e+01	5.64723e-02	1.75572e-02	6.22574	3.27532	4.41310e-05
8.85128e+01	5.64826e-02	1.83581e-02	0.72601	0.82208	4.41310e-05
9.23949e+01	5.64540e-02	1.68404e-02	1.69172	4.61056	4.41310e-05
9.62771e+01	5.64043e-02	1.66843e-02	3.03413	1.97324	4.41310e-05
1.00159e+02	5.64461e-02	1.66843e-02	4.55795	5.59270	4.41310e-05
1.04041e+02	5.64164e-02	1.63555e-02	6.28279	2.91331	4.41310e-05
1.07923e+02	5.63969e-02	1.59098e-02	1.97963	0.18900	4.41310e-05
1.11806e+02	5.63871e-02	1.64802e-02	4.20751	3.65088	4.41310e-05
1.15688e+02	5.63474e-02	1.56482e-02	0.31228	0.87516	4.41310e-05
1.19570e+02	5.63373e-02	1.59503e-02	3.06201	4.21568	4.41310e-05
1.23452e+02	5.63551e-02	1.58050e-02	5.90884	1.32335	4.41310e-05
1.27334e+02	5.62938e-02	1.48509e-02	2.89782	4.52313	4.41310e-05
1.31216e+02	5.63290e-02	1.55342e-02	0.03210	1.44737	4.41310e-05
