# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64768e-02	7.25797e-02	0.88210	2.65031	4.36970e-05
8.85128e+01	1.64766e-02	7.07576e-02	4.97946	3.40987	4.36970e-05
1.35098e+02	1.64688e-02	7.51295e-02	2.86578	4.08900	4.36970e-05
1.81684e+02	1.64711e-02	7.82688e-02	1.00466	4.60814	4.36970e-05
2.28270e+02	1.64816e-02	7.11552e-02	5.36599	5.19728	4.36970e-05
2.74855e+02	1.64761e-02	6.90963e-02	3.29575	5.94964	4.36970e-05
3.21441e+02	1.64666e-02	7.29982e-02	1.34034	0.34077	4.36970e-05
3.68027e+02	1.64810e-02	7.86356e-02	5.90470	0.86490	4.36970e-05
4.14612e+02	1.64815e-02	7.25048e-02	4.15826	1.43126	4.36970e-05
4.61198e+02	1.64786e-02	6.88322e-02	2.22290	2.21874	4.36970e-05
5.07784e+02	1.64642e-02	7.31061e-02	0.39820	2.97766	4.36970e-05
5.54369e+02	1.64815e-02	8.11977e-02	5.05995	3.53821	4.36970e-05
6.00955e+02	1.64823e-02	7.68953e-02	3.52503	4.08171	4.36970e-05
6.47541e+02	1.64801e-02	7.05433e-02	1.81062	4.81771	4.36970e-05
6.94126e+02	1.64665e-02	7.22177e-02	0.03705	5.63681	4.36970e-05
7.40712e+02	1.64814e-02	8.04223e-02	4.81238	6.25539	4.36970e-05
7.87298e+02	1.64823e-02	7.81514e-02	3.45965	0.50805	4.36970e-05
8.33883e+02	1.64797e-02	7.10328e-02	1.96789	1.17299	4.36970e-05
8.80469e+02	1.64662e-02	6.95377e-02	0.39867	1.96195	4.36970e-05
9.27055e+02	1.64818e-02	7.71719e-02	5.32575	2.63080	4.36970e-05
9.73640e+02	1.64828e-02	7.76958e-02	4.12874	3.17273	4.36970e-05
1.02023e+03	1.64770e-02	6.97841e-02	2.85099	3.81971	4.36970e-05
1.06681e+03	1.64680e-02	6.83290e-02	1.43876	4.59396	4.36970e-05
1.11340e+03	1.64769e-02	7.44056e-02	0.15248	5.28555	4.36970e-05
1.15998e+03	1.64823e-02	7.89696e-02	5.39198	5.82237	4.36970e-05
1.20657e+03	1.64774e-02	7.21449e-02	4.30681	0.13895	4.36970e-05
1.25315e+03	1.64696e-02	6.78853e-02	3.05430	0.92624	4.36970e-05
1.29974e+03	1.64692e-02	7.35261e-02	1.85901	1.66985	4.36970e-05
1.34633e+03	1.64751e-02	8.10571e-02	0.97319	2.23145	4.36970e-05
1.39291e+03	1.64814e-02	7.65477e-02	0.10158	2.79072	4.36970e-05
1.43950e+03	1.64722e-02	6.98237e-02	5.32650	3.53846	4.36970e-05
1.48608e+03	1.64663e-02	7.20753e-02	4.24335	4.36529	4.36970e-05
1.53267e+03	1.64786e-02	8.02309e-02	3.41250	4.99027	4.36970e-05
1.57925e+03	1.64830e-02	7.79088e-02	2.74398	5.52014	4.36970e-05
1.62584e+03	1.64795e-02	7.06612e-02	1.94498	6.17065	4.36970e-05
1.67243e+03	1.64671e-02	6.93450e-02	1.03629	0.68882	4.36970e-05
1.71901e+03	1.64772e-02	7.66441e-02	0.26207	1.37451	4.36970e-05
1.76560e+03	1.64786e-02	7.78787e-02	6.03515	1.92652	4.36970e-05
1.81218e+03	1.64768e-02	7.00183e-02	5.41047	2.57194	4.36970e-05
1.85877e+03	1.64698e-02	6.74533e-02	4.62966	3.35823	4.36970e-05
1.90535e+03	1.64655e-02	7.21631e-02	3.92772	4.09193	4.36970e-05
1.95194e+03	1.64776e-02	7.89162e-02	3.44548	4.68411	4.36970e-05
1.99853e+03	1.64810e-02	7.38371e-02	2.99609	5.29935	4.36970e-05
2.04511e+03	1.64785e-02	6.88431e-02	2.40391	6.09771	4.36970e-05
