# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66409e-02	2.38868e-03	3.19536	1.44918	4.36970e-05
2.79514e+02	1.66395e-02	7.33714e-03	1.31628	2.84132	4.36970e-05
4.34800e+02	1.66430e-02	5.30004e-03	5.66182	2.87463	4.36970e-05
5.90085e+02	1.66382e-02	3.50437e-03	2.44970	5.57282	4.36970e-05
7.45371e+02	1.66394e-02	7.83571e-03	1.07691	5.70496	4.36970e-05
9.00656e+02	1.66419e-02	4.01286e-03	5.20722	0.63409	4.36970e-05
1.05594e+03	1.66388e-02	2.90749e-03	3.53035	0.12847	4.36970e-05
1.21123e+03	1.66348e-02	7.84343e-03	1.64988	0.80692	4.36970e-05
1.36651e+03	1.66415e-02	6.19069e-03	6.20464	4.96463	4.36970e-05
1.52180e+03	1.66395e-02	5.75858e-03	4.18008	4.74523	4.36970e-05
1.67708e+03	1.66414e-02	3.88430e-03	1.29090	2.14332	4.36970e-05
1.83237e+03	1.66370e-02	5.61045e-03	5.91309	0.87022	4.36970e-05
1.98766e+03	1.66412e-02	1.89726e-03	3.49826	5.51459	4.36970e-05
2.14294e+03	1.66385e-02	7.76806e-03	0.73208	5.42216	4.36970e-05
2.29823e+03	1.66386e-02	4.62601e-03	4.12129	2.27332	4.36970e-05
2.45351e+03	1.66378e-02	1.98337e-03	1.78038	6.25684	4.36970e-05
2.60880e+03	1.66418e-02	6.33878e-03	0.97933	2.38547	4.36970e-05
2.76408e+03	1.66409e-02	6.82498e-03	6.26989	0.45798	4.36970e-05
2.91937e+03	1.66367e-02	4.08365e-03	3.87745	4.60638	4.36970e-05
3.07465e+03	1.66371e-02	7.56351e-03	2.58563	3.54300	4.36970e-05
3.22994e+03	1.66389e-02	5.25038e-03	1.45356	1.35537	4.36970e-05
3.38523e+03	1.66405e-02	7.75316e-03	1.08767	2.38700	4.36970e-05
3.54051e+03	1.66386e-02	3.19625e-03	1.06110	1.47794	4.36970e-05
3.69580e+03	1.66361e-02	6.33053e-03	5.23513	4.90800	4.36970e-05
3.85108e+03	1.66398e-02	6.50542e-03	4.10292	4.39913	4.36970e-05
4.00637e+03	1.66366e-02	7.07568e-03	3.10679	2.31836	4.36970e-05
4.16165e+03	1.66406e-02	6.86898e-03	2.29290	0.93162	4.36970e-05
4.31694e+03	1.66420e-02	3.44753e-03	0.74333	3.57374	4.36970e-05
4.47222e+03	1.66376e-02	5.98891e-03	1.07585	5.60192	4.36970e-05
4.62751e+03	1.66413e-02	8.02165e-03	5.83262	3.00180	4.36970e-05
4.78280e+03	1.66379e-02	5.17276e-03	3.88854	0.57975	4.36970e-05
4.93808e+03	1.66428e-02	3.40157e-03	1.05278	1.63150	4.36970e-05
5.09337e+03	1.66370e-02	6.66128e-03	1.22316	4.72233	4.36970e-05
5.24865e+03	1.66433e-02	5.43075e-03	0.65576	1.57860	4.36970e-05
5.40394e+03	1.66407e-02	2.08319e-03	2.36571	1.10977	4.36970e-05
5.55922e+03	1.66338e-02	3.03361e-03	3.15582	1.92077	4.36970e-05
5.71451e+03	1.66367e-02	2.18827e-03	4.38016	4.72579	4.36970e-05
5.86979e+03	1.66419e-02	2.71742e-03	1.59681	0.71755	4.36970e-05
6.02508e+03	1.66403e-02	1.91973e-03	6.01114	0.19384	4.36970e-05
6.18037e+03	1.66378e-02	2.10015e-03	0.71338	1.03163	4.36970e-05
6.33565e+03	1.66420e-02	5.66361e-03	2.07758	0.49888	4.36970e-05
6.49094e+03	1.66385e-02	1.12976e-03	6.06936	0.05805	4.36970e-05
6.64622e+03	1.66383e-02	3.40662e-03	2.73131	1.96607	4.36970e-05
6.80151e+03	1.66348e-02	8.91458e-03	2.28505	2.52797	4.36970e-05
