# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48263e-02	1.70798e-03	5.66766	5.34461	2.31180e-05
2.79514e+02	3.48206e-02	5.90105e-04	2.19745	0.62263	2.31180e-05
4.34800e+02	3.48251e-02	1.78605e-03	1.92340	5.06564	2.31180e-05
5.90085e+02	3.48231e-02	2.15992e-03	5.54724	4.85822	2.31180e-05
7.45371e+02	3.48120e-02	7.32834e-04	4.04227	3.56287	2.31180e-05
9.00656e+02	3.48200e-02	2.45201e-03	3.28307	1.52372	2.31180e-05
1.05594e+03	3.48230e-02	1.31436e-03	5.14711	3.12555	2.31180e-05
1.21123e+03	3.48263e-02	1.04343e-03	1.01000	4.16346	2.31180e-05
1.36651e+03	3.48140e-02	1.34899e-03	5.20580	2.91852	2.31180e-05
1.52180e+03	3.48230e-02	6.20852e-04	4.29131	0.45760	2.31180e-05
1.67708e+03	3.48201e-02	6.77000e-04	3.01581	4.71436	2.31180e-05
1.83237e+03	3.48238e-02	1.19966e-03	1.04752	3.30754	2.31180e-05
1.98766e+03	3.48186e-02	5.64069e-04	2.22958	5.10082	2.31180e-05
2.14294e+03	3.48078e-02	1.23927e-03	0.54717	3.61131	2.31180e-05
2.29823e+03	3.48161e-02	2.52541e-03	4.65377	3.60633	2.31180e-05
2.45351e+03	3.48231e-02	5.50457e-04	2.49384	4.29385	2.31180e-05
2.60880e+03	3.48263e-02	6.48088e-04	1.52042	3.71425	2.31180e-05
2.76408e+03	3.48032e-02	1.10063e-03	1.77255	1.91684	2.31180e-05
2.91937e+03	3.48075e-02	1.74152e-03	4.64590	2.22045	2.31180e-05
3.07465e+03	3.48249e-02	1.19256e-03	5.28468	3.95364	2.31180e-05
3.22994e+03	3.48224e-02	2.33245e-03	0.00650	2.44704	2.31180e-05
3.38523e+03	3.48252e-02	1.99315e-03	0.26752	1.51778	2.31180e-05
3.54051e+03	3.48055e-02	1.34695e-03	0.83199	0.28118	2.31180e-05
3.69580e+03	3.48270e-02	2.78210e-03	3.75765	2.90661	2.31180e-05
3.85108e+03	3.48179e-02	2.57118e-03	1.09527	4.87527	2.31180e-05
4.00637e+03	3.48198e-02	1.70740e-03	1.21131	4.10863	2.31180e-05
4.16165e+03	3.48071e-02	1.05937e-03	2.94309	1.98399	2.31180e-05
4.31694e+03	3.48135e-02	3.65002e-03	4.25146	0.25741	2.31180e-05
4.47222e+03	3.48199e-02	1.21919e-03	2.74340	1.36932	2.31180e-05
4.62751e+03	3.48193e-02	1.91000e-03	5.90677	3.75054	2.31180e-05
4.78280e+03	3.48236e-02	8.56483e-04	2.15411	0.26664	2.31180e-05
4.93808e+03	3.48232e-02	3.15011e-03	2.94035	5.05102	2.31180e-05
5.09337e+03	3.48101e-02	1.98373e-03	2.93486	4.34852	2.31180e-05
5.24865e+03	3.48205e-02	3.51671e-03	5.67279	0.84755	2.31180e-05
5.40394e+03	3.48295e-02	3.40291e-03	0.27379	4.78966	2.31180e-05
5.55922e+03	3.48182e-02	2.57052e-03	3.39485	1.71469	2.31180e-05
5.71451e+03	3.48311e-02	4.17431e-03	1.70417	3.09639	2.31180e-05
5.86979e+03	3.48182e-02	3.96778e-03	6.24644	4.45804	2.31180e-05
6.02508e+03	3.48211e-02	4.53640e-03	5.10447	2.18667	2.31180e-05
6.18037e+03	3.48213e-02	2.31646e-03	4.82370	5.44489	2.31180e-05
6.33565e+03	3.48610e-02	1.32688e-02	1.46224	2.92550	2.31180e-05
6.49094e+03	3.49001e-02	7.56273e-03	2.27532	0.34082	2.31180e-05
6.64622e+03	3.48847e-02	1.19306e-02	4.84276	0.30981	2.31180e-05
6.80151e+03	3.48101e-02	2.11844e-02	5.22870	5.23510	2.31180e-05
6.95679e+03	3.48200e-02	1.03035e-02	2.97796	1.09580	2.31180e-05
7.11208e+03	3.48426e-02	1.80953e-02	1.07810	0.30427	2.31180e-05
7.26736e+03	3.48114e-02	1.38353e-02	0.32856	5.91471	2.31180e-05
7.42265e+03	3.48025e-02	2.12102e-02	5.03437	2.40845	2.31180e-05
7.57794e+03	3.47943e-02	2.34269e-02	2.01280	3.53930	2.31180e-05
7.73322e+03	3.48030e-02	4.28850e-03	2.98828	0.34874	2.31180e-05
7.88851e+03	3.48176e-02	1.95981e-02	4.83791	4.38817	2.31180e-05
8.04379e+03	3.48028e-02	8.76348e-03	0.97764	0.96713	2.31180e-05
8.19908e+03	3.47706e-02	2.03819e-02	2.29381	1.12902	2.31180e-05
8.35436e+03	3.47725e-02	1.32034e-02	1.22053	5.47091	2.31180e-05
8.50965e+03	3.47734e-02	1.82176e-02	5.34040	5.10460	2.31180e-05
8.66493e+03	3.47331e-02	1.85418e-02	1.54349	2.58471	2.31180e-05
8.82022e+03	3.47743e-02	1.20101e-02	1.53769	5.16137	2.31180e-05
8.97551e+03	3.47307e-02	2.26583e-02	0.11991	0.37014	2.31180e-05
9.13079e+03	3.47539e-02	5.34734e-03	4.74629	6.25978	2.31180e-05
9.28608e+03	3.47139e-02	2.03684e-02	4.40088	4.30840	2.31180e-05
9.44136e+03	3.47399e-02	1.54341e-02	1.11024	5.13732	2.31180e-05
9.59665e+03	3.47277e-02	1.34065e-02	4.19294	2.36067	2.31180e-05
9.75193e+03	3.46900e-02	1.95974e-02	4.13530	3.23118	2.31180e-05
9.90722e+03	3.46701e-02	2.12800e-02	2.87018	1.75145	2.31180e-05
1.00625e+04	3.46907e-02	9.55327e-03	3.53609	5.32222	2.31180e-05
1.02178e+04	3.46819e-02	2.39942e-02	0.24640	4.14758	2.31180e-05
1.03731e+04	3.46630e-02	2.40576e-02	3.83380	5.31810	2.31180e-05
1.05284e+04	3.46406e-02	1.45615e-02	5.52615	4.11134	2.31180e-05
1.06836e+04	3.46303e-02	2.93779e-02	3.11451	1.30693	2.31180e-05
1.08389e+04	3.46135e-02	2.85573e-02	2.13138	3.65396	2.31180e-05
1.09942e+04	3.46166e-02	1.87947e-02	0.33161	1.60830	2.31180e-05
1.11495e+04	3.45926e-02	2.39380e-02	4.33809	5.36811	2.31180e-05
1.13048e+04	3.45953e-02	2.42107e-02	2.18594	4.29827	2.31180e-05
1.14601e+04	3.45881e-02	3.01843e-02	1.79787	2.97431	2.31180e-05
1.16154e+04	3.46099e-02	2.56925e-02	5.05724	2.02731	2.31180e-05
1.17706e+04	3.45722e-02	2.55759e-02	5.90305	2.12190	2.31180e-05
1.19259e+04	3.46121e-02	4.18805e-02	1.89491	5.53976	2.31180e-05
1.20812e+04	3.46037e-02	3.41643e-02	4.65838	5.22004	2.31180e-05
1.22365e+04	3.46004e-02	3.77893e-02	0.74423	0.61862	2.31180e-05
1.23918e+04	3.45643e-02	4.55244e-02	0.76389	5.16895	2.31180e-05
1.25471e+04	3.45622e-02	5.20608e-02	2.04306	0.22157	2.31180e-05
1.27024e+04	3.45736e-02	3.94716e-02	6.14277	1.36740	2.31180e-05
1.28576e+04	3.45830e-02	4.50548e-02	3.84737	5.41037	2.31180e-05
1.30129e+04	3.45595e-02	3.62672e-02	2.02884	1.97456	2.31180e-05
1.31682e+04	3.45479e-02	4.90067e-02	4.43497	2.21676	2.31180e-05
1.33235e+04	3.45432e-02	6.56869e-02	6.13619	3.40874	2.31180e-05
1.34788e+04	3.45010e-02	5.41119e-02	5.27712	5.94297	2.31180e-05
1.36341e+04	3.45692e-02	4.09380e-02	4.56649	1.97217	2.31180e-05
1.37894e+04	3.44558e-02	5.65014e-02	3.26964	0.35104	2.31180e-05
1.39446e+04	3.46155e-02	3.93800e-02	2.83642	5.76244	2.31180e-05
1.40999e+04	3.45163e-02	4.80158e-02	1.29068	1.61570	2.31180e-05
1.42552e+04	3.44299e-02	4.87100e-02	4.19904	2.69821	2.31180e-05
1.44105e+04	3.45637e-02	3.61663e-02	5.48509	4.52174	2.31180e-05
1.45658e+04	3.45347e-02	4.70020e-02	6.19912	3.86474	2.31180e-05
1.47211e+04	3.45067e-02	2.58519e-02	3.66048	0.65748	2.31180e-05
1.48764e+04	3.43876e-02	5.90721e-02	2.82141	1.61288	2.31180e-05
1.50316e+04	3.44849e-02	6.64760e-02	4.56127	0.71563	2.31180e-05
1.51869e+04	3.44634e-02	2.70805e-02	4.35910	0.24728	2.31180e-05
1.53422e+04	3.44137e-02	6.38987e-02	3.80970	2.86676	2.31180e-05
1.54975e+04	3.43253e-02	6.27601e-02	1.63859	5.57564	2.31180e-05
1.56528e+04	3.43852e-02	1.54723e-02	3.47297	4.58797	2.31180e-05
1.58081e+04	3.42935e-02	3.17412e-02	0.04811	3.26978	2.31180e-05
1.59634e+04	3.43531e-02	3.38899e-02	2.21195	0.65765	2.31180e-05
1.61186e+04	3.42718e-02	8.14823e-02	1.60696	2.80282	2.31180e-05
1.62739e+04	3.43405e-02	6.94226e-02	0.99214	4.83481	2.31180e-05
1.64292e+04	3.43651e-02	7.67941e-02	0.29539	1.15743	2.31180e-05
1.65845e+04	3.43108e-02	2.53700e-02	0.86194	1.00181	2.31180e-05
1.67398e+04	3.42869e-02	5.66279e-02	4.29076	6.09330	2.31180e-05
1.68951e+04	3.42888e-02	2.13802e-02	5.25079	3.71231	2.31180e-05
1.70504e+04	3.42155e-02	4.49369e-02	2.47348	2.24798	2.31180e-05
1.72056e+04	3.42886e-02	2.85152e-02	3.43525	1.70506	2.31180e-05
1.73609e+04	3.42592e-02	9.87499e-03	4.84259	3.28541	2.31180e-05
1.75162e+04	3.42547e-02	2.53326e-02	1.55702	5.78232	2.31180e-05
1.76715e+04	3.41717e-02	2.02736e-02	1.01853	4.83799	2.31180e-05
1.78268e+04	3.42195e-02	6.06062e-02	2.93853	0.29702	2.31180e-05
1.79821e+04	3.41927e-02	4.99069e-02	0.52724	1.01834	2.31180e-05
1.81374e+04	3.42345e-02	5.16836e-02	4.18026	3.27956	2.31180e-05
1.82926e+04	3.41488e-02	3.73788e-02	0.51251	4.74982	2.31180e-05
1.84479e+04	3.41197e-02	5.43436e-02	3.30246	3.09412	2.31180e-05
1.86032e+04	3.41693e-02	1.33929e-02	1.37135	6.02426	2.31180e-05
1.87585e+04	3.41380e-02	4.25611e-02	1.17392	0.24439	2.31180e-05
1.89138e+04	3.41087e-02	5.44180e-02	3.05983	4.79933	2.31180e-05
1.90691e+04	3.41236e-02	2.45076e-02	4.43366	0.59958	2.31180e-05
1.92244e+04	3.40773e-02	2.47189e-02	0.13368	1.45235	2.31180e-05
1.93796e+04	3.40602e-02	5.31569e-02	3.42757	2.53696	2.31180e-05
1.95349e+04	3.40789e-02	5.33933e-02	0.22683	4.70668	2.31180e-05
1.96902e+04	3.40209e-02	1.57928e-02	3.00043	1.47158	2.31180e-05
1.98455e+04	3.40136e-02	4.28557e-02	2.50863	4.66674	2.31180e-05
2.00008e+04	3.40460e-02	3.46918e-02	3.04171	3.60895	2.31180e-05
2.01561e+04	3.40698e-02	3.74423e-02	5.19229	4.85493	2.31180e-05
2.03114e+04	3.39750e-02	1.16048e-02	0.75514	4.50804	2.31180e-05
2.04666e+04	3.40111e-02	4.26038e-02	3.96699	4.65117	2.31180e-05
2.06219e+04	3.39752e-02	3.53245e-02	1.43851	4.98682	2.31180e-05
2.07772e+04	3.39491e-02	4.88502e-02	5.66360	1.68486	2.31180e-05
2.09325e+04	3.39455e-02	4.69016e-02	5.99794	5.42400	2.31180e-05
2.10878e+04	3.39202e-02	4.80831e-02	4.47728	0.02095	2.31180e-05
2.12431e+04	3.39624e-02	1.07398e-02	0.47348	4.69484	2.31180e-05
2.13984e+04	3.39464e-02	3.40760e-02	1.43018	4.72096	2.31180e-05
2.15536e+04	3.39014e-02	1.45396e-02	0.80210	3.60848	2.31180e-05
2.17089e+04	3.39200e-02	3.13662e-02	5.98034	3.28578	2.31180e-05
2.18642e+04	3.39134e-02	4.78875e-02	2.66614	4.92177	2.31180e-05
2.20195e+04	3.38872e-02	4.34800e-02	4.35715	1.90002	2.31180e-05
2.21748e+04	3.39104e-02	4.72288e-02	2.53478	5.78576	2.31180e-05
2.23301e+04	3.38895e-02	4.16075e-02	0.09104	0.91612	2.31180e-05
2.24853e+04	3.38371e-02	2.15347e-02	5.97253	3.32843	2.31180e-05
2.26406e+04	3.38836e-02	3.85191e-02	3.49824	1.27935	2.31180e-05
2.27959e+04	3.38699e-02	1.35094e-02	4.79691	5.12103	2.31180e-05
2.29512e+04	3.37797e-02	5.23196e-02	1.69995	0.45425	2.31180e-05
2.31065e+04	3.38076e-02	3.72414e-02	3.17897	0.30186	2.31180e-05
2.32618e+04	3.37821e-02	2.68101e-02	1.02353	1.00726	2.31180e-05
2.34171e+04	3.37859e-02	5.32757e-02	1.17396	4.59266	2.31180e-05
2.35723e+04	3.37758e-02	1.86889e-02	4.38434	0.70153	2.31180e-05
2.37276e+04	3.37503e-02	4.92186e-02	4.07683	6.01460	2.31180e-05
2.38829e+04	3.37225e-02	4.72454e-02	4.38586	5.08198	2.31180e-05
2.40382e+04	3.37146e-02	5.05086e-02	4.30263	1.84872	2.31180e-05
2.41935e+04	3.36945e-02	4.19890e-02	0.75606	2.87303	2.31180e-05
2.43488e+04	3.36738e-02	5.07557e-03	1.38145	1.46428	2.31180e-05
2.45041e+04	3.36859e-02	3.79034e-02	2.41126	6.17623	2.31180e-05
2.46593e+04	3.36711e-02	1.70558e-02	0.15251	5.41377	2.31180e-05
2.48146e+04	3.36116e-02	4.46964e-02	2.36404	3.35921	2.31180e-05
2.49699e+04	3.36132e-02	4.26423e-02	1.18159	4.88546	2.31180e-05
2.51252e+04	3.35673e-02	8.93334e-03	3.17217	1.32520	2.31180e-05
2.52805e+04	3.35646e-02	3.72190e-02	2.39274	5.65097	2.31180e-05
2.54358e+04	3.35583e-02	2.98075e-02	2.01202	1.90997	2.31180e-05
2.55911e+04	3.35627e-02	1.80620e-02	4.06964	2.20374	2.31180e-05
2.57463e+04	3.35559e-02	2.24843e-02	5.78468	1.44262	2.31180e-05
2.59016e+04	3.34398e-02	3.20140e-02	1.63247	3.84620	2.31180e-05
2.60569e+04	3.34232e-02	3.48649e-02	1.26630	2.89861	2.31180e-05
2.62122e+04	3.34420e-02	1.09983e-02	2.65942	2.11243	2.31180e-05
2.63675e+04	3.34011e-02	3.50965e-02	5.13687	3.40788	2.31180e-05
2.65228e+04	3.34047e-02	1.35791e-02	6.01562	0.34184	2.31180e-05
