# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31570e-02	9.02118e-02	2.18541	5.32590	1.29620e-05
8.85128e+01	2.31634e-02	9.44854e-02	3.00631	0.46019	1.29620e-05
1.35098e+02	2.31656e-02	5.99446e-02	3.98937	1.57477	1.29620e-05
1.81684e+02	2.31724e-02	3.77682e-02	0.06304	0.91556	1.29620e-05
2.28270e+02	2.31565e-02	8.47668e-02	1.49020	1.49909	1.29620e-05
2.74855e+02	2.31643e-02	9.86964e-02	2.39781	2.88496	1.29620e-05
3.21441e+02	2.31709e-02	6.80518e-02	3.34689	4.12031	1.29620e-05
3.68027e+02	2.31630e-02	3.18543e-02	5.71953	3.64784	1.29620e-05
4.14612e+02	2.31576e-02	7.95870e-02	1.13290	3.99182	1.29620e-05
4.61198e+02	2.31647e-02	9.75153e-02	2.15347	5.32386	1.29620e-05
5.07784e+02	2.31676e-02	7.79138e-02	3.14983	0.36899	1.29620e-05
5.54369e+02	2.31734e-02	2.73616e-02	5.20785	0.38138	1.29620e-05
6.00955e+02	2.31598e-02	7.31690e-02	1.20205	0.16995	1.29620e-05
6.47541e+02	2.31676e-02	9.60277e-02	2.31118	1.46389	1.29620e-05
6.94126e+02	2.31660e-02	8.26672e-02	3.37749	2.83031	1.29620e-05
7.40712e+02	2.31628e-02	3.33299e-02	5.07279	3.37334	1.29620e-05
7.87298e+02	2.31654e-02	6.34949e-02	1.60595	2.68640	1.29620e-05
8.33883e+02	2.31644e-02	9.71162e-02	2.85380	3.89338	1.29620e-05
8.80469e+02	2.31628e-02	8.76542e-02	3.97861	5.30322	1.29620e-05
9.27055e+02	2.31723e-02	4.49784e-02	5.66984	6.11240	1.29620e-05
9.73640e+02	2.31703e-02	5.19090e-02	2.23386	5.37668	1.29620e-05
1.02023e+03	2.31571e-02	9.32404e-02	3.80163	0.08190	1.29620e-05
1.06681e+03	2.31554e-02	9.51039e-02	4.98928	1.51556	1.29620e-05
1.11340e+03	2.31785e-02	5.69876e-02	0.23394	2.57175	1.29620e-05
1.15998e+03	2.31615e-02	4.06848e-02	3.23853	1.81663	1.29620e-05
1.20657e+03	2.31661e-02	8.60220e-02	5.07504	2.57267	1.29620e-05
1.25315e+03	2.31593e-02	9.70007e-02	0.13546	3.95836	1.29620e-05
1.29974e+03	2.31587e-02	6.86172e-02	1.58565	5.21488	1.29620e-05
1.34633e+03	2.31622e-02	2.96362e-02	4.58983	4.69677	1.29620e-05
1.39291e+03	2.31689e-02	8.04182e-02	0.49305	5.04143	1.29620e-05
1.43950e+03	2.31687e-02	9.63240e-02	1.95825	0.11639	1.29620e-05
1.48608e+03	2.31627e-02	7.82236e-02	3.46639	1.45391	1.29620e-05
1.53267e+03	2.31699e-02	3.02317e-02	5.73357	1.79100	1.29620e-05
1.57925e+03	2.31671e-02	6.90246e-02	2.52823	1.29635	1.29620e-05
1.62584e+03	2.31662e-02	9.79548e-02	4.14261	2.55824	1.29620e-05
1.67243e+03	2.31519e-02	8.49394e-02	5.70068	3.94086	1.29620e-05
1.71901e+03	2.31556e-02	4.06134e-02	1.55915	4.64611	1.29620e-05
1.76560e+03	2.31683e-02	5.58486e-02	4.82056	3.95194	1.29620e-05
1.81218e+03	2.31686e-02	9.54456e-02	0.44063	5.01104	1.29620e-05
1.85877e+03	2.31583e-02	9.26973e-02	2.04109	0.15604	1.29620e-05
1.90535e+03	2.31685e-02	4.99332e-02	4.08819	1.09081	1.29620e-05
1.95194e+03	2.31695e-02	4.66949e-02	1.18812	0.30862	1.29620e-05
1.99853e+03	2.31698e-02	8.81940e-02	3.35155	1.18553	1.29620e-05
2.04511e+03	2.31716e-02	9.47971e-02	5.07916	2.57479	1.29620e-05
2.09170e+03	2.31598e-02	6.02090e-02	0.72606	3.72687	1.29620e-05
2.13828e+03	2.31602e-02	3.71504e-02	4.37237	2.92056	1.29620e-05
2.18487e+03	2.31792e-02	8.58728e-02	0.35350	3.63149	1.29620e-05
2.23145e+03	2.31590e-02	9.45688e-02	2.24785	5.00539	1.29620e-05
2.27804e+03	2.31596e-02	6.92793e-02	4.29557	6.26461	1.29620e-05
2.32462e+03	2.31612e-02	2.94774e-02	1.24854	5.91671	1.29620e-05
2.37121e+03	2.31661e-02	7.99954e-02	4.08766	6.10805	1.29620e-05
2.41780e+03	2.31668e-02	9.75960e-02	6.13734	1.17088	1.29620e-05
2.46438e+03	2.31638e-02	7.73094e-02	1.98661	2.48552	1.29620e-05
2.51097e+03	2.31718e-02	3.27745e-02	4.87523	2.73973	1.29620e-05
2.55755e+03	2.31552e-02	6.72710e-02	1.98745	2.39334	1.29620e-05
2.60414e+03	2.31555e-02	9.76035e-02	4.51126	3.62001	1.29620e-05
2.65072e+03	2.31761e-02	8.63129e-02	0.55634	5.01558	1.29620e-05
2.69731e+03	2.31621e-02	3.89813e-02	3.14979	5.65660	1.29620e-05
2.74390e+03	2.31706e-02	5.65385e-02	0.63874	5.02938	1.29620e-05
2.79048e+03	2.31539e-02	9.11431e-02	3.18749	6.09944	1.29620e-05
2.83707e+03	2.31563e-02	9.22995e-02	5.46823	1.24525	1.29620e-05
2.88365e+03	2.31635e-02	5.15496e-02	1.60415	2.25422	1.29620e-05
2.93024e+03	2.31649e-02	4.47249e-02	5.37929	1.43281	1.29620e-05
2.97682e+03	2.31621e-02	8.70459e-02	1.89245	2.31424	1.29620e-05
3.02341e+03	2.31674e-02	9.42593e-02	4.18369	3.70786	1.29620e-05
3.07000e+03	2.31560e-02	6.85321e-02	0.27489	4.95765	1.29620e-05
3.11658e+03	2.31691e-02	2.99354e-02	4.04283	4.56382	1.29620e-05
3.16317e+03	2.31742e-02	8.06714e-02	0.87930	4.84980	1.29620e-05
3.20975e+03	2.31684e-02	9.75311e-02	3.16335	6.20033	1.29620e-05
3.25634e+03	2.31638e-02	8.01413e-02	5.53687	1.25416	1.29620e-05
3.30292e+03	2.31599e-02	3.56110e-02	2.22784	1.79980	1.29620e-05
3.34951e+03	2.31562e-02	6.03339e-02	5.75738	1.29846	1.29620e-05
3.39610e+03	2.31628e-02	9.60628e-02	1.89360	2.45059	1.29620e-05
3.44268e+03	2.31536e-02	9.30049e-02	4.21900	3.90722	1.29620e-05
3.48927e+03	2.31600e-02	5.62450e-02	0.20355	5.02225	1.29620e-05
3.53585e+03	2.31649e-02	3.76276e-02	3.92925	4.52188	1.29620e-05
3.58244e+03	2.31570e-02	7.97385e-02	0.58027	5.13554	1.29620e-05
3.62902e+03	2.31567e-02	9.67660e-02	2.99570	0.22584	1.29620e-05
3.67561e+03	2.31651e-02	8.37470e-02	5.33466	1.65454	1.29620e-05
3.72219e+03	2.31720e-02	3.63436e-02	1.84350	2.33903	1.29620e-05
3.76878e+03	2.31665e-02	5.62448e-02	5.85626	1.71143	1.29620e-05
3.81537e+03	2.31569e-02	9.05092e-02	2.04359	2.87272	1.29620e-05
3.86195e+03	2.31560e-02	9.49620e-02	4.45221	4.33611	1.29620e-05
3.90854e+03	2.31734e-02	7.45207e-02	0.51860	5.70797	1.29620e-05
3.95512e+03	2.31708e-02	3.14075e-02	3.52784	6.14006	1.29620e-05
4.00171e+03	2.31564e-02	6.29936e-02	1.20256	5.77742	1.29620e-05
4.04829e+03	2.31515e-02	9.53056e-02	3.80053	0.76424	1.29620e-05
4.09488e+03	2.31573e-02	9.41363e-02	0.05689	2.26839	1.29620e-05
4.14147e+03	2.31685e-02	6.24572e-02	2.87600	3.47312	1.29620e-05
4.18805e+03	2.31700e-02	3.21785e-02	0.44378	3.36786	1.29620e-05
4.23464e+03	2.31571e-02	6.97625e-02	3.95888	3.67983	1.29620e-05
4.28122e+03	2.31659e-02	9.63870e-02	0.46171	4.99749	1.29620e-05
4.32781e+03	2.31635e-02	9.57943e-02	3.09103	0.24733	1.29620e-05
4.37439e+03	2.31566e-02	6.33106e-02	5.92434	1.52361	1.29620e-05
4.42098e+03	2.31651e-02	3.19572e-02	3.86886	1.18929	1.29620e-05
4.46757e+03	2.31755e-02	7.61696e-02	1.05225	1.68839	1.29620e-05
4.51415e+03	2.31653e-02	9.81377e-02	3.93166	3.06549	1.29620e-05
4.56074e+03	2.31607e-02	9.52588e-02	0.46930	4.57254	1.29620e-05
4.60732e+03	2.31558e-02	7.03187e-02	3.43104	5.92151	1.29620e-05
4.65391e+03	2.31545e-02	3.00577e-02	0.91699	6.20127	1.29620e-05
4.70049e+03	2.31622e-02	6.57797e-02	5.00534	6.12679	1.29620e-05
4.74708e+03	2.31582e-02	9.73724e-02	1.74427	1.15417	1.29620e-05
4.79367e+03	2.31602e-02	9.75032e-02	4.73476	2.70496	1.29620e-05
4.84025e+03	2.31682e-02	7.18588e-02	1.50730	4.06787	1.29620e-05
4.88684e+03	2.31773e-02	3.42371e-02	5.29795	4.48725	1.29620e-05
4.93342e+03	2.31571e-02	5.73958e-02	3.28846	4.42659	1.29620e-05
4.98001e+03	2.31418e-02	8.86967e-02	0.23068	5.60866	1.29620e-05
5.02659e+03	2.31639e-02	9.86131e-02	3.34996	0.81889	1.29620e-05
5.07318e+03	2.31752e-02	8.41857e-02	0.10940	2.29975	1.29620e-05
5.11976e+03	2.31556e-02	3.83167e-02	3.70831	3.10894	1.29620e-05
5.16635e+03	2.31683e-02	5.34503e-02	2.18431	2.53671	1.29620e-05
