# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48090e-02	2.19092e-03	3.56515	0.76510	2.31180e-05
4.19271e+01	3.48041e-02	1.66693e-03	4.71130	5.13535	2.31180e-05
6.52199e+01	3.48095e-02	4.29312e-03	0.22521	2.56578	2.31180e-05
8.85128e+01	3.48173e-02	3.95542e-04	5.78132	2.53753	2.31180e-05
1.11806e+02	3.48189e-02	1.19098e-03	4.42506	3.13055	2.31180e-05
1.35098e+02	3.48164e-02	1.06642e-03	2.84068	3.96664	2.31180e-05
1.58391e+02	3.48161e-02	2.66995e-03	5.84938	0.20511	2.31180e-05
1.81684e+02	3.48200e-02	3.26832e-03	6.17374	5.41453	2.31180e-05
2.04977e+02	3.48085e-02	2.41382e-03	2.94299	1.60674	2.31180e-05
2.28270e+02	3.47986e-02	1.90923e-03	2.55639	1.18834	2.31180e-05
2.51563e+02	3.48110e-02	1.46565e-03	0.81918	2.13518	2.31180e-05
2.74855e+02	3.48149e-02	2.74730e-03	5.26661	3.15718	2.31180e-05
2.98148e+02	3.48118e-02	2.21991e-03	3.85776	3.70754	2.31180e-05
3.21441e+02	3.48055e-02	2.51911e-03	1.79516	4.79483	2.31180e-05
3.44734e+02	3.48150e-02	1.13882e-03	4.12484	0.21931	2.31180e-05
3.68027e+02	3.48172e-02	1.28468e-03	1.73106	0.63218	2.31180e-05
3.91320e+02	3.48060e-02	1.45294e-03	2.79121	3.86644	2.31180e-05
4.14612e+02	3.48217e-02	2.87181e-03	1.03024	3.61650	2.31180e-05
4.37905e+02	3.48117e-02	1.41407e-03	1.90732	0.70992	2.31180e-05
4.61198e+02	3.48195e-02	2.25288e-03	2.00538	4.86498	2.31180e-05
4.84491e+02	3.48014e-02	7.83254e-04	1.36773	3.49502	2.31180e-05
5.07784e+02	3.48140e-02	3.61412e-03	2.31213	0.51075	2.31180e-05
5.31077e+02	3.48184e-02	2.24761e-03	6.27240	0.78027	2.31180e-05
5.54369e+02	3.48065e-02	1.25461e-03	3.35153	1.68005	2.31180e-05
5.77662e+02	3.48227e-02	4.22686e-03	1.28877	1.72716	2.31180e-05
6.00955e+02	3.48123e-02	1.61259e-03	0.52447	0.45150	2.31180e-05
6.24248e+02	3.48189e-02	7.67813e-04	1.03061	4.17803	2.31180e-05
6.47541e+02	3.48030e-02	1.01978e-03	4.61011	4.80857	2.31180e-05
6.70834e+02	3.48231e-02	4.14008e-03	2.09490	5.25426	2.31180e-05
6.94126e+02	3.48054e-02	1.23709e-03	3.41699	1.85657	2.31180e-05
7.17419e+02	3.48121e-02	4.49091e-03	1.95522	1.24630	2.31180e-05
7.40712e+02	3.48123e-02	1.73282e-03	6.06027	1.35550	2.31180e-05
7.64005e+02	3.48167e-02	3.34037e-03	2.25693	3.07480	2.31180e-05
7.87298e+02	3.48022e-02	1.25227e-03	0.76435	2.49909	2.31180e-05
8.10591e+02	3.48120e-02	2.76178e-03	2.70509	4.77653	2.31180e-05
8.33883e+02	3.48246e-02	3.95814e-03	1.00246	4.41374	2.31180e-05
8.57176e+02	3.48176e-02	1.20514e-03	2.49443	0.85932	2.31180e-05
8.80469e+02	3.48140e-02	1.91859e-03	0.98175	0.30291	2.31180e-05
9.03762e+02	3.48208e-02	5.06860e-04	3.21815	2.30373	2.31180e-05
9.27055e+02	3.48060e-02	2.56914e-03	1.29284	2.17885	2.31180e-05
9.50348e+02	3.48137e-02	1.79387e-03	4.23295	3.45879	2.31180e-05
9.73640e+02	3.48150e-02	4.48558e-03	1.47585	4.17032	2.31180e-05
