# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.20381e-02	4.13048e-02	0.67838	5.43010	4.59020e-05
4.19271e+01	1.20399e-02	3.78225e-02	0.38270	5.89931	4.59020e-05
6.52199e+01	1.20458e-02	5.21826e-02	0.20177	6.10874	4.59020e-05
8.85128e+01	1.20387e-02	3.56528e-02	0.09794	0.07759	4.59020e-05
1.11806e+02	1.20394e-02	4.69335e-02	6.14284	0.52315	4.59020e-05
1.35098e+02	1.20447e-02	4.84337e-02	5.95575	0.72430	4.59020e-05
1.58391e+02	1.20407e-02	3.48087e-02	5.75905	1.13786	4.59020e-05
1.81684e+02	1.20457e-02	5.35114e-02	5.63435	1.45778	4.59020e-05
2.04977e+02	1.20381e-02	4.19464e-02	5.47990	1.69434	4.59020e-05
2.28270e+02	1.20396e-02	4.18715e-02	5.29797	2.17123	4.59020e-05
2.51563e+02	1.20458e-02	5.40006e-02	5.22340	2.38170	4.59020e-05
2.74855e+02	1.20391e-02	3.70088e-02	5.11962	2.70790	4.59020e-05
2.98148e+02	1.20389e-02	5.11934e-02	5.06427	3.10172	4.59020e-05
3.21441e+02	1.20439e-02	4.83226e-02	5.08671	3.28249	4.59020e-05
3.44734e+02	1.20401e-02	3.73563e-02	5.40122	3.72959	4.59020e-05
3.68027e+02	1.20458e-02	5.49644e-02	5.75613	4.00637	4.59020e-05
3.91320e+02	1.20384e-02	4.01209e-02	6.08624	4.25749	4.59020e-05
4.14612e+02	1.20399e-02	4.31004e-02	0.09394	4.72525	4.59020e-05
4.37905e+02	1.20457e-02	5.20788e-02	0.48749	4.93597	4.59020e-05
4.61198e+02	1.20388e-02	3.41394e-02	0.81002	5.32882	4.59020e-05
4.84491e+02	1.20385e-02	5.04635e-02	1.26617	5.66328	4.59020e-05
5.07784e+02	1.20462e-02	4.41766e-02	1.79274	5.84771	4.59020e-05
5.31077e+02	1.20378e-02	3.58864e-02	2.15241	0.03666	4.59020e-05
5.54369e+02	1.20440e-02	5.19834e-02	2.69250	0.25413	4.59020e-05
5.77662e+02	1.20394e-02	3.57772e-02	3.21897	0.49181	4.59020e-05
6.00955e+02	1.20396e-02	4.26243e-02	3.64915	0.95556	4.59020e-05
6.24248e+02	1.20444e-02	4.82043e-02	4.20736	1.14663	4.59020e-05
6.47541e+02	1.20385e-02	3.14867e-02	4.72331	1.53827	4.59020e-05
6.70834e+02	1.20454e-02	4.95251e-02	5.30657	1.88396	4.59020e-05
6.94126e+02	1.20385e-02	4.05324e-02	5.88252	2.10309	4.59020e-05
7.17419e+02	1.20401e-02	3.63368e-02	0.09842	2.58687	4.59020e-05
7.40712e+02	1.20458e-02	5.12720e-02	0.77404	2.80215	4.59020e-05
7.64005e+02	1.20383e-02	3.42086e-02	1.39828	3.08650	4.59020e-05
7.87298e+02	1.20401e-02	4.60780e-02	2.00037	3.52371	4.59020e-05
8.10591e+02	1.20424e-02	4.81887e-02	2.70788	3.68633	4.59020e-05
8.33883e+02	1.20380e-02	3.44101e-02	3.35988	4.08456	4.59020e-05
8.57176e+02	1.20457e-02	5.25672e-02	4.05881	4.41950	4.59020e-05
8.80469e+02	1.20396e-02	4.08270e-02	4.77725	4.63711	4.59020e-05
9.03762e+02	1.20394e-02	4.14824e-02	5.46089	5.12634	4.59020e-05
9.27055e+02	1.20453e-02	5.34120e-02	6.19246	5.37464	4.59020e-05
9.50348e+02	1.20392e-02	3.56212e-02	0.64638	5.71644	4.59020e-05
9.73640e+02	1.20434e-02	5.04844e-02	1.36851	6.13170	4.59020e-05
9.96933e+02	1.20387e-02	4.82140e-02	2.16205	0.06620	4.59020e-05
1.02023e+03	1.20393e-02	3.82502e-02	2.87606	0.53197	4.59020e-05
1.04352e+03	1.20446e-02	5.50831e-02	3.74020	0.78845	4.59020e-05
1.06681e+03	1.20384e-02	3.98213e-02	4.61588	1.03695	4.59020e-05
