# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.67962e-02	3.05069e-02	1.95199	0.70871	3.47100e-05
4.19271e+01	4.68397e-02	3.00966e-02	0.29085	4.56500	3.47100e-05
6.52199e+01	4.67942e-02	3.02241e-02	6.06044	1.95370	3.47100e-05
8.85128e+01	4.67915e-02	2.89954e-02	0.34511	5.49157	3.47100e-05
1.11806e+02	4.67782e-02	2.90802e-02	2.14087	2.50968	3.47100e-05
1.35098e+02	4.67583e-02	2.81252e-02	4.98724	5.69062	3.47100e-05
1.58391e+02	4.67727e-02	2.85521e-02	2.67550	2.43342	3.47100e-05
1.81684e+02	4.67815e-02	2.77577e-02	1.51665	5.28468	3.47100e-05
2.04977e+02	4.67494e-02	2.74467e-02	1.36882	1.72644	3.47100e-05
2.28270e+02	4.67511e-02	2.70151e-02	2.34378	4.30816	3.47100e-05
2.51563e+02	4.67417e-02	2.70187e-02	4.48091	0.35183	3.47100e-05
2.74855e+02	4.67379e-02	2.66565e-02	1.35775	2.66201	3.47100e-05
2.98148e+02	4.67169e-02	2.61446e-02	5.70443	4.71921	3.47100e-05
3.21441e+02	4.67071e-02	2.57183e-02	5.17061	0.23784	3.47100e-05
3.44734e+02	4.67497e-02	2.70631e-02	5.73216	1.87908	3.47100e-05
3.68027e+02	4.67099e-02	2.55463e-02	1.22388	3.30156	3.47100e-05
3.91320e+02	4.67109e-02	2.62311e-02	4.09587	4.54912	3.47100e-05
4.14612e+02	4.66976e-02	2.47376e-02	1.84339	5.63017	3.47100e-05
4.37905e+02	4.66892e-02	2.52700e-02	0.69506	0.23894	3.47100e-05
4.61198e+02	4.67130e-02	2.50845e-02	0.72589	0.95230	3.47100e-05
4.84491e+02	4.66679e-02	2.34887e-02	1.84522	1.49472	3.47100e-05
5.07784e+02	4.66572e-02	2.40109e-02	4.22938	1.77588	3.47100e-05
5.31077e+02	4.66582e-02	2.30547e-02	1.32178	2.00499	3.47100e-05
5.54369e+02	4.66543e-02	2.31652e-02	6.01324	1.88959	3.47100e-05
