# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	3.48210e-02	1.76942e-03	2.29881	4.53460	2.31180e-05
1.35098e+02	3.48054e-02	2.63326e-03	1.95739	6.02194	2.31180e-05
2.04977e+02	3.48210e-02	1.17693e-03	0.57768	2.24402	2.31180e-05
2.74855e+02	3.48165e-02	2.12084e-03	4.61273	5.61438	2.31180e-05
3.44734e+02	3.48090e-02	1.47901e-03	3.16628	1.85170	2.31180e-05
4.14612e+02	3.48182e-02	2.75581e-03	1.97868	4.11341	2.31180e-05
4.84491e+02	3.48261e-02	9.73516e-04	6.04291	1.10360	2.31180e-05
5.54369e+02	3.48068e-02	1.93332e-03	5.17946	3.02663	2.31180e-05
6.24248e+02	3.48225e-02	4.41239e-04	5.50095	3.74187	2.31180e-05
6.94126e+02	3.48250e-02	1.07642e-03	2.24339	1.75233	2.31180e-05
7.64005e+02	3.48158e-02	4.15499e-03	0.70174	4.31538	2.31180e-05
8.33883e+02	3.48283e-02	1.12416e-03	5.62432	0.43468	2.31180e-05
9.03762e+02	3.48264e-02	1.48845e-03	4.47864	2.64395	2.31180e-05
9.73640e+02	3.48173e-02	2.24569e-03	2.37354	5.80298	2.31180e-05
1.04352e+03	3.48283e-02	3.14338e-03	0.14117	2.79329	2.31180e-05
1.11340e+03	3.48329e-02	1.50150e-03	5.28756	4.87773	2.31180e-05
1.18328e+03	3.48167e-02	2.52284e-03	4.60456	0.45627	2.31180e-05
1.25315e+03	3.48191e-02	2.73645e-03	2.92183	3.52759	2.31180e-05
1.32303e+03	3.48268e-02	1.33078e-03	0.77662	0.69057	2.31180e-05
1.39291e+03	3.48293e-02	1.71020e-03	0.16629	2.74978	2.31180e-05
1.46279e+03	3.48207e-02	7.65578e-04	1.91161	2.46297	2.31180e-05
1.53267e+03	3.48219e-02	8.05820e-04	3.87783	1.97054	2.31180e-05
1.60255e+03	3.48266e-02	8.15707e-04	4.63441	2.74631	2.31180e-05
1.67243e+03	3.48178e-02	2.16428e-03	4.00377	4.90505	2.31180e-05
1.74230e+03	3.48230e-02	2.34872e-03	1.47389	2.69892	2.31180e-05
1.81218e+03	3.48256e-02	2.69394e-03	1.50130	4.19890	2.31180e-05
1.88206e+03	3.48180e-02	1.72021e-03	0.52343	0.41578	2.31180e-05
1.95194e+03	3.48149e-02	1.11516e-03	5.48321	3.26802	2.31180e-05
2.02182e+03	3.48173e-02	3.63866e-03	4.73565	5.54802	2.31180e-05
2.09170e+03	3.48198e-02	1.43672e-03	2.93494	2.57856	2.31180e-05
2.16157e+03	3.48198e-02	2.04585e-03	1.95550	5.05104	2.31180e-05
2.23145e+03	3.48233e-02	1.84106e-03	1.37700	0.82891	2.31180e-05
2.30133e+03	3.48265e-02	2.17800e-03	0.19335	3.50994	2.31180e-05
2.37121e+03	3.48247e-02	3.18173e-03	5.31441	6.18052	2.31180e-05
2.44109e+03	3.48201e-02	1.26636e-03	3.86951	2.84246	2.31180e-05
2.51097e+03	3.48135e-02	3.41649e-03	3.47498	4.74996	2.31180e-05
2.58085e+03	3.48235e-02	1.52158e-03	3.26710	0.19989	2.31180e-05
2.65072e+03	3.48274e-02	1.48733e-03	1.29606	3.67642	2.31180e-05
2.72060e+03	3.48054e-02	1.98320e-03	0.62167	5.84497	2.31180e-05
2.79048e+03	3.48248e-02	1.21345e-03	5.16636	2.78433	2.31180e-05
2.86036e+03	3.48294e-02	1.87659e-03	3.86751	5.56155	2.31180e-05
2.93024e+03	3.48261e-02	1.88602e-03	3.04137	1.58623	2.31180e-05
3.00012e+03	3.48219e-02	1.63042e-03	1.21427	4.90880	2.31180e-05
3.07000e+03	3.48127e-02	1.57025e-03	1.16753	0.16770	2.31180e-05
3.13987e+03	3.48051e-02	2.25948e-03	0.20226	2.63462	2.31180e-05
3.20975e+03	3.48264e-02	1.82765e-03	4.51818	6.10806	2.31180e-05
3.27963e+03	3.48205e-02	2.03741e-03	4.52869	1.30642	2.31180e-05
3.34951e+03	3.48068e-02	3.27335e-03	3.22224	4.10540	2.31180e-05
3.41939e+03	3.48219e-02	1.64803e-03	2.69045	6.13265	2.31180e-05
3.48927e+03	3.48134e-02	8.38788e-04	0.95048	3.06332	2.31180e-05
3.55915e+03	3.48307e-02	2.20579e-03	5.85961	5.93264	2.31180e-05
3.62902e+03	3.48099e-02	2.00302e-03	5.68764	1.31816	2.31180e-05
3.69890e+03	3.48047e-02	2.17790e-03	3.70653	4.77828	2.31180e-05
3.76878e+03	3.48239e-02	1.63246e-03	1.54781	2.15013	2.31180e-05
3.83866e+03	3.48085e-02	4.46420e-03	2.61037	2.56785	2.31180e-05
3.90854e+03	3.48221e-02	3.49726e-03	6.25295	0.39683	2.31180e-05
3.97842e+03	3.48374e-02	3.42967e-03	6.07821	2.05204	2.31180e-05
4.04829e+03	3.48062e-02	4.21429e-03	5.70353	3.93356	2.31180e-05
4.11817e+03	3.48195e-02	3.54925e-03	5.06476	6.06904	2.31180e-05
4.18805e+03	3.48178e-02	6.82558e-03	2.99221	3.37380	2.31180e-05
4.25793e+03	3.48186e-02	3.39599e-03	1.71569	6.15459	2.31180e-05
4.32781e+03	3.48043e-02	4.06912e-03	0.62033	2.49013	2.31180e-05
4.39769e+03	3.48232e-02	5.70345e-03	5.74670	5.17100	2.31180e-05
4.46757e+03	3.48199e-02	5.40308e-03	5.20081	0.95617	2.31180e-05
4.53744e+03	3.48226e-02	2.94131e-03	3.25876	4.43046	2.31180e-05
4.60732e+03	3.48168e-02	7.10043e-03	2.09074	0.84466	2.31180e-05
4.67720e+03	3.48187e-02	4.12299e-03	1.56852	2.87520	2.31180e-05
4.74708e+03	3.48086e-02	2.05266e-03	6.20894	6.11832	2.31180e-05
4.81696e+03	3.48184e-02	2.83801e-03	5.85409	1.66799	2.31180e-05
4.88684e+03	3.48327e-02	2.53341e-03	6.08405	2.95523	2.31180e-05
4.95672e+03	3.48226e-02	1.84730e-03	3.18372	1.11069	2.31180e-05
5.02659e+03	3.48189e-02	3.12730e-03	3.26316	2.56742	2.31180e-05
5.09647e+03	3.48240e-02	2.73732e-03	4.00883	3.41509	2.31180e-05
5.16635e+03	3.48165e-02	2.57878e-03	4.84030	4.31978	2.31180e-05
5.23623e+03	3.48080e-02	2.47303e-03	1.19995	3.52926	2.31180e-05
5.30611e+03	3.48093e-02	3.46908e-03	2.31797	4.25390	2.31180e-05
5.37599e+03	3.48284e-02	1.18527e-03	6.10105	2.29397	2.31180e-05
5.44586e+03	3.48254e-02	1.60612e-03	5.50088	4.72302	2.31180e-05
5.51574e+03	3.48158e-02	8.38414e-04	0.76043	5.01454	2.31180e-05
5.58562e+03	3.48132e-02	2.20584e-03	1.98769	5.62465	2.31180e-05
5.65550e+03	3.48339e-02	7.94645e-04	3.52091	5.93430	2.31180e-05
5.72538e+03	3.48192e-02	2.09917e-03	3.70212	1.31276	2.31180e-05
5.79526e+03	3.48230e-02	1.49441e-03	0.74587	6.09603	2.31180e-05
5.86514e+03	3.48114e-02	3.82795e-03	0.80016	1.58849	2.31180e-05
5.93501e+03	3.48127e-02	2.00929e-03	1.84602	2.37745	2.31180e-05
6.00489e+03	3.48253e-02	2.83263e-03	4.42066	1.65273	2.31180e-05
6.07477e+03	3.48294e-02	4.20950e-03	5.92851	2.00863	2.31180e-05
6.14465e+03	3.48066e-02	1.32093e-03	4.35495	5.44816	2.31180e-05
6.21453e+03	3.48165e-02	1.77385e-03	3.40194	1.98504	2.31180e-05
6.28441e+03	3.48220e-02	4.67337e-03	3.75675	3.49066	2.31180e-05
6.35429e+03	3.48259e-02	2.10041e-03	3.28121	5.78196	2.31180e-05
6.42416e+03	3.48093e-02	2.74816e-03	1.00030	3.56246	2.31180e-05
6.49404e+03	3.48274e-02	4.63317e-03	1.50119	4.85410	2.31180e-05
6.56392e+03	3.48198e-02	3.42966e-03	1.20447	0.64432	2.31180e-05
6.63380e+03	3.48169e-02	2.41119e-03	4.71051	5.19267	2.31180e-05
6.70368e+03	3.48168e-02	2.61292e-03	4.41095	0.96949	2.31180e-05
6.77356e+03	3.48179e-02	2.97701e-03	5.01270	2.15452	2.31180e-05
6.84343e+03	3.48400e-02	2.33138e-03	2.59354	0.10498	2.31180e-05
6.91331e+03	3.48080e-02	5.71183e-03	2.78442	1.75879	2.31180e-05
6.98319e+03	3.48147e-02	1.41017e-03	2.14671	4.28098	2.31180e-05
7.05307e+03	3.48199e-02	4.21908e-03	0.12102	1.91840	2.31180e-05
7.12295e+03	3.48186e-02	4.87073e-03	0.68048	3.27773	2.31180e-05
7.19283e+03	3.48181e-02	2.48132e-03	5.85817	0.05332	2.31180e-05
7.26271e+03	3.48270e-02	3.54713e-03	4.48282	3.39264	2.31180e-05
7.33258e+03	3.48181e-02	5.20790e-03	4.50800	5.29871	2.31180e-05
7.40246e+03	3.48154e-02	2.50019e-03	2.75396	2.67941	2.31180e-05
7.47234e+03	3.48191e-02	4.82537e-03	1.99502	5.35206	2.31180e-05
7.54222e+03	3.48097e-02	4.95752e-03	2.56917	0.40947	2.31180e-05
7.61210e+03	3.48071e-02	1.88852e-03	0.79450	4.08665	2.31180e-05
7.68198e+03	3.48134e-02	6.41539e-03	0.27707	0.20650	2.31180e-05
7.75186e+03	3.48209e-02	5.50615e-03	0.44637	1.93849	2.31180e-05
7.82173e+03	3.48196e-02	3.26844e-03	5.06549	5.49442	2.31180e-05
7.89161e+03	3.48197e-02	5.64027e-03	4.50264	1.61463	2.31180e-05
7.96149e+03	3.48151e-02	4.58047e-03	4.79334	3.15245	2.31180e-05
8.03137e+03	3.48060e-02	2.90075e-03	2.00663	1.47554	2.31180e-05
8.10125e+03	3.48341e-02	6.70066e-03	2.13554	3.12444	2.31180e-05
8.17113e+03	3.48337e-02	1.04690e-03	2.12909	4.87359	2.31180e-05
8.24100e+03	3.48116e-02	3.15929e-03	0.00028	2.45721	2.31180e-05
8.31088e+03	3.48147e-02	6.36865e-03	5.84144	4.58889	2.31180e-05
8.38076e+03	3.48316e-02	3.89317e-03	5.40471	0.38665	2.31180e-05
8.45064e+03	3.48245e-02	4.86928e-03	3.32034	4.09428	2.31180e-05
8.52052e+03	3.48303e-02	6.50427e-03	3.32739	5.77621	2.31180e-05
8.59040e+03	3.48228e-02	2.76660e-03	2.07501	2.49916	2.31180e-05
8.66028e+03	3.48201e-02	5.53272e-03	0.39867	6.02958	2.31180e-05
8.73015e+03	3.48193e-02	7.72476e-03	0.34787	1.56802	2.31180e-05
8.80003e+03	3.48238e-02	2.57699e-03	5.68008	4.22328	2.31180e-05
8.86991e+03	3.48148e-02	5.65081e-03	4.27787	0.95419	2.31180e-05
8.93979e+03	3.48182e-02	5.45478e-03	3.66544	3.16246	2.31180e-05
9.00967e+03	3.48225e-02	2.62718e-03	1.78617	0.36990	2.31180e-05
9.07955e+03	3.48201e-02	8.52023e-03	1.10255	2.63182	2.31180e-05
9.14943e+03	3.48287e-02	5.41603e-03	0.57322	4.72124	2.31180e-05
9.21930e+03	3.48246e-02	3.87274e-03	4.95645	1.80900	2.31180e-05
9.28918e+03	3.48290e-02	5.65851e-03	3.89289	4.26712	2.31180e-05
9.35906e+03	3.48139e-02	1.92655e-03	2.96000	0.26974	2.31180e-05
9.42894e+03	3.48198e-02	5.09348e-03	0.64244	3.79485	2.31180e-05
9.49882e+03	3.48227e-02	8.02689e-03	6.06973	5.74193	2.31180e-05
9.56870e+03	3.48180e-02	3.44929e-03	4.70212	1.83629	2.31180e-05
9.63857e+03	3.48177e-02	5.80495e-03	2.15069	5.41040	2.31180e-05
9.70845e+03	3.48229e-02	6.20233e-03	1.26858	0.97334	2.31180e-05
9.77833e+03	3.48184e-02	3.63260e-03	5.16370	4.32667	2.31180e-05
9.84821e+03	3.48191e-02	7.06608e-03	3.71463	0.45610	2.31180e-05
9.91809e+03	3.48212e-02	6.49777e-03	2.22820	2.85961	2.31180e-05
9.98797e+03	3.48257e-02	2.29329e-03	0.50667	5.39306	2.31180e-05
1.00578e+04	3.48160e-02	5.80504e-03	4.01084	2.07813	2.31180e-05
1.01277e+04	3.48202e-02	6.23143e-03	2.06697	4.01335	2.31180e-05
1.01976e+04	3.48131e-02	9.12212e-04	5.13134	0.90721	2.31180e-05
1.02675e+04	3.48273e-02	6.54854e-03	2.24991	3.74569	2.31180e-05
1.03374e+04	3.48132e-02	7.61082e-03	5.89253	0.07935	2.31180e-05
1.04072e+04	3.48248e-02	5.17530e-03	2.64924	3.06437	2.31180e-05
1.04771e+04	3.48184e-02	9.12811e-03	5.98278	5.62011	2.31180e-05
1.05470e+04	3.48123e-02	4.36302e-03	2.60039	2.36056	2.31180e-05
1.06169e+04	3.48201e-02	7.00080e-03	5.86720	5.09529	2.31180e-05
1.06868e+04	3.48109e-02	9.13775e-03	3.40188	1.00156	2.31180e-05
1.07566e+04	3.48238e-02	3.34481e-03	6.11155	4.17172	2.31180e-05
1.08265e+04	3.48184e-02	7.00620e-03	3.18691	0.16500	2.31180e-05
1.08964e+04	3.48234e-02	5.66450e-03	0.14576	2.65478	2.31180e-05
1.09663e+04	3.48272e-02	5.03529e-03	2.90296	5.36527	2.31180e-05
1.10361e+04	3.48208e-02	9.32115e-03	5.52138	1.67919	2.31180e-05
1.11060e+04	3.48146e-02	8.38813e-03	1.80332	3.70308	2.31180e-05
1.11759e+04	3.48198e-02	5.71148e-03	4.71831	0.38515	2.31180e-05
1.12458e+04	3.48184e-02	4.92819e-03	2.04651	3.03783	2.31180e-05
1.13157e+04	3.48294e-02	7.33959e-03	4.85109	5.04771	2.31180e-05
1.13855e+04	3.48215e-02	7.69359e-03	0.56347	1.71691	2.31180e-05
1.14554e+04	3.48107e-02	1.00044e-02	3.02655	4.19277	2.31180e-05
