# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66384e-02	4.07425e-03	3.09339	2.80130	4.36970e-05
6.98788e+00	1.66427e-02	1.48981e-03	5.30608	0.79737	4.36970e-05
1.08700e+01	1.66408e-02	4.84949e-03	5.96240	0.27556	4.36970e-05
1.47522e+01	1.66374e-02	6.52306e-03	0.35100	6.17428	4.36970e-05
1.86343e+01	1.66413e-02	6.58496e-03	0.94707	5.83487	4.36970e-05
2.25164e+01	1.66352e-02	4.74383e-03	1.93028	5.14192	4.36970e-05
2.63985e+01	1.66414e-02	3.43610e-03	3.29317	3.99941	4.36970e-05
3.02807e+01	1.66396e-02	5.58956e-03	4.03782	3.46477	4.36970e-05
3.41628e+01	1.66419e-02	6.20946e-03	4.55878	3.11204	4.36970e-05
3.80450e+01	1.66414e-02	5.37705e-03	4.96423	2.86887	4.36970e-05
4.19271e+01	1.66355e-02	2.35567e-03	5.69099	2.31039	4.36970e-05
4.58093e+01	1.66397e-02	2.65767e-03	1.74367	0.22343	4.36970e-05
4.96914e+01	1.66380e-02	5.95094e-03	2.47846	5.89983	4.36970e-05
5.35735e+01	1.66411e-02	7.16987e-03	2.77209	5.76108	4.36970e-05
5.74557e+01	1.66429e-02	5.73789e-03	3.12910	5.47908	4.36970e-05
6.13378e+01	1.66361e-02	3.97451e-03	3.99027	4.74171	4.36970e-05
6.52199e+01	1.66411e-02	5.25991e-03	5.64320	3.25127	4.36970e-05
6.91021e+01	1.66402e-02	6.69595e-03	0.18092	2.63742	4.36970e-05
7.29842e+01	1.66395e-02	5.35790e-03	0.69607	2.16193	4.36970e-05
7.68664e+01	1.66392e-02	2.82318e-03	1.50901	1.42259	4.36970e-05
8.07485e+01	1.66384e-02	3.57245e-03	3.51952	5.77714	4.36970e-05
8.46307e+01	1.66384e-02	7.03875e-03	4.08361	5.34447	4.36970e-05
8.85128e+01	1.66418e-02	7.93128e-03	4.52445	5.05328	4.36970e-05
9.23949e+01	1.66379e-02	6.74442e-03	4.79466	4.84599	4.36970e-05
9.62771e+01	1.66424e-02	2.51522e-03	5.39814	4.32187	4.36970e-05
1.00159e+02	1.66426e-02	3.64140e-03	1.49684	1.98785	4.36970e-05
1.04041e+02	1.66357e-02	7.63744e-03	2.28588	1.38387	4.36970e-05
1.07923e+02	1.66411e-02	6.25976e-03	2.84052	0.95285	4.36970e-05
1.11806e+02	1.66400e-02	4.12424e-03	3.40936	0.49970	4.36970e-05
1.15688e+02	1.66405e-02	2.87601e-03	4.78361	5.50438	4.36970e-05
1.19570e+02	1.66409e-02	5.40205e-03	5.79788	4.64922	4.36970e-05
1.23452e+02	1.66353e-02	6.51656e-03	6.25817	4.31901	4.36970e-05
1.27334e+02	1.66436e-02	5.90971e-03	0.44563	4.07194	4.36970e-05
1.31216e+02	1.66410e-02	1.49536e-03	0.72316	3.90833	4.36970e-05
1.35098e+02	1.66390e-02	2.87391e-03	3.59125	1.20159	4.36970e-05
1.38981e+02	1.66408e-02	6.29562e-03	4.10847	0.85367	4.36970e-05
1.42863e+02	1.66361e-02	8.43557e-03	4.52572	0.64281	4.36970e-05
1.46745e+02	1.66405e-02	7.96632e-03	5.16001	0.27015	4.36970e-05
1.50627e+02	1.66379e-02	4.59974e-03	5.90206	6.10453	4.36970e-05
1.54509e+02	1.66410e-02	3.53676e-03	0.97358	4.95860	4.36970e-05
1.58391e+02	1.66423e-02	4.30326e-03	2.00148	4.19209	4.36970e-05
1.62273e+02	1.66377e-02	4.74451e-03	2.67616	3.65252	4.36970e-05
1.66156e+02	1.66402e-02	4.81792e-03	3.48949	3.04400	4.36970e-05
1.70038e+02	1.66369e-02	3.47371e-03	4.53731	2.18899	4.36970e-05
1.73920e+02	1.66397e-02	5.91815e-03	5.93209	1.00955	4.36970e-05
1.77802e+02	1.66412e-02	7.90739e-03	0.31424	0.55891	4.36970e-05
1.81684e+02	1.66384e-02	6.84226e-03	0.87834	0.15103	4.36970e-05
