# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68125e-02	3.13067e-02	3.51834	5.85366	3.47100e-05
6.98788e+00	4.68082e-02	2.87471e-02	4.20677	4.37832	3.47100e-05
1.08700e+01	4.67703e-02	2.94432e-02	5.20336	2.88817	3.47100e-05
1.47522e+01	4.67996e-02	2.94732e-02	0.23412	1.35206	3.47100e-05
1.86343e+01	4.67764e-02	2.87339e-02	1.80446	6.07407	3.47100e-05
2.25164e+01	4.67586e-02	2.64540e-02	3.75776	4.46090	3.47100e-05
2.63985e+01	4.67549e-02	2.76737e-02	6.02474	2.72204	3.47100e-05
3.02807e+01	4.67277e-02	2.75349e-02	2.28675	1.05453	3.47100e-05
3.41628e+01	4.67331e-02	2.58616e-02	5.16707	5.53026	3.47100e-05
3.80450e+01	4.67079e-02	2.52760e-02	2.11267	3.68391	3.47100e-05
4.19271e+01	4.66989e-02	2.48738e-02	5.63140	1.80586	3.47100e-05
4.58093e+01	4.66938e-02	2.40602e-02	3.12928	6.18465	3.47100e-05
4.96914e+01	4.66801e-02	2.35617e-02	1.04551	4.18192	3.47100e-05
5.35735e+01	4.66877e-02	2.42647e-02	5.44987	2.18466	3.47100e-05
5.74557e+01	4.66436e-02	2.35915e-02	3.87692	0.18660	3.47100e-05
6.13378e+01	4.66482e-02	2.24378e-02	2.75505	4.27553	3.47100e-05
6.52199e+01	4.66329e-02	2.27781e-02	1.82993	2.11824	3.47100e-05
6.91021e+01	4.66240e-02	2.21024e-02	1.26838	6.21162	3.47100e-05
7.29842e+01	4.66186e-02	2.17296e-02	1.05154	3.86814	3.47100e-05
7.68664e+01	4.66009e-02	2.22928e-02	1.11820	1.55947	3.47100e-05
8.07485e+01	4.65911e-02	1.98152e-02	1.55490	5.41411	3.47100e-05
8.46307e+01	4.65751e-02	2.16027e-02	2.30131	2.91393	3.47100e-05
8.85128e+01	4.65695e-02	1.98232e-02	3.31751	0.47288	3.47100e-05
9.23949e+01	4.65773e-02	1.99490e-02	4.73691	4.11048	3.47100e-05
9.62771e+01	4.65609e-02	2.07776e-02	0.16090	1.47020	3.47100e-05
1.00159e+02	4.65228e-02	1.87996e-02	2.23763	5.02551	3.47100e-05
1.04041e+02	4.65167e-02	1.93777e-02	4.55196	2.27956	3.47100e-05
1.07923e+02	4.64925e-02	1.99320e-02	0.89611	5.81938	3.47100e-05
1.11806e+02	4.65006e-02	1.87255e-02	3.81873	3.02953	3.47100e-05
1.15688e+02	4.64760e-02	1.81255e-02	0.84890	0.08531	3.47100e-05
1.19570e+02	4.64599e-02	1.92057e-02	4.42880	3.48820	3.47100e-05
1.23452e+02	4.64689e-02	1.76847e-02	2.07944	0.44928	3.47100e-05
1.27334e+02	4.64960e-02	1.90127e-02	0.12966	3.59721	3.47100e-05
1.31216e+02	4.64448e-02	1.70118e-02	4.75581	0.44384	3.47100e-05
1.35098e+02	4.64378e-02	1.74299e-02	3.34482	3.55445	3.47100e-05
1.38981e+02	4.64066e-02	1.81074e-02	2.21939	0.40680	3.47100e-05
1.42863e+02	4.64063e-02	1.59238e-02	1.42545	3.46217	3.47100e-05
1.46745e+02	4.64161e-02	1.75191e-02	1.10589	6.27292	3.47100e-05
1.50627e+02	4.63822e-02	1.65812e-02	1.01634	2.90173	3.47100e-05
1.54509e+02	4.63972e-02	1.52591e-02	1.13400	5.81562	3.47100e-05
1.58391e+02	4.63469e-02	1.62347e-02	1.65530	2.33365	3.47100e-05
1.62273e+02	4.63550e-02	1.48636e-02	2.59602	4.99647	3.47100e-05
1.66156e+02	4.63443e-02	1.47686e-02	3.83327	1.30398	3.47100e-05
1.70038e+02	4.63219e-02	1.70996e-02	5.25944	4.01125	3.47100e-05
1.73920e+02	4.63485e-02	1.42093e-02	0.77344	0.32594	3.47100e-05
1.77802e+02	4.63172e-02	1.59087e-02	2.93780	2.78411	3.47100e-05
1.81684e+02	4.62840e-02	1.54573e-02	5.38653	5.28639	3.47100e-05
