# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66416e-02	7.89615e-04	1.65824	1.94724	4.36970e-05
1.39757e+01	1.66412e-02	4.61904e-03	4.14655	6.14764	4.36970e-05
2.17400e+01	1.66363e-02	4.52280e-03	5.32598	5.47684	4.36970e-05
2.95043e+01	1.66357e-02	5.78792e-03	1.52612	3.59525	4.36970e-05
3.72685e+01	1.66392e-02	5.58375e-03	2.49875	3.10870	4.36970e-05
4.50328e+01	1.66415e-02	9.16030e-04	5.30387	0.87499	4.36970e-05
5.27971e+01	1.66422e-02	6.01391e-03	0.62015	6.27704	4.36970e-05
6.05614e+01	1.66437e-02	6.19066e-03	1.67487	6.00174	4.36970e-05
6.83257e+01	1.66416e-02	2.87405e-03	3.92129	4.53164	4.36970e-05
7.60899e+01	1.66373e-02	6.36759e-03	5.64003	3.54756	4.36970e-05
8.38542e+01	1.66381e-02	3.80682e-03	0.70305	2.93047	4.36970e-05
9.16185e+01	1.66424e-02	4.19962e-03	3.94834	0.30603	4.36970e-05
9.93828e+01	1.66395e-02	6.06034e-03	4.81009	6.18125	4.36970e-05
1.07147e+02	1.66359e-02	2.58159e-03	0.26819	4.95923	4.36970e-05
1.14911e+02	1.66355e-02	6.54276e-03	2.50036	3.35784	4.36970e-05
1.22676e+02	1.66365e-02	4.38690e-03	3.82610	2.74761	4.36970e-05
1.30440e+02	1.66393e-02	3.29379e-03	0.43157	0.53698	4.36970e-05
1.38204e+02	1.66408e-02	5.83199e-03	1.48666	0.20587	4.36970e-05
1.45968e+02	1.66421e-02	3.11003e-03	2.39449	0.06307	4.36970e-05
1.53733e+02	1.66426e-02	2.39611e-03	5.85539	3.61275	4.36970e-05
1.61497e+02	1.66371e-02	4.86582e-03	0.52423	3.22050	4.36970e-05
1.69261e+02	1.66417e-02	2.29933e-03	2.82542	1.54161	4.36970e-05
1.77026e+02	1.66392e-02	7.13228e-03	4.71120	0.22551	4.36970e-05
1.84790e+02	1.66382e-02	4.07643e-03	5.51727	6.10202	4.36970e-05
1.92554e+02	1.66373e-02	3.26468e-03	2.20414	3.50936	4.36970e-05
2.00318e+02	1.66407e-02	5.81982e-03	3.54288	2.70003	4.36970e-05
2.08083e+02	1.66400e-02	2.26027e-03	5.33024	1.39294	4.36970e-05
2.15847e+02	1.66425e-02	5.63772e-03	0.80119	0.09083	4.36970e-05
2.23611e+02	1.66401e-02	5.26261e-03	1.84284	5.84884	4.36970e-05
2.31375e+02	1.66356e-02	3.62366e-03	5.11029	3.22580	4.36970e-05
2.39140e+02	1.66363e-02	6.33711e-03	0.14116	2.61188	4.36970e-05
2.46904e+02	1.66366e-02	3.64814e-03	1.51893	1.96897	4.36970e-05
2.54668e+02	1.66384e-02	4.97063e-03	3.92310	0.28102	4.36970e-05
2.62433e+02	1.66404e-02	5.71775e-03	4.96769	6.06701	4.36970e-05
2.70197e+02	1.66412e-02	2.76455e-03	1.28963	4.02452	4.36970e-05
2.77961e+02	1.66389e-02	8.67542e-03	2.97977	2.95291	4.36970e-05
2.85725e+02	1.66420e-02	5.55273e-03	4.14435	2.35061	4.36970e-05
2.93490e+02	1.66414e-02	2.80596e-03	0.45197	0.19534	4.36970e-05
3.01254e+02	1.66368e-02	5.46132e-03	1.70944	5.61874	4.36970e-05
3.09018e+02	1.66352e-02	3.86123e-03	3.71185	4.09363	4.36970e-05
3.16783e+02	1.66396e-02	8.33850e-03	5.63521	2.71275	4.36970e-05
3.24547e+02	1.66430e-02	5.36648e-03	0.14892	2.31979	4.36970e-05
3.32311e+02	1.66426e-02	3.08367e-03	3.66948	5.48321	4.36970e-05
