# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48180e-02	2.80262e-03	0.05087	1.89042	2.31180e-05
1.39757e+01	3.48155e-02	1.87184e-03	0.45742	2.44484	2.31180e-05
2.17400e+01	3.48174e-02	3.00316e-03	1.46712	2.39952	2.31180e-05
2.95043e+01	3.48211e-02	1.98701e-03	2.24504	2.59621	2.31180e-05
3.72685e+01	3.48230e-02	2.48700e-03	3.42595	2.39827	2.31180e-05
4.50328e+01	3.48180e-02	1.74466e-03	3.44750	3.36695	2.31180e-05
5.27971e+01	3.48132e-02	1.86134e-03	4.62379	3.18182	2.31180e-05
6.05614e+01	3.48246e-02	2.98811e-03	5.00515	3.79000	2.31180e-05
6.83257e+01	3.48143e-02	3.27598e-03	5.99598	3.78914	2.31180e-05
7.60899e+01	3.48124e-02	2.82972e-03	6.12913	4.64775	2.31180e-05
8.38542e+01	3.48121e-02	2.78425e-03	0.99589	4.48557	2.31180e-05
9.16185e+01	3.48173e-02	3.38139e-03	1.71715	4.75820	2.31180e-05
9.93828e+01	3.48136e-02	3.92014e-03	2.64660	4.81811	2.31180e-05
1.07147e+02	3.48185e-02	2.72427e-03	3.08507	5.37705	2.31180e-05
1.14911e+02	3.48219e-02	2.36232e-03	4.59203	4.88008	2.31180e-05
1.22676e+02	3.48167e-02	2.73317e-03	5.03936	5.44153	2.31180e-05
1.30440e+02	3.48225e-02	3.01166e-03	5.70066	5.79295	2.31180e-05
1.38204e+02	3.48210e-02	3.26835e-03	5.98511	0.23568	2.31180e-05
1.45968e+02	3.48215e-02	1.34673e-03	0.02815	0.91342	2.31180e-05
1.53733e+02	3.48234e-02	4.71204e-03	1.05110	0.89833	2.31180e-05
1.61497e+02	3.48384e-02	2.52278e-03	1.85210	1.10142	2.31180e-05
1.69261e+02	3.48277e-02	6.93389e-04	1.50203	2.47080	2.31180e-05
1.77026e+02	3.48182e-02	2.71358e-03	2.82140	2.15410	2.31180e-05
1.84790e+02	3.48149e-02	3.11725e-03	3.89078	2.09475	2.31180e-05
1.92554e+02	3.48121e-02	2.37102e-03	4.57474	2.41684	2.31180e-05
2.00318e+02	3.48057e-02	9.82819e-04	5.28577	2.71113	2.31180e-05
2.08083e+02	3.48113e-02	3.83992e-03	0.26190	2.45517	2.31180e-05
2.15847e+02	3.48104e-02	1.86324e-03	0.59788	3.09968	2.31180e-05
2.23611e+02	3.48093e-02	4.11120e-03	1.69449	2.98727	2.31180e-05
2.31375e+02	3.48152e-02	1.84997e-03	1.69335	3.97487	2.31180e-05
2.39140e+02	3.48157e-02	1.28148e-03	2.22932	4.42225	2.31180e-05
2.46904e+02	3.48243e-02	1.54009e-03	2.84513	4.78185	2.31180e-05
2.54668e+02	3.48203e-02	1.70769e-03	4.20669	4.40495	2.31180e-05
2.62433e+02	3.48246e-02	2.18487e-03	4.75170	4.83195	2.31180e-05
2.70197e+02	3.48294e-02	4.11640e-03	5.80158	4.73847	2.31180e-05
