# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67120e-02	2.71295e-02	1.72997	4.96814	4.41310e-05
1.39757e+01	5.66924e-02	2.51523e-02	0.11244	2.10582	4.41310e-05
2.17400e+01	5.67077e-02	2.57191e-02	5.28035	5.39890	4.41310e-05
2.95043e+01	5.66821e-02	2.39181e-02	4.55969	2.38590	4.41310e-05
3.72685e+01	5.66670e-02	2.48517e-02	4.35006	5.52187	4.41310e-05
4.50328e+01	5.66707e-02	2.32939e-02	4.62106	2.27641	4.41310e-05
5.27971e+01	5.66509e-02	2.39788e-02	5.29042	5.29526	4.41310e-05
6.05614e+01	5.66466e-02	2.35143e-02	0.25142	1.83932	4.41310e-05
6.83257e+01	5.66214e-02	2.21373e-02	1.92015	4.61422	4.41310e-05
7.60899e+01	5.65945e-02	2.20598e-02	4.06880	0.99248	4.41310e-05
8.38542e+01	5.66260e-02	2.17438e-02	0.34680	3.60732	4.41310e-05
9.16185e+01	5.65781e-02	2.09036e-02	3.44417	6.06343	4.41310e-05
9.93828e+01	5.65544e-02	2.14790e-02	0.74355	2.13322	4.41310e-05
1.07147e+02	5.65601e-02	2.06000e-02	4.82632	4.36464	4.41310e-05
1.14911e+02	5.65491e-02	1.97117e-02	3.04447	0.25936	4.41310e-05
1.22676e+02	5.65366e-02	1.95246e-02	1.72708	2.33314	4.41310e-05
1.30440e+02	5.65356e-02	1.96733e-02	0.92198	4.26410	4.41310e-05
1.38204e+02	5.65424e-02	1.92513e-02	0.59285	6.10067	4.41310e-05
1.45968e+02	5.65301e-02	1.91126e-02	0.71018	1.58848	4.41310e-05
1.53733e+02	5.64807e-02	1.87615e-02	1.33661	3.21526	4.41310e-05
1.61497e+02	5.64426e-02	1.83460e-02	2.46380	4.69877	4.41310e-05
1.69261e+02	5.64690e-02	1.79420e-02	4.06525	6.08661	4.41310e-05
1.77026e+02	5.64414e-02	1.75585e-02	6.10666	1.12954	4.41310e-05
1.84790e+02	5.64236e-02	1.66728e-02	2.33188	2.36392	4.41310e-05
1.92554e+02	5.64150e-02	1.63528e-02	5.31538	3.47768	4.41310e-05
2.00318e+02	5.63990e-02	1.65877e-02	2.49731	4.47348	4.41310e-05
2.08083e+02	5.64109e-02	1.75529e-02	0.27473	5.26292	4.41310e-05
2.15847e+02	5.63600e-02	1.68343e-02	4.77844	5.98889	4.41310e-05
2.23611e+02	5.63649e-02	1.60585e-02	3.45719	0.33046	4.41310e-05
2.31375e+02	5.63458e-02	1.54863e-02	2.60228	0.84955	4.41310e-05
2.39140e+02	5.63418e-02	1.59025e-02	2.30353	1.19937	4.41310e-05
2.46904e+02	5.63192e-02	1.57330e-02	2.41791	1.51711	4.41310e-05
2.54668e+02	5.62837e-02	1.48652e-02	3.02580	1.69689	4.41310e-05
2.62433e+02	5.62839e-02	1.48168e-02	4.12083	1.75243	4.41310e-05
2.70197e+02	5.62805e-02	1.51607e-02	5.65290	1.75748	4.41310e-05
2.77961e+02	5.62617e-02	1.45807e-02	1.52210	1.52579	4.41310e-05
2.85725e+02	5.62667e-02	1.40517e-02	3.99977	1.32130	4.41310e-05
2.93490e+02	5.62771e-02	1.41094e-02	0.73212	0.94231	4.41310e-05
3.01254e+02	5.62409e-02	1.38674e-02	4.20730	0.49011	4.41310e-05
3.09018e+02	5.62362e-02	1.36103e-02	1.98687	6.11229	4.41310e-05
3.16783e+02	5.62173e-02	1.36050e-02	0.08144	5.49089	4.41310e-05
3.24547e+02	5.61972e-02	1.38735e-02	5.01896	4.68101	4.41310e-05
3.32311e+02	5.61956e-02	1.34572e-02	4.17796	3.75772	4.41310e-05
3.40075e+02	5.61710e-02	1.28808e-02	3.74349	2.80107	4.41310e-05
3.47840e+02	5.61502e-02	1.23310e-02	3.92183	1.59255	4.41310e-05
3.55604e+02	5.61459e-02	1.27804e-02	4.44866	0.40781	4.41310e-05
3.63368e+02	5.61771e-02	1.35734e-02	5.39261	5.47738	4.41310e-05
3.71132e+02	5.61341e-02	1.22104e-02	0.62247	4.07443	4.41310e-05
3.78897e+02	5.61055e-02	1.17672e-02	2.73072	2.43546	4.41310e-05
3.86661e+02	5.61014e-02	1.29394e-02	5.11421	0.89616	4.41310e-05
3.94425e+02	5.60868e-02	1.23327e-02	1.61909	5.62256	4.41310e-05
4.02190e+02	5.60730e-02	1.17569e-02	5.12675	3.72981	4.41310e-05
4.09954e+02	5.60556e-02	1.23998e-02	2.68508	1.86433	4.41310e-05
4.17718e+02	5.60364e-02	1.18838e-02	0.67563	6.22268	4.41310e-05
4.25482e+02	5.60107e-02	1.21149e-02	5.56758	4.07206	4.41310e-05
4.33247e+02	5.60415e-02	1.27239e-02	4.56825	1.91171	4.41310e-05
4.41011e+02	5.59916e-02	1.06640e-02	3.97624	5.99412	4.41310e-05
4.48775e+02	5.59900e-02	1.16910e-02	3.94156	3.60767	4.41310e-05
4.56540e+02	5.59808e-02	1.11479e-02	4.21389	1.29952	4.41310e-05
4.64304e+02	5.59769e-02	1.24069e-02	5.16849	4.98453	4.41310e-05
4.72068e+02	5.59361e-02	1.12893e-02	0.13044	2.46877	4.41310e-05
4.79832e+02	5.59392e-02	1.10467e-02	1.90666	6.07581	4.41310e-05
4.87597e+02	5.59418e-02	1.10092e-02	4.05521	3.40539	4.41310e-05
4.95361e+02	5.59278e-02	1.17754e-02	0.45391	0.59484	4.41310e-05
5.03125e+02	5.58889e-02	1.07863e-02	3.69682	3.89387	4.41310e-05
5.10889e+02	5.58951e-02	1.13299e-02	1.06272	0.87679	4.41310e-05
5.18654e+02	5.58645e-02	9.94566e-03	5.07508	4.15190	4.41310e-05
5.26418e+02	5.58559e-02	1.09671e-02	3.16202	1.16903	4.41310e-05
5.34182e+02	5.58424e-02	1.05814e-02	1.87941	4.23053	4.41310e-05
5.41947e+02	5.58485e-02	1.09106e-02	1.10939	0.89077	4.41310e-05
5.49711e+02	5.58371e-02	1.07685e-02	0.77192	3.78198	4.41310e-05
5.57475e+02	5.58261e-02	1.00690e-02	0.70401	0.49109	4.41310e-05
5.65239e+02	5.58012e-02	1.05357e-02	1.25539	3.24794	4.41310e-05
5.73004e+02	5.57874e-02	1.03777e-02	2.22432	5.98885	4.41310e-05
5.80768e+02	5.57674e-02	1.05405e-02	3.65225	2.37273	4.41310e-05
5.88532e+02	5.57701e-02	1.16528e-02	5.51332	4.97741	4.41310e-05
5.96297e+02	5.57746e-02	1.08474e-02	1.48824	1.28275	4.41310e-05
6.04061e+02	5.57682e-02	1.24761e-02	4.73826	3.27132	4.41310e-05
6.11825e+02	5.57236e-02	1.13709e-02	2.92112	4.40593	4.41310e-05
6.19589e+02	5.56972e-02	1.09621e-02	1.20945	5.79786	4.41310e-05
6.27354e+02	5.57035e-02	9.00354e-03	0.32629	0.47841	4.41310e-05
6.35118e+02	5.56749e-02	5.94910e-03	5.29653	2.24790	4.41310e-05
6.42882e+02	5.56475e-02	4.50688e-03	5.26844	3.11729	4.41310e-05
6.50646e+02	5.56484e-02	3.06263e-03	5.53365	3.34398	4.41310e-05
6.58411e+02	5.56928e-02	5.32082e-03	1.83717	1.44404	4.41310e-05
6.66175e+02	5.56549e-02	6.32278e-03	0.44371	3.93528	4.41310e-05
6.73939e+02	5.56348e-02	7.01464e-03	5.42295	0.46069	4.41310e-05
6.81704e+02	5.56374e-02	1.15412e-02	3.51346	4.36218	4.41310e-05
6.89468e+02	5.55755e-02	4.92757e-03	0.06178	4.21025	4.41310e-05
6.97232e+02	5.56286e-02	5.70601e-03	0.26656	0.40358	4.41310e-05
7.04996e+02	5.56145e-02	7.42201e-03	3.93994	5.93867	4.41310e-05
7.12761e+02	5.55475e-02	1.32320e-02	5.83503	1.72197	4.41310e-05
7.20525e+02	5.55745e-02	1.07103e-02	1.26962	4.25218	4.41310e-05
7.28289e+02	5.55549e-02	1.25094e-02	3.70628	6.28166	4.41310e-05
7.36054e+02	5.54783e-02	8.25363e-03	2.36467	6.24694	4.41310e-05
7.43818e+02	5.55094e-02	1.16294e-02	2.77887	5.08169	4.41310e-05
7.51582e+02	5.55313e-02	3.01262e-03	5.07127	2.35821	4.41310e-05
7.59346e+02	5.55043e-02	1.16816e-02	0.14843	1.01691	4.41310e-05
7.67111e+02	5.54838e-02	7.51228e-03	0.85088	0.88368	4.41310e-05
7.74875e+02	5.54800e-02	9.15088e-03	1.59135	0.91413	4.41310e-05
7.82639e+02	5.54552e-02	5.71962e-03	2.74909	0.86363	4.41310e-05
7.90403e+02	5.54118e-02	7.88860e-03	0.06438	5.15482	4.41310e-05
7.98168e+02	5.54388e-02	4.03931e-03	0.38460	0.53808	4.41310e-05
8.05932e+02	5.54057e-02	1.64050e-02	0.81433	2.39115	4.41310e-05
8.13696e+02	5.54135e-02	1.35338e-02	1.69903	4.15290	4.41310e-05
8.21461e+02	5.53987e-02	3.71236e-03	4.20762	4.64517	4.41310e-05
8.29225e+02	5.53924e-02	9.95687e-04	5.55351	0.40785	4.41310e-05
8.36989e+02	5.53636e-02	1.45608e-02	0.12540	3.22589	4.41310e-05
8.44753e+02	5.53251e-02	9.40437e-03	0.94694	0.22505	4.41310e-05
