# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68194e-02	3.08733e-02	6.08282	1.65215	3.47100e-05
1.39757e+01	4.67834e-02	3.09809e-02	1.17938	5.10215	3.47100e-05
2.17400e+01	4.67941e-02	2.81064e-02	3.28652	2.07616	3.47100e-05
2.95043e+01	4.68065e-02	2.97639e-02	5.91481	5.35658	3.47100e-05
3.72685e+01	4.67656e-02	2.69273e-02	2.96010	2.18662	3.47100e-05
4.50328e+01	4.67434e-02	2.82613e-02	0.62718	5.20945	3.47100e-05
5.27971e+01	4.67763e-02	2.73824e-02	5.22247	1.84224	3.47100e-05
6.05614e+01	4.67488e-02	2.70553e-02	4.10437	4.71071	3.47100e-05
6.83257e+01	4.67244e-02	2.72785e-02	3.69170	1.12496	3.47100e-05
7.60899e+01	4.67052e-02	2.47064e-02	3.82430	3.80320	3.47100e-05
8.38542e+01	4.67088e-02	2.59899e-02	4.62261	0.09876	3.47100e-05
9.16185e+01	4.66993e-02	2.53313e-02	6.15786	2.46989	3.47100e-05
9.93828e+01	4.66874e-02	2.45253e-02	1.89610	4.87755	3.47100e-05
1.07147e+02	4.66613e-02	2.41325e-02	4.64085	0.80481	3.47100e-05
1.14911e+02	4.66485e-02	2.42175e-02	1.75264	2.89997	3.47100e-05
1.22676e+02	4.66528e-02	2.32320e-02	5.76959	4.91057	3.47100e-05
1.30440e+02	4.66294e-02	2.17587e-02	4.09717	0.57631	3.47100e-05
1.38204e+02	4.65987e-02	2.38259e-02	3.11874	2.35334	3.47100e-05
1.45968e+02	4.66052e-02	2.23638e-02	2.80003	3.99459	3.47100e-05
1.53733e+02	4.65779e-02	2.16529e-02	3.06038	5.59181	3.47100e-05
1.61497e+02	4.65656e-02	2.09757e-02	3.90097	0.86753	3.47100e-05
1.69261e+02	4.65732e-02	2.10454e-02	5.49954	2.20247	3.47100e-05
1.77026e+02	4.65667e-02	2.11516e-02	1.36628	3.49632	3.47100e-05
1.84790e+02	4.65665e-02	2.13320e-02	4.23662	4.59982	3.47100e-05
1.92554e+02	4.65533e-02	2.01510e-02	1.37994	5.69170	3.47100e-05
2.00318e+02	4.65407e-02	2.02350e-02	5.52844	0.30809	3.47100e-05
2.08083e+02	4.65145e-02	1.96752e-02	3.97432	1.14627	3.47100e-05
2.15847e+02	4.64875e-02	1.91531e-02	3.11474	1.81268	3.47100e-05
2.23611e+02	4.65091e-02	1.76868e-02	2.90141	2.38111	3.47100e-05
2.31375e+02	4.64806e-02	1.69759e-02	3.26070	2.91599	3.47100e-05
2.39140e+02	4.64867e-02	1.69514e-02	4.31418	3.27659	3.47100e-05
2.46904e+02	4.64585e-02	1.81471e-02	6.03630	3.49113	3.47100e-05
2.54668e+02	4.64555e-02	1.63034e-02	2.04783	3.68160	3.47100e-05
2.62433e+02	4.64568e-02	1.64593e-02	5.01189	3.73870	3.47100e-05
2.70197e+02	4.64305e-02	1.64508e-02	2.41363	3.58655	3.47100e-05
2.77961e+02	4.64226e-02	1.78472e-02	0.35716	3.42528	3.47100e-05
2.85725e+02	4.64127e-02	1.66272e-02	5.39389	2.99612	3.47100e-05
2.93490e+02	4.63960e-02	1.66108e-02	4.57771	2.67082	3.47100e-05
3.01254e+02	4.63798e-02	1.73269e-02	4.51025	2.11331	3.47100e-05
3.09018e+02	4.63660e-02	1.63286e-02	4.89373	1.64330	3.47100e-05
3.16783e+02	4.63652e-02	1.64969e-02	6.12630	0.86319	3.47100e-05
3.24547e+02	4.63318e-02	1.62187e-02	1.58730	0.10397	3.47100e-05
3.32311e+02	4.63413e-02	1.51677e-02	4.12817	5.34629	3.47100e-05
3.40075e+02	4.63396e-02	1.63187e-02	0.90601	4.32181	3.47100e-05
3.47840e+02	4.63019e-02	1.59714e-02	4.56921	3.23788	3.47100e-05
3.55604e+02	4.63043e-02	1.60002e-02	2.66308	1.97227	3.47100e-05
3.63368e+02	4.63188e-02	1.51370e-02	1.31843	0.66292	3.47100e-05
3.71132e+02	4.62863e-02	1.60711e-02	0.58160	5.56714	3.47100e-05
3.78897e+02	4.62881e-02	1.50102e-02	0.58953	3.98427	3.47100e-05
3.86661e+02	4.62544e-02	1.50882e-02	1.20698	2.32379	3.47100e-05
3.94425e+02	4.62422e-02	1.42831e-02	2.49174	0.51164	3.47100e-05
4.02190e+02	4.62288e-02	1.36093e-02	4.11408	5.19261	3.47100e-05
4.09954e+02	4.62108e-02	1.36535e-02	0.35955	3.21685	3.47100e-05
4.17718e+02	4.62087e-02	1.41042e-02	3.47690	1.17917	3.47100e-05
4.25482e+02	4.62112e-02	1.41820e-02	0.83173	5.43697	3.47100e-05
4.33247e+02	4.62104e-02	1.53910e-02	5.31191	3.09430	3.47100e-05
4.41011e+02	4.61741e-02	1.47065e-02	3.83326	0.97376	3.47100e-05
4.48775e+02	4.61513e-02	1.29850e-02	3.16129	4.86884	3.47100e-05
4.56540e+02	4.61540e-02	1.50518e-02	3.06757	2.41954	3.47100e-05
