# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64677e-02	6.82335e-02	2.12843	5.52355	4.36970e-05
1.39757e+01	1.64792e-02	7.19618e-02	5.86372	3.65106	4.36970e-05
2.17400e+01	1.64775e-02	7.61369e-02	3.37897	1.71939	4.36970e-05
2.95043e+01	1.64827e-02	7.90205e-02	1.09770	5.88482	4.36970e-05
3.72685e+01	1.64815e-02	7.69690e-02	5.08276	3.80974	4.36970e-05
4.50328e+01	1.64744e-02	7.07071e-02	2.58242	1.88784	4.36970e-05
5.27971e+01	1.64792e-02	7.08237e-02	0.06766	6.26501	4.36970e-05
6.05614e+01	1.64666e-02	7.71107e-02	3.93476	4.28390	4.36970e-05
6.83257e+01	1.64652e-02	7.79739e-02	1.63547	2.20427	4.36970e-05
7.60899e+01	1.64756e-02	7.31540e-02	5.61218	0.11212	4.36970e-05
8.38542e+01	1.64761e-02	7.12291e-02	3.13262	4.49666	4.36970e-05
9.16185e+01	1.64820e-02	7.12013e-02	0.61701	2.62769	4.36970e-05
9.93828e+01	1.64827e-02	7.80273e-02	4.57613	0.57881	4.36970e-05
1.07147e+02	1.64763e-02	8.06659e-02	2.32046	4.77797	4.36970e-05
1.14911e+02	1.64788e-02	7.21140e-02	6.27236	2.74360	4.36970e-05
1.22676e+02	1.64690e-02	6.84095e-02	3.81780	0.82491	4.36970e-05
1.30440e+02	1.64667e-02	7.26413e-02	1.30986	5.24785	4.36970e-05
1.38204e+02	1.64732e-02	7.77772e-02	5.26759	3.21166	4.36970e-05
1.45968e+02	1.64780e-02	7.84987e-02	3.06831	1.07946	4.36970e-05
1.53733e+02	1.64822e-02	7.27083e-02	0.69344	5.38067	4.36970e-05
1.61497e+02	1.64811e-02	6.84806e-02	4.48424	3.50193	4.36970e-05
1.69261e+02	1.64747e-02	7.42595e-02	2.09069	1.56930	4.36970e-05
1.77026e+02	1.64796e-02	8.12218e-02	6.05301	5.81671	4.36970e-05
1.84790e+02	1.64680e-02	7.47239e-02	3.84058	3.70736	4.36970e-05
1.92554e+02	1.64665e-02	6.98531e-02	1.48463	1.70601	4.36970e-05
2.00318e+02	1.64724e-02	7.02212e-02	5.23716	6.16311	4.36970e-05
2.08083e+02	1.64774e-02	7.38422e-02	2.82735	4.20777	4.36970e-05
2.15847e+02	1.64809e-02	8.11361e-02	0.59543	2.10596	4.36970e-05
2.23611e+02	1.64821e-02	7.63929e-02	4.60278	0.04893	4.36970e-05
2.31375e+02	1.64754e-02	6.94440e-02	2.22723	4.35396	4.36970e-05
2.39140e+02	1.64794e-02	7.22413e-02	6.03021	2.47469	4.36970e-05
2.46904e+02	1.64672e-02	7.59301e-02	3.61341	0.53449	4.36970e-05
2.54668e+02	1.64647e-02	7.76216e-02	1.41665	4.69845	4.36970e-05
2.62433e+02	1.64732e-02	7.53691e-02	5.44343	2.62776	4.36970e-05
2.70197e+02	1.64776e-02	7.04345e-02	2.99729	0.72476	4.36970e-05
2.77961e+02	1.64811e-02	7.07061e-02	0.55742	5.09145	4.36970e-05
2.85725e+02	1.64815e-02	7.94723e-02	4.49199	3.08573	4.36970e-05
2.93490e+02	1.64760e-02	7.93786e-02	2.25505	1.01228	4.36970e-05
3.01254e+02	1.64798e-02	7.32101e-02	0.01103	5.20705	4.36970e-05
3.09018e+02	1.64687e-02	7.10385e-02	3.83832	3.31198	4.36970e-05
3.16783e+02	1.64665e-02	7.10501e-02	1.35770	1.44546	4.36970e-05
3.24547e+02	1.64738e-02	7.75974e-02	5.37599	5.66257	4.36970e-05
3.32311e+02	1.64776e-02	8.03971e-02	3.15100	3.58211	4.36970e-05
3.40075e+02	1.64819e-02	7.14880e-02	0.83118	1.56385	4.36970e-05
3.47840e+02	1.64817e-02	6.97214e-02	4.69803	5.91717	4.36970e-05
3.55604e+02	1.64756e-02	7.48623e-02	2.22778	4.04578	4.36970e-05
3.63368e+02	1.64787e-02	7.84326e-02	6.22772	2.00303	4.36970e-05
3.71132e+02	1.64669e-02	7.67861e-02	4.05936	6.15058	4.36970e-05
3.78897e+02	1.64676e-02	7.12953e-02	1.68823	4.18760	4.36970e-05
3.86661e+02	1.64752e-02	6.77322e-02	5.50753	2.31680	4.36970e-05
3.94425e+02	1.64775e-02	7.44090e-02	3.12880	0.36557	4.36970e-05
4.02190e+02	1.64825e-02	8.12455e-02	0.85725	4.61027	4.36970e-05
4.09954e+02	1.64812e-02	7.50444e-02	4.93824	2.49656	4.36970e-05
4.17718e+02	1.64748e-02	7.12137e-02	2.59755	0.51430	4.36970e-05
4.25482e+02	1.64785e-02	7.08950e-02	0.08655	4.97824	4.36970e-05
4.33247e+02	1.64667e-02	7.33601e-02	4.00328	3.01108	4.36970e-05
4.41011e+02	1.64660e-02	7.98399e-02	1.81835	0.90692	4.36970e-05
4.48775e+02	1.64778e-02	7.51287e-02	5.84709	5.14090	4.36970e-05
4.56540e+02	1.64763e-02	6.84878e-02	3.49446	3.17986	4.36970e-05
4.64304e+02	1.64824e-02	7.20334e-02	1.03652	1.30828	4.36970e-05
4.72068e+02	1.64807e-02	7.77904e-02	4.95663	5.63459	4.36970e-05
4.79832e+02	1.64770e-02	7.86662e-02	2.79402	3.50991	4.36970e-05
4.87597e+02	1.64764e-02	7.52144e-02	0.55894	1.45022	4.36970e-05
4.95361e+02	1.64672e-02	6.92431e-02	4.41986	5.84188	4.36970e-05
5.03125e+02	1.64678e-02	7.02933e-02	2.01526	3.93145	4.36970e-05
5.10889e+02	1.64799e-02	7.92538e-02	6.01983	1.91604	4.36970e-05
5.18654e+02	1.64772e-02	7.85704e-02	3.82483	6.12397	4.36970e-05
5.26418e+02	1.64824e-02	7.22896e-02	1.60806	4.05060	4.36970e-05
5.34182e+02	1.64799e-02	7.19271e-02	5.47291	2.15559	4.36970e-05
5.41947e+02	1.64763e-02	7.26536e-02	3.04971	0.27866	4.36970e-05
5.49711e+02	1.64730e-02	7.78465e-02	0.85334	4.48753	4.36970e-05
5.57475e+02	1.64659e-02	7.84337e-02	4.96240	2.40548	4.36970e-05
5.65239e+02	1.64684e-02	7.01609e-02	2.69950	0.40100	4.36970e-05
5.73004e+02	1.64808e-02	6.99207e-02	0.40007	4.76506	4.36970e-05
5.80768e+02	1.64758e-02	7.53179e-02	4.30675	2.87145	4.36970e-05
