# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67090e-02	2.68810e-02	1.87002	5.31941	4.41310e-05
1.39757e+01	5.66951e-02	2.51997e-02	0.42522	2.43121	4.41310e-05
2.17400e+01	5.67099e-02	2.58426e-02	5.76354	5.70251	4.41310e-05
2.95043e+01	5.66820e-02	2.41458e-02	5.22170	2.66478	4.41310e-05
3.72685e+01	5.66712e-02	2.47752e-02	5.20048	5.77018	4.41310e-05
4.50328e+01	5.66542e-02	2.33000e-02	5.66603	2.48428	4.41310e-05
5.27971e+01	5.66740e-02	2.39164e-02	0.22560	5.48316	4.41310e-05
6.05614e+01	5.66094e-02	2.32836e-02	1.66915	1.98011	4.41310e-05
6.83257e+01	5.66390e-02	2.19314e-02	3.54482	4.70124	4.41310e-05
7.60899e+01	5.65958e-02	2.20845e-02	5.87672	1.05342	4.41310e-05
8.38542e+01	5.65718e-02	2.13780e-02	2.35486	3.62549	4.41310e-05
9.16185e+01	5.66121e-02	2.11072e-02	5.65111	6.03805	4.41310e-05
9.93828e+01	5.65768e-02	2.08997e-02	3.11124	2.09904	4.41310e-05
1.07147e+02	5.65488e-02	2.05507e-02	1.08147	4.30906	4.41310e-05
1.14911e+02	5.65352e-02	1.99986e-02	5.79904	0.14189	4.41310e-05
1.22676e+02	5.65211e-02	1.95307e-02	4.68987	2.16531	4.41310e-05
1.30440e+02	5.65085e-02	1.96507e-02	4.07360	4.06556	4.41310e-05
1.38204e+02	5.64930e-02	1.91509e-02	3.94843	5.85219	4.41310e-05
1.45968e+02	5.64717e-02	1.83912e-02	4.26020	1.29661	4.41310e-05
1.53733e+02	5.64624e-02	1.83491e-02	5.07656	2.88651	4.41310e-05
1.61497e+02	5.64712e-02	1.87708e-02	0.06946	4.37953	4.41310e-05
1.69261e+02	5.64304e-02	1.84606e-02	1.88264	5.71162	4.41310e-05
1.77026e+02	5.64407e-02	1.74368e-02	4.15416	0.67739	4.41310e-05
1.84790e+02	5.64414e-02	1.68382e-02	0.57386	1.86595	4.41310e-05
1.92554e+02	5.63997e-02	1.60573e-02	3.84551	2.85083	4.41310e-05
2.00318e+02	5.63968e-02	1.63955e-02	1.22263	3.80954	4.41310e-05
2.08083e+02	5.63948e-02	1.70223e-02	5.39632	4.63793	4.41310e-05
2.15847e+02	5.63673e-02	1.64182e-02	3.79206	5.33775	4.41310e-05
