# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48130e-02	1.86637e-03	5.75839	2.39040	2.31180e-05
1.39757e+01	3.48189e-02	1.41932e-03	0.00018	2.73382	2.31180e-05
2.17400e+01	3.48142e-02	1.94162e-03	0.83578	2.76631	2.31180e-05
2.95043e+01	3.48197e-02	1.98921e-03	0.26858	4.18087	2.31180e-05
3.72685e+01	3.48200e-02	2.42772e-03	1.53153	3.76029	2.31180e-05
4.50328e+01	3.48204e-02	2.71637e-03	2.25225	3.88375	2.31180e-05
5.27971e+01	3.48232e-02	2.37050e-03	3.00098	3.97249	2.31180e-05
6.05614e+01	3.48307e-02	2.52003e-03	3.04390	4.77519	2.31180e-05
6.83257e+01	3.48314e-02	1.21752e-03	6.14056	2.51981	2.31180e-05
7.60899e+01	3.48296e-02	4.10710e-03	5.06272	4.44043	2.31180e-05
8.38542e+01	3.48266e-02	1.61712e-03	5.48469	4.86172	2.31180e-05
9.16185e+01	3.48331e-02	2.32598e-03	6.09011	5.09625	2.31180e-05
9.93828e+01	3.48266e-02	3.84821e-03	0.79008	4.96387	2.31180e-05
1.07147e+02	3.48216e-02	1.87476e-03	0.57283	6.03849	2.31180e-05
1.14911e+02	3.48128e-02	2.70886e-03	1.82273	5.64430	2.31180e-05
1.22676e+02	3.48155e-02	4.17490e-03	2.43494	5.88343	2.31180e-05
1.30440e+02	3.48150e-02	3.68846e-03	2.36579	0.51911	2.31180e-05
1.38204e+02	3.48148e-02	2.81849e-04	0.83053	2.90912	2.31180e-05
1.45968e+02	3.48127e-02	2.33673e-03	3.68477	0.90592	2.31180e-05
1.53733e+02	3.48097e-02	1.55914e-03	4.32499	1.12447	2.31180e-05
1.61497e+02	3.48072e-02	1.68874e-03	4.62119	1.68109	2.31180e-05
1.69261e+02	3.48124e-02	2.91634e-03	5.66341	1.50618	2.31180e-05
1.77026e+02	3.48147e-02	1.92695e-03	0.02241	1.72436	2.31180e-05
1.84790e+02	3.48230e-02	1.79614e-03	0.15885	2.44374	2.31180e-05
1.92554e+02	3.48190e-02	2.23069e-03	0.98859	2.47466	2.31180e-05
2.00318e+02	3.48154e-02	6.32367e-04	5.90284	4.69950	2.31180e-05
2.08083e+02	3.48165e-02	2.52941e-03	2.12488	3.04302	2.31180e-05
2.15847e+02	3.48197e-02	1.87711e-03	1.85210	4.15593	2.31180e-05
2.23611e+02	3.48131e-02	2.97727e-03	2.69567	4.14359	2.31180e-05
2.31375e+02	3.48213e-02	3.30304e-03	4.42651	3.25992	2.31180e-05
2.39140e+02	3.48203e-02	1.18527e-03	5.59617	2.92506	2.31180e-05
2.46904e+02	3.48193e-02	6.96428e-04	5.70964	3.63394	2.31180e-05
2.54668e+02	3.48194e-02	3.29206e-03	5.67996	4.47611	2.31180e-05
2.62433e+02	3.48127e-02	3.11714e-03	5.33479	5.64462	2.31180e-05
2.70197e+02	3.48121e-02	1.55729e-03	5.56744	6.27806	2.31180e-05
2.77961e+02	3.48168e-02	2.61044e-03	0.64366	5.81043	2.31180e-05
2.85725e+02	3.48056e-02	1.74340e-03	5.73014	1.62561	2.31180e-05
2.93490e+02	3.48086e-02	3.00042e-03	1.61974	0.39703	2.31180e-05
3.01254e+02	3.48090e-02	2.13383e-03	2.85255	0.09966	2.31180e-05
3.09018e+02	3.48083e-02	2.00012e-03	3.62526	0.24147	2.31180e-05
3.16783e+02	3.48154e-02	3.85213e-03	3.77744	1.01592	2.31180e-05
3.24547e+02	3.48197e-02	2.27084e-03	3.71285	1.99908	2.31180e-05
3.32311e+02	3.48218e-02	1.36668e-03	4.05185	2.58938	2.31180e-05
3.40075e+02	3.48349e-02	1.69324e-03	5.55284	2.01271	2.31180e-05
3.47840e+02	3.48275e-02	1.81844e-03	4.60745	3.89069	2.31180e-05
3.55604e+02	3.48401e-02	4.56690e-03	0.31532	2.83264	2.31180e-05
3.63368e+02	3.48277e-02	2.96238e-03	1.86987	2.21327	2.31180e-05
3.71132e+02	3.48185e-02	1.22012e-03	2.52233	2.49117	2.31180e-05
3.78897e+02	3.48281e-02	1.28522e-03	1.63086	4.32417	2.31180e-05
3.86661e+02	3.48232e-02	2.25824e-03	4.04759	2.84318	2.31180e-05
3.94425e+02	3.48276e-02	1.45784e-03	3.34502	4.49026	2.31180e-05
4.02190e+02	3.48202e-02	8.26243e-04	2.12754	0.35791	2.31180e-05
4.09954e+02	3.48178e-02	3.42503e-03	5.40543	4.30860	2.31180e-05
4.17718e+02	3.48155e-02	2.60600e-03	3.21023	1.15652	2.31180e-05
4.25482e+02	3.48078e-02	3.53710e-03	4.97507	0.32998	2.31180e-05
4.33247e+02	3.48115e-02	1.96174e-03	5.99818	0.23599	2.31180e-05
4.41011e+02	3.48006e-02	2.57773e-03	1.47737	5.70027	2.31180e-05
4.48775e+02	3.48061e-02	2.91539e-03	0.75086	1.07365	2.31180e-05
4.56540e+02	3.48245e-02	4.69604e-03	1.18253	1.58455	2.31180e-05
4.64304e+02	3.48248e-02	1.70531e-03	0.80753	2.91849	2.31180e-05
4.72068e+02	3.48303e-02	9.44744e-04	3.65694	1.02138	2.31180e-05
4.79832e+02	3.48260e-02	1.75115e-03	2.11591	3.51467	2.31180e-05
4.87597e+02	3.48144e-02	4.21379e-03	3.69504	2.87875	2.31180e-05
4.95361e+02	3.48063e-02	4.03076e-03	4.53345	3.00064	2.31180e-05
