# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48162e-02	2.09076e-03	2.99306	5.41652	2.31180e-05
1.39757e+01	3.48172e-02	1.59436e-03	6.04290	3.56277	2.31180e-05
2.17400e+01	3.48093e-02	2.81211e-04	1.21910	3.29574	2.31180e-05
2.95043e+01	3.48184e-02	2.03999e-03	1.52329	4.18952	2.31180e-05
3.72685e+01	3.48110e-02	1.89145e-03	0.44402	0.18104	2.31180e-05
4.50328e+01	3.48055e-02	1.74631e-03	3.38381	4.71561	2.31180e-05
5.27971e+01	3.48125e-02	8.75598e-04	3.69254	5.59596	2.31180e-05
6.05614e+01	3.48028e-02	1.91599e-03	2.47555	1.71330	2.31180e-05
6.83257e+01	3.48056e-02	3.08393e-04	5.79005	5.86765	2.31180e-05
7.60899e+01	3.48031e-02	1.59543e-03	4.72965	1.83361	2.31180e-05
8.38542e+01	3.48111e-02	1.54506e-03	3.86047	3.88796	2.31180e-05
9.16185e+01	3.48084e-02	1.98713e-03	3.41895	5.51533	2.31180e-05
9.93828e+01	3.48110e-02	1.91613e-03	2.10150	1.73585	2.31180e-05
1.07147e+02	3.48140e-02	1.51003e-03	5.29507	6.01597	2.31180e-05
1.14911e+02	3.48302e-02	8.55389e-04	5.85966	0.35452	2.31180e-05
1.22676e+02	3.48147e-02	1.98680e-03	5.49030	1.92105	2.31180e-05
1.30440e+02	3.48183e-02	2.11436e-04	0.56591	1.76588	2.31180e-05
1.38204e+02	3.48099e-02	1.02853e-03	1.13625	2.39404	2.31180e-05
1.45968e+02	3.48103e-02	1.22933e-03	1.90093	2.83429	2.31180e-05
1.53733e+02	3.48182e-02	1.15620e-03	0.96828	4.96804	2.31180e-05
1.61497e+02	3.48309e-02	3.84768e-04	5.41159	1.72439	2.31180e-05
1.69261e+02	3.48254e-02	1.12207e-03	5.41326	2.94603	2.31180e-05
1.77026e+02	3.48285e-02	1.86572e-03	1.61102	1.66813	2.31180e-05
1.84790e+02	3.48191e-02	1.00043e-03	5.81902	4.94888	2.31180e-05
1.92554e+02	3.48166e-02	1.64262e-03	0.16572	5.51474	2.31180e-05
2.00318e+02	3.48153e-02	2.16479e-03	1.58690	5.30232	2.31180e-05
2.08083e+02	3.48152e-02	2.32820e-03	2.78065	5.30954	2.31180e-05
2.15847e+02	3.48135e-02	1.07746e-03	2.21822	0.79295	2.31180e-05
2.23611e+02	3.48171e-02	3.06935e-04	4.57057	5.92860	2.31180e-05
2.31375e+02	3.48149e-02	2.05620e-03	6.26228	5.42986	2.31180e-05
2.39140e+02	3.48195e-02	5.15986e-04	0.22280	0.09396	2.31180e-05
2.46904e+02	3.48255e-02	2.73959e-03	0.91921	0.59140	2.31180e-05
2.54668e+02	3.48201e-02	1.05433e-03	4.10268	4.88738	2.31180e-05
