# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33916e-02	2.08148e-02	4.88220	4.73137	1.29620e-05
1.39757e+01	2.33911e-02	2.01651e-02	2.38513	3.44811	1.29620e-05
2.17400e+01	2.34016e-02	2.49248e-02	5.86684	2.09506	1.29620e-05
2.95043e+01	2.33947e-02	2.08598e-02	2.95697	0.82843	1.29620e-05
3.72685e+01	2.33864e-02	1.92398e-02	0.63802	5.67095	1.29620e-05
4.50328e+01	2.33858e-02	2.30627e-02	4.23232	4.57699	1.29620e-05
5.27971e+01	2.34005e-02	2.26706e-02	1.43989	3.56744	1.29620e-05
6.05614e+01	2.34078e-02	2.37490e-02	5.04830	2.42212	1.29620e-05
6.83257e+01	2.34024e-02	2.43654e-02	2.29810	1.44444	1.29620e-05
7.60899e+01	2.33952e-02	2.33514e-02	5.83663	0.36624	1.29620e-05
8.38542e+01	2.33950e-02	2.27019e-02	3.03663	5.51840	1.29620e-05
9.16185e+01	2.33936e-02	2.07090e-02	0.18863	4.49863	1.29620e-05
9.93828e+01	2.33882e-02	1.80984e-02	4.17473	3.07608	1.29620e-05
1.07147e+02	2.34043e-02	2.50453e-02	1.44512	1.71566	1.29620e-05
1.14911e+02	2.33970e-02	2.21962e-02	4.80209	0.29113	1.29620e-05
1.22676e+02	2.33918e-02	2.22495e-02	2.36221	5.11517	1.29620e-05
1.30440e+02	2.33921e-02	2.31538e-02	5.76952	3.85554	1.29620e-05
1.38204e+02	2.33874e-02	1.85962e-02	3.14973	2.27706	1.29620e-05
1.45968e+02	2.33904e-02	2.28195e-02	0.58285	0.96711	1.29620e-05
1.53733e+02	2.33980e-02	2.51254e-02	3.97802	5.89596	1.29620e-05
1.61497e+02	2.33872e-02	2.01844e-02	1.12943	4.56834	1.29620e-05
1.69261e+02	2.33887e-02	1.68445e-02	4.91464	3.29400	1.29620e-05
1.77026e+02	2.33925e-02	2.00733e-02	2.49871	2.00762	1.29620e-05
1.84790e+02	2.33943e-02	2.45897e-02	5.92727	1.01107	1.29620e-05
1.92554e+02	2.34012e-02	2.39859e-02	3.04713	0.02705	1.29620e-05
2.00318e+02	2.34056e-02	2.42741e-02	0.27830	5.19435	1.29620e-05
2.08083e+02	2.34059e-02	2.47062e-02	3.80536	4.26242	1.29620e-05
2.15847e+02	2.34028e-02	2.32265e-02	1.02601	3.25175	1.29620e-05
2.23611e+02	2.33881e-02	2.09119e-02	4.64987	2.06892	1.29620e-05
2.31375e+02	2.33809e-02	2.05836e-02	1.93377	0.97801	1.29620e-05
2.39140e+02	2.33923e-02	2.23575e-02	5.62228	5.90848	1.29620e-05
2.46904e+02	2.34000e-02	2.31511e-02	2.69832	4.57468	1.29620e-05
2.54668e+02	2.33960e-02	1.95885e-02	6.16723	3.45400	1.29620e-05
2.62433e+02	2.33825e-02	1.67212e-02	3.66524	2.30315	1.29620e-05
2.70197e+02	2.33834e-02	1.70004e-02	0.89824	1.37198	1.29620e-05
2.77961e+02	2.33802e-02	1.50054e-02	4.53614	0.35312	1.29620e-05
2.85725e+02	2.33895e-02	1.82577e-02	2.04224	5.47447	1.29620e-05
2.93490e+02	2.33935e-02	2.16621e-02	5.48769	4.52127	1.29620e-05
3.01254e+02	2.34048e-02	2.37847e-02	2.61778	3.51141	1.29620e-05
3.09018e+02	2.34027e-02	2.51877e-02	5.98537	2.33649	1.29620e-05
3.16783e+02	2.33829e-02	2.16509e-02	3.12110	1.22498	1.29620e-05
3.24547e+02	2.33910e-02	1.99865e-02	0.74185	6.11365	1.29620e-05
3.32311e+02	2.34036e-02	2.57893e-02	4.20942	4.84127	1.29620e-05
3.40075e+02	2.33979e-02	2.25309e-02	1.25535	3.69486	1.29620e-05
3.47840e+02	2.33864e-02	1.78181e-02	4.80822	2.60232	1.29620e-05
3.55604e+02	2.33860e-02	1.63133e-02	2.02133	1.68197	1.29620e-05
3.63368e+02	2.33815e-02	1.46909e-02	5.75500	0.60174	1.29620e-05
3.71132e+02	2.33817e-02	1.78014e-02	3.37511	5.67422	1.29620e-05
3.78897e+02	2.33966e-02	2.14257e-02	0.54753	4.72781	1.29620e-05
3.86661e+02	2.34061e-02	2.34233e-02	4.02475	3.61132	1.29620e-05
3.94425e+02	2.33950e-02	2.35836e-02	1.09663	2.37406	1.29620e-05
4.02190e+02	2.33804e-02	1.92981e-02	4.65699	1.14867	1.29620e-05
