# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66410e-02	6.41198e-03	0.95139	5.76857	4.36970e-05
4.19271e+01	1.66357e-02	1.72484e-03	5.73124	2.11152	4.36970e-05
6.52199e+01	1.66423e-02	4.57912e-03	5.75875	2.88502	4.36970e-05
8.85128e+01	1.66393e-02	7.61167e-03	4.16265	4.99304	4.36970e-05
1.11806e+02	1.66409e-02	4.40881e-03	3.05069	0.35170	4.36970e-05
1.35098e+02	1.66356e-02	5.61723e-03	3.22380	0.98205	4.36970e-05
1.58391e+02	1.66408e-02	5.42131e-03	1.88382	3.38432	4.36970e-05
1.81684e+02	1.66361e-02	6.73084e-03	0.26657	6.23178	4.36970e-05
2.04977e+02	1.66414e-02	4.42986e-03	5.58194	2.55085	4.36970e-05
2.28270e+02	1.66405e-02	4.75651e-03	4.49651	5.78464	4.36970e-05
2.51563e+02	1.66371e-02	2.75178e-03	3.52248	2.11798	4.36970e-05
2.74855e+02	1.66414e-02	5.10515e-03	3.58773	3.17338	4.36970e-05
2.98148e+02	1.66398e-02	5.67276e-03	2.24673	5.42751	4.36970e-05
3.21441e+02	1.66355e-02	5.20267e-03	0.60452	1.40517	4.36970e-05
3.44734e+02	1.66420e-02	3.23678e-03	0.19178	2.42695	4.36970e-05
3.68027e+02	1.66432e-02	6.47370e-03	5.74869	3.92373	4.36970e-05
3.91320e+02	1.66374e-02	6.47847e-03	4.49584	0.02348	4.36970e-05
4.14612e+02	1.66429e-02	2.02383e-03	3.18790	2.32866	4.36970e-05
4.37905e+02	1.66409e-02	9.93377e-04	2.63355	3.80251	4.36970e-05
4.61198e+02	1.66367e-02	7.64061e-03	1.84692	5.24419	4.36970e-05
4.84491e+02	1.66404e-02	8.06924e-03	0.50874	0.98910	4.36970e-05
5.07784e+02	1.66422e-02	2.62126e-03	0.26865	2.14290	4.36970e-05
5.31077e+02	1.66375e-02	2.44674e-03	5.73422	3.94743	4.36970e-05
5.54369e+02	1.66428e-02	6.42470e-03	4.34181	0.18591	4.36970e-05
5.77662e+02	1.66416e-02	6.16194e-03	2.93557	2.44412	4.36970e-05
6.00955e+02	1.66364e-02	3.49112e-03	2.63700	3.29730	4.36970e-05
6.24248e+02	1.66386e-02	6.35301e-03	1.92441	4.62243	4.36970e-05
6.47541e+02	1.66376e-02	5.12398e-03	0.22111	0.90623	4.36970e-05
