# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67660e-02	2.73075e-02	0.96147	3.53860	4.41310e-05
8.85128e+01	5.67493e-02	2.71188e-02	5.00580	5.74136	4.41310e-05
1.35098e+02	5.67471e-02	2.72742e-02	3.02893	1.65301	4.41310e-05
1.81684e+02	5.67460e-02	2.70664e-02	1.35316	3.81776	4.41310e-05
2.28270e+02	5.67590e-02	2.71601e-02	0.06956	5.88504	4.41310e-05
2.74855e+02	5.67574e-02	2.66995e-02	5.42965	1.56874	4.41310e-05
3.21441e+02	5.67400e-02	2.57151e-02	4.77804	3.53066	4.41310e-05
3.68027e+02	5.67160e-02	2.57319e-02	4.46124	5.45258	4.41310e-05
4.14612e+02	5.67548e-02	2.61201e-02	4.54855	0.94932	4.41310e-05
4.61198e+02	5.67286e-02	2.58335e-02	4.91746	2.71343	4.41310e-05
5.07784e+02	5.67498e-02	2.56558e-02	5.63809	4.42683	4.41310e-05
5.54369e+02	5.67211e-02	2.56748e-02	0.44508	6.02735	4.41310e-05
6.00955e+02	5.67453e-02	2.60072e-02	1.80429	1.33521	4.41310e-05
6.47541e+02	5.66990e-02	2.57535e-02	3.59071	2.79565	4.41310e-05
6.94126e+02	5.67134e-02	2.60255e-02	5.66811	4.23540	4.41310e-05
7.40712e+02	5.67345e-02	2.60258e-02	1.74476	5.64882	4.41310e-05
7.87298e+02	5.67316e-02	2.57487e-02	4.51848	0.65129	4.41310e-05
8.33883e+02	5.67142e-02	2.56323e-02	1.28317	1.94420	4.41310e-05
8.80469e+02	5.67217e-02	2.61447e-02	4.73774	3.09078	4.41310e-05
9.27055e+02	5.66987e-02	2.60800e-02	2.17846	4.23980	4.41310e-05
9.73640e+02	5.66987e-02	2.57312e-02	0.02929	5.26207	4.41310e-05
1.02023e+03	5.67232e-02	2.54272e-02	4.48972	6.23506	4.41310e-05
1.06681e+03	5.67009e-02	2.55160e-02	2.92607	0.92150	4.41310e-05
1.11340e+03	5.67015e-02	2.47065e-02	1.79285	1.73435	4.41310e-05
1.15998e+03	5.67182e-02	2.45853e-02	0.96250	2.52926	4.41310e-05
1.20657e+03	5.66985e-02	2.53585e-02	0.50586	3.22753	4.41310e-05
1.25315e+03	5.67233e-02	2.61142e-02	0.32413	3.90899	4.41310e-05
1.29974e+03	5.67235e-02	2.56703e-02	0.43777	4.56636	4.41310e-05
1.34633e+03	5.66865e-02	2.46560e-02	1.01622	5.04748	4.41310e-05
1.39291e+03	5.66811e-02	2.48425e-02	1.92369	5.46921	4.41310e-05
1.43950e+03	5.66674e-02	2.53171e-02	3.08944	5.89429	4.41310e-05
1.48608e+03	5.67097e-02	2.51225e-02	4.57659	6.26423	4.41310e-05
1.53267e+03	5.66615e-02	2.46325e-02	0.16974	0.23683	4.41310e-05
1.57925e+03	5.66960e-02	2.40710e-02	2.41143	0.40762	4.41310e-05
1.62584e+03	5.66974e-02	2.41060e-02	4.99935	0.49982	4.41310e-05
1.67243e+03	5.67181e-02	2.47700e-02	1.53621	0.61828	4.41310e-05
1.71901e+03	5.67095e-02	2.51070e-02	4.72943	0.63975	4.41310e-05
1.76560e+03	5.66851e-02	2.39842e-02	1.96017	0.62674	4.41310e-05
1.81218e+03	5.66572e-02	2.35857e-02	5.91999	0.43761	4.41310e-05
1.85877e+03	5.66897e-02	2.48570e-02	3.89494	0.21398	4.41310e-05
1.90535e+03	5.66948e-02	2.39723e-02	2.16576	6.23905	4.41310e-05
1.95194e+03	5.66814e-02	2.44141e-02	0.86566	5.82017	4.41310e-05
1.99853e+03	5.67032e-02	2.50251e-02	6.10342	5.42436	4.41310e-05
2.04511e+03	5.67023e-02	2.37940e-02	5.43018	4.93398	4.41310e-05
2.09170e+03	5.66772e-02	2.39565e-02	5.09668	4.37696	4.41310e-05
2.13828e+03	5.66894e-02	2.45828e-02	5.05784	3.79887	4.41310e-05
2.18487e+03	5.66736e-02	2.36032e-02	5.46640	3.11054	4.41310e-05
2.23145e+03	5.66880e-02	2.39521e-02	0.00674	2.28993	4.41310e-05
2.27804e+03	5.66732e-02	2.43279e-02	1.09702	1.49389	4.41310e-05
2.32462e+03	5.66536e-02	2.33077e-02	2.52338	0.62013	4.41310e-05
2.37121e+03	5.66676e-02	2.41246e-02	4.22014	6.01361	4.41310e-05
2.41780e+03	5.66460e-02	2.29227e-02	6.19423	5.11045	4.41310e-05
2.46438e+03	5.66369e-02	2.43683e-02	2.27720	4.09030	4.41310e-05
2.51097e+03	5.66792e-02	2.37445e-02	4.86311	3.12309	4.41310e-05
2.55755e+03	5.66857e-02	2.37552e-02	1.60632	2.00415	4.41310e-05
2.60414e+03	5.66854e-02	2.39405e-02	4.94233	0.83640	4.41310e-05
2.65072e+03	5.66394e-02	2.30434e-02	2.36087	5.85828	4.41310e-05
2.69731e+03	5.66322e-02	2.34437e-02	0.04329	4.60662	4.41310e-05
2.74390e+03	5.66537e-02	2.29423e-02	4.41891	3.21281	4.41310e-05
2.79048e+03	5.66246e-02	2.33049e-02	2.84236	1.75158	4.41310e-05
2.83707e+03	5.66590e-02	2.29540e-02	1.65201	0.16203	4.41310e-05
2.88365e+03	5.66368e-02	2.37729e-02	0.72276	4.86823	4.41310e-05
2.93024e+03	5.66501e-02	2.29569e-02	0.15464	3.20131	4.41310e-05
2.97682e+03	5.66576e-02	2.36783e-02	6.18635	1.48544	4.41310e-05
3.02341e+03	5.66360e-02	2.30859e-02	6.27062	5.98718	4.41310e-05
3.07000e+03	5.66520e-02	2.27622e-02	0.36195	4.20056	4.41310e-05
3.11658e+03	5.66775e-02	2.33056e-02	1.27917	2.14646	4.41310e-05
3.16317e+03	5.66433e-02	2.22077e-02	2.37771	0.16778	4.41310e-05
3.20975e+03	5.66183e-02	2.30500e-02	3.89649	4.34058	4.41310e-05
3.25634e+03	5.66347e-02	2.27684e-02	5.72012	2.17414	4.41310e-05
3.30292e+03	5.66508e-02	2.15839e-02	1.84767	6.19833	4.41310e-05
3.34951e+03	5.66161e-02	2.28618e-02	4.89207	3.66320	4.41310e-05
3.39610e+03	5.66150e-02	2.24111e-02	1.87136	1.18402	4.41310e-05
3.44268e+03	5.66134e-02	2.21153e-02	5.54439	4.85759	4.41310e-05
3.48927e+03	5.66279e-02	2.23036e-02	3.23762	2.19652	4.41310e-05
3.53585e+03	5.66231e-02	2.20848e-02	1.29903	5.72593	4.41310e-05
3.58244e+03	5.66336e-02	2.23806e-02	5.94555	2.93815	4.41310e-05
3.62902e+03	5.66403e-02	2.24687e-02	4.68464	0.03822	4.41310e-05
3.67561e+03	5.66127e-02	2.25545e-02	3.78206	3.34066	4.41310e-05
3.72219e+03	5.66228e-02	2.13198e-02	3.17634	0.33406	4.41310e-05
3.76878e+03	5.66168e-02	2.16057e-02	2.88178	3.57313	4.41310e-05
3.81537e+03	5.66343e-02	2.17229e-02	2.98760	0.38908	4.41310e-05
3.86195e+03	5.65948e-02	2.25427e-02	3.44662	3.40431	4.41310e-05
3.90854e+03	5.66128e-02	2.21306e-02	4.23374	0.07727	4.41310e-05
3.95512e+03	5.66063e-02	2.14849e-02	5.36471	2.96288	4.41310e-05
4.00171e+03	5.66253e-02	2.14726e-02	0.51784	5.80559	4.41310e-05
4.04829e+03	5.66054e-02	2.14989e-02	2.27693	2.31371	4.41310e-05
4.09488e+03	5.66184e-02	2.15677e-02	4.43827	4.97449	4.41310e-05
4.14147e+03	5.66066e-02	2.21516e-02	0.65629	1.28937	4.41310e-05
4.18805e+03	5.65858e-02	2.14661e-02	3.52437	3.78087	4.41310e-05
4.23464e+03	5.66006e-02	2.10270e-02	0.41582	6.23783	4.41310e-05
4.28122e+03	5.65875e-02	2.08871e-02	3.94144	2.32685	4.41310e-05
4.32781e+03	5.66054e-02	2.06462e-02	1.44411	4.70638	4.41310e-05
4.37439e+03	5.66160e-02	2.08320e-02	5.65629	0.64575	4.41310e-05
4.42098e+03	5.66183e-02	2.09599e-02	3.89975	2.82431	4.41310e-05
4.46757e+03	5.65972e-02	2.13658e-02	2.50960	4.90412	4.41310e-05
4.51415e+03	5.66051e-02	2.14371e-02	1.44925	0.64771	4.41310e-05
4.56074e+03	5.66051e-02	2.17252e-02	0.74203	2.58334	4.41310e-05
4.60732e+03	5.65804e-02	2.15661e-02	0.39365	4.42990	4.41310e-05
4.65391e+03	5.65709e-02	2.12077e-02	0.38114	6.21009	4.41310e-05
4.70049e+03	5.65832e-02	2.13361e-02	0.68476	1.65723	4.41310e-05
4.74708e+03	5.66001e-02	2.14272e-02	1.30407	3.34145	4.41310e-05
4.79367e+03	5.65966e-02	2.10402e-02	2.31344	4.90303	4.41310e-05
4.84025e+03	5.65830e-02	2.09871e-02	3.64254	0.10908	4.41310e-05
4.88684e+03	5.65861e-02	2.09885e-02	5.24093	1.58262	4.41310e-05
4.93342e+03	5.65999e-02	2.07734e-02	0.84251	3.02098	4.41310e-05
4.98001e+03	5.65483e-02	2.03715e-02	3.12273	4.33182	4.41310e-05
5.02659e+03	5.65830e-02	2.07105e-02	5.73711	5.57993	4.41310e-05
5.07318e+03	5.66015e-02	2.02575e-02	2.39468	0.48599	4.41310e-05
5.11976e+03	5.65678e-02	2.07905e-02	5.71800	1.56383	4.41310e-05
5.16635e+03	5.65967e-02	2.04957e-02	3.06373	2.60567	4.41310e-05
5.21294e+03	5.65615e-02	2.09548e-02	0.76206	3.55992	4.41310e-05
5.25952e+03	5.65883e-02	2.10945e-02	5.11939	4.40266	4.41310e-05
5.30611e+03	5.65713e-02	2.06120e-02	3.44557	5.26201	4.41310e-05
5.35269e+03	5.65481e-02	2.02683e-02	2.06950	6.07245	4.41310e-05
5.39928e+03	5.65772e-02	1.96842e-02	1.23383	0.37634	4.41310e-05
5.44586e+03	5.65791e-02	1.99704e-02	0.84899	0.79986	4.41310e-05
5.49245e+03	5.65412e-02	2.06121e-02	0.73821	1.22430	4.41310e-05
5.53904e+03	5.65867e-02	2.07221e-02	0.92274	1.62078	4.41310e-05
5.58562e+03	5.65616e-02	1.98234e-02	1.57719	1.81801	4.41310e-05
5.63221e+03	5.65569e-02	1.91140e-02	2.50637	2.00814	4.41310e-05
5.67879e+03	5.65205e-02	1.97748e-02	3.84873	2.05500	4.41310e-05
5.72538e+03	5.65357e-02	2.02387e-02	5.50918	2.07103	4.41310e-05
5.77196e+03	5.65587e-02	1.97559e-02	1.27328	2.00317	4.41310e-05
5.81855e+03	5.65340e-02	1.99599e-02	3.79354	1.73276	4.41310e-05
5.86514e+03	5.65581e-02	2.04371e-02	0.29407	1.46175	4.41310e-05
5.91172e+03	5.65377e-02	1.95349e-02	3.41746	1.11745	4.41310e-05
5.95831e+03	5.65437e-02	1.93545e-02	0.58332	0.70677	4.41310e-05
6.00489e+03	5.65220e-02	2.06107e-02	4.39917	0.20481	4.41310e-05
6.05148e+03	5.65297e-02	1.92346e-02	2.27391	5.92556	4.41310e-05
6.09806e+03	5.65316e-02	1.98637e-02	0.56992	5.19977	4.41310e-05
6.14465e+03	5.65573e-02	1.97139e-02	5.39865	4.48144	4.41310e-05
6.19124e+03	5.65456e-02	1.85405e-02	4.27881	3.68744	4.41310e-05
6.23782e+03	5.65305e-02	2.03064e-02	3.53347	2.79785	4.41310e-05
6.28441e+03	5.65089e-02	1.96295e-02	3.12727	1.84523	4.41310e-05
6.33099e+03	5.65357e-02	1.92766e-02	3.06537	0.81858	4.41310e-05
6.37758e+03	5.65124e-02	1.90727e-02	3.38950	5.94167	4.41310e-05
6.42416e+03	5.65253e-02	1.95950e-02	4.05182	4.71272	4.41310e-05
6.47075e+03	5.65561e-02	1.99601e-02	4.96271	3.51572	4.41310e-05
6.51733e+03	5.65183e-02	1.93108e-02	0.04080	2.13918	4.41310e-05
6.56392e+03	5.65342e-02	1.91653e-02	1.69360	0.72764	4.41310e-05
6.61051e+03	5.64918e-02	1.89330e-02	3.75725	5.44683	4.41310e-05
6.65709e+03	5.65540e-02	2.01662e-02	6.02765	3.94644	4.41310e-05
6.70368e+03	5.65023e-02	1.92134e-02	2.53542	2.20445	4.41310e-05
6.75026e+03	5.65099e-02	1.89502e-02	5.56426	0.47291	4.41310e-05
6.79685e+03	5.65313e-02	1.91818e-02	2.71548	4.89151	4.41310e-05
6.84343e+03	5.65109e-02	1.79878e-02	0.24317	2.93883	4.41310e-05
6.89002e+03	5.65295e-02	1.89326e-02	4.34357	0.95161	4.41310e-05
6.93661e+03	5.65084e-02	1.83875e-02	2.47514	5.18509	4.41310e-05
6.98319e+03	5.65186e-02	1.82660e-02	0.95479	3.06110	4.41310e-05
7.02978e+03	5.65222e-02	1.96411e-02	6.14701	0.78348	4.41310e-05
7.07636e+03	5.65031e-02	1.83219e-02	5.39791	4.71268	4.41310e-05
7.12295e+03	5.65222e-02	1.84885e-02	4.95983	2.30891	4.41310e-05
7.16953e+03	5.65379e-02	1.89705e-02	4.90477	6.07643	4.41310e-05
7.21612e+03	5.65257e-02	1.88430e-02	5.20086	3.48928	4.41310e-05
7.26271e+03	5.65070e-02	1.84469e-02	5.75195	0.89985	4.41310e-05
7.30929e+03	5.65095e-02	1.91434e-02	0.44496	4.43641	4.41310e-05
7.35588e+03	5.65201e-02	1.85238e-02	1.74385	1.64302	4.41310e-05
7.40246e+03	5.64985e-02	1.77123e-02	3.46516	4.97657	4.41310e-05
7.44905e+03	5.65227e-02	1.88977e-02	5.44736	2.02419	4.41310e-05
7.49563e+03	5.65169e-02	1.92755e-02	1.52718	5.24997	4.41310e-05
7.54222e+03	5.64959e-02	1.78229e-02	4.25985	2.09190	4.41310e-05
7.58881e+03	5.64797e-02	1.83337e-02	0.98566	5.19977	4.41310e-05
7.63539e+03	5.64892e-02	1.76673e-02	4.32243	1.97190	4.41310e-05
7.68198e+03	5.64937e-02	1.84672e-02	1.75263	4.91651	4.41310e-05
7.72856e+03	5.64975e-02	1.86807e-02	5.94032	1.36306	4.41310e-05
7.77515e+03	5.64746e-02	1.87324e-02	4.06010	4.14497	4.41310e-05
7.82173e+03	5.64925e-02	1.81813e-02	2.55137	0.54706	4.41310e-05
7.86832e+03	5.64966e-02	1.77002e-02	1.34183	3.18568	4.41310e-05
7.91490e+03	5.64655e-02	1.75812e-02	0.56060	5.66830	4.41310e-05
7.96149e+03	5.64971e-02	1.85153e-02	0.06167	1.85746	4.41310e-05
8.00808e+03	5.64786e-02	1.75070e-02	6.20451	4.23148	4.41310e-05
