# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20349e-02	0.74466	3.32546	4.59020e-05
6.98788e+00	1.20446e-02	3.67139e-02	3.78547	2.36813	4.59020e-05
1.08700e+01	1.20444e-02	3.32148e-02	0.54199	1.33429	4.59020e-05
1.47522e+01	1.20411e-02	3.46251e-02	3.73341	0.21871	4.59020e-05
1.86343e+01	1.20381e-02	4.12910e-02	0.55051	5.43149	4.59020e-05
2.25164e+01	1.20388e-02	4.97437e-02	3.64911	4.45315	4.59020e-05
2.63985e+01	1.20386e-02	5.54307e-02	0.35086	3.52722	4.59020e-05
3.02807e+01	1.20381e-02	5.55325e-02	3.42672	2.60904	4.59020e-05
3.41628e+01	1.20397e-02	5.05246e-02	0.17297	1.66221	4.59020e-05
3.80450e+01	1.20376e-02	4.32853e-02	3.29134	0.66454	4.59020e-05
4.19271e+01	1.20397e-02	3.77117e-02	0.10052	5.90079	4.59020e-05
4.58093e+01	1.20393e-02	3.61052e-02	3.23215	4.85161	4.59020e-05
4.96914e+01	1.20391e-02	3.70327e-02	6.27969	3.83504	4.59020e-05
5.35735e+01	1.20408e-02	3.95749e-02	3.06424	2.83906	4.59020e-05
5.74557e+01	1.20453e-02	4.24306e-02	6.12661	1.82619	4.59020e-05
6.13378e+01	1.20453e-02	4.73670e-02	2.97967	0.81310	4.59020e-05
6.52199e+01	1.20459e-02	5.21562e-02	6.04107	6.10966	4.59020e-05
6.91021e+01	1.20460e-02	5.37278e-02	2.84576	5.16418	4.59020e-05
7.29842e+01	1.20444e-02	5.04364e-02	5.82633	4.24732	4.59020e-05
7.68664e+01	1.20431e-02	4.33530e-02	2.58090	3.31122	4.59020e-05
8.07485e+01	1.20388e-02	3.55021e-02	5.59818	2.30289	4.59020e-05
8.46307e+01	1.20399e-02	3.20107e-02	2.53409	1.18075	4.59020e-05
8.85128e+01	1.20393e-02	3.54831e-02	5.69445	0.07680	4.59020e-05
9.23949e+01	1.20384e-02	4.24510e-02	2.43953	5.36993	4.59020e-05
9.62771e+01	1.20396e-02	4.88359e-02	5.46333	4.43874	4.59020e-05
1.00159e+02	1.20377e-02	5.22933e-02	2.19345	3.49334	4.59020e-05
1.04041e+02	1.20377e-02	5.24310e-02	5.31112	2.51491	4.59020e-05
1.07923e+02	1.20395e-02	5.03665e-02	2.10843	1.51414	4.59020e-05
1.11806e+02	1.20395e-02	4.69375e-02	5.22822	0.52664	4.59020e-05
1.15688e+02	1.20393e-02	4.22929e-02	1.93025	5.85174	4.59020e-05
1.19570e+02	1.20462e-02	3.61361e-02	4.99837	4.88922	4.59020e-05
1.23452e+02	1.20440e-02	3.21396e-02	1.73231	3.86168	4.59020e-05
1.27334e+02	1.20448e-02	3.31343e-02	4.94139	2.76048	4.59020e-05
1.31216e+02	1.20455e-02	3.96241e-02	1.72941	1.69791	4.59020e-05
1.35098e+02	1.20446e-02	4.84604e-02	4.80853	0.72804	4.59020e-05
1.38981e+02	1.20475e-02	5.48091e-02	1.52110	6.09007	4.59020e-05
1.42863e+02	1.20383e-02	5.57539e-02	4.60370	5.16808	4.59020e-05
1.46745e+02	1.20387e-02	5.02620e-02	1.32727	4.22468	4.59020e-05
1.50627e+02	1.20391e-02	4.25867e-02	4.44668	3.23136	4.59020e-05
1.54509e+02	1.20387e-02	3.67074e-02	1.25743	2.18993	4.59020e-05
1.58391e+02	1.20388e-02	3.48278e-02	4.38181	1.14584	4.59020e-05
1.62273e+02	1.20386e-02	3.62450e-02	1.13535	0.13231	4.59020e-05
1.66156e+02	1.20392e-02	3.89646e-02	4.20836	5.42854	4.59020e-05
