# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67543e-02	2.66249e-02	1.10526	1.64497	4.41310e-05
6.98788e+00	5.67079e-02	2.67779e-02	3.07051	0.25356	4.41310e-05
1.08700e+01	5.67208e-02	2.55018e-02	5.28946	5.10403	4.41310e-05
1.47522e+01	5.67140e-02	2.47201e-02	1.48283	3.58406	4.41310e-05
1.86343e+01	5.66998e-02	2.38547e-02	4.26609	1.95817	4.41310e-05
2.25164e+01	5.67034e-02	2.49065e-02	0.90431	0.38487	4.41310e-05
2.63985e+01	5.66594e-02	2.36901e-02	4.05297	5.03980	4.41310e-05
3.02807e+01	5.66577e-02	2.22878e-02	1.16141	3.38299	4.41310e-05
3.41628e+01	5.66545e-02	2.27262e-02	4.84719	1.58399	4.41310e-05
3.80450e+01	5.66372e-02	2.23795e-02	2.44923	6.09430	4.41310e-05
4.19271e+01	5.66235e-02	2.21223e-02	0.23961	4.28643	4.41310e-05
4.58093e+01	5.65969e-02	2.06318e-02	4.65735	2.34240	4.41310e-05
4.96914e+01	5.66037e-02	2.12704e-02	2.98614	0.38765	4.41310e-05
5.35735e+01	5.66008e-02	2.05641e-02	1.46784	4.73120	4.41310e-05
5.74557e+01	5.65764e-02	2.01600e-02	0.32891	2.62447	4.41310e-05
6.13378e+01	5.65571e-02	2.03173e-02	5.61290	0.54261	4.41310e-05
6.52199e+01	5.65462e-02	1.87772e-02	4.89694	4.65808	4.41310e-05
6.91021e+01	5.65249e-02	1.93604e-02	4.43212	2.42577	4.41310e-05
7.29842e+01	5.65368e-02	1.87219e-02	4.12917	0.19229	4.41310e-05
7.68664e+01	5.64859e-02	1.76680e-02	4.12081	4.17076	4.41310e-05
8.07485e+01	5.64971e-02	1.87745e-02	4.37428	1.75413	4.41310e-05
8.46307e+01	5.64846e-02	1.74899e-02	4.78050	5.67395	4.41310e-05
8.85128e+01	5.64727e-02	1.74712e-02	5.55523	3.13272	4.41310e-05
9.23949e+01	5.64644e-02	1.78327e-02	0.13494	0.65908	4.41310e-05
9.62771e+01	5.64286e-02	1.65549e-02	1.34107	4.34628	4.41310e-05
1.00159e+02	5.64510e-02	1.69606e-02	2.78052	1.67533	4.41310e-05
1.04041e+02	5.63897e-02	1.63737e-02	4.38440	5.31356	4.41310e-05
1.07923e+02	5.63973e-02	1.63489e-02	0.06449	2.50956	4.41310e-05
1.11806e+02	5.63871e-02	1.63314e-02	2.13861	6.04072	4.41310e-05
1.15688e+02	5.63871e-02	1.53080e-02	4.56550	3.13435	4.41310e-05
1.19570e+02	5.63611e-02	1.56614e-02	0.87991	0.24853	4.41310e-05
1.23452e+02	5.63335e-02	1.54464e-02	3.77884	3.50511	4.41310e-05
1.27334e+02	5.63424e-02	1.49869e-02	0.59724	0.49303	4.41310e-05
1.31216e+02	5.63138e-02	1.53074e-02	3.95402	3.66877	4.41310e-05
1.35098e+02	5.62964e-02	1.47758e-02	1.18264	0.59638	4.41310e-05
1.38981e+02	5.63182e-02	1.44037e-02	5.07053	3.63204	4.41310e-05
1.42863e+02	5.62941e-02	1.41877e-02	2.77060	0.45361	4.41310e-05
1.46745e+02	5.62901e-02	1.39261e-02	0.85852	3.36827	4.41310e-05
1.50627e+02	5.62551e-02	1.43745e-02	5.39006	0.03412	4.41310e-05
1.54509e+02	5.62391e-02	1.40280e-02	3.84958	2.92819	4.41310e-05
1.58391e+02	5.61982e-02	1.32706e-02	2.59529	5.75612	4.41310e-05
1.62273e+02	5.62078e-02	1.38235e-02	1.64792	2.16140	4.41310e-05
1.66156e+02	5.61836e-02	1.31348e-02	0.77638	4.95860	4.41310e-05
1.70038e+02	5.62029e-02	1.30787e-02	0.23369	1.34547	4.41310e-05
1.73920e+02	5.61984e-02	1.35842e-02	6.24699	3.91452	4.41310e-05
1.77802e+02	5.61495e-02	1.23153e-02	6.17060	0.19511	4.41310e-05
1.81684e+02	5.61523e-02	1.25591e-02	0.02427	2.74857	4.41310e-05
