# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66420e-02	6.81505e-04	1.57823	1.97596	4.36970e-05
1.39757e+01	1.66411e-02	4.53141e-03	4.05276	6.12018	4.36970e-05
2.17400e+01	1.66360e-02	4.51171e-03	5.19901	5.39324	4.36970e-05
2.95043e+01	1.66364e-02	5.05215e-03	1.20767	3.53977	4.36970e-05
3.72685e+01	1.66419e-02	5.15445e-03	1.97565	3.04531	4.36970e-05
4.50328e+01	1.66388e-02	2.56112e-03	4.76507	0.51676	4.36970e-05
5.27971e+01	1.66406e-02	8.61036e-03	0.06742	5.60231	4.36970e-05
6.05614e+01	1.66384e-02	3.76371e-03	1.14164	4.77971	4.36970e-05
6.83257e+01	1.66389e-02	4.81470e-03	3.65201	2.51015	4.36970e-05
7.60899e+01	1.66418e-02	4.36107e-03	4.91868	1.61779	4.36970e-05
8.38542e+01	1.66428e-02	3.23214e-03	1.08650	5.75425	4.36970e-05
9.16185e+01	1.66390e-02	7.73297e-03	2.08079	5.06475	4.36970e-05
9.93828e+01	1.66353e-02	4.17164e-03	3.45928	4.07181	4.36970e-05
1.07147e+02	1.66399e-02	5.19007e-03	6.19755	1.69502	4.36970e-05
1.14911e+02	1.66440e-02	5.10068e-03	1.02592	0.92151	4.36970e-05
1.22676e+02	1.66378e-02	4.85242e-03	3.22287	5.46531	4.36970e-05
1.30440e+02	1.66413e-02	7.32633e-03	4.67453	4.53560	4.36970e-05
1.38204e+02	1.66391e-02	1.59763e-03	6.14996	3.40053	4.36970e-05
1.45968e+02	1.66373e-02	6.27580e-03	2.47134	1.00922	4.36970e-05
1.53733e+02	1.66395e-02	6.60619e-03	3.39434	0.48595	4.36970e-05
1.61497e+02	1.66388e-02	2.64015e-03	5.64039	4.90813	4.36970e-05
1.69261e+02	1.66434e-02	5.65532e-03	0.74375	3.75644	4.36970e-05
1.77026e+02	1.66356e-02	3.75446e-03	2.91987	1.87057	4.36970e-05
1.84790e+02	1.66385e-02	7.49654e-03	4.67927	0.48594	4.36970e-05
1.92554e+02	1.66439e-02	4.87552e-03	5.59085	6.10121	4.36970e-05
2.00318e+02	1.66403e-02	3.71785e-03	2.28439	3.41639	4.36970e-05
2.08083e+02	1.66394e-02	5.52438e-03	3.44117	2.65128	4.36970e-05
2.15847e+02	1.66372e-02	2.70443e-03	5.10324	1.36522	4.36970e-05
2.23611e+02	1.66378e-02	5.77213e-03	0.49925	0.04405	4.36970e-05
2.31375e+02	1.66404e-02	3.77113e-03	1.70919	5.59167	4.36970e-05
2.39140e+02	1.66381e-02	4.11739e-03	4.80280	2.86166	4.36970e-05
2.46904e+02	1.66436e-02	7.15331e-03	5.70785	2.26018	4.36970e-05
2.54668e+02	1.66368e-02	4.27283e-03	0.83980	1.21365	4.36970e-05
2.62433e+02	1.66357e-02	6.12149e-03	3.23759	5.58721	4.36970e-05
2.70197e+02	1.66402e-02	3.17486e-03	4.51959	4.64362	4.36970e-05
2.77961e+02	1.66416e-02	5.49931e-03	0.75688	2.38959	4.36970e-05
2.85725e+02	1.66408e-02	7.85995e-03	1.49683	2.02707	4.36970e-05
2.93490e+02	1.66394e-02	1.50486e-03	2.38108	1.57147	4.36970e-05
3.01254e+02	1.66377e-02	4.70453e-03	5.79497	4.76398	4.36970e-05
3.09018e+02	1.66390e-02	5.94003e-03	0.56519	4.05955	4.36970e-05
3.16783e+02	1.66408e-02	5.91017e-03	2.90930	2.06998	4.36970e-05
3.24547e+02	1.66413e-02	5.13095e-03	4.05963	1.15238	4.36970e-05
3.32311e+02	1.66365e-02	3.54194e-03	1.02957	4.58744	4.36970e-05
3.40075e+02	1.66386e-02	7.76929e-03	2.01317	3.91082	4.36970e-05
3.47840e+02	1.66419e-02	3.59565e-03	2.86731	3.23452	4.36970e-05
3.55604e+02	1.66428e-02	5.80550e-03	5.85820	0.60177	4.36970e-05
3.63368e+02	1.66384e-02	4.40287e-03	0.87165	5.80570	4.36970e-05
3.71132e+02	1.66368e-02	7.11827e-03	3.29509	3.66578	4.36970e-05
3.78897e+02	1.66421e-02	5.41212e-03	4.18157	3.09464	4.36970e-05
3.86661e+02	1.66410e-02	1.30801e-03	0.88532	0.41065	4.36970e-05
3.94425e+02	1.66398e-02	7.59964e-03	2.19263	5.84523	4.36970e-05
4.02190e+02	1.66375e-02	4.18681e-03	3.22509	5.15445	4.36970e-05
4.09954e+02	1.66396e-02	5.50244e-03	5.72085	2.96169	4.36970e-05
4.17718e+02	1.66417e-02	5.58700e-03	0.76435	2.04498	4.36970e-05
4.25482e+02	1.66433e-02	4.14360e-03	3.84502	5.56982	4.36970e-05
4.33247e+02	1.66383e-02	8.06153e-03	4.63090	5.14651	4.36970e-05
4.41011e+02	1.66364e-02	2.42649e-03	5.86485	4.34592	4.36970e-05
4.48775e+02	1.66413e-02	4.91689e-03	2.45385	1.69506	4.36970e-05
4.56540e+02	1.66386e-02	5.10475e-03	3.54215	0.88198	4.36970e-05
4.64304e+02	1.66426e-02	6.11590e-03	6.07253	4.99241	4.36970e-05
4.72068e+02	1.66362e-02	6.17791e-03	0.75008	4.20777	4.36970e-05
4.79832e+02	1.66387e-02	3.30490e-03	4.07465	1.20676	4.36970e-05
4.87597e+02	1.66417e-02	7.15558e-03	4.95824	0.61000	4.36970e-05
4.95361e+02	1.66416e-02	4.94306e-03	6.07204	6.08312	4.36970e-05
5.03125e+02	1.66379e-02	5.19849e-03	2.37887	3.86840	4.36970e-05
5.10889e+02	1.66379e-02	3.50537e-03	3.64697	2.86883	4.36970e-05
5.18654e+02	1.66414e-02	6.66297e-03	6.19130	0.70535	4.36970e-05
5.26418e+02	1.66390e-02	7.63738e-03	1.00420	0.10464	4.36970e-05
5.34182e+02	1.66427e-02	9.50721e-04	1.72513	6.01021	4.36970e-05
5.41947e+02	1.66364e-02	5.71366e-03	5.16969	2.97061	4.36970e-05
5.49711e+02	1.66380e-02	4.82104e-03	6.25613	2.22740	4.36970e-05
5.57475e+02	1.66431e-02	4.55544e-03	2.08482	0.26731	4.36970e-05
5.65239e+02	1.66398e-02	6.52130e-03	3.33162	5.60492	4.36970e-05
5.73004e+02	1.66410e-02	2.65701e-03	6.17763	3.08650	4.36970e-05
5.80768e+02	1.66366e-02	6.69994e-03	0.96411	2.17957	4.36970e-05
5.88532e+02	1.66389e-02	4.79692e-03	1.87241	1.62026	4.36970e-05
5.96297e+02	1.66401e-02	4.45252e-03	4.34825	5.80609	4.36970e-05
6.04061e+02	1.66441e-02	4.48378e-03	5.48056	4.94479	4.36970e-05
6.11825e+02	1.66393e-02	3.66783e-03	1.74960	2.72779	4.36970e-05
6.19589e+02	1.66355e-02	8.47046e-03	2.82365	2.02340	4.36970e-05
6.27354e+02	1.66413e-02	3.27984e-03	4.10655	1.08694	4.36970e-05
6.35118e+02	1.66422e-02	4.62601e-03	0.59119	4.85639	4.36970e-05
6.42882e+02	1.66416e-02	5.11060e-03	1.36852	4.35028	4.36970e-05
6.50646e+02	1.66364e-02	5.58426e-03	3.61402	2.40478	4.36970e-05
6.58411e+02	1.66390e-02	5.82117e-03	4.67660	1.53666	4.36970e-05
6.66175e+02	1.66426e-02	2.19835e-03	0.93039	5.50151	4.36970e-05
6.73939e+02	1.66410e-02	7.28691e-03	2.55550	4.18502	4.36970e-05
6.81704e+02	1.66408e-02	4.18064e-03	3.30493	3.70955	4.36970e-05
6.89468e+02	1.66364e-02	2.97033e-03	5.70428	1.57534	4.36970e-05
6.97232e+02	1.66388e-02	5.81955e-03	0.79934	0.53579	4.36970e-05
7.04996e+02	1.66418e-02	3.65425e-03	3.09511	4.91040	4.36970e-05
7.12761e+02	1.66432e-02	6.80366e-03	4.47340	3.80421	4.36970e-05
7.20525e+02	1.66383e-02	3.47814e-03	5.51960	3.07611	4.36970e-05
7.28289e+02	1.66353e-02	5.33624e-03	2.04411	0.66386	4.36970e-05
7.36054e+02	1.66409e-02	4.21410e-03	3.04906	6.25181	4.36970e-05
7.43818e+02	1.66410e-02	3.53348e-03	5.30996	4.24264	4.36970e-05
7.51582e+02	1.66410e-02	8.48250e-03	0.03905	3.51855	4.36970e-05
7.59346e+02	1.66381e-02	1.66370e-03	1.50306	2.33305	4.36970e-05
7.67111e+02	1.66390e-02	6.79709e-03	4.18957	6.10579	4.36970e-05
7.74875e+02	1.66411e-02	6.18680e-03	5.12970	5.47374	4.36970e-05
7.82639e+02	1.66427e-02	3.23380e-03	0.91076	3.73911	4.36970e-05
7.90403e+02	1.66397e-02	5.03900e-03	2.06921	2.84662	4.36970e-05
7.98168e+02	1.66353e-02	3.33352e-03	4.39970	0.88419	4.36970e-05
8.05932e+02	1.66384e-02	7.90348e-03	6.10419	5.90693	4.36970e-05
8.13696e+02	1.66449e-02	5.50153e-03	0.61893	5.52725	4.36970e-05
8.21461e+02	1.66414e-02	1.68159e-03	3.15667	3.49451	4.36970e-05
8.29225e+02	1.66399e-02	5.17946e-03	4.72409	2.50307	4.36970e-05
8.36989e+02	1.66407e-02	4.07710e-03	0.05250	1.50877	4.36970e-05
8.44753e+02	1.66384e-02	6.77290e-03	2.21160	0.00305	4.36970e-05
8.52518e+02	1.66379e-02	6.16940e-03	3.27334	5.87994	4.36970e-05
8.60282e+02	1.66372e-02	1.30915e-03	4.18653	5.71150	4.36970e-05
8.68046e+02	1.66382e-02	3.88436e-03	1.53421	2.88715	4.36970e-05
8.75811e+02	1.66370e-02	3.96969e-03	2.38338	2.83721	4.36970e-05
8.83575e+02	1.66367e-02	2.09584e-03	4.62062	1.35909	4.36970e-05
8.91339e+02	1.66361e-02	5.54408e-03	0.01089	0.33494	4.36970e-05
8.99103e+02	1.66379e-02	4.75418e-03	0.83705	0.04096	4.36970e-05
9.06868e+02	1.66417e-02	5.13207e-04	4.89364	2.72454	4.36970e-05
9.14632e+02	1.66420e-02	3.70807e-03	5.06108	3.02246	4.36970e-05
9.22396e+02	1.66395e-02	2.27836e-03	5.94152	2.63592	4.36970e-05
9.30160e+02	1.66431e-02	4.24465e-03	2.09487	0.65617	4.36970e-05
9.37925e+02	1.66394e-02	6.91455e-03	2.85842	0.32395	4.36970e-05
9.45689e+02	1.66386e-02	3.86439e-03	3.24035	0.57515	4.36970e-05
9.53453e+02	1.66368e-02	8.92778e-04	0.85933	3.53008	4.36970e-05
9.61218e+02	1.66378e-02	3.23657e-03	1.20368	3.65553	4.36970e-05
9.68982e+02	1.66398e-02	7.76993e-04	1.73443	3.71287	4.36970e-05
9.76746e+02	1.66377e-02	4.32883e-03	4.44022	1.74010	4.36970e-05
9.84510e+02	1.66405e-02	7.98021e-03	5.35639	1.34190	4.36970e-05
9.92275e+02	1.66372e-02	6.17846e-03	0.02514	0.86782	4.36970e-05
1.00004e+03	1.66409e-02	3.70720e-03	2.53800	5.08945	4.36970e-05
1.00780e+03	1.66390e-02	6.18014e-03	3.42172	4.66143	4.36970e-05
1.01557e+03	1.66374e-02	1.29036e-03	4.84231	3.84439	4.36970e-05
1.02333e+03	1.66366e-02	6.26565e-03	1.51538	1.44751	4.36970e-05
1.03110e+03	1.66353e-02	6.26786e-03	2.58889	1.04299	4.36970e-05
1.03886e+03	1.66404e-02	3.46683e-03	5.21010	5.16991	4.36970e-05
1.04662e+03	1.66405e-02	9.89929e-03	0.06837	4.65176	4.36970e-05
1.05439e+03	1.66407e-02	4.31276e-03	2.29692	2.96864	4.36970e-05
1.06215e+03	1.66416e-02	9.79406e-03	4.50516	1.48390	4.36970e-05
1.06992e+03	1.66382e-02	6.71384e-03	6.16518	0.87496	4.36970e-05
1.07768e+03	1.66414e-02	3.18054e-03	4.70673	3.22062	4.36970e-05
1.08545e+03	1.66427e-02	6.47076e-03	5.19737	3.81109	4.36970e-05
1.09321e+03	1.66429e-02	2.67610e-03	2.50284	1.23578	4.36970e-05
1.10097e+03	1.66404e-02	1.34451e-02	3.98651	0.82463	4.36970e-05
1.10874e+03	1.66374e-02	9.36922e-03	4.83250	1.35317	4.36970e-05
1.11650e+03	1.66341e-02	5.86799e-03	5.94234	3.00355	4.36970e-05
1.12427e+03	1.66379e-02	9.05037e-03	1.60889	3.78134	4.36970e-05
1.13203e+03	1.66342e-02	3.68276e-03	4.50954	3.34515	4.36970e-05
1.13980e+03	1.66340e-02	1.03825e-02	1.80682	0.97266	4.36970e-05
1.14756e+03	1.66350e-02	1.09259e-02	3.17015	0.82742	4.36970e-05
1.15532e+03	1.66377e-02	7.13803e-03	1.51349	3.30895	4.36970e-05
1.16309e+03	1.66385e-02	1.38567e-02	2.47109	3.40404	4.36970e-05
1.17085e+03	1.66341e-02	3.48884e-03	3.84225	3.94849	4.36970e-05
1.17862e+03	1.66379e-02	8.50815e-03	3.87440	0.10302	4.36970e-05
1.18638e+03	1.66365e-02	3.69320e-03	5.54797	0.93873	4.36970e-05
1.19415e+03	1.66364e-02	8.16702e-03	5.93505	3.54592	4.36970e-05
1.20191e+03	1.66339e-02	1.25944e-02	2.57376	3.72344	4.36970e-05
1.20967e+03	1.66366e-02	3.81049e-03	5.54411	3.61838	4.36970e-05
1.21744e+03	1.66373e-02	7.17021e-03	5.37221	0.67387	4.36970e-05
1.22520e+03	1.66345e-02	8.30257e-03	1.57418	0.54087	4.36970e-05
1.23297e+03	1.66356e-02	4.72335e-03	5.45795	4.28403	4.36970e-05
1.24073e+03	1.66359e-02	1.15847e-02	1.41949	3.76246	4.36970e-05
1.24850e+03	1.66370e-02	6.93914e-03	4.49220	3.81491	4.36970e-05
1.25626e+03	1.66394e-02	5.01287e-03	5.04366	0.04146	4.36970e-05
1.26402e+03	1.66318e-02	8.75717e-03	1.58715	0.42765	4.36970e-05
1.27179e+03	1.66365e-02	1.23210e-03	0.10658	5.05696	4.36970e-05
1.27955e+03	1.66318e-02	9.48625e-03	4.50930	3.94318	4.36970e-05
1.28732e+03	1.66383e-02	5.12143e-03	1.27734	4.30416	4.36970e-05
1.29508e+03	1.66318e-02	7.38630e-03	2.23637	0.34326	4.36970e-05
1.30285e+03	1.66364e-02	9.73639e-03	5.51623	0.40028	4.36970e-05
1.31061e+03	1.66357e-02	2.77234e-03	3.44797	5.72411	4.36970e-05
1.31837e+03	1.66381e-02	9.16495e-03	2.14374	3.87239	4.36970e-05
1.32614e+03	1.66387e-02	5.75573e-03	3.31008	3.88155	4.36970e-05
1.33390e+03	1.66364e-02	9.18927e-03	1.79754	0.16973	4.36970e-05
1.34167e+03	1.66359e-02	1.32865e-02	3.07384	0.17482	4.36970e-05
1.34943e+03	1.66345e-02	1.04087e-03	4.06707	0.43061	4.36970e-05
1.35720e+03	1.66350e-02	1.08465e-02	2.50818	3.10641	4.36970e-05
1.36496e+03	1.66358e-02	6.50913e-03	3.75209	2.68254	4.36970e-05
1.37272e+03	1.66398e-02	1.02472e-02	1.03110	0.01333	4.36970e-05
1.38049e+03	1.66396e-02	1.23810e-02	2.31322	6.06768	4.36970e-05
1.38825e+03	1.66349e-02	1.01869e-03	1.12034	2.03159	4.36970e-05
1.39602e+03	1.66368e-02	1.15985e-02	1.72988	2.55874	4.36970e-05
1.40378e+03	1.66405e-02	7.23760e-03	3.30543	2.57346	4.36970e-05
1.41155e+03	1.66412e-02	4.23645e-03	1.46506	6.02315	4.36970e-05
1.41931e+03	1.66320e-02	1.16603e-02	3.89075	5.80816	4.36970e-05
1.42707e+03	1.66407e-02	7.48660e-03	6.11556	5.96951	4.36970e-05
1.43484e+03	1.66367e-02	5.72631e-03	5.55417	2.40808	4.36970e-05
1.44260e+03	1.66356e-02	1.27988e-02	0.63889	2.50287	4.36970e-05
1.45037e+03	1.66363e-02	4.22949e-03	1.96486	2.59205	4.36970e-05
1.45813e+03	1.66337e-02	7.14374e-03	0.86425	5.37950	4.36970e-05
1.46590e+03	1.66366e-02	9.39531e-03	3.20081	5.77249	4.36970e-05
1.47366e+03	1.66403e-02	1.81068e-03	1.67875	2.66495	4.36970e-05
1.48142e+03	1.66315e-02	1.01311e-02	3.83904	2.68220	4.36970e-05
1.48919e+03	1.66383e-02	9.33932e-03	5.85706	2.79983	4.36970e-05
1.49695e+03	1.66418e-02	4.06626e-03	5.74088	4.95280	4.36970e-05
1.50472e+03	1.66301e-02	1.05719e-02	0.67038	5.78838	4.36970e-05
1.51248e+03	1.66375e-02	6.33004e-03	2.93444	5.75503	4.36970e-05
1.52025e+03	1.66385e-02	4.84004e-03	1.49641	3.35569	4.36970e-05
1.52801e+03	1.66409e-02	1.13765e-02	3.12930	2.90430	4.36970e-05
1.53577e+03	1.66391e-02	3.38467e-03	3.67547	3.10623	4.36970e-05
1.54354e+03	1.66414e-02	1.06237e-02	1.88090	5.61101	4.36970e-05
1.55130e+03	1.66395e-02	8.22832e-03	3.18630	5.52330	4.36970e-05
1.55907e+03	1.66389e-02	2.77183e-03	1.20231	2.36757	4.36970e-05
1.56683e+03	1.66372e-02	9.69797e-03	2.25876	2.36866	4.36970e-05
1.57460e+03	1.66371e-02	2.81893e-03	3.13366	2.49075	4.36970e-05
1.58236e+03	1.66362e-02	9.37725e-03	1.55005	5.27302	4.36970e-05
1.59012e+03	1.66373e-02	8.72388e-03	3.72870	5.34223	4.36970e-05
1.59789e+03	1.66337e-02	9.33246e-05	4.06378	1.46972	4.36970e-05
1.60565e+03	1.66342e-02	8.35081e-03	6.04120	2.52938	4.36970e-05
1.61342e+03	1.66373e-02	5.64460e-03	1.20949	2.32595	4.36970e-05
1.62118e+03	1.66418e-02	8.35906e-03	5.22336	5.56217	4.36970e-05
1.62895e+03	1.66431e-02	1.13756e-02	0.20373	5.49666	4.36970e-05
1.63671e+03	1.66379e-02	1.21607e-03	1.79841	5.45516	4.36970e-05
1.64447e+03	1.66391e-02	1.11358e-02	6.23574	2.25547	4.36970e-05
1.65224e+03	1.66398e-02	8.95956e-03	1.07034	2.00378	4.36970e-05
1.66000e+03	1.66362e-02	6.16748e-03	4.75433	5.36268	4.36970e-05
1.66777e+03	1.66353e-02	9.14771e-03	5.86469	5.21986	4.36970e-05
1.67553e+03	1.66375e-02	1.36114e-03	5.64428	0.31764	4.36970e-05
1.68330e+03	1.66394e-02	1.11543e-02	5.37715	1.68276	4.36970e-05
1.69106e+03	1.66429e-02	9.37659e-03	0.26933	1.64864	4.36970e-05
1.69882e+03	1.66413e-02	4.67187e-03	4.32618	4.70214	4.36970e-05
1.70659e+03	1.66434e-02	1.09156e-02	5.22285	4.48949	4.36970e-05
1.71435e+03	1.66368e-02	1.94623e-03	2.45573	1.80476	4.36970e-05
1.72212e+03	1.66353e-02	1.31903e-02	3.92383	1.24583	4.36970e-05
1.72988e+03	1.66325e-02	7.04713e-03	5.24735	1.14228	4.36970e-05
1.73765e+03	1.66377e-02	5.76234e-03	4.84921	4.07534	4.36970e-05
1.74541e+03	1.66345e-02	1.20927e-02	0.69930	4.25138	4.36970e-05
1.75317e+03	1.66372e-02	3.11216e-04	0.34750	5.75644	4.36970e-05
1.76094e+03	1.66401e-02	1.25078e-02	6.18347	0.98981	4.36970e-05
1.76870e+03	1.66359e-02	5.20965e-03	0.77500	0.88664	4.36970e-05
1.77647e+03	1.66390e-02	1.12944e-02	4.99154	3.61498	4.36970e-05
1.78423e+03	1.66360e-02	8.81781e-03	5.62244	3.64717	4.36970e-05
1.79200e+03	1.66401e-02	6.93550e-03	3.61019	6.27767	4.36970e-05
1.79976e+03	1.66414e-02	1.11531e-02	4.22797	6.24590	4.36970e-05
1.80752e+03	1.66386e-02	6.14197e-03	1.90581	2.83163	4.36970e-05
1.81529e+03	1.66355e-02	1.29195e-02	2.70310	2.60565	4.36970e-05
1.82305e+03	1.66413e-02	2.41376e-03	0.97578	5.03901	4.36970e-05
1.83082e+03	1.66406e-02	1.27831e-02	1.30610	5.34182	4.36970e-05
1.83858e+03	1.66391e-02	3.07861e-03	1.96386	5.48968	4.36970e-05
1.84635e+03	1.66357e-02	1.14062e-02	0.12354	1.80883	4.36970e-05
1.85411e+03	1.66412e-02	6.10746e-03	0.76169	1.81322	4.36970e-05
1.86187e+03	1.66376e-02	1.08397e-02	5.09472	4.51130	4.36970e-05
1.86964e+03	1.66398e-02	9.72461e-03	5.88702	4.28612	4.36970e-05
1.87740e+03	1.66370e-02	8.84121e-03	3.84598	0.73191	4.36970e-05
1.88517e+03	1.66397e-02	1.13632e-02	4.70665	0.54739	4.36970e-05
1.89293e+03	1.66385e-02	5.60476e-03	2.48675	3.42515	4.36970e-05
1.90070e+03	1.66381e-02	1.18371e-02	3.22852	3.34138	4.36970e-05
1.90846e+03	1.66358e-02	3.29443e-03	1.54821	5.81063	4.36970e-05
1.91622e+03	1.66378e-02	1.36037e-02	2.26189	5.93031	4.36970e-05
1.92399e+03	1.66400e-02	1.24053e-03	1.92080	0.90676	4.36970e-05
1.93175e+03	1.66391e-02	1.32335e-02	1.67627	2.18100	4.36970e-05
1.93952e+03	1.66389e-02	2.27765e-03	3.29047	1.76630	4.36970e-05
1.94728e+03	1.66391e-02	1.21970e-02	1.20540	4.86226	4.36970e-05
1.95505e+03	1.66373e-02	4.24116e-03	2.40912	4.81244	4.36970e-05
1.96281e+03	1.66360e-02	1.22912e-02	0.94987	1.12235	4.36970e-05
1.97057e+03	1.66357e-02	9.05561e-03	2.25881	0.93325	4.36970e-05
1.97834e+03	1.66393e-02	9.94100e-03	0.56640	3.74105	4.36970e-05
1.98610e+03	1.66377e-02	9.51296e-03	2.09955	3.54081	4.36970e-05
1.99387e+03	1.66400e-02	7.32236e-03	0.41074	0.48678	4.36970e-05
2.00163e+03	1.66409e-02	1.19757e-02	1.97270	0.26126	4.36970e-05
2.00940e+03	1.66386e-02	2.39405e-03	0.70579	2.73399	4.36970e-05
2.01716e+03	1.66425e-02	1.45713e-02	1.67945	2.80036	4.36970e-05
2.02492e+03	1.66365e-02	5.27257e-03	2.83836	2.51479	4.36970e-05
2.03269e+03	1.66356e-02	9.78747e-03	0.98445	5.53732	4.36970e-05
