# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48214e-02	2.20218e-03	5.46905	2.93009	2.31180e-05
1.39757e+01	3.48175e-02	1.40451e-03	0.71963	2.58102	2.31180e-05
2.17400e+01	3.48165e-02	1.17229e-03	0.88493	3.59239	2.31180e-05
2.95043e+01	3.48139e-02	1.00433e-03	2.72713	2.93153	2.31180e-05
3.72685e+01	3.48128e-02	1.31165e-03	3.07548	3.75402	2.31180e-05
4.50328e+01	3.48227e-02	1.25322e-03	5.76771	2.22659	2.31180e-05
5.27971e+01	3.48149e-02	1.38662e-03	4.79881	4.36013	2.31180e-05
6.05614e+01	3.48114e-02	9.00375e-04	2.47584	1.56777	2.31180e-05
6.83257e+01	3.48189e-02	5.89197e-04	0.88566	4.32264	2.31180e-05
7.60899e+01	3.48224e-02	1.54048e-03	1.07168	5.30680	2.31180e-05
8.38542e+01	3.48236e-02	1.24115e-03	1.64611	5.90132	2.31180e-05
9.16185e+01	3.48202e-02	3.93553e-04	3.78748	4.92499	2.31180e-05
9.93828e+01	3.48169e-02	2.13156e-03	2.75733	0.83987	2.31180e-05
1.07147e+02	3.48137e-02	1.57844e-03	4.87016	6.17384	2.31180e-05
1.14911e+02	3.48130e-02	2.66000e-03	0.33185	5.60297	2.31180e-05
1.22676e+02	3.48142e-02	1.05021e-03	0.02919	0.79876	2.31180e-05
1.30440e+02	3.48188e-02	1.66567e-03	0.87108	1.12408	2.31180e-05
1.38204e+02	3.48173e-02	1.38539e-03	2.07596	1.09461	2.31180e-05
1.45968e+02	3.48173e-02	9.88009e-04	3.46737	0.88152	2.31180e-05
1.53733e+02	3.48108e-02	7.60414e-04	3.84408	1.68717	2.31180e-05
1.61497e+02	3.48039e-02	2.47810e-03	3.91705	2.78723	2.31180e-05
1.69261e+02	3.48105e-02	8.62740e-04	0.04507	1.56979	2.31180e-05
1.77026e+02	3.48143e-02	2.19032e-03	1.77695	1.02116	2.31180e-05
1.84790e+02	3.48218e-02	3.11823e-04	3.88362	0.09365	2.31180e-05
1.92554e+02	3.48244e-02	4.54244e-04	1.88230	3.27802	2.31180e-05
2.00318e+02	3.48249e-02	1.08452e-03	5.07787	1.26276	2.31180e-05
2.08083e+02	3.48243e-02	2.17223e-03	4.24510	3.27098	2.31180e-05
2.15847e+02	3.48138e-02	1.56877e-03	3.25081	5.43836	2.31180e-05
2.23611e+02	3.48135e-02	8.91248e-04	5.80338	4.05465	2.31180e-05
2.31375e+02	3.48093e-02	1.57647e-03	4.07573	0.66335	2.31180e-05
2.39140e+02	3.48177e-02	2.48918e-03	0.62092	5.28152	2.31180e-05
2.46904e+02	3.48137e-02	1.67928e-03	2.28126	4.79076	2.31180e-05
2.54668e+02	3.48147e-02	1.16286e-03	3.65287	4.58503	2.31180e-05
2.62433e+02	3.48089e-02	1.34171e-03	3.98795	5.40984	2.31180e-05
2.70197e+02	3.48078e-02	3.21445e-03	3.50482	0.76413	2.31180e-05
2.77961e+02	3.48057e-02	6.77899e-04	5.60424	6.11006	2.31180e-05
2.85725e+02	3.48097e-02	3.10916e-03	0.53933	6.03108	2.31180e-05
2.93490e+02	3.48215e-02	9.53414e-04	0.21799	1.17186	2.31180e-05
3.01254e+02	3.48169e-02	1.83679e-03	0.60111	1.86864	2.31180e-05
3.09018e+02	3.48203e-02	2.28480e-03	2.03954	1.50255	2.31180e-05
3.16783e+02	3.48277e-02	1.34995e-03	2.88062	1.70393	2.31180e-05
3.24547e+02	3.48283e-02	6.25563e-04	4.39209	1.24950	2.31180e-05
3.32311e+02	3.48210e-02	3.86389e-03	4.50364	2.18736	2.31180e-05
3.40075e+02	3.48256e-02	1.03923e-03	5.61924	2.12149	2.31180e-05
3.47840e+02	3.48051e-02	2.51330e-03	0.93951	1.57412	2.31180e-05
3.55604e+02	3.48020e-02	2.81609e-03	6.14741	3.70047	2.31180e-05
3.63368e+02	3.48052e-02	2.43014e-03	2.16137	2.46405	2.31180e-05
3.71132e+02	3.48174e-02	7.57401e-04	5.38321	0.29731	2.31180e-05
3.78897e+02	3.48290e-02	2.25953e-03	0.16671	0.28347	2.31180e-05
3.86661e+02	3.48340e-02	1.33455e-03	5.98370	1.81217	2.31180e-05
3.94425e+02	3.48259e-02	3.69878e-04	5.26368	3.59498	2.31180e-05
4.02190e+02	3.48136e-02	2.81763e-03	5.62538	4.29024	2.31180e-05
4.09954e+02	3.48069e-02	3.52688e-03	5.17768	5.79638	2.31180e-05
4.17718e+02	3.48007e-02	4.31979e-04	3.33342	2.42770	2.31180e-05
4.25482e+02	3.48084e-02	1.61829e-03	0.54523	6.28272	2.31180e-05
4.33247e+02	3.48049e-02	2.37038e-03	2.24262	5.64912	2.31180e-05
4.41011e+02	3.48189e-02	2.94682e-03	3.61486	5.34423	2.31180e-05
4.48775e+02	3.48211e-02	1.64072e-03	3.78579	6.23121	2.31180e-05
4.56540e+02	3.48263e-02	2.77568e-03	5.51770	5.57238	2.31180e-05
4.64304e+02	3.48324e-02	1.04106e-03	4.26867	1.61343	2.31180e-05
4.72068e+02	3.48170e-02	1.27862e-03	3.63244	3.30563	2.31180e-05
4.79832e+02	3.48072e-02	2.06035e-03	0.81460	0.91048	2.31180e-05
4.87597e+02	3.48030e-02	2.56900e-03	5.05260	4.01475	2.31180e-05
4.95361e+02	3.48146e-02	1.35166e-03	0.76209	3.08351	2.31180e-05
5.03125e+02	3.48119e-02	1.58717e-03	4.43133	0.49547	2.31180e-05
5.10889e+02	3.48149e-02	1.90609e-03	4.56688	1.42387	2.31180e-05
5.18654e+02	3.48195e-02	1.62504e-03	0.28800	0.49493	2.31180e-05
5.26418e+02	3.48321e-02	1.31797e-03	3.82665	4.28389	2.31180e-05
5.34182e+02	3.48163e-02	2.68742e-03	3.84694	5.36479	2.31180e-05
5.41947e+02	3.48100e-02	1.54307e-03	2.32872	1.70943	2.31180e-05
5.49711e+02	3.48116e-02	2.86998e-03	5.76616	5.72293	2.31180e-05
5.57475e+02	3.48189e-02	9.68361e-04	5.83591	0.64005	2.31180e-05
5.65239e+02	3.48186e-02	4.25504e-03	0.46390	1.02251	2.31180e-05
5.73004e+02	3.48128e-02	2.86351e-03	1.25955	1.50429	2.31180e-05
5.80768e+02	3.48146e-02	4.67036e-03	3.31820	0.73765	2.31180e-05
5.88532e+02	3.48062e-02	1.56850e-03	4.33482	1.04776	2.31180e-05
5.96297e+02	3.48096e-02	1.08269e-03	4.32124	2.30637	2.31180e-05
6.04061e+02	3.48116e-02	1.83526e-03	4.00922	3.83011	2.31180e-05
6.11825e+02	3.48125e-02	4.84174e-03	5.74599	2.98708	2.31180e-05
6.19589e+02	3.48361e-02	2.14285e-03	5.75608	3.77051	2.31180e-05
6.27354e+02	3.48318e-02	5.04070e-03	3.72401	0.42360	2.31180e-05
6.35118e+02	3.48358e-02	4.91817e-03	5.29482	5.86319	2.31180e-05
6.42882e+02	3.48758e-02	6.79002e-03	5.58785	5.21731	2.31180e-05
6.50646e+02	3.48573e-02	1.64751e-02	1.53624	5.60348	2.31180e-05
6.58411e+02	3.48486e-02	2.01411e-02	3.84650	6.17917	2.31180e-05
