# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48223e-02	2.00474e-03	4.77779	0.59388	2.31180e-05
2.79514e+02	3.48152e-02	3.22371e-03	2.95294	5.64371	2.31180e-05
4.34800e+02	3.48193e-02	2.46547e-04	0.48228	4.33531	2.31180e-05
5.90085e+02	3.48148e-02	3.19898e-03	2.95505	4.32233	2.31180e-05
7.45371e+02	3.48271e-02	1.47514e-03	5.97165	3.79091	2.31180e-05
9.00656e+02	3.48193e-02	1.00105e-03	2.29758	3.69487	2.31180e-05
1.05594e+03	3.48307e-02	1.42457e-03	0.04535	2.04604	2.31180e-05
1.21123e+03	3.48214e-02	1.30609e-03	1.30909	2.96722	2.31180e-05
1.36651e+03	3.48212e-02	8.96215e-04	1.42116	4.95124	2.31180e-05
1.52180e+03	3.48143e-02	9.17092e-04	0.68171	1.49184	2.31180e-05
1.67708e+03	3.48157e-02	1.84243e-03	2.65359	1.53983	2.31180e-05
1.83237e+03	3.48246e-02	7.60396e-04	0.31444	5.97469	2.31180e-05
1.98766e+03	3.48122e-02	7.88831e-04	4.46360	4.21068	2.31180e-05
2.14294e+03	3.48082e-02	2.80472e-03	6.27422	6.26617	2.31180e-05
2.29823e+03	3.48077e-02	1.96457e-03	3.52702	0.52540	2.31180e-05
2.45351e+03	3.48120e-02	3.07960e-03	2.93250	5.32485	2.31180e-05
2.60880e+03	3.48234e-02	9.03917e-04	1.46525	4.03797	2.31180e-05
2.76408e+03	3.48274e-02	1.64541e-03	0.21921	5.64634	2.31180e-05
2.91937e+03	3.48133e-02	1.74991e-03	4.41686	0.85700	2.31180e-05
3.07465e+03	3.48143e-02	1.94662e-03	5.03026	6.12006	2.31180e-05
3.22994e+03	3.48344e-02	3.84842e-03	4.55451	0.11819	2.31180e-05
3.38523e+03	3.48209e-02	3.55748e-03	4.35007	0.16078	2.31180e-05
3.54051e+03	3.48212e-02	2.30307e-03	4.52660	6.20657	2.31180e-05
3.69580e+03	3.48097e-02	3.12635e-03	2.51332	1.89928	2.31180e-05
3.85108e+03	3.48217e-02	1.01513e-03	5.84562	4.82101	2.31180e-05
4.00637e+03	3.48187e-02	1.50694e-03	0.10491	4.20454	2.31180e-05
4.16165e+03	3.48195e-02	2.97043e-03	1.71675	2.89303	2.31180e-05
4.31694e+03	3.48244e-02	3.01697e-03	3.13942	1.93206	2.31180e-05
4.47222e+03	3.48296e-02	2.41459e-03	2.14028	3.57384	2.31180e-05
4.62751e+03	3.48164e-02	2.02268e-03	1.77030	4.88588	2.31180e-05
4.78280e+03	3.48164e-02	1.93320e-03	3.39337	4.59057	2.31180e-05
4.93808e+03	3.48250e-02	6.93994e-04	5.66917	3.69001	2.31180e-05
5.09337e+03	3.48148e-02	2.60888e-03	2.37737	2.11716	2.31180e-05
5.24865e+03	3.48226e-02	5.24858e-03	3.26511	0.25767	2.31180e-05
5.40394e+03	3.48099e-02	3.95190e-03	3.23439	2.16389	2.31180e-05
5.55922e+03	3.48253e-02	5.22056e-03	1.94114	4.93780	2.31180e-05
5.71451e+03	3.48423e-02	4.01410e-03	5.69209	4.43952	2.31180e-05
5.86979e+03	3.48210e-02	6.24988e-03	4.04239	6.11834	2.31180e-05
6.02508e+03	3.48297e-02	9.69918e-03	5.98860	2.75875	2.31180e-05
6.18037e+03	3.48643e-02	1.25501e-02	0.68270	6.06188	2.31180e-05
6.33565e+03	3.48346e-02	2.00244e-02	5.98810	1.81431	2.31180e-05
6.49094e+03	3.48478e-02	7.63135e-03	4.35838	1.11937	2.31180e-05
6.64622e+03	3.48208e-02	1.58890e-02	0.22775	1.45791	2.31180e-05
6.80151e+03	3.48423e-02	4.53797e-03	5.50178	6.22817	2.31180e-05
6.95679e+03	3.48327e-02	1.30955e-02	5.83270	5.46887	2.31180e-05
7.11208e+03	3.48244e-02	6.64770e-03	2.89161	3.77149	2.31180e-05
7.26736e+03	3.47910e-02	2.09597e-02	3.05471	1.40926	2.31180e-05
7.42265e+03	3.48152e-02	2.32608e-02	1.77288	2.04271	2.31180e-05
7.57794e+03	3.47861e-02	5.21519e-03	2.50477	3.04884	2.31180e-05
7.73322e+03	3.48212e-02	1.30554e-02	2.63967	2.33736	2.31180e-05
7.88851e+03	3.47834e-02	1.91550e-02	3.77841	5.30754	2.31180e-05
8.04379e+03	3.48126e-02	4.71683e-03	1.38501	1.06989	2.31180e-05
8.19908e+03	3.47818e-02	2.59253e-02	1.41935	3.01657	2.31180e-05
8.35436e+03	3.47672e-02	1.94456e-02	5.47113	0.12490	2.31180e-05
8.50965e+03	3.47839e-02	1.86387e-02	5.91188	3.77652	2.31180e-05
8.66493e+03	3.47475e-02	2.78380e-02	0.01926	5.14091	2.31180e-05
8.82022e+03	3.47858e-02	1.34703e-02	5.76055	5.06611	2.31180e-05
8.97551e+03	3.47389e-02	1.31451e-02	0.67741	1.02704	2.31180e-05
9.13079e+03	3.47543e-02	1.50067e-02	5.66803	3.78109	2.31180e-05
9.28608e+03	3.47086e-02	2.36980e-02	4.84480	2.57259	2.31180e-05
9.44136e+03	3.47253e-02	1.91715e-02	4.42119	5.13207	2.31180e-05
9.59665e+03	3.46861e-02	2.27906e-02	5.14509	0.98838	2.31180e-05
9.75193e+03	3.46773e-02	1.94121e-02	6.15017	5.77766	2.31180e-05
9.90722e+03	3.46458e-02	1.78207e-02	1.55461	5.57707	2.31180e-05
1.00625e+04	3.46503e-02	3.18936e-02	1.05741	3.29970	2.31180e-05
1.02178e+04	3.46627e-02	2.89982e-02	1.88162	4.88739	2.31180e-05
1.03731e+04	3.46430e-02	2.18083e-02	4.20537	4.75033	2.31180e-05
1.05284e+04	3.46393e-02	1.86042e-02	4.13050	2.58704	2.31180e-05
1.06836e+04	3.46282e-02	2.64621e-02	0.91510	1.16686	2.31180e-05
1.08389e+04	3.46248e-02	2.37142e-02	4.44017	5.33205	2.31180e-05
1.09942e+04	3.46202e-02	2.19951e-02	0.38763	2.26083	2.31180e-05
1.11495e+04	3.46107e-02	3.48729e-02	1.99073	5.47326	2.31180e-05
1.13048e+04	3.46074e-02	3.35173e-02	2.01960	2.18225	2.31180e-05
1.14601e+04	3.45933e-02	2.78622e-02	0.01946	4.74343	2.31180e-05
1.16154e+04	3.46037e-02	3.02188e-02	5.50783	5.24186	2.31180e-05
1.17706e+04	3.45788e-02	3.96186e-02	3.16599	4.06839	2.31180e-05
1.19259e+04	3.45980e-02	4.01070e-02	2.88928	6.11137	2.31180e-05
