# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21586e-02	1.75315e-03	3.51458	0.99608	4.59020e-05
2.79514e+02	1.21584e-02	1.39249e-03	0.47882	5.40634	4.59020e-05
4.34800e+02	1.21586e-02	4.44259e-03	4.39659	4.90327	4.59020e-05
5.90085e+02	1.21595e-02	1.81909e-03	2.65752	2.76222	4.59020e-05
7.45371e+02	1.21586e-02	1.79290e-03	0.03655	1.80719	4.59020e-05
9.00656e+02	1.21577e-02	4.50031e-03	3.56962	1.08963	4.59020e-05
1.05594e+03	1.21588e-02	2.35061e-03	3.46528	5.42488	4.59020e-05
1.21123e+03	1.21586e-02	3.11508e-03	1.72726	4.24525	4.59020e-05
1.36651e+03	1.21583e-02	2.75445e-03	2.29961	3.51632	4.59020e-05
1.52180e+03	1.21586e-02	2.25046e-03	4.03812	1.67653	4.59020e-05
1.67708e+03	1.21579e-02	3.01553e-03	1.20910	0.48956	4.59020e-05
1.83237e+03	1.21574e-02	3.93952e-03	0.40771	4.79952	4.59020e-05
1.98766e+03	1.21579e-02	2.59139e-03	2.83826	3.18100	4.59020e-05
2.14294e+03	1.21588e-02	1.29524e-03	3.01483	0.31136	4.59020e-05
2.29823e+03	1.21582e-02	1.59349e-03	5.25645	1.32007	4.59020e-05
2.45351e+03	1.21597e-02	3.58934e-03	4.99909	5.06687	4.59020e-05
2.60880e+03	1.21574e-02	1.54367e-03	1.53019	2.42131	4.59020e-05
2.76408e+03	1.21594e-02	2.18089e-03	3.68373	3.39947	4.59020e-05
2.91937e+03	1.21583e-02	3.67063e-03	1.92508	1.85225	4.59020e-05
3.07465e+03	1.21580e-02	1.71947e-03	2.68555	4.51175	4.59020e-05
3.22994e+03	1.21591e-02	2.40175e-03	4.52956	5.72024	4.59020e-05
3.38523e+03	1.21577e-02	2.93562e-03	1.69021	3.83913	4.59020e-05
3.54051e+03	1.21590e-02	2.34010e-03	4.70551	1.79515	4.59020e-05
3.69580e+03	1.21577e-02	1.44717e-03	2.79078	3.48930	4.59020e-05
3.85108e+03	1.21576e-02	3.99894e-03	6.13314	6.28231	4.59020e-05
4.00637e+03	1.21592e-02	3.42722e-03	2.77389	3.19253	4.59020e-05
4.16165e+03	1.21622e-02	2.05537e-03	0.44938	5.48850	4.59020e-05
4.31694e+03	1.21592e-02	4.14331e-03	3.51402	2.31033	4.59020e-05
4.47222e+03	1.21608e-02	3.55874e-03	0.47666	5.69007	4.59020e-05
4.62751e+03	1.21583e-02	1.61474e-03	3.71636	1.75844	4.59020e-05
4.78280e+03	1.21589e-02	3.10692e-03	6.25778	4.57575	4.59020e-05
4.93808e+03	1.21621e-02	3.62565e-03	2.60858	1.98230	4.59020e-05
5.09337e+03	1.21581e-02	1.89303e-03	4.58788	5.30030	4.59020e-05
5.24865e+03	1.21597e-02	3.28759e-03	1.43561	0.62935	4.59020e-05
5.40394e+03	1.21584e-02	4.65978e-03	4.40646	3.89562	4.59020e-05
5.55922e+03	1.21585e-02	2.06867e-03	6.03715	0.55510	4.59020e-05
5.71451e+03	1.21583e-02	3.27543e-03	2.02510	2.79082	4.59020e-05
5.86979e+03	1.21591e-02	3.06274e-03	5.26768	0.14410	4.59020e-05
6.02508e+03	1.21612e-02	2.98944e-03	2.73440	4.15360	4.59020e-05
6.18037e+03	1.21583e-02	1.40635e-03	3.54104	4.91764	4.59020e-05
6.33565e+03	1.21585e-02	5.77585e-03	0.62868	1.81217	4.59020e-05
6.49094e+03	1.21584e-02	3.58405e-03	3.05080	0.76948	4.59020e-05
6.64622e+03	1.21581e-02	9.82636e-04	5.25629	4.72322	4.59020e-05
6.80151e+03	1.21583e-02	5.15553e-03	1.88393	4.51560	4.59020e-05
6.95679e+03	1.21585e-02	2.87175e-03	5.21618	2.47350	4.59020e-05
7.11208e+03	1.21595e-02	3.10996e-03	2.81906	0.67549	4.59020e-05
7.26736e+03	1.21577e-02	3.15268e-03	6.07646	1.06891	4.59020e-05
7.42265e+03	1.21588e-02	5.86703e-03	3.65242	5.33823	4.59020e-05
7.57794e+03	1.21593e-02	3.98804e-03	2.91332	2.49920	4.59020e-05
7.73322e+03	1.21582e-02	2.92836e-03	2.95650	4.36534	4.59020e-05
7.88851e+03	1.21591e-02	3.67969e-03	1.28301	0.48610	4.59020e-05
8.04379e+03	1.21589e-02	3.01498e-03	3.41115	1.18669	4.59020e-05
8.19908e+03	1.21576e-02	2.81679e-03	0.78810	1.32829	4.59020e-05
8.35436e+03	1.21584e-02	3.90910e-03	3.44983	3.51387	4.59020e-05
8.50965e+03	1.21589e-02	2.63620e-03	2.52545	2.43812	4.59020e-05
