# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31562e-02	9.40619e-02	4.03200	2.06345	1.29620e-05
1.39757e+01	2.31436e-02	9.40186e-02	5.84726	0.75568	1.29620e-05
2.17400e+01	2.31610e-02	6.55166e-02	1.44791	5.51164	1.29620e-05
2.95043e+01	2.31646e-02	2.83333e-02	4.49546	2.65950	1.29620e-05
3.72685e+01	2.31646e-02	6.97384e-02	0.98383	6.25338	1.29620e-05
4.50328e+01	2.31725e-02	9.75965e-02	2.92667	4.77829	1.29620e-05
5.27971e+01	2.31689e-02	9.28399e-02	4.71832	3.48443	1.29620e-05
6.05614e+01	2.31661e-02	5.57248e-02	0.43705	1.86388	1.29620e-05
6.83257e+01	2.31667e-02	3.37298e-02	3.86265	4.83454	1.29620e-05
7.60899e+01	2.31469e-02	7.66577e-02	6.24786	2.66416	1.29620e-05
8.38542e+01	2.31539e-02	9.60043e-02	1.84825	1.24684	1.29620e-05
9.16185e+01	2.31542e-02	8.67928e-02	3.72857	6.18327	1.29620e-05
9.93828e+01	2.31679e-02	4.78022e-02	5.91886	4.40017	1.29620e-05
1.07147e+02	2.31692e-02	4.20974e-02	3.17643	0.96457	1.29620e-05
1.14911e+02	2.31706e-02	8.47260e-02	5.37839	5.35591	1.29620e-05
1.22676e+02	2.31744e-02	9.74626e-02	0.99707	3.99225	1.29620e-05
1.30440e+02	2.31642e-02	8.14903e-02	2.92738	2.59438	1.29620e-05
1.38204e+02	2.31574e-02	4.07730e-02	5.23576	0.59985	1.29620e-05
1.45968e+02	2.31701e-02	4.89651e-02	2.36699	3.54915	1.29620e-05
1.53733e+02	2.31607e-02	8.64108e-02	4.50770	1.76755	1.29620e-05
1.61497e+02	2.31672e-02	9.71964e-02	0.10840	0.42890	1.29620e-05
1.69261e+02	2.31707e-02	7.79759e-02	2.07204	5.28906	1.29620e-05
1.77026e+02	2.31691e-02	3.48790e-02	4.61988	3.03402	1.29620e-05
1.84790e+02	2.31679e-02	5.67598e-02	1.61621	6.14655	1.29620e-05
1.92554e+02	2.31625e-02	8.94439e-02	3.76607	4.48301	1.29620e-05
2.00318e+02	2.31486e-02	9.47856e-02	5.65522	3.15259	1.29620e-05
2.08083e+02	2.31543e-02	7.17251e-02	1.29554	1.68246	1.29620e-05
2.15847e+02	2.31680e-02	2.94543e-02	4.05424	5.40980	1.29620e-05
2.23611e+02	2.31598e-02	6.43322e-02	0.93043	2.45097	1.29620e-05
2.31375e+02	2.31716e-02	9.47878e-02	2.90771	0.92358	1.29620e-05
2.39140e+02	2.31671e-02	9.42692e-02	4.77603	5.89428	1.29620e-05
2.46904e+02	2.31719e-02	6.40299e-02	0.56821	4.33227	1.29620e-05
2.54668e+02	2.31683e-02	2.96933e-02	3.68410	1.32187	1.29620e-05
2.62433e+02	2.31510e-02	7.13966e-02	0.21607	5.09458	1.29620e-05
2.70197e+02	2.31552e-02	9.60941e-02	2.14350	3.64676	1.29620e-05
2.77961e+02	2.31553e-02	9.06266e-02	4.01372	2.33934	1.29620e-05
2.85725e+02	2.31734e-02	5.42434e-02	6.09051	0.65750	1.29620e-05
2.93490e+02	2.31710e-02	3.70322e-02	3.28838	3.55921	1.29620e-05
3.01254e+02	2.31721e-02	8.12978e-02	5.66827	1.49933	1.29620e-05
3.09018e+02	2.31745e-02	9.72756e-02	1.31658	0.11390	1.29620e-05
3.16783e+02	2.31700e-02	8.50395e-02	3.23156	5.03617	1.29620e-05
3.24547e+02	2.31543e-02	4.39173e-02	5.41757	3.17470	1.29620e-05
3.32311e+02	2.31633e-02	4.50460e-02	2.70692	6.00721	1.29620e-05
3.40075e+02	2.31603e-02	8.68278e-02	4.92327	4.19041	1.29620e-05
3.47840e+02	2.31599e-02	9.69976e-02	0.52437	2.85949	1.29620e-05
3.55604e+02	2.31630e-02	7.78289e-02	2.44228	1.45626	1.29620e-05
3.63368e+02	2.31665e-02	3.62920e-02	4.91125	5.56164	1.29620e-05
3.71132e+02	2.31542e-02	5.37348e-02	2.05313	2.32009	1.29620e-05
3.78897e+02	2.31682e-02	8.95951e-02	4.19900	0.61869	1.29620e-05
3.86661e+02	2.31558e-02	9.58388e-02	6.09773	5.57789	1.29620e-05
3.94425e+02	2.31574e-02	7.24132e-02	1.76987	4.14083	1.29620e-05
4.02190e+02	2.31660e-02	3.01057e-02	4.46989	1.63789	1.29620e-05
4.09954e+02	2.31614e-02	6.30223e-02	1.40652	4.95089	1.29620e-05
4.17718e+02	2.31608e-02	9.19609e-02	3.40030	3.35894	1.29620e-05
4.25482e+02	2.31667e-02	9.32570e-02	5.32196	2.01472	1.29620e-05
4.33247e+02	2.31709e-02	6.79811e-02	1.07639	0.49973	1.29620e-05
4.41011e+02	2.31593e-02	2.78669e-02	4.06448	4.00019	1.29620e-05
4.48775e+02	2.31591e-02	6.91692e-02	0.73469	1.28821	1.29620e-05
4.56540e+02	2.31550e-02	9.53877e-02	2.75266	6.08288	1.29620e-05
4.64304e+02	2.31651e-02	9.11485e-02	4.66021	4.75679	1.29620e-05
4.72068e+02	2.31642e-02	5.91203e-02	0.38811	3.13989	1.29620e-05
4.79832e+02	2.31603e-02	3.15693e-02	3.74091	0.01065	1.29620e-05
4.87597e+02	2.31721e-02	7.49698e-02	0.03823	3.94916	1.29620e-05
4.95361e+02	2.31610e-02	9.78544e-02	2.01952	2.51720	1.29620e-05
5.03125e+02	2.31671e-02	8.91354e-02	3.91705	1.19272	1.29620e-05
5.10889e+02	2.31504e-02	4.82260e-02	6.06530	5.74722	1.29620e-05
5.18654e+02	2.31554e-02	3.90912e-02	3.40154	2.30572	1.29620e-05
5.26418e+02	2.31669e-02	8.27794e-02	5.70453	0.35734	1.29620e-05
5.34182e+02	2.31542e-02	9.74235e-02	1.34528	5.26838	1.29620e-05
5.41947e+02	2.31558e-02	8.27264e-02	3.27156	3.89690	1.29620e-05
5.49711e+02	2.31689e-02	3.91426e-02	5.60304	1.93572	1.29620e-05
5.57475e+02	2.31582e-02	4.89719e-02	2.94837	4.76227	1.29620e-05
5.65239e+02	2.31662e-02	9.00493e-02	5.05192	3.05618	1.29620e-05
5.73004e+02	2.31615e-02	9.80147e-02	0.69538	1.74057	1.29620e-05
5.80768e+02	2.31620e-02	7.50088e-02	2.69145	0.31236	1.29620e-05
5.88532e+02	2.31687e-02	3.15773e-02	5.35218	4.22495	1.29620e-05
5.96297e+02	2.31690e-02	5.95671e-02	2.36858	1.10845	1.29620e-05
6.04061e+02	2.31552e-02	9.18505e-02	4.41831	5.78220	1.29620e-05
6.11825e+02	2.31646e-02	9.57546e-02	0.04576	4.46837	1.29620e-05
6.19589e+02	2.31648e-02	6.81433e-02	2.03879	2.97461	1.29620e-05
6.27354e+02	2.31551e-02	2.81635e-02	5.11780	0.19238	1.29620e-05
6.35118e+02	2.31667e-02	6.80681e-02	1.72706	3.76541	1.29620e-05
6.42882e+02	2.31598e-02	9.43508e-02	3.81786	2.24544	1.29620e-05
6.50646e+02	2.31765e-02	9.25820e-02	5.75918	0.91086	1.29620e-05
6.58411e+02	2.31586e-02	6.23851e-02	1.49065	5.62306	1.29620e-05
6.66175e+02	2.31620e-02	3.06787e-02	4.77626	2.59675	1.29620e-05
6.73939e+02	2.31649e-02	7.27824e-02	1.18210	0.13990	1.29620e-05
6.81704e+02	2.31644e-02	9.63231e-02	3.14990	4.98096	1.29620e-05
6.89468e+02	2.31548e-02	9.01679e-02	5.06604	3.66449	1.29620e-05
6.97232e+02	2.31573e-02	5.35954e-02	0.98569	1.97925	1.29620e-05
7.04996e+02	2.31692e-02	3.57645e-02	4.39967	5.01796	1.29620e-05
7.12761e+02	2.31680e-02	7.77147e-02	0.64241	2.83813	1.29620e-05
7.20525e+02	2.31594e-02	9.74574e-02	2.60396	1.43039	1.29620e-05
7.28289e+02	2.31555e-02	8.76744e-02	4.51732	0.10781	1.29620e-05
7.36054e+02	2.31780e-02	4.72869e-02	0.45726	4.59428	1.29620e-05
7.43818e+02	2.31716e-02	4.23539e-02	4.05443	1.14116	1.29620e-05
7.51582e+02	2.31583e-02	8.42317e-02	0.02074	5.55360	1.29620e-05
7.59346e+02	2.31673e-02	9.75980e-02	1.98704	4.18775	1.29620e-05
7.67111e+02	2.31696e-02	8.18072e-02	3.95385	2.81006	1.29620e-05
7.74875e+02	2.31739e-02	3.98181e-02	0.03221	0.79784	1.29620e-05
7.82639e+02	2.31709e-02	5.08044e-02	3.56381	3.69096	1.29620e-05
7.90403e+02	2.31633e-02	8.95822e-02	5.72097	1.98422	1.29620e-05
7.98168e+02	2.31579e-02	9.73118e-02	1.34768	0.67643	1.29620e-05
8.05932e+02	2.31603e-02	7.44831e-02	3.30602	5.53901	1.29620e-05
8.13696e+02	2.31595e-02	3.16644e-02	5.99058	3.18227	1.29620e-05
8.21461e+02	2.31580e-02	5.90640e-02	3.00664	0.06898	1.29620e-05
8.29225e+02	2.31750e-02	9.35001e-02	5.16552	4.75618	1.29620e-05
8.36989e+02	2.31721e-02	9.85454e-02	0.77266	3.47186	1.29620e-05
8.44753e+02	2.31624e-02	7.41644e-02	2.77079	2.05597	1.29620e-05
8.52518e+02	2.31677e-02	2.88794e-02	5.47423	5.87150	1.29620e-05
8.60282e+02	2.31572e-02	6.33177e-02	2.51211	2.84155	1.29620e-05
8.68046e+02	2.31572e-02	9.30356e-02	4.50638	1.28862	1.29620e-05
8.75811e+02	2.31499e-02	9.25656e-02	0.18318	6.24947	1.29620e-05
8.83575e+02	2.31662e-02	6.60830e-02	2.31092	4.70414	1.29620e-05
8.91339e+02	2.31699e-02	2.91185e-02	5.35868	1.89714	1.29620e-05
8.99103e+02	2.31666e-02	7.01271e-02	2.05317	5.52447	1.29620e-05
9.06868e+02	2.31588e-02	9.71187e-02	4.11112	4.06222	1.29620e-05
9.14632e+02	2.31688e-02	9.49872e-02	6.05620	2.77984	1.29620e-05
9.22396e+02	2.31546e-02	6.54648e-02	1.80035	1.26265	1.29620e-05
9.30160e+02	2.31653e-02	3.36000e-02	4.89481	4.80770	1.29620e-05
9.37925e+02	2.31522e-02	6.73560e-02	1.51247	2.21146	1.29620e-05
9.45689e+02	2.31633e-02	9.58275e-02	3.57665	0.71430	1.29620e-05
9.53453e+02	2.31780e-02	1.01724e-01	5.53163	5.74109	1.29620e-05
9.61218e+02	2.31707e-02	8.41505e-02	1.25998	4.40994	1.29620e-05
9.68982e+02	2.31643e-02	4.51578e-02	3.60495	2.47450	1.29620e-05
9.76746e+02	2.31688e-02	5.43447e-02	0.56658	5.86340	1.29620e-05
9.84510e+02	2.31638e-02	8.94470e-02	2.76359	4.14553	1.29620e-05
9.92275e+02	2.31586e-02	1.08612e-01	4.70271	2.90039	1.29620e-05
1.00004e+03	2.31524e-02	1.16691e-01	0.36097	1.82465	1.29620e-05
1.00780e+03	2.31685e-02	1.17000e-01	2.12732	0.81339	1.29620e-05
1.01557e+03	2.31541e-02	1.09143e-01	4.05844	6.05654	1.29620e-05
1.02333e+03	2.31753e-02	9.89128e-02	5.89876	4.90310	1.29620e-05
1.03110e+03	2.31430e-02	8.83205e-02	1.65408	3.63973	1.29620e-05
1.03886e+03	2.31645e-02	9.32764e-02	3.58517	2.42095	1.29620e-05
1.04662e+03	2.31575e-02	1.01500e-01	5.72300	1.35700	1.29620e-05
1.05439e+03	2.31754e-02	9.67622e-02	1.02723	0.32375	1.29620e-05
1.06215e+03	2.31474e-02	7.42367e-02	3.10476	5.43447	1.29620e-05
1.06992e+03	2.31808e-02	6.58980e-02	5.25178	4.04720	1.29620e-05
1.07768e+03	2.31769e-02	6.89543e-02	1.17530	2.72348	1.29620e-05
1.08545e+03	2.31632e-02	6.39795e-02	2.86800	1.55469	1.29620e-05
1.09321e+03	2.31814e-02	4.68389e-02	5.05744	0.37172	1.29620e-05
1.10097e+03	2.31556e-02	2.05484e-02	1.03107	5.21554	1.29620e-05
1.10874e+03	2.31560e-02	3.94462e-03	2.96287	4.11798	1.29620e-05
1.11650e+03	2.31607e-02	1.18891e-02	2.74536	4.89638	1.29620e-05
1.12427e+03	2.31585e-02	3.38103e-02	3.97859	3.31054	1.29620e-05
1.13203e+03	2.31653e-02	5.43218e-02	0.19171	1.81864	1.29620e-05
1.13980e+03	2.31523e-02	4.11391e-02	2.73861	0.44105	1.29620e-05
1.14756e+03	2.31723e-02	1.82991e-02	4.99125	4.94139	1.29620e-05
1.15532e+03	2.31478e-02	6.33929e-03	6.25070	4.47241	1.29620e-05
1.16309e+03	2.31636e-02	3.19847e-02	1.27064	4.02684	1.29620e-05
1.17085e+03	2.31609e-02	5.37786e-02	2.82668	2.75527	1.29620e-05
1.17862e+03	2.31822e-02	5.39143e-02	4.89008	1.48902	1.29620e-05
1.18638e+03	2.31601e-02	3.56076e-02	1.20458	6.24726	1.29620e-05
1.19415e+03	2.31601e-02	1.93029e-02	3.78750	4.43953	1.29620e-05
1.20191e+03	2.31646e-02	1.73187e-02	4.95608	4.92671	1.29620e-05
1.20967e+03	2.31651e-02	4.41875e-02	0.79035	3.76981	1.29620e-05
1.21744e+03	2.31676e-02	5.68639e-02	2.46606	2.43221	1.29620e-05
1.22520e+03	2.31585e-02	4.19296e-02	3.19009	0.88352	1.29620e-05
1.23297e+03	2.31626e-02	2.79902e-02	6.04177	5.44726	1.29620e-05
1.24073e+03	2.31540e-02	1.08891e-02	1.15930	4.71736	1.29620e-05
1.24850e+03	2.31520e-02	2.42873e-02	1.45337	4.71930	1.29620e-05
1.25626e+03	2.31609e-02	4.49126e-02	3.20121	3.85540	1.29620e-05
1.26402e+03	2.31506e-02	4.53102e-02	0.15820	2.39504	1.29620e-05
1.27179e+03	2.31557e-02	4.48020e-02	2.65033	0.64328	1.29620e-05
1.27955e+03	2.31699e-02	4.75767e-02	3.77784	5.44902	1.29620e-05
1.28732e+03	2.31803e-02	3.08455e-02	6.13048	4.12637	1.29620e-05
1.29508e+03	2.31644e-02	2.90066e-02	6.03932	4.01944	1.29620e-05
1.30285e+03	2.31513e-02	2.02974e-02	5.20932	3.93264	1.29620e-05
1.31061e+03	2.31776e-02	3.09046e-02	0.36152	3.33009	1.29620e-05
1.31837e+03	2.31561e-02	2.69302e-02	3.14378	1.85661	1.29620e-05
1.32614e+03	2.31550e-02	4.12724e-02	5.16226	0.29011	1.29620e-05
1.33390e+03	2.31742e-02	6.40553e-02	1.24751	5.32728	1.29620e-05
1.34167e+03	2.31769e-02	6.37806e-02	4.12846	4.00678	1.29620e-05
1.34943e+03	2.31434e-02	6.16695e-02	1.28138	2.41528	1.29620e-05
1.35720e+03	2.31646e-02	6.54789e-02	4.70465	0.99904	1.29620e-05
1.36496e+03	2.31561e-02	5.98702e-02	2.10738	5.77963	1.29620e-05
1.37272e+03	2.31708e-02	5.40972e-02	3.87252	4.57616	1.29620e-05
1.38049e+03	2.31586e-02	3.34482e-02	1.33638	3.03829	1.29620e-05
1.38825e+03	2.31558e-02	3.70688e-02	4.46777	1.53740	1.29620e-05
1.39602e+03	2.31593e-02	4.23281e-02	5.93323	0.46247	1.29620e-05
1.40378e+03	2.31541e-02	3.58132e-02	1.11584	5.52843	1.29620e-05
1.41155e+03	2.31574e-02	4.29194e-02	4.80311	3.93860	1.29620e-05
1.41931e+03	2.31435e-02	5.34060e-02	2.28871	2.36169	1.29620e-05
1.42707e+03	2.31519e-02	7.17412e-02	3.49762	0.96066	1.29620e-05
1.43484e+03	2.31489e-02	6.44977e-02	4.05434	6.04389	1.29620e-05
1.44260e+03	2.31608e-02	4.69577e-02	0.89851	4.51760	1.29620e-05
1.45037e+03	2.31509e-02	4.80723e-02	5.15348	2.84506	1.29620e-05
1.45813e+03	2.31556e-02	3.99832e-02	2.95936	1.33739	1.29620e-05
1.46590e+03	2.31623e-02	4.32579e-02	0.71149	6.11506	1.29620e-05
1.47366e+03	2.31600e-02	4.14961e-02	5.08818	4.44256	1.29620e-05
1.48142e+03	2.31481e-02	5.97912e-02	2.97956	2.77888	1.29620e-05
1.48919e+03	2.31349e-02	6.94018e-02	4.61866	1.72458	1.29620e-05
1.49695e+03	2.31752e-02	6.36284e-02	0.62784	0.39980	1.29620e-05
1.50472e+03	2.31813e-02	6.19631e-02	2.62086	5.36549	1.29620e-05
1.51248e+03	2.31607e-02	5.02162e-02	4.10839	4.14150	1.29620e-05
1.52025e+03	2.31672e-02	5.15618e-02	0.22981	2.55301	1.29620e-05
1.52801e+03	2.31485e-02	3.70196e-02	3.08919	1.46677	1.29620e-05
1.53577e+03	2.31624e-02	1.60185e-02	5.54709	0.36225	1.29620e-05
1.54354e+03	2.31683e-02	1.29838e-02	5.81590	0.23666	1.29620e-05
1.55130e+03	2.31530e-02	1.21706e-02	5.25968	1.35898	1.29620e-05
1.55907e+03	2.31873e-02	2.78169e-02	4.46516	1.61387	1.29620e-05
1.56683e+03	2.31769e-02	2.64845e-02	2.46354	2.04180	1.29620e-05
1.57460e+03	2.31698e-02	3.40147e-02	1.67699	2.66016	1.29620e-05
1.58236e+03	2.31511e-02	3.03412e-02	3.39132	1.80243	1.29620e-05
1.59012e+03	2.31745e-02	3.63732e-02	5.20721	0.77467	1.29620e-05
1.59789e+03	2.31885e-02	4.91478e-02	0.81677	5.67478	1.29620e-05
1.60565e+03	2.31524e-02	6.35889e-02	1.41127	4.44540	1.29620e-05
1.61342e+03	2.31575e-02	7.31786e-02	2.70460	3.36531	1.29620e-05
1.62118e+03	2.31524e-02	7.48372e-02	2.93603	2.24213	1.29620e-05
1.62895e+03	2.31426e-02	7.10643e-02	3.41810	0.95490	1.29620e-05
1.63671e+03	2.31563e-02	7.81618e-02	4.27429	5.87610	1.29620e-05
1.64447e+03	2.31707e-02	9.69868e-02	2.27782	4.74035	1.29620e-05
1.65224e+03	2.31396e-02	9.10149e-02	6.16303	3.72468	1.29620e-05
1.66000e+03	2.31290e-02	7.76296e-02	4.15255	2.53698	1.29620e-05
1.66777e+03	2.31493e-02	7.84581e-02	2.21607	1.22563	1.29620e-05
1.67553e+03	2.31750e-02	9.06819e-02	0.27483	6.27444	1.29620e-05
1.68330e+03	2.31591e-02	1.01610e-01	4.46895	5.21258	1.29620e-05
1.69106e+03	2.31398e-02	9.91204e-02	2.44136	4.20686	1.29620e-05
1.69882e+03	2.31412e-02	8.59339e-02	0.78937	3.09409	1.29620e-05
1.70659e+03	2.31904e-02	8.92786e-02	5.20736	1.82088	1.29620e-05
1.71435e+03	2.31333e-02	9.55427e-02	3.33691	0.65985	1.29620e-05
1.72212e+03	2.31476e-02	1.03560e-01	1.47379	5.92168	1.29620e-05
1.72988e+03	2.31661e-02	9.93072e-02	5.52960	4.88788	1.29620e-05
1.73765e+03	2.31325e-02	8.68131e-02	3.77585	3.74412	1.29620e-05
1.74541e+03	2.31710e-02	8.85099e-02	1.69084	2.49339	1.29620e-05
1.75317e+03	2.31435e-02	1.00213e-01	5.80244	1.37253	1.29620e-05
1.76094e+03	2.31574e-02	1.10149e-01	2.77602	0.45346	1.29620e-05
1.76870e+03	2.31960e-02	1.10940e-01	0.25178	5.82492	1.29620e-05
1.77647e+03	2.31561e-02	9.99129e-02	4.14908	4.84893	1.29620e-05
1.78423e+03	2.31427e-02	9.59650e-02	1.84354	3.75523	1.29620e-05
1.79200e+03	2.31444e-02	1.03652e-01	5.12853	2.70998	1.29620e-05
1.79976e+03	2.31372e-02	1.14458e-01	1.50116	1.77522	1.29620e-05
1.80752e+03	2.31373e-02	1.14528e-01	4.83969	0.88825	1.29620e-05
1.81529e+03	2.31475e-02	1.07531e-01	0.93969	6.26332	1.29620e-05
1.82305e+03	2.31299e-02	9.65812e-02	4.31186	5.29217	1.29620e-05
1.83082e+03	2.31523e-02	9.44589e-02	0.77646	4.20102	1.29620e-05
1.83858e+03	2.31663e-02	1.06376e-01	1.59297	3.16448	1.29620e-05
1.84635e+03	2.31799e-02	1.12143e-01	2.85672	2.26832	1.29620e-05
1.85411e+03	2.31263e-02	1.03472e-01	4.26009	1.35824	1.29620e-05
1.86187e+03	2.31823e-02	9.86020e-02	0.61544	0.34430	1.29620e-05
1.86964e+03	2.31407e-02	8.91150e-02	2.35765	5.54326	1.29620e-05
1.87740e+03	2.31607e-02	9.14816e-02	4.46175	4.41227	1.29620e-05
1.88517e+03	2.31960e-02	1.05314e-01	0.57033	3.36462	1.29620e-05
1.89293e+03	2.31715e-02	1.06000e-01	3.20653	2.44409	1.29620e-05
1.90070e+03	2.31339e-02	9.00880e-02	6.08706	1.43851	1.29620e-05
1.90846e+03	2.31992e-02	8.74469e-02	0.70115	0.24754	1.29620e-05
1.91622e+03	2.31946e-02	9.00093e-02	2.07816	5.41439	1.29620e-05
1.92399e+03	2.31840e-02	9.05115e-02	4.06977	4.38079	1.29620e-05
1.93175e+03	2.31609e-02	8.88635e-02	0.05374	3.38270	1.29620e-05
1.93952e+03	2.31271e-02	8.26888e-02	2.02905	2.40229	1.29620e-05
1.94728e+03	2.31645e-02	7.46839e-02	4.08022	1.30306	1.29620e-05
1.95505e+03	2.32001e-02	7.62420e-02	0.43147	0.09958	1.29620e-05
1.96281e+03	2.31752e-02	9.33296e-02	2.41137	5.25855	1.29620e-05
1.97057e+03	2.31732e-02	1.09006e-01	4.81770	4.35229	1.29620e-05
1.97834e+03	2.31343e-02	1.05983e-01	0.50899	3.47650	1.29620e-05
1.98610e+03	2.31420e-02	9.63848e-02	2.59173	2.51416	1.29620e-05
1.99387e+03	2.31249e-02	8.83802e-02	4.73941	1.36237	1.29620e-05
2.00163e+03	2.31761e-02	9.94399e-02	0.88771	0.14161	1.29620e-05
2.00940e+03	2.31565e-02	1.08347e-01	2.99807	5.36357	1.29620e-05
2.01716e+03	2.31384e-02	1.15128e-01	5.47437	4.43093	1.29620e-05
2.02492e+03	2.31444e-02	1.08683e-01	0.97469	3.57574	1.29620e-05
2.03269e+03	2.31697e-02	8.69979e-02	3.13322	2.56654	1.29620e-05
2.04045e+03	2.31614e-02	5.71460e-02	5.69576	1.04097	1.29620e-05
2.04822e+03	2.31533e-02	5.98072e-02	2.23779	5.61385	1.29620e-05
2.05598e+03	2.31641e-02	7.47497e-02	4.10346	4.62111	1.29620e-05
2.06375e+03	2.31547e-02	6.84893e-02	6.10957	3.76777	1.29620e-05
2.07151e+03	2.31589e-02	3.90661e-02	2.31040	2.59982	1.29620e-05
2.07927e+03	2.31700e-02	2.79255e-02	5.61302	0.44938	1.29620e-05
2.08704e+03	2.31671e-02	3.15302e-02	1.33099	5.54402	1.29620e-05
2.09480e+03	2.31508e-02	2.16828e-02	3.49946	4.84374	1.29620e-05
2.10257e+03	2.31750e-02	9.44856e-03	5.59688	3.58610	1.29620e-05
2.11033e+03	2.31631e-02	1.69919e-03	0.94911	3.09686	1.29620e-05
2.11810e+03	2.31535e-02	7.72901e-03	1.86467	3.37997	1.29620e-05
2.12586e+03	2.31679e-02	1.01255e-02	3.56954	3.24217	1.29620e-05
2.13362e+03	2.31769e-02	1.32061e-02	3.70504	4.00136	1.29620e-05
2.14139e+03	2.31612e-02	1.32892e-02	4.74400	3.90100	1.29620e-05
2.14915e+03	2.31626e-02	1.40740e-02	5.79475	4.54166	1.29620e-05
2.15692e+03	2.31594e-02	8.67459e-03	1.41315	4.99117	1.29620e-05
2.16468e+03	2.31413e-02	7.42871e-03	2.27825	4.71308	1.29620e-05
2.17244e+03	2.31845e-02	9.20816e-03	3.08227	5.09042	1.29620e-05
2.18021e+03	2.31747e-02	1.28099e-02	0.50446	5.19211	1.29620e-05
2.18797e+03	2.31696e-02	1.13871e-02	0.66235	5.18915	1.29620e-05
2.19574e+03	2.31703e-02	1.40503e-02	0.37929	5.80236	1.29620e-05
2.20350e+03	2.31672e-02	1.36249e-02	2.94467	1.46520	1.29620e-05
2.21127e+03	2.31677e-02	1.98838e-02	5.24522	1.81035	1.29620e-05
2.21903e+03	2.31707e-02	3.05837e-02	3.01414	2.51487	1.29620e-05
2.22679e+03	2.31650e-02	3.11437e-02	2.87978	2.65100	1.29620e-05
2.23456e+03	2.31588e-02	2.82926e-02	4.77585	1.49757	1.29620e-05
2.24232e+03	2.31514e-02	3.05953e-02	0.99337	0.27143	1.29620e-05
2.25009e+03	2.31516e-02	4.39450e-02	2.69956	5.22431	1.29620e-05
2.25785e+03	2.31525e-02	6.65257e-02	3.30080	3.99570	1.29620e-05
2.26562e+03	2.31624e-02	8.44346e-02	4.51632	2.88624	1.29620e-05
2.27338e+03	2.31716e-02	6.87612e-02	4.72366	1.62664	1.29620e-05
2.28114e+03	2.31812e-02	6.32236e-02	6.08299	6.15244	1.29620e-05
2.28891e+03	2.31473e-02	7.80436e-02	0.41466	4.90215	1.29620e-05
2.29667e+03	2.31780e-02	8.44902e-02	0.34026	4.05572	1.29620e-05
2.30444e+03	2.31967e-02	8.42024e-02	1.53002	3.34070	1.29620e-05
2.31220e+03	2.31935e-02	7.57975e-02	2.62821	2.41429	1.29620e-05
2.31997e+03	2.31402e-02	6.58605e-02	2.70623	1.20863	1.29620e-05
2.32773e+03	2.31632e-02	8.17966e-02	2.84818	6.25261	1.29620e-05
2.33549e+03	2.31701e-02	1.05165e-01	3.78831	5.24315	1.29620e-05
2.34326e+03	2.31658e-02	1.05039e-01	2.57805	4.26308	1.29620e-05
2.35102e+03	2.31736e-02	9.39820e-02	2.47737	3.13135	1.29620e-05
2.35879e+03	2.31289e-02	8.76895e-02	4.45126	1.99315	1.29620e-05
2.36655e+03	2.31737e-02	9.83736e-02	6.12985	0.93743	1.29620e-05
2.37432e+03	2.31860e-02	1.05672e-01	3.24957	0.03441	1.29620e-05
2.38208e+03	2.31233e-02	1.12844e-01	0.87617	5.53783	1.29620e-05
2.38984e+03	2.31714e-02	1.06148e-01	5.32640	4.73654	1.29620e-05
2.39761e+03	2.31327e-02	8.33701e-02	3.80568	3.86843	1.29620e-05
2.40537e+03	2.31371e-02	7.51557e-02	0.54976	2.95634	1.29620e-05
2.41314e+03	2.31796e-02	8.05807e-02	3.88534	2.17777	1.29620e-05
2.42090e+03	2.31466e-02	7.94644e-02	1.39652	1.51618	1.29620e-05
2.42867e+03	2.31348e-02	7.99467e-02	4.35599	0.77510	1.29620e-05
2.43643e+03	2.31369e-02	8.33941e-02	0.71194	6.17857	1.29620e-05
2.44419e+03	2.31313e-02	7.81674e-02	2.07488	5.55406	1.29620e-05
2.45196e+03	2.31464e-02	7.25424e-02	4.21962	5.10690	1.29620e-05
2.45972e+03	2.31481e-02	6.26199e-02	1.12534	4.57913	1.29620e-05
2.46749e+03	2.31384e-02	6.39738e-02	5.62722	3.78144	1.29620e-05
