# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48019e-02	4.25965e-03	2.26585	0.56932	2.31180e-05
1.39757e+01	3.48061e-02	3.39915e-03	4.54534	0.37139	2.31180e-05
2.17400e+01	3.48093e-02	4.59171e-03	0.44050	0.26576	2.31180e-05
2.95043e+01	3.47919e-02	4.09076e-03	2.50085	0.28303	2.31180e-05
3.72685e+01	3.48069e-02	2.85772e-03	3.92851	0.92928	2.31180e-05
4.50328e+01	3.48043e-02	2.34327e-03	5.93821	0.99493	2.31180e-05
5.27971e+01	3.47941e-02	2.80834e-03	0.89041	1.85095	2.31180e-05
6.05614e+01	3.48043e-02	4.17459e-03	2.14953	2.64560	2.31180e-05
6.83257e+01	3.48062e-02	3.74265e-03	4.81189	2.12181	2.31180e-05
7.60899e+01	3.47919e-02	3.93345e-03	6.22730	2.68037	2.31180e-05
8.38542e+01	3.48116e-02	1.98037e-03	2.55746	1.93124	2.31180e-05
9.16185e+01	3.48049e-02	3.95538e-03	3.72234	2.46560	2.31180e-05
9.93828e+01	3.47985e-02	2.84463e-03	3.67763	4.25126	2.31180e-05
1.07147e+02	3.48182e-02	3.07875e-03	5.65386	4.00540	2.31180e-05
1.14911e+02	3.47992e-02	2.38940e-03	1.18662	3.91437	2.31180e-05
1.22676e+02	3.48108e-02	3.73893e-03	2.74328	4.06284	2.31180e-05
1.30440e+02	3.48086e-02	2.13213e-03	3.83817	4.67931	2.31180e-05
1.38204e+02	3.48080e-02	1.21254e-03	5.15599	5.06376	2.31180e-05
1.45968e+02	3.48141e-02	1.40687e-03	1.15022	4.49532	2.31180e-05
1.53733e+02	3.48067e-02	3.79180e-03	2.29347	5.06058	2.31180e-05
1.61497e+02	3.48180e-02	3.63204e-03	2.73827	0.04146	2.31180e-05
1.69261e+02	3.48105e-02	4.56911e-03	4.88217	5.89656	2.31180e-05
1.77026e+02	3.48193e-02	2.26573e-03	0.36678	5.83179	2.31180e-05
1.84790e+02	3.48225e-02	3.97925e-03	1.69505	6.21046	2.31180e-05
1.92554e+02	3.48210e-02	2.19048e-03	3.07073	0.25043	2.31180e-05
2.00318e+02	3.48184e-02	2.89412e-03	3.86947	1.15959	2.31180e-05
