# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67531e-02	2.70147e-02	1.49798	3.67959	4.41310e-05
1.39757e+01	5.67180e-02	2.56987e-02	5.75505	0.86431	4.41310e-05
2.17400e+01	5.67070e-02	2.55231e-02	4.25533	4.18504	4.41310e-05
2.95043e+01	5.66679e-02	2.43016e-02	3.19554	1.15550	4.41310e-05
3.72685e+01	5.66656e-02	2.49171e-02	2.57957	4.34209	4.41310e-05
4.50328e+01	5.66671e-02	2.30793e-02	2.50229	1.08444	4.41310e-05
5.27971e+01	5.66573e-02	2.38264e-02	2.81368	4.10207	4.41310e-05
6.05614e+01	5.66569e-02	2.29235e-02	3.68510	0.66332	4.41310e-05
6.83257e+01	5.66439e-02	2.25838e-02	4.99337	3.43734	4.41310e-05
7.60899e+01	5.66376e-02	2.27877e-02	0.51021	6.10243	4.41310e-05
8.38542e+01	5.65860e-02	2.09826e-02	2.76087	2.40450	4.41310e-05
9.16185e+01	5.65997e-02	2.12436e-02	5.46756	4.92105	4.41310e-05
9.93828e+01	5.65754e-02	2.14789e-02	2.47788	0.94605	4.41310e-05
1.07147e+02	5.65721e-02	2.03022e-02	6.19411	3.21183	4.41310e-05
1.14911e+02	5.65670e-02	2.00535e-02	4.12176	5.35394	4.41310e-05
1.22676e+02	5.65317e-02	1.95875e-02	2.51458	1.11322	4.41310e-05
1.30440e+02	5.65379e-02	1.93262e-02	1.38382	3.04335	4.41310e-05
1.38204e+02	5.65099e-02	1.84449e-02	0.73699	4.86810	4.41310e-05
1.45968e+02	5.65229e-02	1.91794e-02	0.53751	0.34470	4.41310e-05
1.53733e+02	5.64854e-02	1.89556e-02	0.88618	1.92357	4.41310e-05
1.61497e+02	5.64578e-02	1.81088e-02	1.69270	3.40251	4.41310e-05
1.69261e+02	5.64635e-02	1.73441e-02	2.93479	4.82004	4.41310e-05
1.77026e+02	5.64641e-02	1.75637e-02	4.69825	6.09218	4.41310e-05
1.84790e+02	5.64518e-02	1.68996e-02	0.59220	1.04306	4.41310e-05
1.92554e+02	5.64106e-02	1.65615e-02	3.24767	2.15792	4.41310e-05
2.00318e+02	5.64171e-02	1.70863e-02	0.12614	3.12749	4.41310e-05
2.08083e+02	5.64096e-02	1.69383e-02	3.90559	3.86251	4.41310e-05
2.15847e+02	5.63859e-02	1.66324e-02	1.79997	4.57706	4.41310e-05
2.23611e+02	5.63868e-02	1.67885e-02	0.13402	5.21080	4.41310e-05
2.31375e+02	5.63789e-02	1.63534e-02	5.21110	5.74640	4.41310e-05
2.39140e+02	5.63448e-02	1.62445e-02	4.59460	6.07257	4.41310e-05
2.46904e+02	5.63482e-02	1.59957e-02	4.41511	0.05806	4.41310e-05
2.54668e+02	5.63448e-02	1.51684e-02	4.64779	0.27528	4.41310e-05
2.62433e+02	5.63066e-02	1.50859e-02	5.40085	0.33443	4.41310e-05
2.70197e+02	5.63031e-02	1.55119e-02	0.29821	0.34514	4.41310e-05
2.77961e+02	5.62767e-02	1.49478e-02	2.00347	0.21156	4.41310e-05
2.85725e+02	5.62625e-02	1.45454e-02	4.20596	6.22603	4.41310e-05
2.93490e+02	5.62777e-02	1.40692e-02	0.49258	5.95111	4.41310e-05
