# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67546e-02	2.61532e-02	2.57228	1.29520	4.41310e-05
4.19271e+01	5.67334e-02	2.59267e-02	2.16550	5.22119	4.41310e-05
6.52199e+01	5.67349e-02	2.54514e-02	2.69155	2.62092	4.41310e-05
8.85128e+01	5.67165e-02	2.56857e-02	4.05694	6.17065	4.41310e-05
1.11806e+02	5.67124e-02	2.44407e-02	6.26583	3.24018	4.41310e-05
1.35098e+02	5.66688e-02	2.48801e-02	3.00240	0.20423	4.41310e-05
1.58391e+02	5.66892e-02	2.36230e-02	0.62293	3.23355	4.41310e-05
1.81684e+02	5.67140e-02	2.44319e-02	5.37038	6.09158	4.41310e-05
2.04977e+02	5.66926e-02	2.33518e-02	4.67762	2.51438	4.41310e-05
2.28270e+02	5.66834e-02	2.37060e-02	4.76252	5.06793	4.41310e-05
2.51563e+02	5.66721e-02	2.31809e-02	5.77347	1.11755	4.41310e-05
2.74855e+02	5.66661e-02	2.24992e-02	1.25563	3.33929	4.41310e-05
2.98148e+02	5.66444e-02	2.24564e-02	3.98329	5.30435	4.41310e-05
3.21441e+02	5.66607e-02	2.23669e-02	1.30147	0.82143	4.41310e-05
3.44734e+02	5.66491e-02	2.29292e-02	5.84113	2.41559	4.41310e-05
3.68027e+02	5.66562e-02	2.13704e-02	4.88954	3.86228	4.41310e-05
3.91320e+02	5.66219e-02	2.14219e-02	4.84731	5.10187	4.41310e-05
4.14612e+02	5.65872e-02	2.08424e-02	5.56940	6.21644	4.41310e-05
4.37905e+02	5.66209e-02	2.13437e-02	0.90341	0.85403	4.41310e-05
4.61198e+02	5.65955e-02	2.06415e-02	3.42084	1.51495	4.41310e-05
4.84491e+02	5.65818e-02	2.05573e-02	0.45196	2.07555	4.41310e-05
5.07784e+02	5.65779e-02	2.07838e-02	4.69407	2.35713	4.41310e-05
5.31077e+02	5.65815e-02	1.92787e-02	3.45641	2.51128	4.41310e-05
5.54369e+02	5.65822e-02	1.97718e-02	3.02933	2.51794	4.41310e-05
5.77662e+02	5.65668e-02	1.94639e-02	3.52280	2.24921	4.41310e-05
6.00955e+02	5.65545e-02	1.92374e-02	4.86834	1.82140	4.41310e-05
6.24248e+02	5.65596e-02	1.98366e-02	0.63333	1.32867	4.41310e-05
6.47541e+02	5.65519e-02	1.86915e-02	3.65642	0.54376	4.41310e-05
6.70834e+02	5.65064e-02	1.88338e-02	1.31238	5.79972	4.41310e-05
6.94126e+02	5.65370e-02	1.92498e-02	6.06040	4.60735	4.41310e-05
7.17419e+02	5.64915e-02	1.85322e-02	5.36776	3.26045	4.41310e-05
7.40712e+02	5.64868e-02	1.80323e-02	5.56196	1.69475	4.41310e-05
7.64005e+02	5.64971e-02	1.83217e-02	0.31526	6.21257	4.41310e-05
7.87298e+02	5.64784e-02	1.77946e-02	2.20051	4.28385	4.41310e-05
8.10591e+02	5.64868e-02	1.76893e-02	5.00235	2.10888	4.41310e-05
8.33883e+02	5.64777e-02	1.74280e-02	2.33231	6.04791	4.41310e-05
8.57176e+02	5.64964e-02	1.76348e-02	0.59350	3.45537	4.41310e-05
8.80469e+02	5.64433e-02	1.72059e-02	6.00006	0.67490	4.41310e-05
9.03762e+02	5.64678e-02	1.75898e-02	5.88050	4.07274	4.41310e-05
9.27055e+02	5.64621e-02	1.73465e-02	0.45269	0.87592	4.41310e-05
9.50348e+02	5.64063e-02	1.63552e-02	2.11072	3.84274	4.41310e-05
9.73640e+02	5.64288e-02	1.67262e-02	4.70704	0.24139	4.41310e-05
9.96933e+02	5.64234e-02	1.71791e-02	1.76384	2.83215	4.41310e-05
1.02023e+03	5.64204e-02	1.63327e-02	6.08644	5.12423	4.41310e-05
1.04352e+03	5.64055e-02	1.54323e-02	4.91981	1.00926	4.41310e-05
1.06681e+03	5.64045e-02	1.62866e-02	4.65226	2.93157	4.41310e-05
1.09010e+03	5.64039e-02	1.61340e-02	5.30868	4.60589	4.41310e-05
1.11340e+03	5.63836e-02	1.55309e-02	0.54246	6.10140	4.41310e-05
1.13669e+03	5.63845e-02	1.56206e-02	3.02103	1.02879	4.41310e-05
1.15998e+03	5.63654e-02	1.59701e-02	0.10029	2.01029	4.41310e-05
1.18328e+03	5.63471e-02	1.54928e-02	4.24920	2.86661	4.41310e-05
1.20657e+03	5.63548e-02	1.47526e-02	3.04029	3.47525	4.41310e-05
1.22986e+03	5.63307e-02	1.45061e-02	2.65534	3.93563	4.41310e-05
1.25315e+03	5.63332e-02	1.54014e-02	3.13340	4.18851	4.41310e-05
1.27645e+03	5.63325e-02	1.52442e-02	4.46859	4.24104	4.41310e-05
1.29974e+03	5.63210e-02	1.46633e-02	0.32719	4.16412	4.41310e-05
1.32303e+03	5.63110e-02	1.42065e-02	3.44347	3.79822	4.41310e-05
1.34633e+03	5.63111e-02	1.47661e-02	1.07647	3.28906	4.41310e-05
1.36962e+03	5.63238e-02	1.49506e-02	5.93183	2.50004	4.41310e-05
1.39291e+03	5.62684e-02	1.36144e-02	5.27640	1.60244	4.41310e-05
1.41620e+03	5.62969e-02	1.41172e-02	5.53069	0.47799	4.41310e-05
1.43950e+03	5.62882e-02	1.39451e-02	0.39302	5.42170	4.41310e-05
1.46279e+03	5.62501e-02	1.40537e-02	2.34100	3.93494	4.41310e-05
1.48608e+03	5.62527e-02	1.43021e-02	5.18743	2.21123	4.41310e-05
1.50938e+03	5.62382e-02	1.37736e-02	2.49272	0.42156	4.41310e-05
1.53267e+03	5.62686e-02	1.35108e-02	0.83181	4.56516	4.41310e-05
1.55596e+03	5.62528e-02	1.38849e-02	6.14048	2.40276	4.41310e-05
1.57925e+03	5.62269e-02	1.37930e-02	6.15951	6.19005	4.41310e-05
1.60255e+03	5.62435e-02	1.38625e-02	0.65714	3.60224	4.41310e-05
1.62584e+03	5.61784e-02	1.26443e-02	2.30772	0.82635	4.41310e-05
1.64913e+03	5.62077e-02	1.27477e-02	4.86290	4.10624	4.41310e-05
1.67243e+03	5.61953e-02	1.30963e-02	1.97969	0.91865	4.41310e-05
1.69572e+03	5.61880e-02	1.35752e-02	6.21999	3.83818	4.41310e-05
1.71901e+03	5.61846e-02	1.33000e-02	5.04428	0.29218	4.41310e-05
1.74230e+03	5.61909e-02	1.25074e-02	4.77800	2.80855	4.41310e-05
1.76560e+03	5.61563e-02	1.28883e-02	5.24666	5.24712	4.41310e-05
1.78889e+03	5.61573e-02	1.34197e-02	0.25337	1.24538	4.41310e-05
1.81218e+03	5.61538e-02	1.25846e-02	2.45580	3.29563	4.41310e-05
1.83548e+03	5.61360e-02	1.18718e-02	5.58079	5.10911	4.41310e-05
