# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48104e-02	1.89072e-03	4.48307	5.17136	2.31180e-05
4.19271e+01	3.48082e-02	9.93954e-04	1.28888	0.11853	2.31180e-05
6.52199e+01	3.48129e-02	1.49544e-03	1.73654	3.99840	2.31180e-05
8.85128e+01	3.48127e-02	9.58050e-04	5.76442	4.30977	2.31180e-05
1.11806e+02	3.48097e-02	2.31052e-03	3.06797	5.04169	2.31180e-05
1.35098e+02	3.48296e-02	6.68269e-04	2.49337	3.64360	2.31180e-05
1.58391e+02	3.48100e-02	2.42238e-03	3.93283	0.24181	2.31180e-05
1.81684e+02	3.48021e-02	1.26840e-03	1.42164	0.78369	2.31180e-05
2.04977e+02	3.48174e-02	1.81034e-03	4.85276	1.68574	2.31180e-05
2.28270e+02	3.48186e-02	3.40401e-03	2.90034	1.82402	2.31180e-05
2.51563e+02	3.48109e-02	2.35766e-03	4.65846	4.51768	2.31180e-05
2.74855e+02	3.48094e-02	2.20125e-03	4.69499	2.62293	2.31180e-05
2.98148e+02	3.48110e-02	1.09317e-03	4.25948	1.20754	2.31180e-05
3.21441e+02	3.48167e-02	1.52042e-03	4.09123	4.97174	2.31180e-05
3.44734e+02	3.48070e-02	1.70037e-03	2.08298	3.87511	2.31180e-05
3.68027e+02	3.48189e-02	2.17302e-03	1.31167	1.55383	2.31180e-05
3.91320e+02	3.48112e-02	1.65610e-03	5.50183	0.53630	2.31180e-05
4.14612e+02	3.48181e-02	1.74466e-03	0.48466	2.43318	2.31180e-05
4.37905e+02	3.48154e-02	1.43351e-03	2.73571	3.35565	2.31180e-05
4.61198e+02	3.48146e-02	7.92402e-04	4.13802	5.12124	2.31180e-05
4.84491e+02	3.48207e-02	2.61983e-03	1.35194	4.80436	2.31180e-05
5.07784e+02	3.48143e-02	1.52721e-03	3.73519	5.64156	2.31180e-05
5.31077e+02	3.48392e-02	3.70958e-03	0.52633	5.76446	2.31180e-05
5.54369e+02	3.48104e-02	9.36337e-04	0.83938	2.41925	2.31180e-05
5.77662e+02	3.48254e-02	9.52953e-04	0.40507	6.13969	2.31180e-05
6.00955e+02	3.48147e-02	1.03969e-03	0.31265	3.27309	2.31180e-05
6.24248e+02	3.48092e-02	3.71896e-03	3.51195	3.40347	2.31180e-05
6.47541e+02	3.48255e-02	2.27733e-03	6.01597	4.23193	2.31180e-05
6.70834e+02	3.48077e-02	2.43204e-03	1.66823	5.62183	2.31180e-05
6.94126e+02	3.48352e-02	6.58119e-04	6.19582	4.41185	2.31180e-05
7.17419e+02	3.48103e-02	1.77195e-03	0.48125	0.87499	2.31180e-05
7.40712e+02	3.48193e-02	2.31403e-04	5.97885	4.96627	2.31180e-05
7.64005e+02	3.48108e-02	1.30837e-03	4.98983	2.99543	2.31180e-05
7.87298e+02	3.48102e-02	3.34924e-03	3.01981	2.01053	2.31180e-05
8.10591e+02	3.48245e-02	2.38075e-03	2.70086	5.64382	2.31180e-05
8.33883e+02	3.48120e-02	1.53567e-03	0.98563	4.38627	2.31180e-05
8.57176e+02	3.48185e-02	1.08785e-03	2.95513	5.74167	2.31180e-05
8.80469e+02	3.48175e-02	1.82328e-03	6.17648	5.85659	2.31180e-05
9.03762e+02	3.48203e-02	8.13750e-04	5.25323	3.83503	2.31180e-05
