# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48169e-02	9.54279e-04	0.60517	1.72341	2.31180e-05
1.39757e+01	3.48169e-02	2.35037e-03	2.89896	0.87045	2.31180e-05
2.17400e+01	3.48116e-02	5.95515e-04	1.73236	3.47520	2.31180e-05
2.95043e+01	3.48339e-02	3.50885e-03	0.45477	6.19711	2.31180e-05
3.72685e+01	3.48185e-02	1.32039e-03	4.60199	3.49315	2.31180e-05
4.50328e+01	3.48090e-02	1.62857e-04	5.98031	3.55287	2.31180e-05
5.27971e+01	3.48172e-02	1.22335e-03	1.28406	3.39118	2.31180e-05
6.05614e+01	3.48056e-02	4.64996e-04	0.17897	6.00598	2.31180e-05
6.83257e+01	3.48128e-02	1.19106e-03	5.33501	2.43631	2.31180e-05
7.60899e+01	3.48130e-02	1.30955e-03	0.28066	2.64576	2.31180e-05
8.38542e+01	3.48071e-02	1.11410e-03	2.59637	1.89261	2.31180e-05
9.16185e+01	3.48039e-02	9.88695e-04	0.36007	5.74572	2.31180e-05
9.93828e+01	3.48013e-02	1.78181e-03	2.50131	5.21086	2.31180e-05
1.07147e+02	3.48093e-02	1.72190e-03	4.34178	4.96628	2.31180e-05
1.14911e+02	3.47991e-02	3.04413e-03	0.26390	4.35508	2.31180e-05
1.22676e+02	3.48190e-02	1.44669e-03	2.08702	4.14295	2.31180e-05
1.30440e+02	3.48032e-02	1.69946e-03	4.41316	3.42149	2.31180e-05
1.38204e+02	3.48040e-02	2.01348e-03	0.00348	3.15791	2.31180e-05
1.45968e+02	3.48219e-02	2.36725e-03	0.41238	4.35326	2.31180e-05
1.53733e+02	3.48067e-02	2.82503e-03	6.10230	0.27299	2.31180e-05
1.61497e+02	3.48178e-02	1.28670e-03	1.30568	0.38987	2.31180e-05
1.69261e+02	3.48134e-02	2.93457e-03	3.75288	5.85872	2.31180e-05
1.77026e+02	3.48112e-02	2.50459e-03	6.10573	5.11241	2.31180e-05
1.84790e+02	3.48162e-02	9.43971e-04	0.07270	0.19137	2.31180e-05
1.92554e+02	3.48134e-02	6.70048e-04	1.99566	6.16188	2.31180e-05
2.00318e+02	3.48206e-02	1.23843e-03	0.71808	2.76570	2.31180e-05
2.08083e+02	3.48130e-02	1.49039e-03	3.60975	1.48708	2.31180e-05
2.15847e+02	3.48145e-02	1.47986e-03	4.89172	1.82156	2.31180e-05
2.23611e+02	3.48175e-02	3.27911e-03	0.76951	1.27771	2.31180e-05
2.31375e+02	3.48090e-02	5.67683e-04	2.40756	1.27647	2.31180e-05
2.39140e+02	3.48135e-02	2.46524e-03	4.57088	0.74990	2.31180e-05
2.46904e+02	3.48056e-02	3.52106e-04	2.99675	3.95950	2.31180e-05
2.54668e+02	3.48089e-02	9.36565e-04	3.70370	4.87784	2.31180e-05
2.62433e+02	3.48100e-02	1.59064e-03	5.94143	4.27357	2.31180e-05
2.70197e+02	3.48091e-02	1.52444e-03	2.30756	3.25260	2.31180e-05
2.77961e+02	3.48104e-02	1.01710e-03	4.36066	2.81748	2.31180e-05
2.85725e+02	3.48021e-02	3.08566e-03	0.07533	2.41283	2.31180e-05
2.93490e+02	3.48126e-02	6.33527e-04	1.96750	2.11784	2.31180e-05
3.01254e+02	3.48055e-02	1.79260e-03	3.41270	2.27211	2.31180e-05
3.09018e+02	3.48054e-02	3.62114e-03	0.93420	0.06995	2.31180e-05
3.16783e+02	3.48106e-02	3.76525e-03	3.74181	5.15043	2.31180e-05
3.24547e+02	3.48166e-02	3.64794e-03	5.84031	4.66102	2.31180e-05
3.32311e+02	3.48268e-02	3.65366e-03	0.79619	5.03703	2.31180e-05
3.40075e+02	3.48183e-02	6.13081e-04	3.22081	4.22224	2.31180e-05
3.47840e+02	3.48105e-02	2.69849e-03	1.41615	1.36477	2.31180e-05
