# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66384e-02	4.07024e-03	3.09058	2.80075	4.36970e-05
6.98788e+00	1.66427e-02	1.48892e-03	5.30139	0.79440	4.36970e-05
1.08700e+01	1.66409e-02	4.81853e-03	5.95546	0.27142	4.36970e-05
1.47522e+01	1.66374e-02	6.47185e-03	0.34053	6.16728	4.36970e-05
1.86343e+01	1.66412e-02	6.57459e-03	0.93228	5.82900	4.36970e-05
2.25164e+01	1.66352e-02	4.73190e-03	1.91772	5.12792	4.36970e-05
2.63985e+01	1.66415e-02	3.46634e-03	3.26257	3.99889	4.36970e-05
3.02807e+01	1.66398e-02	5.49949e-03	4.01492	3.44242	4.36970e-05
3.41628e+01	1.66415e-02	6.19235e-03	4.50830	3.09965	4.36970e-05
3.80450e+01	1.66414e-02	5.23273e-03	4.91444	2.84951	4.36970e-05
4.19271e+01	1.66355e-02	2.27858e-03	5.60614	2.29808	4.36970e-05
4.58093e+01	1.66415e-02	2.72702e-03	1.59920	0.24985	4.36970e-05
4.96914e+01	1.66389e-02	5.89386e-03	2.39093	5.85585	4.36970e-05
5.35735e+01	1.66404e-02	7.37668e-03	2.68850	5.69323	4.36970e-05
5.74557e+01	1.66421e-02	6.32012e-03	3.08372	5.37591	4.36970e-05
6.13378e+01	1.66363e-02	3.93623e-03	3.97034	4.62503	4.36970e-05
6.52199e+01	1.66410e-02	5.08869e-03	5.69460	3.02714	4.36970e-05
6.91021e+01	1.66421e-02	6.74472e-03	0.18177	2.43643	4.36970e-05
7.29842e+01	1.66381e-02	4.70607e-03	0.68671	1.96853	4.36970e-05
7.68664e+01	1.66421e-02	2.52542e-03	1.22770	1.50025	4.36970e-05
8.07485e+01	1.66396e-02	3.36426e-03	3.33370	5.76747	4.36970e-05
8.46307e+01	1.66374e-02	6.87676e-03	3.95151	5.31882	4.36970e-05
8.85128e+01	1.66399e-02	7.77497e-03	4.41807	5.00439	4.36970e-05
9.23949e+01	1.66384e-02	6.93717e-03	4.75232	4.75989	4.36970e-05
9.62771e+01	1.66424e-02	2.59908e-03	5.31372	4.30795	4.36970e-05
