# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64678e-02	6.81900e-02	2.12938	5.52339	4.36970e-05
1.39757e+01	1.64793e-02	7.19443e-02	5.86482	3.65064	4.36970e-05
2.17400e+01	1.64774e-02	7.61646e-02	3.38070	1.71910	4.36970e-05
2.95043e+01	1.64825e-02	7.90307e-02	1.09607	5.88581	4.36970e-05
3.72685e+01	1.64816e-02	7.69985e-02	5.08060	3.81019	4.36970e-05
4.50328e+01	1.64750e-02	7.06259e-02	2.58082	1.88875	4.36970e-05
5.27971e+01	1.64794e-02	7.08152e-02	0.06832	6.26400	4.36970e-05
6.05614e+01	1.64670e-02	7.70811e-02	3.92418	4.28151	4.36970e-05
6.83257e+01	1.64651e-02	7.81613e-02	1.62861	2.20586	4.36970e-05
7.60899e+01	1.64762e-02	7.31145e-02	5.68942	0.10951	4.36970e-05
8.38542e+01	1.64761e-02	7.13908e-02	3.25186	4.49171	4.36970e-05
9.16185e+01	1.64820e-02	7.13606e-02	0.76875	2.62533	4.36970e-05
9.93828e+01	1.64819e-02	7.79188e-02	4.77049	0.57116	4.36970e-05
1.07147e+02	1.64763e-02	8.08326e-02	2.55070	4.77114	4.36970e-05
1.14911e+02	1.64776e-02	7.20025e-02	0.26162	2.73955	4.36970e-05
1.22676e+02	1.64679e-02	6.83016e-02	4.13169	0.81656	4.36970e-05
1.30440e+02	1.64674e-02	7.30148e-02	1.66201	5.23764	4.36970e-05
1.38204e+02	1.64765e-02	7.80161e-02	5.66632	3.20069	4.36970e-05
1.45968e+02	1.64765e-02	7.84232e-02	3.50846	1.06614	4.36970e-05
1.53733e+02	1.64821e-02	7.27992e-02	1.16237	5.37251	4.36970e-05
1.61497e+02	1.64806e-02	6.84730e-02	4.99728	3.49570	4.36970e-05
1.69261e+02	1.64758e-02	7.44420e-02	2.64987	1.55403	4.36970e-05
1.77026e+02	1.64770e-02	8.13108e-02	0.36895	5.80364	4.36970e-05
1.84790e+02	1.64666e-02	7.43559e-02	4.47799	3.69211	4.36970e-05
1.92554e+02	1.64684e-02	7.00826e-02	2.15968	1.69233	4.36970e-05
2.00318e+02	1.64794e-02	7.10153e-02	5.94127	6.15018	4.36970e-05
2.08083e+02	1.64768e-02	7.40100e-02	3.58169	4.19158	4.36970e-05
2.15847e+02	1.64832e-02	8.13981e-02	1.38415	2.08616	4.36970e-05
2.23611e+02	1.64807e-02	7.62435e-02	5.43464	0.03310	4.36970e-05
2.31375e+02	1.64752e-02	6.92581e-02	3.09655	4.33810	4.36970e-05
2.39140e+02	1.64751e-02	7.23453e-02	0.65630	2.45683	4.36970e-05
2.46904e+02	1.64656e-02	7.63596e-02	4.56388	0.51519	4.36970e-05
2.54668e+02	1.64671e-02	7.76040e-02	2.41947	4.67507	4.36970e-05
2.62433e+02	1.64812e-02	7.59458e-02	0.19657	2.60677	4.36970e-05
2.70197e+02	1.64758e-02	7.03766e-02	4.07110	0.70878	4.36970e-05
2.77961e+02	1.64825e-02	7.08696e-02	1.67095	5.06953	4.36970e-05
2.85725e+02	1.64797e-02	7.99464e-02	5.65751	3.06089	4.36970e-05
2.93490e+02	1.64771e-02	7.93330e-02	3.46649	0.98624	4.36970e-05
