# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20447e-02	3.16970e-02	3.60843	3.61832	4.59020e-05
2.79514e+02	1.20379e-02	4.11856e-02	3.03330	1.46343	4.59020e-05
4.34800e+02	1.20449e-02	4.95233e-02	3.19593	5.65205	4.59020e-05
5.90085e+02	1.20375e-02	5.61925e-02	4.01019	3.56534	4.59020e-05
7.45371e+02	1.20454e-02	5.24446e-02	5.78304	1.53636	4.59020e-05
9.00656e+02	1.20380e-02	4.42051e-02	4.82158	5.71659	4.59020e-05
1.05594e+03	1.20396e-02	3.51968e-02	4.49224	3.64299	4.59020e-05
1.21123e+03	1.20461e-02	3.09314e-02	4.88835	1.56700	4.59020e-05
1.36651e+03	1.20406e-02	3.68315e-02	6.14564	5.69604	4.59020e-05
1.52180e+03	1.20470e-02	4.59125e-02	1.69831	3.68930	4.59020e-05
1.67708e+03	1.20465e-02	5.36888e-02	4.39717	1.66272	4.59020e-05
1.83237e+03	1.20376e-02	5.57361e-02	1.47250	5.92009	4.59020e-05
1.98766e+03	1.20388e-02	4.98795e-02	5.49242	3.93299	4.59020e-05
2.14294e+03	1.20450e-02	3.92439e-02	4.07538	1.87238	4.59020e-05
2.29823e+03	1.20388e-02	3.40147e-02	3.14466	6.15363	4.59020e-05
2.45351e+03	1.20383e-02	3.18086e-02	3.23548	4.09216	4.59020e-05
2.60880e+03	1.20386e-02	3.80488e-02	4.65725	2.04409	4.59020e-05
2.76408e+03	1.20445e-02	4.55330e-02	0.41776	0.11680	4.59020e-05
2.91937e+03	1.20414e-02	5.38602e-02	3.37622	4.41304	4.59020e-05
3.07465e+03	1.20384e-02	5.58961e-02	0.63912	2.46836	4.59020e-05
3.22994e+03	1.20378e-02	5.11536e-02	5.03332	0.48663	4.59020e-05
3.38523e+03	1.20387e-02	4.33999e-02	3.84478	4.82771	4.59020e-05
3.54051e+03	1.20413e-02	3.42798e-02	3.22986	2.89672	4.59020e-05
3.69580e+03	1.20426e-02	3.04826e-02	3.56093	0.85448	4.59020e-05
3.85108e+03	1.20432e-02	3.32539e-02	4.33747	5.26472	4.59020e-05
4.00637e+03	1.20446e-02	3.97064e-02	5.88590	3.31280	4.59020e-05
4.16165e+03	1.20390e-02	4.85524e-02	1.82041	1.45128	4.59020e-05
4.31694e+03	1.20375e-02	5.33829e-02	4.60714	5.89078	4.59020e-05
4.47222e+03	1.20394e-02	5.40417e-02	1.81377	4.05867	4.59020e-05
