# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67948e-02	3.01239e-02	4.11732	1.50467	3.47100e-05
1.39757e+01	4.68202e-02	3.19924e-02	5.90176	4.89517	3.47100e-05
2.17400e+01	4.67861e-02	2.86081e-02	1.99891	1.95316	3.47100e-05
2.95043e+01	4.67858e-02	2.99872e-02	4.97569	5.24359	3.47100e-05
3.72685e+01	4.67764e-02	2.75677e-02	2.29558	2.16198	3.47100e-05
4.50328e+01	4.67967e-02	2.95697e-02	0.26962	5.23232	3.47100e-05
5.27971e+01	4.67482e-02	2.80406e-02	5.17186	1.90196	3.47100e-05
6.05614e+01	4.67240e-02	2.78172e-02	4.33034	4.84025	3.47100e-05
6.83257e+01	4.67018e-02	2.65493e-02	4.24641	1.27241	3.47100e-05
7.60899e+01	4.67023e-02	2.50824e-02	4.63104	4.07222	3.47100e-05
8.38542e+01	4.67032e-02	2.57660e-02	5.75894	0.38246	3.47100e-05
9.16185e+01	4.66674e-02	2.49042e-02	1.30586	2.79965	3.47100e-05
9.93828e+01	4.66841e-02	2.42672e-02	3.63275	5.24023	3.47100e-05
1.07147e+02	4.66489e-02	2.53536e-02	0.36329	1.22994	3.47100e-05
1.14911e+02	4.66239e-02	2.46526e-02	4.03474	3.38669	3.47100e-05
1.22676e+02	4.66326e-02	2.19211e-02	2.07122	5.44233	3.47100e-05
1.30440e+02	4.66508e-02	2.27672e-02	0.64698	1.21579	3.47100e-05
1.38204e+02	4.66454e-02	2.41440e-02	6.22459	3.06686	3.47100e-05
1.45968e+02	4.66248e-02	2.31241e-02	6.15367	4.79748	3.47100e-05
1.53733e+02	4.66170e-02	2.10577e-02	0.47319	0.10542	3.47100e-05
1.61497e+02	4.65792e-02	1.98348e-02	1.60954	1.72211	3.47100e-05
1.69261e+02	4.65704e-02	2.04110e-02	3.46431	3.15887	3.47100e-05
1.77026e+02	4.65426e-02	2.18370e-02	5.99298	4.41727	3.47100e-05
1.84790e+02	4.65472e-02	2.13068e-02	2.79068	5.65148	3.47100e-05
1.92554e+02	4.65472e-02	2.03041e-02	0.30649	0.43564	3.47100e-05
2.00318e+02	4.65126e-02	1.94995e-02	4.66172	1.49372	3.47100e-05
2.08083e+02	4.64930e-02	1.85302e-02	3.37789	2.41589	3.47100e-05
2.15847e+02	4.64946e-02	1.93380e-02	2.82028	3.11615	3.47100e-05
2.23611e+02	4.64921e-02	1.85651e-02	2.84459	3.78838	3.47100e-05
2.31375e+02	4.64799e-02	1.87826e-02	3.47049	4.41236	3.47100e-05
2.39140e+02	4.64816e-02	1.80646e-02	4.79635	4.84697	3.47100e-05
2.46904e+02	4.64601e-02	1.92420e-02	0.47246	5.15782	3.47100e-05
2.54668e+02	4.64459e-02	1.79959e-02	3.05850	5.39590	3.47100e-05
2.62433e+02	4.64782e-02	1.72817e-02	0.03484	5.51268	3.47100e-05
2.70197e+02	4.64115e-02	1.83028e-02	3.98166	5.45223	3.47100e-05
2.77961e+02	4.64041e-02	1.66491e-02	2.18511	5.36736	3.47100e-05
2.85725e+02	4.63948e-02	1.64388e-02	1.17322	5.05320	3.47100e-05
2.93490e+02	4.63962e-02	1.73031e-02	0.58476	4.87067	3.47100e-05
3.01254e+02	4.63804e-02	1.75075e-02	0.87182	4.31681	3.47100e-05
3.09018e+02	4.63501e-02	1.61110e-02	1.61015	3.83698	3.47100e-05
3.16783e+02	4.63546e-02	1.60475e-02	3.11913	3.13959	3.47100e-05
3.24547e+02	4.63579e-02	1.58219e-02	5.05866	2.56290	3.47100e-05
3.32311e+02	4.63296e-02	1.67264e-02	1.60000	1.59949	3.47100e-05
3.40075e+02	4.63039e-02	1.66280e-02	5.05463	0.53195	3.47100e-05
3.47840e+02	4.63192e-02	1.55321e-02	2.61198	5.92817	3.47100e-05
3.55604e+02	4.62889e-02	1.57215e-02	1.04422	4.69195	3.47100e-05
3.63368e+02	4.62760e-02	1.46471e-02	0.01618	3.43279	3.47100e-05
3.71132e+02	4.62963e-02	1.41686e-02	5.98715	1.98217	3.47100e-05
3.78897e+02	4.62753e-02	1.60098e-02	6.17439	0.59125	3.47100e-05
3.86661e+02	4.62477e-02	1.39103e-02	0.67798	5.42191	3.47100e-05
3.94425e+02	4.62361e-02	1.36927e-02	2.23086	3.71470	3.47100e-05
4.02190e+02	4.62318e-02	1.42499e-02	4.53094	1.78230	3.47100e-05
4.09954e+02	4.62705e-02	1.51649e-02	0.83357	0.12252	3.47100e-05
4.17718e+02	4.62285e-02	1.22682e-02	4.27697	4.43439	3.47100e-05
4.25482e+02	4.61841e-02	1.42919e-02	1.95875	2.45116	3.47100e-05
4.33247e+02	4.61835e-02	1.44172e-02	0.30646	0.32256	3.47100e-05
4.41011e+02	4.61729e-02	1.35419e-02	5.55020	4.42398	3.47100e-05
