# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33917e-02	2.05445e-02	4.85790	4.73320	1.29620e-05
1.39757e+01	2.33896e-02	1.94403e-02	2.32397	3.46459	1.29620e-05
2.17400e+01	2.34012e-02	2.49768e-02	5.85166	2.11371	1.29620e-05
2.95043e+01	2.33968e-02	2.12984e-02	2.90385	0.79728	1.29620e-05
3.72685e+01	2.33888e-02	1.88498e-02	0.54489	5.60106	1.29620e-05
4.50328e+01	2.33879e-02	2.39673e-02	4.12872	4.37329	1.29620e-05
5.27971e+01	2.33957e-02	2.25664e-02	1.24504	2.95545	1.29620e-05
6.05614e+01	2.33898e-02	2.04661e-02	4.96503	1.51698	1.29620e-05
6.83257e+01	2.33966e-02	2.24520e-02	2.31366	0.19816	1.29620e-05
7.60899e+01	2.33964e-02	2.33126e-02	5.70189	5.03120	1.29620e-05
8.38542e+01	2.33939e-02	1.90862e-02	2.88374	3.83427	1.29620e-05
9.16185e+01	2.33887e-02	1.74202e-02	0.47791	2.49102	1.29620e-05
9.93828e+01	2.33892e-02	2.32033e-02	4.17872	1.25332	1.29620e-05
1.07147e+02	2.34011e-02	2.53183e-02	1.26510	0.15546	1.29620e-05
1.14911e+02	2.34038e-02	2.36167e-02	4.74965	5.23241	1.29620e-05
1.22676e+02	2.34037e-02	2.38328e-02	1.98944	4.26684	1.29620e-05
1.30440e+02	2.33954e-02	2.25780e-02	5.53222	3.29844	1.29620e-05
1.38204e+02	2.33872e-02	1.91520e-02	2.91794	2.07790	1.29620e-05
1.45968e+02	2.33878e-02	2.05840e-02	0.28737	0.92821	1.29620e-05
1.53733e+02	2.33915e-02	2.11963e-02	3.98817	6.00992	1.29620e-05
1.61497e+02	2.34085e-02	2.57417e-02	1.14453	4.71722	1.29620e-05
1.69261e+02	2.33978e-02	2.11228e-02	4.52209	3.42248	1.29620e-05
1.77026e+02	2.33871e-02	1.77056e-02	2.19510	1.92578	1.29620e-05
1.84790e+02	2.33951e-02	2.56716e-02	5.72648	0.56186	1.29620e-05
1.92554e+02	2.33915e-02	2.09529e-02	2.71920	5.44503	1.29620e-05
2.00318e+02	2.33925e-02	2.16446e-02	0.37370	3.86783	1.29620e-05
