# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66418e-02	7.91249e-04	1.69871	1.87702	4.36970e-05
1.39757e+01	1.66411e-02	4.71911e-03	4.08089	6.14383	4.36970e-05
2.17400e+01	1.66361e-02	4.59527e-03	5.27878	5.43078	4.36970e-05
2.95043e+01	1.66363e-02	5.25715e-03	1.43149	3.52828	4.36970e-05
3.72685e+01	1.66399e-02	5.08923e-03	2.26623	3.05025	4.36970e-05
4.50328e+01	1.66417e-02	1.72846e-03	5.40543	0.35387	4.36970e-05
5.27971e+01	1.66372e-02	7.18132e-03	0.37143	5.90955	4.36970e-05
6.05614e+01	1.66437e-02	4.00206e-03	1.39731	5.28340	4.36970e-05
6.83257e+01	1.66370e-02	5.10825e-03	3.77931	3.19686	4.36970e-05
7.60899e+01	1.66364e-02	5.25262e-03	5.12036	2.32761	4.36970e-05
8.38542e+01	1.66403e-02	2.43698e-03	1.38217	0.23924	4.36970e-05
9.16185e+01	1.66423e-02	6.15846e-03	2.71565	5.62936	4.36970e-05
9.93828e+01	1.66385e-02	5.18028e-03	3.86282	4.98897	4.36970e-05
1.07147e+02	1.66403e-02	4.93774e-03	0.16406	3.02960	4.36970e-05
1.14911e+02	1.66409e-02	5.97582e-03	1.57781	2.34123	4.36970e-05
1.22676e+02	1.66392e-02	2.66494e-03	3.60481	1.06915	4.36970e-05
1.30440e+02	1.66389e-02	6.48288e-03	5.72580	5.99077	4.36970e-05
1.38204e+02	1.66385e-02	6.26283e-03	0.48422	5.61555	4.36970e-05
1.45968e+02	1.66373e-02	2.16196e-03	2.61931	4.03680	4.36970e-05
1.53733e+02	1.66380e-02	6.10508e-03	4.45648	2.66887	4.36970e-05
1.61497e+02	1.66383e-02	5.75315e-03	5.89606	1.77444	4.36970e-05
1.69261e+02	1.66427e-02	5.17833e-03	1.93620	6.26849	4.36970e-05
1.77026e+02	1.66423e-02	5.28876e-03	3.17634	5.34388	4.36970e-05
1.84790e+02	1.66388e-02	2.42438e-03	5.43757	3.41898	4.36970e-05
1.92554e+02	1.66367e-02	6.36390e-03	0.99898	1.95788	4.36970e-05
2.00318e+02	1.66397e-02	3.75896e-03	1.92909	1.25900	4.36970e-05
2.08083e+02	1.66402e-02	5.58087e-03	4.54410	5.32348	4.36970e-05
2.15847e+02	1.66431e-02	5.36760e-03	5.64697	4.40985	4.36970e-05
2.23611e+02	1.66374e-02	5.80954e-03	2.19834	1.76801	4.36970e-05
2.31375e+02	1.66399e-02	6.89933e-03	3.20529	1.02193	4.36970e-05
2.39140e+02	1.66380e-02	1.93840e-03	5.29206	5.31389	4.36970e-05
2.46904e+02	1.66410e-02	6.80858e-03	0.81530	3.72468	4.36970e-05
2.54668e+02	1.66365e-02	4.07056e-03	2.48784	2.17286	4.36970e-05
2.62433e+02	1.66415e-02	6.61516e-03	4.54710	0.34675	4.36970e-05
2.70197e+02	1.66408e-02	3.18111e-03	5.29275	6.07036	4.36970e-05
2.77961e+02	1.66398e-02	6.97449e-03	2.12852	3.28493	4.36970e-05
2.85725e+02	1.66374e-02	6.73238e-03	3.06742	2.67263	4.36970e-05
2.93490e+02	1.66391e-02	3.02470e-03	5.48450	0.58406	4.36970e-05
3.01254e+02	1.66420e-02	6.78540e-03	0.92222	5.58930	4.36970e-05
3.09018e+02	1.66430e-02	2.48656e-03	2.93052	3.87310	4.36970e-05
3.16783e+02	1.66375e-02	7.38224e-03	4.73423	2.48263	4.36970e-05
3.24547e+02	1.66362e-02	4.46485e-03	5.72500	2.02907	4.36970e-05
3.32311e+02	1.66396e-02	3.13857e-03	3.16698	5.01960	4.36970e-05
3.40075e+02	1.66398e-02	6.92629e-03	3.81571	4.85411	4.36970e-05
3.47840e+02	1.66409e-02	3.68743e-03	5.80157	3.51358	4.36970e-05
3.55604e+02	1.66381e-02	5.82653e-03	1.56192	2.15964	4.36970e-05
3.63368e+02	1.66425e-02	3.90714e-03	2.64237	1.71908	4.36970e-05
3.71132e+02	1.66431e-02	3.90010e-03	5.88968	5.35387	4.36970e-05
3.78897e+02	1.66380e-02	8.93109e-03	0.58573	4.94272	4.36970e-05
3.86661e+02	1.66359e-02	4.60601e-03	2.09433	4.08267	4.36970e-05
3.94425e+02	1.66372e-02	4.51078e-03	4.56200	2.12263	4.36970e-05
4.02190e+02	1.66409e-02	4.95704e-03	5.74289	1.32072	4.36970e-05
4.09954e+02	1.66396e-02	5.25547e-03	2.19092	5.30950	4.36970e-05
4.17718e+02	1.66429e-02	7.06837e-03	3.36397	4.41658	4.36970e-05
4.25482e+02	1.66359e-02	1.82347e-03	5.01171	3.07217	4.36970e-05
4.33247e+02	1.66374e-02	6.32597e-03	1.27840	0.93165	4.36970e-05
4.41011e+02	1.66426e-02	4.49659e-03	2.32468	0.07972	4.36970e-05
4.48775e+02	1.66427e-02	6.86130e-03	5.00134	4.00463	4.36970e-05
4.56540e+02	1.66377e-02	4.14924e-03	5.91497	3.27066	4.36970e-05
4.64304e+02	1.66384e-02	5.65793e-03	2.89740	0.27448	4.36970e-05
4.72068e+02	1.66411e-02	7.19796e-03	3.49343	6.10007	4.36970e-05
4.79832e+02	1.66412e-02	4.04780e-03	0.04011	3.47649	4.36970e-05
4.87597e+02	1.66362e-02	6.31033e-03	1.29515	2.31142	4.36970e-05
4.95361e+02	1.66420e-02	3.15260e-03	3.76691	0.02900	4.36970e-05
5.03125e+02	1.66429e-02	8.60079e-03	4.95816	5.18773	4.36970e-05
5.10889e+02	1.66374e-02	1.07439e-03	0.93756	3.19565	4.36970e-05
5.18654e+02	1.66395e-02	7.67407e-03	2.81132	1.42647	4.36970e-05
5.26418e+02	1.66408e-02	4.10189e-03	3.69677	0.82435	4.36970e-05
5.34182e+02	1.66422e-02	6.28660e-03	0.26656	4.48748	4.36970e-05
5.41947e+02	1.66362e-02	4.81808e-03	1.51554	3.57820	4.36970e-05
5.49711e+02	1.66398e-02	5.41163e-03	4.42578	0.93959	4.36970e-05
5.57475e+02	1.66401e-02	7.49580e-03	5.22957	0.48146	4.36970e-05
5.65239e+02	1.66436e-02	1.19463e-03	1.38464	4.70711	4.36970e-05
5.73004e+02	1.66375e-02	7.22144e-03	3.03809	3.45985	4.36970e-05
5.80768e+02	1.66362e-02	3.64581e-03	4.46197	2.64477	4.36970e-05
5.88532e+02	1.66365e-02	4.75634e-03	0.92383	0.48007	4.36970e-05
5.96297e+02	1.66404e-02	4.84139e-03	1.72214	0.21412	4.36970e-05
6.04061e+02	1.66418e-02	1.84812e-03	5.55079	3.28219	4.36970e-05
6.11825e+02	1.66403e-02	7.51677e-03	0.08719	3.18156	4.36970e-05
6.19589e+02	1.66365e-02	5.45989e-03	1.33685	2.71639	4.36970e-05
6.27354e+02	1.66421e-02	4.74310e-03	4.21811	0.49088	4.36970e-05
6.35118e+02	1.66420e-02	5.77698e-03	5.25340	6.16315	4.36970e-05
6.42882e+02	1.66353e-02	3.14699e-03	1.54214	4.06111	4.36970e-05
6.50646e+02	1.66371e-02	8.23477e-03	3.17591	2.97318	4.36970e-05
6.58411e+02	1.66412e-02	3.55914e-03	4.06077	2.48405	4.36970e-05
6.66175e+02	1.66388e-02	4.41462e-03	0.83089	6.11863	4.36970e-05
6.73939e+02	1.66421e-02	5.96514e-03	1.83736	5.60586	4.36970e-05
6.81704e+02	1.66389e-02	2.05901e-03	4.06302	3.71106	4.36970e-05
6.89468e+02	1.66361e-02	7.30672e-03	5.61301	2.58460	4.36970e-05
6.97232e+02	1.66390e-02	3.01101e-03	0.41265	2.01999	4.36970e-05
7.04996e+02	1.66430e-02	5.72255e-03	3.74281	5.35418	4.36970e-05
7.12761e+02	1.66411e-02	7.95394e-03	4.70521	4.73092	4.36970e-05
7.20525e+02	1.66397e-02	3.42260e-03	1.14229	2.42198	4.36970e-05
7.28289e+02	1.66372e-02	5.98313e-03	2.29791	1.57608	4.36970e-05
7.36054e+02	1.66384e-02	2.85689e-03	4.63325	5.99727	4.36970e-05
7.43818e+02	1.66428e-02	8.13158e-03	0.09037	4.83952	4.36970e-05
7.51582e+02	1.66382e-02	4.83965e-03	0.90951	4.55916	4.36970e-05
7.59346e+02	1.66431e-02	2.92555e-03	4.39761	1.68979	4.36970e-05
7.67111e+02	1.66405e-02	7.84801e-03	5.27753	1.45555	4.36970e-05
7.74875e+02	1.66382e-02	4.11425e-03	0.43172	0.73977	4.36970e-05
7.82639e+02	1.66364e-02	5.93754e-03	2.76017	5.40810	4.36970e-05
7.90403e+02	1.66349e-02	7.78174e-03	3.85575	5.09888	4.36970e-05
7.98168e+02	1.66352e-02	2.03542e-03	4.97548	4.70653	4.36970e-05
8.05932e+02	1.66363e-02	5.17502e-03	2.04449	1.94949	4.36970e-05
8.13696e+02	1.66405e-02	4.44798e-03	2.61853	1.86362	4.36970e-05
8.21461e+02	1.66423e-02	1.92354e-03	5.93761	5.36012	4.36970e-05
8.29225e+02	1.66387e-02	5.87471e-03	0.43709	5.20363	4.36970e-05
8.36989e+02	1.66381e-02	3.23914e-03	1.22960	5.17495	4.36970e-05
8.44753e+02	1.66388e-02	1.56704e-03	5.11882	2.17491	4.36970e-05
8.52518e+02	1.66420e-02	4.91420e-03	5.62935	2.51090	4.36970e-05
8.60282e+02	1.66420e-02	3.57758e-03	6.16958	2.72916	4.36970e-05
8.68046e+02	1.66421e-02	1.51538e-03	3.81672	5.85544	4.36970e-05
8.75811e+02	1.66406e-02	5.64496e-03	4.36806	6.10081	4.36970e-05
8.83575e+02	1.66413e-02	4.36210e-03	5.14894	6.15488	4.36970e-05
8.91339e+02	1.66411e-02	1.66229e-03	2.08462	3.73117	4.36970e-05
8.99103e+02	1.66395e-02	5.82311e-03	3.18805	3.34051	4.36970e-05
9.06868e+02	1.66406e-02	2.28628e-03	4.41883	2.98678	4.36970e-05
9.14632e+02	1.66396e-02	4.06117e-03	1.46944	0.58954	4.36970e-05
9.22396e+02	1.66384e-02	6.94061e-03	2.38510	0.35012	4.36970e-05
9.30160e+02	1.66362e-02	2.85636e-03	3.66743	5.99925	4.36970e-05
9.37925e+02	1.66356e-02	5.68993e-03	0.32403	3.72023	4.36970e-05
9.45689e+02	1.66384e-02	6.54719e-03	1.37597	3.32773	4.36970e-05
9.53453e+02	1.66430e-02	1.53583e-03	4.60922	0.56102	4.36970e-05
9.61218e+02	1.66436e-02	7.99977e-03	5.38154	0.10086	4.36970e-05
9.68982e+02	1.66378e-02	3.74411e-03	0.60366	5.32909	4.36970e-05
9.76746e+02	1.66380e-02	7.22974e-03	3.27313	3.00368	4.36970e-05
9.84510e+02	1.66390e-02	5.06187e-03	4.39841	2.27994	4.36970e-05
9.92275e+02	1.66425e-02	6.51010e-03	1.42358	5.86776	4.36970e-05
1.00004e+03	1.66405e-02	6.70266e-03	2.59152	5.28847	4.36970e-05
1.00780e+03	1.66404e-02	4.06661e-03	5.61836	2.91514	4.36970e-05
1.01557e+03	1.66376e-02	5.14961e-03	0.86818	1.86233	4.36970e-05
1.02333e+03	1.66369e-02	2.87630e-03	3.22270	6.15593	4.36970e-05
1.03110e+03	1.66423e-02	6.96716e-03	5.00558	4.89999	4.36970e-05
1.03886e+03	1.66415e-02	4.64111e-03	5.68008	4.60244	4.36970e-05
1.04662e+03	1.66386e-02	4.16448e-03	2.25291	2.08493	4.36970e-05
1.05439e+03	1.66374e-02	6.43497e-03	3.87861	1.04690	4.36970e-05
1.06215e+03	1.66374e-02	4.64314e-03	0.01352	5.47316	4.36970e-05
1.06992e+03	1.66388e-02	9.07282e-03	1.51817	4.59575	4.36970e-05
1.07768e+03	1.66409e-02	6.34361e-03	2.80571	4.17350	4.36970e-05
1.08545e+03	1.66406e-02	1.88055e-03	1.88355	0.12755	4.36970e-05
1.09321e+03	1.66396e-02	7.77625e-03	3.75403	6.14045	4.36970e-05
1.10097e+03	1.66393e-02	2.25891e-03	5.72230	5.60548	4.36970e-05
1.10874e+03	1.66335e-02	1.09846e-02	4.04993	3.60109	4.36970e-05
1.11650e+03	1.66401e-02	6.19297e-03	0.06128	3.88972	4.36970e-05
1.12427e+03	1.66412e-02	1.38036e-02	0.25959	5.55307	4.36970e-05
1.13203e+03	1.66333e-02	1.04543e-02	2.99810	5.87276	4.36970e-05
1.13980e+03	1.66357e-02	3.20552e-03	4.52587	1.33851	4.36970e-05
1.14756e+03	1.66349e-02	5.79612e-03	0.07953	2.21051	4.36970e-05
1.15532e+03	1.66380e-02	3.99612e-03	0.05586	5.06454	4.36970e-05
1.16309e+03	1.66387e-02	1.17357e-02	1.67263	5.25270	4.36970e-05
1.17085e+03	1.66360e-02	6.19768e-03	3.45828	0.05169	4.36970e-05
1.17862e+03	1.66323e-02	1.07530e-02	5.47912	0.81267	4.36970e-05
1.18638e+03	1.66372e-02	6.47927e-03	2.21981	1.18815	4.36970e-05
1.19415e+03	1.66367e-02	4.43754e-03	3.68791	3.08242	4.36970e-05
1.20191e+03	1.66355e-02	3.66575e-03	0.05284	3.47644	4.36970e-05
1.20967e+03	1.66356e-02	1.08071e-02	5.26913	0.20110	4.36970e-05
1.21744e+03	1.66327e-02	9.57677e-03	0.57256	0.29313	4.36970e-05
1.22520e+03	1.66377e-02	8.96283e-03	1.79196	2.04050	4.36970e-05
1.23297e+03	1.66318e-02	8.82677e-03	4.80635	2.42629	4.36970e-05
1.24073e+03	1.66347e-02	4.13762e-05	2.67008	1.25530	4.36970e-05
1.24850e+03	1.66360e-02	6.39242e-03	1.21726	5.30935	4.36970e-05
1.25626e+03	1.66363e-02	1.08478e-03	3.01997	0.10757	4.36970e-05
1.26402e+03	1.66349e-02	1.03686e-02	4.55712	1.73563	4.36970e-05
1.27179e+03	1.66331e-02	1.21714e-02	0.19040	1.95747	4.36970e-05
1.27955e+03	1.66335e-02	6.46133e-03	1.51490	2.92186	4.36970e-05
1.28732e+03	1.66339e-02	8.47367e-03	2.94069	4.05423	4.36970e-05
1.29508e+03	1.66350e-02	8.38934e-03	5.57608	4.10619	4.36970e-05
1.30285e+03	1.66369e-02	3.20685e-03	3.30039	2.84349	4.36970e-05
1.31061e+03	1.66373e-02	1.00336e-02	0.55399	2.36118	4.36970e-05
1.31837e+03	1.66355e-02	8.57263e-03	2.30545	2.32143	4.36970e-05
1.32614e+03	1.66336e-02	5.57582e-03	2.45270	4.15094	4.36970e-05
1.33390e+03	1.66379e-02	1.07260e-02	3.74017	4.31604	4.36970e-05
1.34167e+03	1.66374e-02	7.26478e-03	5.73892	3.83387	4.36970e-05
1.34943e+03	1.66372e-02	6.34651e-03	2.87117	2.30187	4.36970e-05
1.35720e+03	1.66356e-02	5.06659e-03	4.31468	2.74973	4.36970e-05
1.36496e+03	1.66386e-02	5.60215e-03	6.16840	4.08379	4.36970e-05
1.37272e+03	1.66396e-02	1.09458e-02	1.30090	4.66947	4.36970e-05
1.38049e+03	1.66362e-02	1.10125e-02	3.29421	4.79350	4.36970e-05
1.38825e+03	1.66342e-02	6.22850e-03	0.01917	4.64954	4.36970e-05
1.39602e+03	1.66388e-02	4.92986e-03	3.93797	3.04555	4.36970e-05
1.40378e+03	1.66376e-02	6.07549e-03	0.18475	2.97183	4.36970e-05
1.41155e+03	1.66306e-02	4.00235e-03	1.23945	4.48948	4.36970e-05
1.41931e+03	1.66361e-02	1.11509e-02	2.50853	5.59682	4.36970e-05
1.42707e+03	1.66346e-02	1.21244e-02	4.64662	5.85596	4.36970e-05
1.43484e+03	1.66342e-02	4.71120e-03	0.84510	5.91051	4.36970e-05
1.44260e+03	1.66328e-02	5.38238e-03	5.56485	3.65536	4.36970e-05
1.45037e+03	1.66387e-02	5.67766e-03	0.99172	4.26542	4.36970e-05
1.45813e+03	1.66370e-02	6.08273e-03	2.05043	5.73695	4.36970e-05
1.46590e+03	1.66325e-02	1.39191e-02	3.77123	0.11570	4.36970e-05
1.47366e+03	1.66356e-02	1.20788e-02	6.27340	0.21737	4.36970e-05
1.48142e+03	1.66363e-02	6.21256e-03	2.62188	6.26120	4.36970e-05
1.48919e+03	1.66394e-02	3.32296e-03	0.19605	4.43820	4.36970e-05
1.49695e+03	1.66344e-02	4.63957e-03	2.96668	4.60914	4.36970e-05
1.50472e+03	1.66408e-02	3.65071e-03	3.49856	6.17225	4.36970e-05
1.51248e+03	1.66383e-02	9.19967e-03	5.29492	0.72393	4.36970e-05
1.52025e+03	1.66346e-02	1.18793e-02	1.57339	0.91445	4.36970e-05
1.52801e+03	1.66352e-02	7.88955e-03	3.25902	0.96546	4.36970e-05
1.53577e+03	1.66370e-02	1.77098e-03	0.39196	0.04964	4.36970e-05
1.54354e+03	1.66343e-02	4.21372e-03	4.47940	5.22097	4.36970e-05
1.55130e+03	1.66331e-02	1.95692e-03	2.41936	3.23480	4.36970e-05
1.55907e+03	1.66364e-02	7.29851e-03	5.90585	1.68123	4.36970e-05
1.56683e+03	1.66386e-02	9.67047e-03	2.42310	1.91257	4.36970e-05
1.57460e+03	1.66342e-02	6.67160e-03	5.17642	1.88570	4.36970e-05
1.58236e+03	1.66370e-02	2.80553e-03	2.07195	1.38789	4.36970e-05
1.59012e+03	1.66346e-02	2.18637e-03	6.28302	0.26793	4.36970e-05
1.59789e+03	1.66325e-02	1.57661e-03	2.89203	5.48828	4.36970e-05
1.60565e+03	1.66360e-02	7.03644e-03	1.64128	2.88592	4.36970e-05
1.61342e+03	1.66352e-02	1.32423e-02	4.56237	2.90487	4.36970e-05
1.62118e+03	1.66376e-02	8.98934e-03	6.16486	3.04243	4.36970e-05
1.62895e+03	1.66402e-02	2.01747e-03	5.03700	5.70130	4.36970e-05
1.63671e+03	1.66335e-02	4.89993e-03	0.42162	5.97311	4.36970e-05
1.64447e+03	1.66368e-02	4.09287e-03	4.88985	3.20631	4.36970e-05
1.65224e+03	1.66361e-02	1.22489e-02	0.62303	3.02859	4.36970e-05
1.66000e+03	1.66358e-02	8.92244e-03	2.04375	3.02318	4.36970e-05
1.66777e+03	1.66405e-02	5.75052e-03	1.60413	4.96633	4.36970e-05
1.67553e+03	1.66398e-02	1.02445e-02	2.70640	5.22728	4.36970e-05
1.68330e+03	1.66392e-02	3.90138e-03	5.61149	3.77918	4.36970e-05
1.69106e+03	1.66392e-02	8.74999e-03	1.78673	2.67140	4.36970e-05
1.69882e+03	1.66358e-02	4.02294e-03	3.21507	3.33733	4.36970e-05
1.70659e+03	1.66306e-02	8.35439e-03	4.39931	5.07938	4.36970e-05
1.71435e+03	1.66380e-02	1.36256e-02	0.49709	5.31508	4.36970e-05
1.72212e+03	1.66383e-02	2.13514e-03	2.16357	5.28552	4.36970e-05
1.72988e+03	1.66397e-02	4.84905e-03	0.66511	2.59993	4.36970e-05
1.73765e+03	1.66391e-02	1.33460e-03	0.55310	4.38561	4.36970e-05
1.74541e+03	1.66386e-02	9.62892e-03	2.47178	5.17172	4.36970e-05
1.75317e+03	1.66340e-02	1.18390e-02	4.90510	5.41290	4.36970e-05
1.76094e+03	1.66421e-02	8.82167e-03	0.58738	5.68486	4.36970e-05
