# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.68095e-02	3.16562e-02	2.80238	1.08822	3.47100e-05
1.35098e+02	4.68188e-02	3.11435e-02	4.18710	1.00134	3.47100e-05
2.04977e+02	4.68161e-02	3.17021e-02	0.26176	0.80682	3.47100e-05
2.74855e+02	4.68056e-02	3.14764e-02	3.65984	0.44047	3.47100e-05
3.44734e+02	4.67905e-02	3.06626e-02	1.77117	6.23608	3.47100e-05
4.14612e+02	4.68126e-02	3.02592e-02	0.97037	5.53808	3.47100e-05
4.84491e+02	4.67732e-02	3.01951e-02	1.26575	4.65696	3.47100e-05
5.54369e+02	4.68016e-02	3.10074e-02	2.48512	3.72844	3.47100e-05
6.24248e+02	4.67924e-02	3.06581e-02	4.75595	2.61597	3.47100e-05
6.94126e+02	4.67802e-02	3.02738e-02	1.79951	1.30908	3.47100e-05
7.64005e+02	4.67867e-02	3.05877e-02	6.08912	6.19606	3.47100e-05
8.33883e+02	4.67606e-02	2.99137e-02	5.14551	4.61631	3.47100e-05
9.03762e+02	4.67863e-02	2.92938e-02	5.13714	2.98210	3.47100e-05
9.73640e+02	4.67843e-02	2.95551e-02	0.00832	1.04477	3.47100e-05
1.04352e+03	4.67764e-02	2.92018e-02	1.99335	5.43821	3.47100e-05
1.11340e+03	4.67742e-02	2.85058e-02	5.15599	3.23009	3.47100e-05
1.18328e+03	4.67678e-02	2.94027e-02	2.94787	0.97038	3.47100e-05
1.25315e+03	4.67599e-02	2.93710e-02	1.73175	4.86571	3.47100e-05
1.32303e+03	4.67776e-02	3.01354e-02	1.69134	2.19609	3.47100e-05
1.39291e+03	4.67776e-02	2.87399e-02	2.62654	5.72716	3.47100e-05
1.46279e+03	4.67693e-02	2.84481e-02	4.63894	2.77070	3.47100e-05
1.53267e+03	4.67871e-02	2.79596e-02	1.18487	6.08289	3.47100e-05
1.60255e+03	4.67645e-02	2.84952e-02	5.05082	2.93532	3.47100e-05
1.67243e+03	4.67460e-02	2.87280e-02	3.66819	5.88848	3.47100e-05
1.74230e+03	4.67674e-02	2.79345e-02	3.30592	2.42070	3.47100e-05
1.81218e+03	4.67641e-02	2.81958e-02	4.03552	5.02261	3.47100e-05
1.88206e+03	4.68000e-02	2.83220e-02	5.73519	1.23820	3.47100e-05
1.95194e+03	4.67623e-02	2.79748e-02	2.10096	3.62600	3.47100e-05
2.02182e+03	4.67558e-02	2.91336e-02	5.84852	5.77653	3.47100e-05
2.09170e+03	4.67438e-02	2.70688e-02	4.33280	1.51825	3.47100e-05
2.16157e+03	4.67461e-02	2.72059e-02	3.79480	3.44283	3.47100e-05
2.23145e+03	4.67481e-02	2.72648e-02	4.26200	5.17754	3.47100e-05
2.30133e+03	4.67231e-02	2.83047e-02	5.78139	0.45009	3.47100e-05
