# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	3.48190e-02	1.01259e-03	5.39582	2.23392	2.31180e-05
1.35098e+02	3.48072e-02	2.34669e-03	2.47091	0.87340	2.31180e-05
2.04977e+02	3.48019e-02	1.16206e-03	3.46068	1.86425	2.31180e-05
2.74855e+02	3.48097e-02	2.02077e-03	1.85658	5.45570	2.31180e-05
3.44734e+02	3.48212e-02	7.70272e-04	1.70520	1.30772	2.31180e-05
4.14612e+02	3.48131e-02	1.00897e-03	0.61815	4.35420	2.31180e-05
4.84491e+02	3.48095e-02	3.41383e-04	1.42617	5.37089	2.31180e-05
5.54369e+02	3.48060e-02	2.27234e-03	5.89480	2.72159	2.31180e-05
6.24248e+02	3.48167e-02	8.14393e-04	0.06640	4.04337	2.31180e-05
6.94126e+02	3.48179e-02	1.76825e-03	3.46891	2.43079	2.31180e-05
7.64005e+02	3.48182e-02	5.42570e-04	5.24497	2.44820	2.31180e-05
8.33883e+02	3.48214e-02	1.25949e-03	3.83041	5.66947	2.31180e-05
9.03762e+02	3.48114e-02	3.05631e-03	2.56406	2.48416	2.31180e-05
9.73640e+02	3.48274e-02	7.42146e-04	1.33517	5.53849	2.31180e-05
1.04352e+03	3.48206e-02	4.18700e-04	0.76834	1.63398	2.31180e-05
1.11340e+03	3.48286e-02	1.45873e-03	0.14074	4.09561	2.31180e-05
1.18328e+03	3.48077e-02	2.63637e-03	5.75800	0.31800	2.31180e-05
1.25315e+03	3.48202e-02	1.37980e-03	5.44923	2.46146	2.31180e-05
1.32303e+03	3.48171e-02	1.28518e-03	6.11169	3.57715	2.31180e-05
1.39291e+03	3.48092e-02	2.08083e-03	4.02405	1.07258	2.31180e-05
1.46279e+03	3.48229e-02	1.66813e-03	3.48024	3.33191	2.31180e-05
1.53267e+03	3.48127e-02	1.94356e-03	2.97481	5.76433	2.31180e-05
1.60255e+03	3.48217e-02	2.68053e-03	1.70008	2.65599	2.31180e-05
1.67243e+03	3.48181e-02	1.22758e-03	1.36887	4.86741	2.31180e-05
1.74230e+03	3.48158e-02	1.36337e-03	0.48889	1.35693	2.31180e-05
1.81218e+03	3.48197e-02	2.25755e-03	5.85128	4.15639	2.31180e-05
1.88206e+03	3.48157e-02	1.30084e-03	4.77027	0.82442	2.31180e-05
1.95194e+03	3.48134e-02	2.86026e-03	4.63026	2.83136	2.31180e-05
2.02182e+03	3.48143e-02	3.37407e-03	4.29000	5.04031	2.31180e-05
2.09170e+03	3.48204e-02	3.36681e-03	3.40069	1.52500	2.31180e-05
2.16157e+03	3.48238e-02	1.11774e-03	2.34430	4.46409	2.31180e-05
2.23145e+03	3.48176e-02	2.52432e-03	2.90373	5.79881	2.31180e-05
2.30133e+03	3.48150e-02	6.55939e-04	0.59968	3.69951	2.31180e-05
2.37121e+03	3.48151e-02	1.87266e-03	6.02326	0.13035	2.31180e-05
2.44109e+03	3.48251e-02	1.67774e-03	5.38873	2.61269	2.31180e-05
2.51097e+03	3.48240e-02	2.05120e-03	5.83985	4.01944	2.31180e-05
2.58085e+03	3.48246e-02	2.35906e-03	5.20954	0.24337	2.31180e-05
2.65072e+03	3.48142e-02	1.52174e-03	5.54828	1.76592	2.31180e-05
2.72060e+03	3.48174e-02	7.03883e-04	4.90129	4.26761	2.31180e-05
2.79048e+03	3.48251e-02	1.00287e-03	2.32890	2.42478	2.31180e-05
2.86036e+03	3.48236e-02	1.10764e-03	3.72122	2.89567	2.31180e-05
2.93024e+03	3.48272e-02	3.46883e-03	1.23604	0.93449	2.31180e-05
3.00012e+03	3.48203e-02	1.79683e-03	2.45764	1.54099	2.31180e-05
3.07000e+03	3.48075e-02	4.46636e-04	0.59803	5.21633	2.31180e-05
3.13987e+03	3.48217e-02	1.38651e-03	6.15573	1.48035	2.31180e-05
3.20975e+03	3.48061e-02	1.07475e-03	5.10734	4.32522	2.31180e-05
3.27963e+03	3.48265e-02	2.38389e-03	4.24156	0.70467	2.31180e-05
3.34951e+03	3.48138e-02	1.62305e-03	4.44200	2.30171	2.31180e-05
3.41939e+03	3.48064e-02	7.95074e-04	2.68895	5.87339	2.31180e-05
3.48927e+03	3.48161e-02	1.02203e-03	1.01544	3.06108	2.31180e-05
3.55915e+03	3.48158e-02	1.04600e-03	3.88493	1.98579	2.31180e-05
3.62902e+03	3.48139e-02	2.64468e-03	0.87878	0.51508	2.31180e-05
3.69890e+03	3.48104e-02	1.70992e-04	5.81811	3.66981	2.31180e-05
3.76878e+03	3.48243e-02	1.79008e-03	5.97909	5.32862	2.31180e-05
3.83866e+03	3.48260e-02	1.99665e-03	4.35183	2.47966	2.31180e-05
3.90854e+03	3.48233e-02	3.10902e-03	2.99503	5.64669	2.31180e-05
3.97842e+03	3.48221e-02	1.08299e-03	5.89550	4.54524	2.31180e-05
4.04829e+03	3.48283e-02	8.74746e-04	2.89264	3.07450	2.31180e-05
4.11817e+03	3.48113e-02	1.76239e-03	2.57921	5.21994	2.31180e-05
