# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48155e-02	7.68423e-04	5.92532	2.47957	2.31180e-05
4.19271e+01	3.48159e-02	2.42106e-03	0.95359	3.92178	2.31180e-05
6.52199e+01	3.48251e-02	1.83881e-03	1.47647	6.16959	2.31180e-05
8.85128e+01	3.48253e-02	3.15866e-03	5.88121	4.55244	2.31180e-05
1.11806e+02	3.48166e-02	6.35466e-04	1.51842	5.40495	2.31180e-05
1.35098e+02	3.48087e-02	9.27636e-04	3.67270	6.00142	2.31180e-05
1.58391e+02	3.48257e-02	1.67824e-03	5.00922	1.05998	2.31180e-05
1.81684e+02	3.48298e-02	1.23511e-03	0.79269	1.68559	2.31180e-05
2.04977e+02	3.48022e-02	1.77185e-03	4.03399	1.13370	2.31180e-05
2.28270e+02	3.48230e-02	1.05771e-03	4.90728	2.95545	2.31180e-05
2.51563e+02	3.48283e-02	5.73138e-04	3.17642	1.10521	2.31180e-05
2.74855e+02	3.48101e-02	1.45256e-03	2.77360	4.20292	2.31180e-05
2.98148e+02	3.48220e-02	1.21747e-03	2.84989	0.53596	2.31180e-05
3.21441e+02	3.48195e-02	1.51148e-03	5.98856	0.10109	2.31180e-05
3.44734e+02	3.48313e-02	1.18708e-03	0.69263	1.81537	2.31180e-05
3.68027e+02	3.48238e-02	8.84788e-04	2.61352	2.59058	2.31180e-05
3.91320e+02	3.48115e-02	1.88076e-03	4.80581	3.09956	2.31180e-05
4.14612e+02	3.48117e-02	6.90677e-04	1.44853	2.87239	2.31180e-05
4.37905e+02	3.48317e-02	1.67250e-03	0.70347	0.03184	2.31180e-05
4.61198e+02	3.48104e-02	9.74857e-04	3.14609	0.29335	2.31180e-05
4.84491e+02	3.48065e-02	1.43331e-03	3.87451	2.27800	2.31180e-05
5.07784e+02	3.48352e-02	1.76086e-03	1.24410	1.32292	2.31180e-05
5.31077e+02	3.48245e-02	1.65708e-03	1.46068	3.80210	2.31180e-05
5.54369e+02	3.48078e-02	3.00008e-03	4.41187	3.54913	2.31180e-05
5.77662e+02	3.48217e-02	2.29195e-03	6.15235	4.51099	2.31180e-05
6.00955e+02	3.48240e-02	1.23057e-03	2.70457	4.37529	2.31180e-05
6.24248e+02	3.48149e-02	2.25488e-03	4.84198	4.94354	2.31180e-05
6.47541e+02	3.48203e-02	1.05934e-03	3.10794	3.07859	2.31180e-05
6.70834e+02	3.48132e-02	1.53512e-03	5.81028	3.05239	2.31180e-05
6.94126e+02	3.48185e-02	8.17536e-04	3.66335	1.57464	2.31180e-05
7.17419e+02	3.48288e-02	2.21362e-03	6.00812	1.88218	2.31180e-05
7.40712e+02	3.48267e-02	3.07626e-03	5.99961	4.54863	2.31180e-05
7.64005e+02	3.48066e-02	3.16108e-03	2.57444	4.34939	2.31180e-05
7.87298e+02	3.48304e-02	1.29188e-03	4.38686	5.19085	2.31180e-05
8.10591e+02	3.48327e-02	3.30143e-03	6.05742	6.18047	2.31180e-05
8.33883e+02	3.48149e-02	1.46342e-03	6.27121	2.33823	2.31180e-05
8.57176e+02	3.48162e-02	2.92035e-03	3.67062	1.31807	2.31180e-05
8.80469e+02	3.48186e-02	1.03053e-03	5.41495	2.23423	2.31180e-05
9.03762e+02	3.48172e-02	1.87457e-03	2.09339	1.94133	2.31180e-05
9.27055e+02	3.48205e-02	1.91874e-03	2.70608	3.97730	2.31180e-05
9.50348e+02	3.48124e-02	1.98584e-03	3.11099	6.21600	2.31180e-05
9.73640e+02	3.48120e-02	3.03834e-03	5.82637	6.12986	2.31180e-05
9.96933e+02	3.48256e-02	6.77316e-04	1.19762	0.81098	2.31180e-05
1.02023e+03	3.48208e-02	6.44278e-04	3.35761	1.26538	2.31180e-05
1.04352e+03	3.48110e-02	1.22933e-03	4.31072	3.06795	2.31180e-05
1.06681e+03	3.48126e-02	7.47619e-04	5.82202	4.31653	2.31180e-05
1.09010e+03	3.48245e-02	2.26778e-03	0.88667	5.71926	2.31180e-05
1.11340e+03	3.48120e-02	3.01661e-03	3.85401	5.50451	2.31180e-05
1.13669e+03	3.48216e-02	2.93554e-03	5.35828	0.46871	2.31180e-05
1.15998e+03	3.48209e-02	3.07729e-04	4.16105	4.42422	2.31180e-05
1.18328e+03	3.48211e-02	1.58847e-03	3.62420	1.43460	2.31180e-05
1.20657e+03	3.48215e-02	1.75508e-03	5.95565	1.84593	2.31180e-05
1.22986e+03	3.48130e-02	1.39547e-03	1.85505	2.43742	2.31180e-05
1.25315e+03	3.48155e-02	8.58996e-04	2.76459	4.25931	2.31180e-05
1.27645e+03	3.48259e-02	2.88902e-03	3.50263	6.16504	2.31180e-05
1.29974e+03	3.48228e-02	1.01810e-03	0.49133	5.52882	2.31180e-05
1.32303e+03	3.48057e-02	4.73796e-04	6.08348	2.59128	2.31180e-05
1.34633e+03	3.48209e-02	1.86965e-03	5.95922	5.45336	2.31180e-05
1.36962e+03	3.48231e-02	1.61194e-03	5.28856	2.50548	2.31180e-05
1.39291e+03	3.48218e-02	2.34171e-03	4.99416	5.38261	2.31180e-05
1.41620e+03	3.48207e-02	2.80941e-03	1.47363	5.02925	2.31180e-05
1.43950e+03	3.48234e-02	1.63709e-03	3.09367	5.75851	2.31180e-05
1.46279e+03	3.48342e-02	1.54900e-03	4.68457	0.21682	2.31180e-05
1.48608e+03	3.48261e-02	2.03667e-04	5.53680	1.69943	2.31180e-05
1.50938e+03	3.48205e-02	9.38959e-04	6.27211	3.31590	2.31180e-05
