# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.34041e-02	2.28167e-02	4.36088	2.61160	1.29620e-05
4.19271e+01	2.34012e-02	2.55084e-02	2.53952	4.57105	1.29620e-05
6.52199e+01	2.34009e-02	2.55464e-02	0.70249	0.14807	1.29620e-05
8.85128e+01	2.33994e-02	2.27362e-02	5.20190	2.06015	1.29620e-05
1.11806e+02	2.34000e-02	2.33264e-02	3.48880	4.08237	1.29620e-05
1.35098e+02	2.33843e-02	2.11841e-02	1.74190	6.22258	1.29620e-05
1.58391e+02	2.33877e-02	2.10169e-02	6.09133	1.95831	1.29620e-05
1.81684e+02	2.33915e-02	1.86870e-02	4.10641	3.96553	1.29620e-05
2.04977e+02	2.33935e-02	1.97834e-02	2.30499	5.88740	1.29620e-05
2.28270e+02	2.33886e-02	2.04136e-02	0.42979	1.76828	1.29620e-05
2.51563e+02	2.33828e-02	2.02185e-02	4.79556	3.82814	1.29620e-05
2.74855e+02	2.33906e-02	2.04381e-02	2.81234	5.90992	1.29620e-05
2.98148e+02	2.33943e-02	2.09807e-02	0.96241	1.56096	1.29620e-05
3.21441e+02	2.33997e-02	2.28373e-02	5.56344	3.38128	1.29620e-05
3.44734e+02	2.34000e-02	2.48719e-02	3.85281	5.43154	1.29620e-05
3.68027e+02	2.34041e-02	2.31617e-02	2.01680	1.33237	1.29620e-05
3.91320e+02	2.34078e-02	2.43780e-02	0.11990	3.28190	1.29620e-05
4.14612e+02	2.33988e-02	2.34318e-02	4.64019	5.04492	1.29620e-05
4.37905e+02	2.33960e-02	2.59513e-02	2.91566	0.70771	1.29620e-05
4.61198e+02	2.33941e-02	2.24911e-02	1.15589	2.85809	1.29620e-05
4.84491e+02	2.33918e-02	2.02790e-02	5.47962	5.06642	1.29620e-05
5.07784e+02	2.33859e-02	1.73479e-02	3.54816	0.89545	1.29620e-05
5.31077e+02	2.33814e-02	1.79375e-02	1.73967	2.82293	1.29620e-05
5.54369e+02	2.33958e-02	2.05611e-02	5.96979	5.00425	1.29620e-05
5.77662e+02	2.34000e-02	2.53398e-02	4.10845	1.04216	1.29620e-05
6.00955e+02	2.33941e-02	2.46970e-02	2.30676	3.26856	1.29620e-05
6.24248e+02	2.33925e-02	2.10611e-02	0.46010	5.42622	1.29620e-05
6.47541e+02	2.33947e-02	2.07073e-02	4.82300	1.34486	1.29620e-05
6.70834e+02	2.33853e-02	2.02116e-02	2.89128	3.50400	1.29620e-05
6.94126e+02	2.33896e-02	2.09962e-02	0.74579	5.85361	1.29620e-05
7.17419e+02	2.34097e-02	2.51368e-02	5.15445	2.12823	1.29620e-05
7.40712e+02	2.33944e-02	2.24875e-02	3.37574	4.41083	1.29620e-05
