# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21599e-02	3.08254e-03	2.31187	4.06018	4.59020e-05
4.19271e+01	1.21585e-02	2.98837e-03	4.17817	0.82082	4.59020e-05
6.52199e+01	1.21573e-02	4.41488e-03	5.74055	4.34526	4.59020e-05
8.85128e+01	1.21578e-02	2.01143e-03	2.39240	0.19749	4.59020e-05
1.11806e+02	1.21586e-02	3.14154e-03	2.05500	5.36883	4.59020e-05
1.35098e+02	1.21623e-02	1.86598e-03	3.75296	1.95462	4.59020e-05
1.58391e+02	1.21583e-02	4.66389e-03	5.07666	5.58846	4.59020e-05
1.81684e+02	1.21577e-02	2.86712e-03	1.29407	1.88395	4.59020e-05
2.04977e+02	1.21593e-02	1.83676e-03	1.45686	0.40884	4.59020e-05
2.28270e+02	1.21586e-02	2.18926e-03	3.09156	3.27673	4.59020e-05
2.51563e+02	1.21607e-02	3.44763e-03	4.14409	0.80464	4.59020e-05
2.74855e+02	1.21581e-02	4.37839e-03	0.37638	3.23960	4.59020e-05
2.98148e+02	1.21580e-02	1.76783e-03	0.68698	1.63595	4.59020e-05
3.21441e+02	1.21591e-02	2.69945e-03	3.20001	4.07875	4.59020e-05
3.44734e+02	1.21586e-02	3.36804e-03	3.64890	2.12466	4.59020e-05
3.68027e+02	1.21583e-02	4.04974e-03	5.91230	4.59396	4.59020e-05
3.91320e+02	1.21576e-02	1.65073e-03	1.16772	1.80496	4.59020e-05
4.14612e+02	1.21583e-02	3.06950e-03	2.43970	5.60719	4.59020e-05
4.37905e+02	1.21617e-02	1.75548e-03	3.36012	3.28063	4.59020e-05
4.61198e+02	1.21583e-02	4.91440e-03	5.35588	6.06443	4.59020e-05
4.84491e+02	1.21577e-02	1.44355e-03	1.02495	2.54650	4.59020e-05
5.07784e+02	1.21577e-02	3.00363e-03	1.91788	0.24651	4.59020e-05
5.31077e+02	1.21586e-02	1.01408e-03	2.23802	4.88876	4.59020e-05
5.54369e+02	1.21617e-02	4.20531e-03	4.60044	1.10672	4.59020e-05
5.77662e+02	1.21586e-02	1.96808e-03	6.27717	3.96480	4.59020e-05
6.00955e+02	1.21585e-02	3.53094e-03	1.18238	1.23961	4.59020e-05
6.24248e+02	1.21578e-02	1.45799e-03	3.67019	3.56379	4.59020e-05
6.47541e+02	1.21576e-02	2.27822e-03	3.17390	2.57860	4.59020e-05
6.70834e+02	1.21576e-02	1.84973e-03	5.09829	5.37734	4.59020e-05
6.94126e+02	1.21587e-02	3.55640e-03	6.14915	2.76047	4.59020e-05
7.17419e+02	1.21588e-02	3.61557e-03	1.81589	5.28858	4.59020e-05
7.40712e+02	1.21584e-02	2.58902e-03	2.55580	2.97998	4.59020e-05
7.64005e+02	1.21577e-02	2.40630e-03	4.41353	6.08296	4.59020e-05
7.87298e+02	1.21579e-02	2.28101e-03	4.76426	4.33971	4.59020e-05
8.10591e+02	1.21576e-02	3.67976e-03	0.25569	0.81106	4.59020e-05
8.33883e+02	1.21575e-02	3.30147e-03	1.47314	4.28281	4.59020e-05
