# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20444e-02	3.16918e-02	2.79730	3.61108	4.59020e-05
2.79514e+02	1.20387e-02	4.08804e-02	1.22311	1.44795	4.59020e-05
4.34800e+02	1.20453e-02	4.95616e-02	0.40083	5.63239	4.59020e-05
5.90085e+02	1.20383e-02	5.60239e-02	0.32432	3.52836	4.59020e-05
7.45371e+02	1.20449e-02	5.12028e-02	2.43521	1.44960	4.59020e-05
9.00656e+02	1.20394e-02	4.22693e-02	6.01880	5.60778	4.59020e-05
1.05594e+03	1.20448e-02	3.31869e-02	3.97668	3.48917	4.59020e-05
1.21123e+03	1.20395e-02	3.28013e-02	2.62833	1.39211	4.59020e-05
1.36651e+03	1.20393e-02	3.96034e-02	2.10317	5.53825	4.59020e-05
1.52180e+03	1.20442e-02	4.83550e-02	1.97203	3.49463	4.59020e-05
1.67708e+03	1.20377e-02	5.50593e-02	2.46755	1.45418	4.59020e-05
1.83237e+03	1.20397e-02	5.29357e-02	3.68491	5.68869	4.59020e-05
1.98766e+03	1.20455e-02	4.37200e-02	5.55381	3.65501	4.59020e-05
2.14294e+03	1.20375e-02	3.61074e-02	2.04638	1.48495	4.59020e-05
2.29823e+03	1.20392e-02	3.44349e-02	5.36984	5.65836	4.59020e-05
2.45351e+03	1.20433e-02	3.67709e-02	3.09502	3.57327	4.59020e-05
2.60880e+03	1.20392e-02	4.56727e-02	1.30685	1.52484	4.59020e-05
2.76408e+03	1.20386e-02	5.20483e-02	5.79796	5.86732	4.59020e-05
2.91937e+03	1.20439e-02	5.21614e-02	4.86030	3.85962	4.59020e-05
3.07465e+03	1.20463e-02	4.82770e-02	4.51597	1.86967	4.59020e-05
3.22994e+03	1.20384e-02	4.12649e-02	4.85605	6.10601	4.59020e-05
3.38523e+03	1.20385e-02	3.62086e-02	5.97881	3.99870	4.59020e-05
3.54051e+03	1.20466e-02	3.37256e-02	1.42595	1.92719	4.59020e-05
3.69580e+03	1.20438e-02	3.77620e-02	3.96307	6.12511	4.59020e-05
3.85108e+03	1.20373e-02	4.58049e-02	0.72891	4.18240	4.59020e-05
4.00637e+03	1.20375e-02	5.11400e-02	4.52479	2.22669	4.59020e-05
4.16165e+03	1.20368e-02	5.32801e-02	2.85984	0.24745	4.59020e-05
4.31694e+03	1.20386e-02	5.00358e-02	1.83722	4.58231	4.59020e-05
4.47222e+03	1.20455e-02	4.26339e-02	1.92082	2.53242	4.59020e-05
4.62751e+03	1.20441e-02	3.61064e-02	2.66263	0.52767	4.59020e-05
4.78280e+03	1.20432e-02	3.26135e-02	4.34310	4.72864	4.59020e-05
4.93808e+03	1.20434e-02	3.49134e-02	0.82370	2.68284	4.59020e-05
5.09337e+03	1.20429e-02	4.00333e-02	3.87371	0.80762	4.59020e-05
5.24865e+03	1.20377e-02	4.75072e-02	1.56366	5.15944	4.59020e-05
5.40394e+03	1.20376e-02	5.30997e-02	1.13788	3.31155	4.59020e-05
5.55922e+03	1.20376e-02	5.49692e-02	4.41662	1.40890	4.59020e-05
5.71451e+03	1.20380e-02	5.24554e-02	3.81582	5.79037	4.59020e-05
5.86979e+03	1.20377e-02	4.60548e-02	3.81725	3.91161	4.59020e-05
6.02508e+03	1.20397e-02	3.97560e-02	4.20395	2.20036	4.59020e-05
6.18037e+03	1.20398e-02	3.79920e-02	4.34552	0.98802	4.59020e-05
6.33565e+03	1.20372e-02	4.72379e-02	4.04951	0.11548	4.59020e-05
6.49094e+03	1.20397e-02	4.89239e-02	4.83438	5.15558	4.59020e-05
6.64622e+03	1.20383e-02	4.82370e-02	5.74563	4.18916	4.59020e-05
6.80151e+03	1.20390e-02	5.15770e-02	1.00208	3.35227	4.59020e-05
6.95679e+03	1.20437e-02	5.43754e-02	3.53080	2.25595	4.59020e-05
7.11208e+03	1.20437e-02	4.31352e-02	5.28671	1.86267	4.59020e-05
7.26736e+03	1.20406e-02	3.03736e-02	1.80180	1.87185	4.59020e-05
7.42265e+03	1.20432e-02	3.59971e-02	0.54344	0.68228	4.59020e-05
7.57794e+03	1.20419e-02	3.26223e-02	0.07828	5.58667	4.59020e-05
7.73322e+03	1.20372e-02	3.57808e-02	5.32888	4.87101	4.59020e-05
7.88851e+03	1.20372e-02	4.01548e-02	5.42683	3.77263	4.59020e-05
8.04379e+03	1.20387e-02	4.37043e-02	0.45125	2.33651	4.59020e-05
8.19908e+03	1.20381e-02	4.42226e-02	2.81823	0.66069	4.59020e-05
8.35436e+03	1.20457e-02	4.06625e-02	4.63053	5.59175	4.59020e-05
8.50965e+03	1.20440e-02	4.12220e-02	0.36189	4.14995	4.59020e-05
8.66493e+03	1.20420e-02	4.61414e-02	2.64415	2.97978	4.59020e-05
8.82022e+03	1.20380e-02	5.32912e-02	3.34887	2.20788	4.59020e-05
8.97551e+03	1.20390e-02	3.46177e-02	2.68236	2.22375	4.59020e-05
9.13079e+03	1.20377e-02	4.13871e-02	0.76520	0.05002	4.59020e-05
9.28608e+03	1.20403e-02	3.23584e-02	5.89683	0.17998	4.59020e-05
9.44136e+03	1.20381e-02	3.68912e-02	5.76771	0.42263	4.59020e-05
9.59665e+03	1.20383e-02	2.12174e-02	2.77560	2.37074	4.59020e-05
9.75193e+03	1.20390e-02	3.28196e-02	2.33075	1.01551	4.59020e-05
9.90722e+03	1.20410e-02	2.66871e-02	2.60366	6.09187	4.59020e-05
1.00625e+04	1.20383e-02	1.98545e-02	1.56963	4.52067	4.59020e-05
1.02178e+04	1.20387e-02	3.40985e-02	1.28752	0.49061	4.59020e-05
1.03731e+04	1.20405e-02	2.73776e-02	1.54714	4.79628	4.59020e-05
1.05284e+04	1.20392e-02	2.48163e-02	2.94179	5.09229	4.59020e-05
1.06836e+04	1.20367e-02	2.01366e-02	5.41986	1.71130	4.59020e-05
1.08389e+04	1.20394e-02	2.73713e-02	5.10183	4.74458	4.59020e-05
1.09942e+04	1.20400e-02	2.48230e-02	6.05582	5.70318	4.59020e-05
1.11495e+04	1.20420e-02	2.02088e-02	5.11820	1.80517	4.59020e-05
1.13048e+04	1.20414e-02	2.71559e-02	4.66387	6.23886	4.59020e-05
1.14601e+04	1.20380e-02	1.40792e-02	4.02679	3.95441	4.59020e-05
1.16154e+04	1.20405e-02	1.83853e-02	2.20054	1.83663	4.59020e-05
1.17706e+04	1.20391e-02	2.29540e-02	3.56312	3.86910	4.59020e-05
1.19259e+04	1.20389e-02	2.19068e-02	1.38507	1.23104	4.59020e-05
