# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31581e-02	9.40248e-02	4.02457	2.06618	1.29620e-05
1.39757e+01	2.31477e-02	9.41908e-02	5.82891	0.76455	1.29620e-05
2.17400e+01	2.31598e-02	6.53618e-02	1.42081	5.52549	1.29620e-05
2.95043e+01	2.31637e-02	2.80809e-02	4.47980	2.64560	1.29620e-05
3.72685e+01	2.31652e-02	6.98335e-02	0.95033	6.25360	1.29620e-05
4.50328e+01	2.31732e-02	9.76122e-02	2.87782	4.78935	1.29620e-05
5.27971e+01	2.31694e-02	9.34342e-02	4.65975	3.49702	1.29620e-05
6.05614e+01	2.31668e-02	5.60169e-02	0.37286	1.88038	1.29620e-05
6.83257e+01	2.31678e-02	3.36149e-02	3.81290	4.82705	1.29620e-05
7.60899e+01	2.31452e-02	7.70365e-02	6.16325	2.66913	1.29620e-05
8.38542e+01	2.31552e-02	9.63526e-02	1.72980	1.25897	1.29620e-05
9.16185e+01	2.31547e-02	8.69581e-02	3.55698	6.20622	1.29620e-05
9.93828e+01	2.31699e-02	4.84914e-02	5.69602	4.43832	1.29620e-05
1.07147e+02	2.31712e-02	4.10442e-02	2.95452	0.99366	1.29620e-05
1.14911e+02	2.31658e-02	8.53892e-02	5.18125	5.36545	1.29620e-05
1.22676e+02	2.31730e-02	9.83540e-02	0.78925	4.00769	1.29620e-05
1.30440e+02	2.31651e-02	8.21292e-02	2.70689	2.62760	1.29620e-05
1.38204e+02	2.31577e-02	4.14225e-02	5.00160	0.64937	1.29620e-05
1.45968e+02	2.31701e-02	4.78385e-02	2.14493	3.58976	1.29620e-05
1.53733e+02	2.31607e-02	8.64600e-02	4.29167	1.78750	1.29620e-05
1.61497e+02	2.31706e-02	9.78845e-02	6.18165	0.44898	1.29620e-05
1.69261e+02	2.31716e-02	7.91559e-02	1.85007	5.33413	1.29620e-05
1.77026e+02	2.31677e-02	3.46847e-02	4.34204	3.13585	1.29620e-05
1.84790e+02	2.31712e-02	5.62978e-02	1.39246	6.18122	1.29620e-05
1.92554e+02	2.31587e-02	8.89255e-02	3.54212	4.50799	1.29620e-05
2.00318e+02	2.31482e-02	9.49175e-02	5.42779	3.17742	1.29620e-05
2.08083e+02	2.31564e-02	7.30632e-02	1.04874	1.72893	1.29620e-05
2.15847e+02	2.31680e-02	2.93889e-02	3.73681	5.54600	1.29620e-05
2.23611e+02	2.31604e-02	6.35025e-02	0.68473	2.48597	1.29620e-05
2.31375e+02	2.31708e-02	9.56694e-02	2.68912	0.95437	1.29620e-05
2.39140e+02	2.31654e-02	9.54628e-02	4.55201	5.93104	1.29620e-05
2.46904e+02	2.31708e-02	6.55342e-02	0.31377	4.39314	1.29620e-05
2.54668e+02	2.31687e-02	2.88508e-02	3.33261	1.48696	1.29620e-05
2.62433e+02	2.31491e-02	6.92877e-02	6.24574	5.13732	1.29620e-05
2.70197e+02	2.31558e-02	9.66115e-02	1.87295	3.67985	1.29620e-05
2.77961e+02	2.31561e-02	9.21051e-02	3.73768	2.38608	1.29620e-05
2.85725e+02	2.31773e-02	5.60974e-02	5.80670	0.75543	1.29620e-05
2.93490e+02	2.31712e-02	3.46464e-02	2.98617	3.67121	1.29620e-05
3.01254e+02	2.31706e-02	7.97500e-02	5.43378	1.54768	1.29620e-05
3.09018e+02	2.31769e-02	9.75555e-02	1.09307	0.14907	1.29620e-05
3.16783e+02	2.31700e-02	8.68270e-02	2.99752	5.08685	1.29620e-05
3.24547e+02	2.31574e-02	4.64781e-02	5.11606	3.29452	1.29620e-05
3.32311e+02	2.31653e-02	4.25294e-02	2.42759	6.09452	1.29620e-05
3.40075e+02	2.31603e-02	8.62665e-02	4.64025	4.24442	1.29620e-05
3.47840e+02	2.31628e-02	9.83889e-02	0.24350	2.90862	1.29620e-05
3.55604e+02	2.31662e-02	8.06733e-02	2.17152	1.52248	1.29620e-05
3.63368e+02	2.31650e-02	3.84190e-02	4.55917	5.73461	1.29620e-05
3.71132e+02	2.31604e-02	5.05310e-02	1.75481	2.40785	1.29620e-05
3.78897e+02	2.31642e-02	8.81278e-02	3.95745	0.67165	1.29620e-05
3.86661e+02	2.31500e-02	9.66743e-02	5.85093	5.63396	1.29620e-05
3.94425e+02	2.31555e-02	7.50542e-02	1.47924	4.22497	1.29620e-05
4.02190e+02	2.31625e-02	3.06742e-02	4.07399	1.86431	1.29620e-05
4.09954e+02	2.31599e-02	6.01279e-02	1.13747	5.02923	1.29620e-05
4.17718e+02	2.31687e-02	9.16630e-02	3.15546	3.41760	1.29620e-05
4.25482e+02	2.31688e-02	9.49472e-02	5.07831	2.07793	1.29620e-05
4.33247e+02	2.31730e-02	7.14607e-02	0.83094	0.59469	1.29620e-05
4.41011e+02	2.31604e-02	2.81802e-02	3.62671	4.28602	1.29620e-05
4.48775e+02	2.31558e-02	6.56665e-02	0.49213	1.38023	1.29620e-05
4.56540e+02	2.31541e-02	9.44737e-02	2.46817	6.15346	1.29620e-05
4.64304e+02	2.31592e-02	9.30569e-02	4.36739	4.84054	1.29620e-05
4.72068e+02	2.31681e-02	6.38650e-02	0.08951	3.27814	1.29620e-05
4.79832e+02	2.31613e-02	2.95283e-02	3.29518	0.31212	1.29620e-05
4.87597e+02	2.31748e-02	7.12962e-02	6.04381	4.04896	1.29620e-05
4.95361e+02	2.31684e-02	9.68632e-02	1.78736	2.58761	1.29620e-05
5.03125e+02	2.31703e-02	9.22820e-02	3.66771	1.28371	1.29620e-05
5.10889e+02	2.31462e-02	5.40626e-02	5.70369	5.94052	1.29620e-05
