# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21583e-02	2.02193e-03	1.26317	2.06776	4.59020e-05
6.98788e+00	1.21577e-02	3.21773e-03	4.93860	2.30627	4.59020e-05
1.08700e+01	1.21576e-02	2.66297e-03	2.16729	2.72107	4.59020e-05
1.47522e+01	1.21584e-02	2.06805e-03	5.54305	3.20243	4.59020e-05
1.86343e+01	1.21595e-02	3.16534e-03	2.25705	4.04503	4.59020e-05
2.25164e+01	1.21587e-02	4.08847e-03	5.71770	4.51777	4.59020e-05
2.63985e+01	1.21583e-02	5.01335e-03	3.15049	4.62756	4.59020e-05
3.02807e+01	1.21579e-02	4.09894e-03	0.65027	4.84286	4.59020e-05
3.41628e+01	1.21578e-02	1.81792e-03	4.38047	5.00287	4.59020e-05
3.80450e+01	1.21590e-02	1.19883e-03	0.53174	0.26171	4.59020e-05
4.19271e+01	1.21585e-02	3.03158e-03	3.94431	0.88893	4.59020e-05
4.58093e+01	1.21576e-02	2.27171e-03	1.55507	0.95163	4.59020e-05
4.96914e+01	1.21579e-02	9.91898e-04	5.19928	1.28139	4.59020e-05
5.35735e+01	1.21582e-02	2.01572e-03	0.85654	3.35486	4.59020e-05
5.74557e+01	1.21609e-02	3.37665e-03	4.33693	3.79690	4.59020e-05
6.13378e+01	1.21587e-02	3.89024e-03	1.82540	4.04444	4.59020e-05
6.52199e+01	1.21573e-02	4.63458e-03	5.57419	4.35591	4.59020e-05
6.91021e+01	1.21572e-02	3.59362e-03	2.84852	4.77329	4.59020e-05
7.29842e+01	1.21589e-02	2.51491e-03	0.02601	5.31336	4.59020e-05
7.68664e+01	1.21596e-02	3.76659e-03	3.18968	6.15684	4.59020e-05
8.07485e+01	1.21580e-02	4.32844e-03	0.50537	0.17127	4.59020e-05
8.46307e+01	1.21579e-02	3.59083e-03	4.59430	0.08511	4.59020e-05
8.85128e+01	1.21579e-02	1.84088e-03	2.21925	0.20317	4.59020e-05
9.23949e+01	1.21586e-02	1.10193e-03	3.08378	3.19914	4.59020e-05
9.62771e+01	1.21586e-02	2.20086e-03	1.03502	3.03500	4.59020e-05
1.00159e+02	1.21577e-02	2.63294e-03	4.72213	3.25635	4.59020e-05
1.04041e+02	1.21580e-02	2.02844e-03	1.55776	4.08374	4.59020e-05
1.07923e+02	1.21582e-02	2.10595e-03	4.56918	5.02174	4.59020e-05
1.11806e+02	1.21586e-02	3.28407e-03	1.75904	5.40420	4.59020e-05
1.15688e+02	1.21604e-02	4.05245e-03	5.25095	5.76435	4.59020e-05
1.19570e+02	1.21583e-02	4.22975e-03	2.74869	5.88047	4.59020e-05
1.23452e+02	1.21576e-02	3.79395e-03	6.15781	6.27143	4.59020e-05
1.27334e+02	1.21575e-02	2.41411e-03	3.37646	0.40947	4.59020e-05
1.31216e+02	1.21580e-02	2.08807e-03	0.30546	0.99915	4.59020e-05
1.35098e+02	1.21608e-02	2.17762e-03	3.32940	1.93604	4.59020e-05
1.38981e+02	1.21585e-02	2.00139e-03	0.40089	2.52033	4.59020e-05
1.42863e+02	1.21575e-02	1.92664e-03	3.97263	2.86039	4.59020e-05
1.46745e+02	1.21576e-02	1.14087e-03	0.25969	4.33705	4.59020e-05
1.50627e+02	1.21582e-02	2.64159e-03	3.00895	5.58973	4.59020e-05
1.54509e+02	1.21623e-02	4.50870e-03	0.61336	5.65320	4.59020e-05
1.58391e+02	1.21583e-02	4.93450e-03	4.63456	5.73446	4.59020e-05
1.62273e+02	1.21575e-02	3.24040e-03	1.80558	6.21128	4.59020e-05
1.66156e+02	1.21577e-02	3.14454e-03	5.03530	0.71875	4.59020e-05
1.70038e+02	1.21584e-02	5.06261e-03	2.34404	1.17989	4.59020e-05
1.73920e+02	1.21580e-02	4.58037e-03	6.12514	1.46065	4.59020e-05
1.77802e+02	1.21578e-02	3.64402e-03	3.61999	1.67556	4.59020e-05
1.81684e+02	1.21578e-02	2.63994e-03	1.01957	2.18252	4.59020e-05
1.85566e+02	1.21608e-02	1.43215e-03	3.86311	3.35193	4.59020e-05
1.89448e+02	1.21583e-02	2.29449e-03	0.49484	4.53006	4.59020e-05
1.93331e+02	1.21576e-02	2.94514e-03	4.57814	4.53610	4.59020e-05
1.97213e+02	1.21578e-02	1.78317e-03	1.74510	5.20945	4.59020e-05
2.01095e+02	1.21584e-02	3.10537e-03	4.20098	0.46924	4.59020e-05
2.04977e+02	1.21574e-02	4.63656e-03	1.99938	0.55644	4.59020e-05
2.08859e+02	1.21571e-02	5.10512e-03	5.83100	0.79457	4.59020e-05
2.12741e+02	1.21581e-02	4.94011e-03	3.16014	1.23827	4.59020e-05
2.16623e+02	1.21602e-02	3.85235e-03	0.58864	1.58087	4.59020e-05
2.20505e+02	1.21579e-02	3.47609e-03	4.00274	2.24239	4.59020e-05
2.24388e+02	1.21575e-02	4.21017e-03	0.94587	2.96864	4.59020e-05
2.28270e+02	1.21583e-02	3.99736e-03	4.83450	3.16385	4.59020e-05
2.32152e+02	1.21586e-02	2.53145e-03	2.72000	3.04663	4.59020e-05
2.36034e+02	1.21577e-02	6.48206e-04	3.94494	5.80441	4.59020e-05
2.39916e+02	1.21578e-02	2.66980e-03	1.27784	6.22057	4.59020e-05
2.43798e+02	1.21581e-02	2.76921e-03	5.28560	6.21879	4.59020e-05
2.47680e+02	1.21605e-02	2.54304e-03	2.43675	0.37956	4.59020e-05
2.51563e+02	1.21587e-02	2.60519e-03	5.38737	1.45012	4.59020e-05
2.55445e+02	1.21576e-02	3.51278e-03	2.48618	1.88737	4.59020e-05
2.59327e+02	1.21579e-02	5.06726e-03	6.02006	2.27984	4.59020e-05
2.63209e+02	1.21578e-02	4.76102e-03	3.41657	2.47431	4.59020e-05
2.67091e+02	1.21579e-02	4.32524e-03	0.86707	2.62598	4.59020e-05
2.70973e+02	1.21587e-02	3.10541e-03	4.17739	3.21415	4.59020e-05
2.74855e+02	1.21591e-02	2.28868e-03	1.27182	3.76294	4.59020e-05
2.78738e+02	1.21583e-02	2.44989e-03	4.38048	4.56130	4.59020e-05
2.82620e+02	1.21576e-02	2.31313e-03	1.40825	5.31449	4.59020e-05
2.86502e+02	1.21574e-02	1.44885e-03	4.98991	5.67778	4.59020e-05
2.90384e+02	1.21589e-02	7.04276e-04	1.86585	0.27465	4.59020e-05
2.94266e+02	1.21579e-02	2.89955e-03	4.11333	2.08355	4.59020e-05
2.98148e+02	1.21576e-02	4.47754e-03	1.63914	2.22541	4.59020e-05
3.02030e+02	1.21583e-02	4.53904e-03	5.73238	2.19759	4.59020e-05
3.05913e+02	1.21620e-02	3.37619e-03	3.01154	2.68156	4.59020e-05
3.09795e+02	1.21581e-02	3.43127e-03	6.11583	3.58696	4.59020e-05
3.13677e+02	1.21576e-02	4.32466e-03	3.58127	3.86643	4.59020e-05
3.17559e+02	1.21575e-02	4.66205e-03	1.07575	4.16762	4.59020e-05
3.21441e+02	1.21583e-02	4.02924e-03	4.61619	4.56232	4.59020e-05
3.25323e+02	1.21586e-02	2.93088e-03	2.29654	4.63026	4.59020e-05
3.29205e+02	1.21579e-02	1.15889e-03	5.56876	5.33775	4.59020e-05
3.33088e+02	1.21576e-02	1.69832e-03	1.00352	1.27983	4.59020e-05
3.36970e+02	1.21586e-02	2.33669e-03	4.79554	1.47394	4.59020e-05
3.40852e+02	1.21585e-02	1.82131e-03	2.48516	1.51816	4.59020e-05
3.44734e+02	1.21582e-02	1.58551e-03	4.46059	3.39963	4.59020e-05
3.48616e+02	1.21581e-02	3.42666e-03	1.69867	3.89908	4.59020e-05
3.52498e+02	1.21580e-02	5.02861e-03	5.47496	3.91448	4.59020e-05
3.56380e+02	1.21579e-02	5.27926e-03	2.83704	4.14738	4.59020e-05
3.60262e+02	1.21587e-02	3.77689e-03	0.32218	4.22795	4.59020e-05
3.64145e+02	1.21625e-02	2.28465e-03	3.65829	4.72323	4.59020e-05
3.68027e+02	1.21588e-02	1.81896e-03	0.05261	5.89202	4.59020e-05
3.71909e+02	1.21573e-02	2.82609e-03	3.61821	6.18690	4.59020e-05
3.75791e+02	1.21580e-02	3.06613e-03	0.89489	0.18085	4.59020e-05
3.79673e+02	1.21583e-02	1.57188e-03	5.21274	6.12296	4.59020e-05
3.83555e+02	1.21589e-02	9.91336e-04	3.41535	5.41367	4.59020e-05
3.87437e+02	1.21588e-02	1.99004e-03	2.72416	3.85339	4.59020e-05
3.91320e+02	1.21582e-02	2.60771e-03	0.16504	3.91779	4.59020e-05
3.95202e+02	1.21583e-02	3.05836e-03	4.10745	3.93551	4.59020e-05
3.99084e+02	1.21576e-02	2.86124e-03	1.11462	4.50727	4.59020e-05
4.02966e+02	1.21579e-02	2.34806e-03	4.30091	5.15759	4.59020e-05
4.06848e+02	1.21587e-02	3.35545e-03	1.44607	5.58501	4.59020e-05
4.10730e+02	1.21620e-02	4.07150e-03	4.85559	6.00543	4.59020e-05
4.14612e+02	1.21589e-02	4.25190e-03	2.20290	6.21757	4.59020e-05
4.18495e+02	1.21577e-02	3.72268e-03	5.68167	0.30709	4.59020e-05
4.22377e+02	1.21579e-02	1.96378e-03	2.94688	0.53334	4.59020e-05
4.26259e+02	1.21578e-02	1.26358e-03	6.07056	1.39755	4.59020e-05
4.30141e+02	1.21579e-02	1.72200e-03	2.25641	2.77469	4.59020e-05
4.34023e+02	1.21590e-02	1.86050e-03	5.39595	3.60204	4.59020e-05
4.37905e+02	1.21575e-02	2.20543e-03	2.91499	3.78761	4.59020e-05
4.41787e+02	1.21577e-02	1.87835e-03	5.75098	4.87177	4.59020e-05
