# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.31654e-02	8.16155e-02	0.73233	6.18602	1.29620e-05
4.19271e+01	2.31579e-02	9.01608e-02	2.30426	5.32101	1.29620e-05
6.52199e+01	2.31689e-02	2.95802e-02	2.44688	0.13961	1.29620e-05
8.85128e+01	2.31653e-02	9.47659e-02	3.24740	0.46463	1.29620e-05
1.11806e+02	2.31526e-02	7.02561e-02	4.77143	5.99891	1.29620e-05
1.35098e+02	2.31631e-02	5.91009e-02	4.36233	1.57228	1.29620e-05
1.58391e+02	2.31673e-02	9.68859e-02	5.81999	0.96443	1.29620e-05
1.81684e+02	2.31743e-02	3.83213e-02	0.57029	0.89842	1.29620e-05
2.04977e+02	2.31662e-02	8.66702e-02	0.49743	2.34588	1.29620e-05
2.28270e+02	2.31569e-02	8.50325e-02	2.10242	1.51222	1.29620e-05
2.51563e+02	2.31555e-02	3.75960e-02	1.91659	3.03526	1.29620e-05
2.74855e+02	2.31615e-02	9.86163e-02	3.15208	2.90431	1.29620e-05
2.98148e+02	2.31576e-02	6.06422e-02	4.68663	2.25744	1.29620e-05
3.21441e+02	2.31684e-02	6.92464e-02	4.22586	4.16248	1.29620e-05
3.44734e+02	2.31652e-02	9.72194e-02	5.84954	3.42972	1.29620e-05
3.68027e+02	2.31689e-02	3.10759e-02	0.49606	3.72993	1.29620e-05
3.91320e+02	2.31691e-02	9.10665e-02	0.80763	4.84742	1.29620e-05
4.14612e+02	2.31591e-02	7.86763e-02	2.60953	4.04819	1.29620e-05
4.37905e+02	2.31609e-02	4.89471e-02	2.46677	5.80715	1.29620e-05
4.61198e+02	2.31640e-02	9.76701e-02	4.03552	5.38011	1.29620e-05
4.84491e+02	2.31724e-02	4.69525e-02	5.54010	4.97838	1.29620e-05
5.07784e+02	2.31567e-02	7.94766e-02	5.39340	0.46190	1.29620e-05
5.31077e+02	2.31592e-02	9.07716e-02	1.02367	5.89589	1.29620e-05
5.54369e+02	2.31678e-02	2.76360e-02	1.46603	0.57326	1.29620e-05
5.77662e+02	2.31657e-02	9.41036e-02	2.36251	1.06375	1.29620e-05
6.00955e+02	2.31586e-02	7.16983e-02	4.26639	0.25536	1.29620e-05
6.24248e+02	2.31681e-02	5.56241e-02	4.04308	2.13475	1.29620e-05
6.47541e+02	2.31787e-02	9.70597e-02	5.76984	1.56094	1.29620e-05
6.70834e+02	2.31708e-02	3.91795e-02	0.89369	1.35645	1.29620e-05
6.94126e+02	2.31648e-02	8.42553e-02	0.93518	2.94433	1.29620e-05
7.17419e+02	2.31616e-02	8.44514e-02	2.90074	2.10094	1.29620e-05
7.40712e+02	2.31581e-02	3.42070e-02	2.97242	3.59078	1.29620e-05
7.64005e+02	2.31698e-02	9.70270e-02	4.39673	3.49974	1.29620e-05
7.87298e+02	2.31744e-02	6.13661e-02	6.24782	2.82154	1.29620e-05
8.10591e+02	2.31572e-02	6.62196e-02	5.96979	4.75343	1.29620e-05
8.33883e+02	2.31644e-02	9.73119e-02	1.60511	4.01375	1.29620e-05
8.57176e+02	2.31568e-02	3.15738e-02	2.88401	4.11657	1.29620e-05
