# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67602e-02	2.76095e-02	1.23410	3.87557	4.41310e-05
1.39757e+01	5.67254e-02	2.58977e-02	5.29716	1.04367	4.41310e-05
2.17400e+01	5.66986e-02	2.56835e-02	3.55658	4.39102	4.41310e-05
2.95043e+01	5.67034e-02	2.42903e-02	2.19991	1.44386	4.41310e-05
3.72685e+01	5.66988e-02	2.47645e-02	1.39709	4.60372	4.41310e-05
4.50328e+01	5.66727e-02	2.36445e-02	0.99473	1.46015	4.41310e-05
5.27971e+01	5.66730e-02	2.43731e-02	1.11274	4.46534	4.41310e-05
6.05614e+01	5.66699e-02	2.31527e-02	1.74408	1.05551	4.41310e-05
6.83257e+01	5.66317e-02	2.28178e-02	2.75125	3.92685	4.41310e-05
7.60899e+01	5.66340e-02	2.23162e-02	4.32287	0.31812	4.41310e-05
8.38542e+01	5.65889e-02	2.13614e-02	0.02353	2.94338	4.41310e-05
9.16185e+01	5.66069e-02	2.12990e-02	2.47961	5.47084	4.41310e-05
9.93828e+01	5.66141e-02	2.15272e-02	5.47548	1.56007	4.41310e-05
1.07147e+02	5.65886e-02	2.03465e-02	2.56127	3.93999	4.41310e-05
1.14911e+02	5.65737e-02	2.04336e-02	0.18550	6.15359	4.41310e-05
1.22676e+02	5.65553e-02	1.96167e-02	4.58744	1.94901	4.41310e-05
1.30440e+02	5.65536e-02	1.88640e-02	3.14301	3.95361	4.41310e-05
1.38204e+02	5.65520e-02	1.88669e-02	2.16624	5.87079	4.41310e-05
1.45968e+02	5.65378e-02	1.94577e-02	1.70002	1.38136	4.41310e-05
1.53733e+02	5.65054e-02	1.91539e-02	1.75951	3.01820	4.41310e-05
1.61497e+02	5.64835e-02	1.79200e-02	2.25332	4.57467	4.41310e-05
1.69261e+02	5.64863e-02	1.68371e-02	3.21260	6.03603	4.41310e-05
1.77026e+02	5.64643e-02	1.74462e-02	4.63065	1.13679	4.41310e-05
1.84790e+02	5.64643e-02	1.76945e-02	0.28689	2.38066	4.41310e-05
1.92554e+02	5.64242e-02	1.68153e-02	2.70663	3.50045	4.41310e-05
2.00318e+02	5.64159e-02	1.69856e-02	5.64781	4.45739	4.41310e-05
2.08083e+02	5.64207e-02	1.69798e-02	2.75377	5.34622	4.41310e-05
2.15847e+02	5.63982e-02	1.68656e-02	0.37057	6.11299	4.41310e-05
2.23611e+02	5.63795e-02	1.56816e-02	4.70861	0.51883	4.41310e-05
2.31375e+02	5.63429e-02	1.49922e-02	3.24963	1.07587	4.41310e-05
2.39140e+02	5.63574e-02	1.55672e-02	2.29978	1.50494	4.41310e-05
2.46904e+02	5.63521e-02	1.53379e-02	1.80723	1.86616	4.41310e-05
2.54668e+02	5.63576e-02	1.41437e-02	1.75523	2.14599	4.41310e-05
2.62433e+02	5.63349e-02	1.38119e-02	2.29451	2.18990	4.41310e-05
2.70197e+02	5.63181e-02	1.45942e-02	3.23835	2.21168	4.41310e-05
2.77961e+02	5.63074e-02	1.50201e-02	4.78826	2.01820	4.41310e-05
2.85725e+02	5.62762e-02	1.43269e-02	0.35148	1.88410	4.41310e-05
2.93490e+02	5.62697e-02	1.39524e-02	2.69417	1.61209	4.41310e-05
3.01254e+02	5.62660e-02	1.48061e-02	5.62211	1.14545	4.41310e-05
3.09018e+02	5.62096e-02	1.43259e-02	2.67130	0.66159	4.41310e-05
3.16783e+02	5.62327e-02	1.32909e-02	0.22843	0.02830	4.41310e-05
3.24547e+02	5.62201e-02	1.25493e-02	4.62621	5.48007	4.41310e-05
3.32311e+02	5.62104e-02	1.37062e-02	3.10582	4.67398	4.41310e-05
3.40075e+02	5.62025e-02	1.37884e-02	2.13829	3.69924	4.41310e-05
3.47840e+02	5.61777e-02	1.25449e-02	1.51596	2.73284	4.41310e-05
3.55604e+02	5.61763e-02	1.25797e-02	1.42568	1.60392	4.41310e-05
3.63368e+02	5.61564e-02	1.31081e-02	1.98314	0.21935	4.41310e-05
3.71132e+02	5.61197e-02	1.33748e-02	2.84173	5.19600	4.41310e-05
3.78897e+02	5.61365e-02	1.20972e-02	4.17181	3.77732	4.41310e-05
3.86661e+02	5.60977e-02	1.19636e-02	6.00832	2.22183	4.41310e-05
3.94425e+02	5.60934e-02	1.28054e-02	2.14292	0.47723	4.41310e-05
4.02190e+02	5.60915e-02	1.26930e-02	4.91347	5.04646	4.41310e-05
4.09954e+02	5.60830e-02	1.08424e-02	1.79750	3.29409	4.41310e-05
4.17718e+02	5.60758e-02	1.21836e-02	5.51841	1.35992	4.41310e-05
4.25482e+02	5.60444e-02	1.24765e-02	3.36461	5.69093	4.41310e-05
4.33247e+02	5.60329e-02	1.20224e-02	1.88197	3.45624	4.41310e-05
4.41011e+02	5.59995e-02	1.17845e-02	0.68993	1.29561	4.41310e-05
4.48775e+02	5.60173e-02	1.08375e-02	6.25186	5.31452	4.41310e-05
4.56540e+02	5.59945e-02	1.24156e-02	6.06608	2.90150	4.41310e-05
4.64304e+02	5.59899e-02	1.14976e-02	6.25753	0.50287	4.41310e-05
4.72068e+02	5.59671e-02	1.16965e-02	0.75098	4.17966	4.41310e-05
4.79832e+02	5.59477e-02	1.10431e-02	1.81870	1.64529	4.41310e-05
4.87597e+02	5.59520e-02	1.10401e-02	3.49968	5.16300	4.41310e-05
4.95361e+02	5.59463e-02	1.16031e-02	5.48929	2.47717	4.41310e-05
5.03125e+02	5.59552e-02	1.14831e-02	1.77817	5.88355	4.41310e-05
5.10889e+02	5.59318e-02	1.04161e-02	4.89496	2.83488	4.41310e-05
5.18654e+02	5.59027e-02	1.07763e-02	2.07415	6.09360	4.41310e-05
5.26418e+02	5.58832e-02	1.02449e-02	5.85187	3.13661	4.41310e-05
5.34182e+02	5.58793e-02	1.15400e-02	3.91703	0.00309	4.41310e-05
5.41947e+02	5.58467e-02	1.07555e-02	2.47746	3.04230	4.41310e-05
5.49711e+02	5.58473e-02	1.10134e-02	1.53360	5.96466	4.41310e-05
5.57475e+02	5.58163e-02	1.03138e-02	0.91965	2.64468	4.41310e-05
5.65239e+02	5.58232e-02	1.00835e-02	0.59253	5.69803	4.41310e-05
5.73004e+02	5.58402e-02	1.11170e-02	1.09723	2.04447	4.41310e-05
5.80768e+02	5.57847e-02	1.08713e-02	1.79294	4.85470	4.41310e-05
5.88532e+02	5.57609e-02	1.03521e-02	3.06603	1.19978	4.41310e-05
5.96297e+02	5.57612e-02	1.06617e-02	4.80839	3.73469	4.41310e-05
6.04061e+02	5.57936e-02	1.06673e-02	0.44201	0.18045	4.41310e-05
6.11825e+02	5.57436e-02	1.11127e-02	3.07742	2.57960	4.41310e-05
6.19589e+02	5.57760e-02	1.31838e-02	0.48343	4.31315	4.41310e-05
6.27354e+02	5.57207e-02	1.09940e-02	5.23426	5.34727	4.41310e-05
6.35118e+02	5.56806e-02	1.07946e-02	3.47861	0.71170	4.41310e-05
6.42882e+02	5.56740e-02	6.85465e-03	2.57141	1.85925	4.41310e-05
6.50646e+02	5.56789e-02	5.54590e-03	2.81650	2.25440	4.41310e-05
6.58411e+02	5.56882e-02	4.13016e-03	0.06861	5.26865	4.41310e-05
