# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48148e-02	2.26618e-03	1.44856	0.58827	2.31180e-05
1.39757e+01	3.48178e-02	5.62600e-04	2.40874	0.70503	2.31180e-05
2.17400e+01	3.48142e-02	2.43877e-03	3.36660	0.83134	2.31180e-05
2.95043e+01	3.48147e-02	2.55180e-03	4.48185	0.79741	2.31180e-05
3.72685e+01	3.48119e-02	2.00475e-03	5.48934	0.87353	2.31180e-05
4.50328e+01	3.48119e-02	1.61119e-03	4.80060	2.64145	2.31180e-05
5.27971e+01	3.48094e-02	3.39352e-03	0.20167	2.04964	2.31180e-05
6.05614e+01	3.48106e-02	3.13770e-03	1.23486	2.10988	2.31180e-05
6.83257e+01	3.48171e-02	2.30177e-03	1.86975	2.56093	2.31180e-05
7.60899e+01	3.48277e-02	3.83970e-03	2.22653	3.29679	2.31180e-05
8.38542e+01	3.48261e-02	1.30880e-03	3.05505	3.55576	2.31180e-05
9.16185e+01	3.48198e-02	3.67204e-03	5.10655	2.59577	2.31180e-05
9.93828e+01	3.48087e-02	3.24609e-03	4.43279	4.36062	2.31180e-05
1.07147e+02	3.48069e-02	2.81632e-03	5.96412	3.91640	2.31180e-05
1.14911e+02	3.48053e-02	1.81328e-03	1.23261	3.45279	2.31180e-05
1.22676e+02	3.48148e-02	1.68625e-03	1.33145	4.43091	2.31180e-05
1.30440e+02	3.48305e-02	1.62648e-03	0.94484	5.90518	2.31180e-05
1.38204e+02	3.48315e-02	6.00812e-04	2.91778	5.01533	2.31180e-05
1.45968e+02	3.48259e-02	2.19288e-03	4.62389	4.39602	2.31180e-05
1.53733e+02	3.48182e-02	4.30727e-03	4.58467	5.51928	2.31180e-05
1.61497e+02	3.48122e-02	1.16016e-03	5.17104	6.02030	2.31180e-05
1.69261e+02	3.48062e-02	2.45713e-03	0.19924	5.81026	2.31180e-05
1.77026e+02	3.48077e-02	2.56918e-03	1.73732	5.36020	2.31180e-05
1.84790e+02	3.48130e-02	2.06509e-03	1.31725	0.58592	2.31180e-05
1.92554e+02	3.48141e-02	2.77284e-03	2.42905	0.56046	2.31180e-05
2.00318e+02	3.48133e-02	2.51767e-03	3.23670	0.84016	2.31180e-05
2.08083e+02	3.48110e-02	2.43602e-03	4.25976	0.90361	2.31180e-05
2.15847e+02	3.48216e-02	1.98204e-03	4.71597	1.53653	2.31180e-05
2.23611e+02	3.48169e-02	4.15781e-03	4.93293	2.39006	2.31180e-05
2.31375e+02	3.48148e-02	3.01801e-03	0.08130	2.02723	2.31180e-05
2.39140e+02	3.48145e-02	2.23440e-03	6.06520	3.39660	2.31180e-05
2.46904e+02	3.48106e-02	3.00596e-03	1.60439	2.64620	2.31180e-05
2.54668e+02	3.48132e-02	2.48998e-03	2.09722	3.21797	2.31180e-05
2.62433e+02	3.48253e-02	2.44311e-03	3.13260	3.25738	2.31180e-05
2.70197e+02	3.48116e-02	3.09957e-03	4.16508	3.29338	2.31180e-05
2.77961e+02	3.48141e-02	4.07343e-03	4.05156	4.47144	2.31180e-05
2.85725e+02	3.48197e-02	2.58633e-03	5.35317	4.22156	2.31180e-05
2.93490e+02	3.48398e-02	5.30024e-03	6.21942	4.37623	2.31180e-05
3.01254e+02	3.48266e-02	2.41602e-03	0.27797	5.03815	2.31180e-05
3.09018e+02	3.48341e-02	2.16928e-03	0.82580	5.45893	2.31180e-05
3.16783e+02	3.48302e-02	2.67580e-03	1.38451	5.85991	2.31180e-05
3.24547e+02	3.48307e-02	2.30227e-03	2.43749	5.79505	2.31180e-05
3.32311e+02	3.48224e-02	3.59600e-03	3.21869	5.98550	2.31180e-05
3.40075e+02	3.48204e-02	3.10271e-03	2.81390	1.09009	2.31180e-05
3.47840e+02	3.48106e-02	2.37484e-03	3.97513	0.90939	2.31180e-05
3.55604e+02	3.48034e-02	3.34325e-03	4.97516	0.88274	2.31180e-05
3.63368e+02	3.48079e-02	9.87522e-04	3.53316	3.31305	2.31180e-05
3.71132e+02	3.48273e-02	5.15779e-03	6.04661	1.78328	2.31180e-05
3.78897e+02	3.48203e-02	4.76875e-03	1.18891	1.34762	2.31180e-05
3.86661e+02	3.48209e-02	3.06221e-03	1.75141	1.77213	2.31180e-05
3.94425e+02	3.48409e-02	1.99988e-03	1.61907	2.89369	2.31180e-05
4.02190e+02	3.48208e-02	4.14509e-03	3.25268	2.24644	2.31180e-05
4.09954e+02	3.48162e-02	2.41729e-03	3.49582	2.99551	2.31180e-05
4.17718e+02	3.48082e-02	5.21658e-04	4.15268	3.31906	2.31180e-05
4.25482e+02	3.48060e-02	5.07282e-03	4.62988	3.83939	2.31180e-05
4.33247e+02	3.48194e-02	1.24238e-03	0.53623	2.64196	2.31180e-05
4.41011e+02	3.48163e-02	2.10390e-03	5.08131	5.36642	2.31180e-05
4.48775e+02	3.48316e-02	2.75924e-03	0.11686	5.04832	2.31180e-05
4.56540e+02	3.48207e-02	5.19751e-03	0.88780	5.26628	2.31180e-05
4.64304e+02	3.48213e-02	1.87896e-03	1.18548	5.96314	2.31180e-05
4.72068e+02	3.48263e-02	2.92835e-03	0.79859	1.07526	2.31180e-05
4.79832e+02	3.48155e-02	1.51805e-03	4.50059	4.65216	2.31180e-05
4.87597e+02	3.48144e-02	4.77546e-03	3.40082	0.47090	2.31180e-05
4.95361e+02	3.48175e-02	1.49507e-03	5.84988	5.30435	2.31180e-05
5.03125e+02	3.48160e-02	2.67037e-03	3.29760	2.58565	2.31180e-05
5.10889e+02	3.48166e-02	2.03038e-03	4.81995	2.05737	2.31180e-05
5.18654e+02	3.48160e-02	5.75772e-03	5.90330	1.98926	2.31180e-05
5.26418e+02	3.48279e-02	2.27983e-03	0.13127	2.47966	2.31180e-05
5.34182e+02	3.48160e-02	3.41920e-03	5.94856	3.95969	2.31180e-05
5.41947e+02	3.48198e-02	1.74119e-03	4.39094	0.26466	2.31180e-05
5.49711e+02	3.48174e-02	6.11425e-03	2.35493	3.33112	2.31180e-05
5.57475e+02	3.48226e-02	1.99380e-03	0.06609	0.43315	2.31180e-05
5.65239e+02	3.48193e-02	2.59248e-03	2.60436	5.27286	2.31180e-05
5.73004e+02	3.48175e-02	2.19866e-03	5.27082	3.74672	2.31180e-05
5.80768e+02	3.48217e-02	3.49318e-03	5.52786	4.57132	2.31180e-05
5.88532e+02	3.48191e-02	2.20384e-03	1.49402	3.43594	2.31180e-05
5.96297e+02	3.48214e-02	1.08082e-03	5.61523	0.44338	2.31180e-05
6.04061e+02	3.48338e-02	2.21819e-03	0.03537	0.85032	2.31180e-05
6.11825e+02	3.48315e-02	3.43537e-03	0.76509	1.23868	2.31180e-05
6.19589e+02	3.48155e-02	4.44934e-03	2.41827	0.43239	2.31180e-05
6.27354e+02	3.48197e-02	1.23212e-03	2.85987	0.72573	2.31180e-05
6.35118e+02	3.48207e-02	6.81325e-03	0.97885	3.48652	2.31180e-05
6.42882e+02	3.48094e-02	3.98249e-03	2.14482	3.15128	2.31180e-05
6.50646e+02	3.48163e-02	2.78265e-03	2.02203	3.88276	2.31180e-05
6.58411e+02	3.48579e-02	5.03190e-03	5.01453	5.93426	2.31180e-05
6.66175e+02	3.48447e-02	9.75151e-03	3.04203	0.82942	2.31180e-05
6.73939e+02	3.48364e-02	2.48384e-03	5.48811	3.72295	2.31180e-05
6.81704e+02	3.48394e-02	8.55889e-03	0.72242	1.40077	2.31180e-05
6.89468e+02	3.48099e-02	7.30833e-03	1.87339	5.82596	2.31180e-05
6.97232e+02	3.48553e-02	3.70175e-03	1.45543	4.34053	2.31180e-05
7.04996e+02	3.48230e-02	1.02191e-02	3.93668	0.87523	2.31180e-05
7.12761e+02	3.48117e-02	3.21804e-03	0.78888	3.25000	2.31180e-05
7.20525e+02	3.48537e-02	5.77046e-03	1.50895	2.48965	2.31180e-05
7.28289e+02	3.48344e-02	6.35212e-03	4.03127	0.07532	2.31180e-05
7.36054e+02	3.47897e-02	4.40126e-03	0.91942	3.75017	2.31180e-05
7.43818e+02	3.48336e-02	1.70386e-02	3.86725	1.72321	2.31180e-05
7.51582e+02	3.48298e-02	7.96439e-03	5.52254	1.00748	2.31180e-05
7.59346e+02	3.48079e-02	1.43709e-02	4.87229	3.17798	2.31180e-05
7.67111e+02	3.47995e-02	1.36351e-02	3.55001	6.00682	2.31180e-05
7.74875e+02	3.48022e-02	1.65376e-02	1.21409	4.07045	2.31180e-05
7.82639e+02	3.48133e-02	1.08948e-02	3.06872	4.05459	2.31180e-05
7.90403e+02	3.47927e-02	3.53473e-03	2.94030	0.33290	2.31180e-05
7.98168e+02	3.48079e-02	1.76081e-02	3.17032	3.26420	2.31180e-05
8.05932e+02	3.47993e-02	1.00858e-02	4.21172	4.62525	2.31180e-05
8.13696e+02	3.47914e-02	6.26290e-03	3.12652	3.08466	2.31180e-05
8.21461e+02	3.47817e-02	2.18303e-02	4.73555	5.68618	2.31180e-05
8.29225e+02	3.47866e-02	2.34486e-02	6.00499	1.71966	2.31180e-05
8.36989e+02	3.47545e-02	4.75232e-03	4.10441	2.30484	2.31180e-05
8.44753e+02	3.47618e-02	2.06411e-02	0.69263	4.38052	2.31180e-05
8.52518e+02	3.47759e-02	2.43984e-02	3.06834	1.20635	2.31180e-05
8.60282e+02	3.47547e-02	2.14135e-02	5.65954	4.15705	2.31180e-05
8.68046e+02	3.47623e-02	3.15151e-03	1.28360	2.50916	2.31180e-05
8.75811e+02	3.47468e-02	2.34646e-02	1.92736	2.33757	2.31180e-05
8.83575e+02	3.47653e-02	2.25426e-02	5.14286	0.08876	2.31180e-05
8.91339e+02	3.47619e-02	2.09357e-02	2.01542	4.11477	2.31180e-05
8.99103e+02	3.47202e-02	2.32750e-02	5.57710	2.12387	2.31180e-05
9.06868e+02	3.47362e-02	1.07196e-02	3.58092	0.21344	2.31180e-05
9.14632e+02	3.47531e-02	2.67397e-03	4.17573	2.19245	2.31180e-05
9.22396e+02	3.47366e-02	1.35192e-02	2.70104	0.34641	2.31180e-05
9.30160e+02	3.47126e-02	2.26359e-02	1.52007	5.12983	2.31180e-05
9.37925e+02	3.47108e-02	2.57126e-02	0.55152	3.91967	2.31180e-05
9.45689e+02	3.47134e-02	2.37545e-02	5.91445	2.97072	2.31180e-05
9.53453e+02	3.47283e-02	2.05728e-02	5.10649	2.23710	2.31180e-05
9.61218e+02	3.47027e-02	1.70199e-02	4.38789	1.80667	2.31180e-05
9.68982e+02	3.46937e-02	1.39217e-02	4.04199	1.52952	2.31180e-05
9.76746e+02	3.46989e-02	1.23434e-02	4.19690	1.30407	2.31180e-05
9.84510e+02	3.47035e-02	1.21141e-02	4.89871	1.11565	2.31180e-05
9.92275e+02	3.47168e-02	1.31018e-02	6.19155	0.80392	2.31180e-05
1.00004e+03	3.47113e-02	1.48587e-02	1.76546	0.43237	2.31180e-05
1.00780e+03	3.47124e-02	1.66215e-02	4.15316	0.02958	2.31180e-05
1.01557e+03	3.46928e-02	1.88209e-02	0.52626	6.12588	2.31180e-05
1.02333e+03	3.46601e-02	1.77301e-02	3.48159	6.18663	2.31180e-05
1.03110e+03	3.46558e-02	1.66081e-02	0.28538	0.34329	2.31180e-05
1.03886e+03	3.46407e-02	1.71217e-02	3.76840	1.00035	2.31180e-05
1.04662e+03	3.46367e-02	2.18635e-02	1.96337	1.26762	2.31180e-05
1.05439e+03	3.46355e-02	2.54099e-02	0.96336	1.37364	2.31180e-05
1.06215e+03	3.46289e-02	2.65382e-02	0.13863	1.68582	2.31180e-05
1.06992e+03	3.46106e-02	2.42964e-02	5.69733	2.41100	2.31180e-05
1.07768e+03	3.46164e-02	2.64403e-02	5.26005	3.25581	2.31180e-05
1.08545e+03	3.46224e-02	2.90978e-02	5.20867	3.93818	2.31180e-05
1.09321e+03	3.46145e-02	2.39947e-02	4.88099	4.98084	2.31180e-05
1.10097e+03	3.46058e-02	2.12348e-02	3.88448	0.62762	2.31180e-05
1.10874e+03	3.46190e-02	2.59528e-02	3.87251	2.01161	2.31180e-05
1.11650e+03	3.46258e-02	2.09706e-02	4.28414	3.37126	2.31180e-05
1.12427e+03	3.46248e-02	2.20361e-02	4.79776	5.17757	2.31180e-05
1.13203e+03	3.46311e-02	2.37766e-02	0.10540	0.30707	2.31180e-05
1.13980e+03	3.46147e-02	1.61172e-02	1.85945	1.94971	2.31180e-05
1.14756e+03	3.46000e-02	2.55747e-02	3.85112	3.93725	2.31180e-05
1.15532e+03	3.45941e-02	2.95831e-02	1.08288	5.19996	2.31180e-05
1.16309e+03	3.45863e-02	1.84446e-02	4.60216	0.59923	2.31180e-05
1.17085e+03	3.45613e-02	2.88784e-02	1.92360	2.73692	2.31180e-05
1.17862e+03	3.45294e-02	3.21004e-02	0.74982	4.09041	2.31180e-05
1.18638e+03	3.45457e-02	2.31183e-02	5.71961	6.08122	2.31180e-05
1.19415e+03	3.45352e-02	3.17520e-02	5.35531	1.45569	2.31180e-05
1.20191e+03	3.45264e-02	2.59827e-02	5.70104	3.09141	2.31180e-05
1.20967e+03	3.45486e-02	2.44002e-02	6.07054	5.13648	2.31180e-05
1.21744e+03	3.45456e-02	2.90444e-02	1.22156	0.31916	2.31180e-05
1.22520e+03	3.45312e-02	1.95345e-02	2.96320	2.11380	2.31180e-05
1.23297e+03	3.45666e-02	2.19499e-02	4.84582	4.22472	2.31180e-05
1.24073e+03	3.45403e-02	2.77351e-02	1.79129	5.55080	2.31180e-05
1.24850e+03	3.45326e-02	1.87474e-02	5.08792	1.14881	2.31180e-05
1.25626e+03	3.45299e-02	2.55264e-02	2.61085	3.12633	2.31180e-05
1.26402e+03	3.45047e-02	2.59645e-02	1.13261	4.65559	2.31180e-05
1.27179e+03	3.44685e-02	2.56635e-02	6.00234	0.53079	2.31180e-05
1.27955e+03	3.44759e-02	3.05566e-02	5.80131	2.10887	2.31180e-05
1.28732e+03	3.44615e-02	2.62376e-02	5.86462	3.93078	2.31180e-05
1.29508e+03	3.44678e-02	2.90994e-02	0.02658	6.06162	2.31180e-05
