# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68067e-02	3.05113e-02	6.08867	4.18465	3.47100e-05
1.39757e+01	4.68043e-02	3.10848e-02	1.22724	1.33354	3.47100e-05
2.17400e+01	4.67964e-02	2.93987e-02	3.27347	4.67620	3.47100e-05
2.95043e+01	4.68140e-02	2.95722e-02	6.02333	1.56398	3.47100e-05
3.72685e+01	4.67677e-02	2.80486e-02	3.02610	4.74002	3.47100e-05
4.50328e+01	4.67643e-02	2.83074e-02	0.72848	1.46882	3.47100e-05
5.27971e+01	4.67531e-02	2.72757e-02	5.24490	4.49586	3.47100e-05
6.05614e+01	4.67293e-02	2.74144e-02	4.22547	1.01839	3.47100e-05
6.83257e+01	4.67273e-02	2.60421e-02	3.81191	3.74414	3.47100e-05
7.60899e+01	4.67053e-02	2.68801e-02	3.99069	0.13565	3.47100e-05
8.38542e+01	4.67053e-02	2.47000e-02	4.79744	2.69741	3.47100e-05
9.16185e+01	4.66764e-02	2.48573e-02	6.13848	5.23823	3.47100e-05
9.93828e+01	4.66754e-02	2.52213e-02	1.96863	1.26013	3.47100e-05
1.07147e+02	4.66649e-02	2.37570e-02	4.62467	3.53938	3.47100e-05
1.14911e+02	4.66535e-02	2.34489e-02	1.60060	5.70451	3.47100e-05
1.22676e+02	4.66358e-02	2.41470e-02	5.51604	1.46735	3.47100e-05
1.30440e+02	4.66229e-02	2.31508e-02	3.80238	3.39466	3.47100e-05
1.38204e+02	4.66382e-02	2.11745e-02	2.64621	5.30505	3.47100e-05
1.45968e+02	4.66103e-02	2.18293e-02	2.21818	0.72884	3.47100e-05
1.53733e+02	4.66038e-02	2.19282e-02	2.38126	2.36624	3.47100e-05
1.61497e+02	4.65987e-02	2.04681e-02	3.20272	3.87518	3.47100e-05
1.69261e+02	4.65736e-02	2.00703e-02	4.68279	5.27273	3.47100e-05
1.77026e+02	4.65587e-02	2.09491e-02	0.44251	0.35200	3.47100e-05
1.84790e+02	4.65514e-02	2.09158e-02	3.19292	1.52545	3.47100e-05
1.92554e+02	4.65512e-02	2.13175e-02	0.25076	2.63057	3.47100e-05
2.00318e+02	4.65356e-02	2.01652e-02	4.25063	3.61713	3.47100e-05
2.08083e+02	4.65226e-02	1.93677e-02	2.64064	4.46986	3.47100e-05
2.15847e+02	4.65061e-02	1.89835e-02	1.72439	5.14777	3.47100e-05
2.23611e+02	4.65013e-02	1.95629e-02	1.32935	5.82703	3.47100e-05
2.31375e+02	4.64832e-02	1.88301e-02	1.57790	0.12108	3.47100e-05
2.39140e+02	4.64702e-02	1.86653e-02	2.51936	0.54058	3.47100e-05
2.46904e+02	4.64382e-02	1.88585e-02	4.15469	0.78339	3.47100e-05
2.54668e+02	4.64486e-02	1.85859e-02	0.01981	1.03847	3.47100e-05
2.62433e+02	4.64477e-02	1.63644e-02	2.83639	1.16271	3.47100e-05
2.70197e+02	4.64390e-02	1.75589e-02	0.06212	1.13853	3.47100e-05
2.77961e+02	4.64135e-02	1.76087e-02	4.14321	1.06234	3.47100e-05
2.85725e+02	4.64170e-02	1.64915e-02	2.71504	0.72677	3.47100e-05
2.93490e+02	4.64014e-02	1.74532e-02	1.73263	0.49681	3.47100e-05
3.01254e+02	4.63902e-02	1.71592e-02	1.56825	6.26776	3.47100e-05
3.09018e+02	4.63713e-02	1.71689e-02	1.89699	5.78731	3.47100e-05
3.16783e+02	4.63533e-02	1.53694e-02	3.00242	5.04523	3.47100e-05
3.24547e+02	4.63417e-02	1.61488e-02	4.62452	4.33677	3.47100e-05
3.32311e+02	4.63474e-02	1.69035e-02	0.72006	3.40798	3.47100e-05
3.40075e+02	4.63342e-02	1.64266e-02	3.54409	2.55604	3.47100e-05
3.47840e+02	4.63001e-02	1.53015e-02	0.92584	1.38123	3.47100e-05
3.55604e+02	4.62781e-02	1.42029e-02	5.07754	0.27285	3.47100e-05
3.63368e+02	4.62938e-02	1.40209e-02	3.58624	5.34387	3.47100e-05
3.71132e+02	4.62762e-02	1.46128e-02	2.89607	3.84128	3.47100e-05
3.78897e+02	4.62540e-02	1.62110e-02	2.69759	2.38078	3.47100e-05
3.86661e+02	4.62617e-02	1.45060e-02	3.23425	0.72661	3.47100e-05
3.94425e+02	4.62634e-02	1.49709e-02	4.21654	5.45500	3.47100e-05
4.02190e+02	4.62339e-02	1.57413e-02	5.83465	3.78100	3.47100e-05
4.09954e+02	4.62185e-02	1.48485e-02	1.97277	1.82218	3.47100e-05
4.17718e+02	4.62363e-02	1.32574e-02	5.00207	6.09168	3.47100e-05
4.25482e+02	4.62081e-02	1.40611e-02	2.27630	4.08704	3.47100e-05
4.33247e+02	4.61899e-02	1.51752e-02	0.08507	2.07700	3.47100e-05
4.41011e+02	4.61881e-02	1.45164e-02	5.03262	6.00698	3.47100e-05
4.48775e+02	4.61706e-02	1.36167e-02	4.21004	3.68793	3.47100e-05
4.56540e+02	4.61748e-02	1.39568e-02	3.92525	1.37513	3.47100e-05
4.64304e+02	4.61561e-02	1.24607e-02	4.29421	5.21281	3.47100e-05
4.72068e+02	4.61316e-02	1.47825e-02	5.16713	2.78081	3.47100e-05
4.79832e+02	4.61370e-02	1.40900e-02	0.51439	0.12917	3.47100e-05
4.87597e+02	4.61124e-02	1.26543e-02	2.69526	3.75168	3.47100e-05
4.95361e+02	4.61131e-02	1.36169e-02	5.54881	0.95001	3.47100e-05
5.03125e+02	4.60866e-02	1.33060e-02	2.73070	4.34502	3.47100e-05
5.10889e+02	4.60856e-02	1.34966e-02	0.45885	1.43690	3.47100e-05
5.18654e+02	4.60912e-02	1.40267e-02	5.03267	4.79506	3.47100e-05
5.26418e+02	4.60683e-02	1.07927e-02	4.21004	1.51638	3.47100e-05
5.34182e+02	4.60478e-02	1.19126e-02	3.57342	4.87585	3.47100e-05
5.41947e+02	4.60222e-02	1.15790e-02	3.79106	1.61190	3.47100e-05
5.49711e+02	4.60413e-02	1.43742e-02	4.52605	4.63762	3.47100e-05
5.57475e+02	4.60028e-02	1.18079e-02	6.05695	1.12390	3.47100e-05
5.65239e+02	4.59976e-02	1.04338e-02	1.57551	4.17282	3.47100e-05
5.73004e+02	4.60010e-02	1.12978e-02	4.18526	0.66255	3.47100e-05
5.80768e+02	4.59981e-02	1.35014e-02	1.01341	3.45688	3.47100e-05
5.88532e+02	4.59634e-02	1.30657e-02	4.85372	6.05306	3.47100e-05
5.96297e+02	4.59494e-02	1.23820e-02	3.07366	2.21077	3.47100e-05
6.04061e+02	4.59505e-02	1.34305e-02	1.58953	4.92971	3.47100e-05
6.11825e+02	4.59678e-02	1.04346e-02	0.70777	1.26735	3.47100e-05
6.19589e+02	4.59441e-02	1.37718e-02	0.61500	3.62177	3.47100e-05
6.27354e+02	4.59280e-02	1.36669e-02	1.13015	5.88744	3.47100e-05
