# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67438e-02	2.68981e-02	1.42189	1.04124	4.41310e-05
1.39757e+01	5.67628e-02	2.59250e-02	5.61388	4.48808	4.41310e-05
2.17400e+01	5.67149e-02	2.58578e-02	4.08411	1.47018	4.41310e-05
2.95043e+01	5.66937e-02	2.45140e-02	2.90223	4.76672	4.41310e-05
3.72685e+01	5.66943e-02	2.41216e-02	2.28398	1.59293	4.41310e-05
4.50328e+01	5.66794e-02	2.34129e-02	2.09884	4.64251	4.41310e-05
5.27971e+01	5.66448e-02	2.33091e-02	2.38390	1.31608	4.41310e-05
6.05614e+01	5.66493e-02	2.25863e-02	3.14314	4.17812	4.41310e-05
6.83257e+01	5.66209e-02	2.28918e-02	4.39634	0.63932	4.41310e-05
7.60899e+01	5.66224e-02	2.17894e-02	6.16130	3.25905	4.41310e-05
8.38542e+01	5.66201e-02	2.16901e-02	1.96605	5.91304	4.41310e-05
9.16185e+01	5.65884e-02	2.14079e-02	4.66412	2.02686	4.41310e-05
9.93828e+01	5.65992e-02	2.05563e-02	1.43025	4.44376	4.41310e-05
1.07147e+02	5.65635e-02	2.10510e-02	5.03846	0.38574	4.41310e-05
1.14911e+02	5.65508e-02	2.05029e-02	2.80286	2.52953	4.41310e-05
1.22676e+02	5.65735e-02	1.97575e-02	0.99620	4.61984	4.41310e-05
1.30440e+02	5.65433e-02	1.94996e-02	5.98492	0.28135	4.41310e-05
1.38204e+02	5.65541e-02	1.95557e-02	5.19671	2.08694	4.41310e-05
1.45968e+02	5.65123e-02	1.86407e-02	4.84215	3.83211	4.41310e-05
1.53733e+02	5.65186e-02	1.82382e-02	4.94870	5.49234	4.41310e-05
1.61497e+02	5.65126e-02	1.89206e-02	5.56031	0.73519	4.41310e-05
1.69261e+02	5.64771e-02	1.80876e-02	0.36362	2.15584	4.41310e-05
1.77026e+02	5.64484e-02	1.75906e-02	1.92300	3.46509	4.41310e-05
1.84790e+02	5.64280e-02	1.74307e-02	3.96653	4.66437	4.41310e-05
1.92554e+02	5.64260e-02	1.69942e-02	0.21008	5.75862	4.41310e-05
2.00318e+02	5.64312e-02	1.59470e-02	3.18174	0.48633	4.41310e-05
2.08083e+02	5.64116e-02	1.63566e-02	0.36202	1.36613	4.41310e-05
2.15847e+02	5.63974e-02	1.62231e-02	4.41278	2.03942	4.41310e-05
2.23611e+02	5.63644e-02	1.63550e-02	2.60178	2.66683	4.41310e-05
2.31375e+02	5.63744e-02	1.57035e-02	1.19162	3.25794	4.41310e-05
2.39140e+02	5.63722e-02	1.55567e-02	0.25243	3.73695	4.41310e-05
2.46904e+02	5.63483e-02	1.54116e-02	6.23328	3.95735	4.41310e-05
2.54668e+02	5.63387e-02	1.57425e-02	6.27656	4.21122	4.41310e-05
2.62433e+02	5.63369e-02	1.52221e-02	0.52993	4.33371	4.41310e-05
2.70197e+02	5.63140e-02	1.44115e-02	1.62852	4.25820	4.41310e-05
2.77961e+02	5.62943e-02	1.45254e-02	3.12285	4.16452	4.41310e-05
2.85725e+02	5.63015e-02	1.45238e-02	5.22861	3.84216	4.41310e-05
2.93490e+02	5.62526e-02	1.34581e-02	1.35979	3.57064	4.41310e-05
3.01254e+02	5.62510e-02	1.34136e-02	4.39175	3.04678	4.41310e-05
3.09018e+02	5.62528e-02	1.41776e-02	1.44912	2.59539	4.41310e-05
3.16783e+02	5.62493e-02	1.42577e-02	5.48119	1.83277	4.41310e-05
3.24547e+02	5.62172e-02	1.33310e-02	3.48881	1.17090	4.41310e-05
3.32311e+02	5.62288e-02	1.26913e-02	2.06328	0.31131	4.41310e-05
3.40075e+02	5.62178e-02	1.32906e-02	1.08276	5.67178	4.41310e-05
3.47840e+02	5.61834e-02	1.32731e-02	0.72002	4.51320	4.41310e-05
3.55604e+02	5.61681e-02	1.29360e-02	0.77863	3.29392	4.41310e-05
3.63368e+02	5.61609e-02	1.33210e-02	1.11800	2.16129	4.41310e-05
3.71132e+02	5.61281e-02	1.27478e-02	2.11909	0.75661	4.41310e-05
3.78897e+02	5.61405e-02	1.21169e-02	3.61831	5.51282	4.41310e-05
3.86661e+02	5.61262e-02	1.25346e-02	5.55129	3.91857	4.41310e-05
3.94425e+02	5.61234e-02	1.22373e-02	1.44267	2.45093	4.41310e-05
4.02190e+02	5.60864e-02	1.19841e-02	4.36840	0.62091	4.41310e-05
4.09954e+02	5.60818e-02	1.20894e-02	1.48667	4.97822	4.41310e-05
4.17718e+02	5.60475e-02	1.24384e-02	5.24627	3.06161	4.41310e-05
4.25482e+02	5.60384e-02	1.16556e-02	3.21298	1.02648	4.41310e-05
4.33247e+02	5.60547e-02	1.16273e-02	1.63233	5.20762	4.41310e-05
4.41011e+02	5.60591e-02	1.24592e-02	0.57307	2.96759	4.41310e-05
4.48775e+02	5.60224e-02	1.17351e-02	6.24108	0.65391	4.41310e-05
4.56540e+02	5.60072e-02	1.15622e-02	6.03784	4.58341	4.41310e-05
4.64304e+02	5.60131e-02	1.15488e-02	0.00611	2.15548	4.41310e-05
4.72068e+02	5.59905e-02	1.16299e-02	0.82336	5.82934	4.41310e-05
4.79832e+02	5.59823e-02	1.13843e-02	1.94701	3.29429	4.41310e-05
4.87597e+02	5.59466e-02	1.04827e-02	3.63477	0.56556	4.41310e-05
4.95361e+02	5.59260e-02	1.12860e-02	5.75615	4.06441	4.41310e-05
5.03125e+02	5.59105e-02	1.08937e-02	1.97876	1.28477	4.41310e-05
5.10889e+02	5.59208e-02	1.11873e-02	5.04198	4.61497	4.41310e-05
5.18654e+02	5.58889e-02	1.03249e-02	2.23090	1.62894	4.41310e-05
5.26418e+02	5.59082e-02	1.15363e-02	6.20029	4.80588	4.41310e-05
5.34182e+02	5.58632e-02	9.88048e-03	4.27775	1.68520	4.41310e-05
5.41947e+02	5.58859e-02	1.12804e-02	2.74892	4.84488	4.41310e-05
5.49711e+02	5.58690e-02	1.03174e-02	1.78397	1.54524	4.41310e-05
5.57475e+02	5.58435e-02	1.04447e-02	1.34883	4.37900	4.41310e-05
5.65239e+02	5.58269e-02	1.04055e-02	1.16533	1.05045	4.41310e-05
5.73004e+02	5.58200e-02	9.67353e-03	1.46429	3.91069	4.41310e-05
5.80768e+02	5.58069e-02	1.05285e-02	2.36428	0.26789	4.41310e-05
5.88532e+02	5.58087e-02	1.01924e-02	3.58119	2.97967	4.41310e-05
5.96297e+02	5.57947e-02	1.08037e-02	5.42483	5.45544	4.41310e-05
6.04061e+02	5.57587e-02	1.02328e-02	1.09216	1.90885	4.41310e-05
6.11825e+02	5.57246e-02	9.89671e-03	3.81799	4.26167	4.41310e-05
6.19589e+02	5.57209e-02	9.96468e-03	0.53443	0.43547	4.41310e-05
6.27354e+02	5.56994e-02	1.09870e-02	3.98196	2.82730	4.41310e-05
6.35118e+02	5.57274e-02	1.16053e-02	1.76616	4.98595	4.41310e-05
6.42882e+02	5.57000e-02	9.67425e-03	1.03363	6.01361	4.41310e-05
6.50646e+02	5.56925e-02	7.99796e-03	0.41108	0.97475	4.41310e-05
6.58411e+02	5.56228e-02	5.68624e-03	0.09880	2.34115	4.41310e-05
6.66175e+02	5.56478e-02	7.49438e-03	0.25613	3.62116	4.41310e-05
6.73939e+02	5.56168e-02	6.34450e-03	1.45547	4.23551	4.41310e-05
6.81704e+02	5.56685e-02	7.02325e-03	6.22371	1.47870	4.41310e-05
6.89468e+02	5.56833e-02	9.95436e-03	5.95801	2.81320	4.41310e-05
6.97232e+02	5.56231e-02	5.66329e-03	6.14047	4.24899	4.41310e-05
7.04996e+02	5.56161e-02	6.87133e-03	2.94532	3.68028	4.41310e-05
