# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64675e-02	6.82785e-02	2.13182	5.52254	4.36970e-05
1.39757e+01	1.64796e-02	7.20104e-02	5.86959	3.65039	4.36970e-05
2.17400e+01	1.64779e-02	7.61005e-02	3.38960	1.71863	4.36970e-05
2.95043e+01	1.64823e-02	7.89729e-02	1.10920	5.88474	4.36970e-05
3.72685e+01	1.64819e-02	7.70440e-02	5.09486	3.81223	4.36970e-05
4.50328e+01	1.64743e-02	7.05403e-02	2.59448	1.89203	4.36970e-05
5.27971e+01	1.64796e-02	7.08690e-02	0.08267	6.26714	4.36970e-05
6.05614e+01	1.64661e-02	7.72372e-02	3.94496	4.29163	4.36970e-05
6.83257e+01	1.64651e-02	7.78224e-02	1.63791	2.21602	4.36970e-05
7.60899e+01	1.64761e-02	7.31432e-02	5.65304	0.12076	4.36970e-05
8.38542e+01	1.64759e-02	7.11520e-02	3.12986	4.51263	4.36970e-05
9.16185e+01	1.64827e-02	7.08719e-02	0.53513	2.64985	4.36970e-05
9.93828e+01	1.64829e-02	7.79684e-02	4.42239	0.60432	4.36970e-05
1.07147e+02	1.64753e-02	8.06363e-02	2.07355	4.80918	4.36970e-05
1.14911e+02	1.64813e-02	7.18272e-02	5.88346	2.77407	4.36970e-05
1.22676e+02	1.64706e-02	6.82164e-02	3.30767	0.85984	4.36970e-05
1.30440e+02	1.64653e-02	7.20421e-02	0.64115	5.29980	4.36970e-05
1.38204e+02	1.64683e-02	7.64098e-02	4.47197	3.27438	4.36970e-05
1.45968e+02	1.64786e-02	7.87168e-02	2.14274	1.14343	4.36970e-05
1.53733e+02	1.64782e-02	7.24781e-02	5.92081	5.44584	4.36970e-05
1.61497e+02	1.64800e-02	6.78745e-02	3.31500	3.56823	4.36970e-05
1.69261e+02	1.64756e-02	7.35335e-02	0.76676	1.65479	4.36970e-05
1.77026e+02	1.64803e-02	8.07236e-02	4.59075	5.92019	4.36970e-05
1.84790e+02	1.64695e-02	7.50170e-02	2.26325	3.80260	4.36970e-05
1.92554e+02	1.64656e-02	7.00616e-02	6.05534	1.80020	4.36970e-05
2.00318e+02	1.64705e-02	6.85294e-02	3.39287	6.26534	4.36970e-05
2.08083e+02	1.64819e-02	7.27423e-02	0.84495	4.33188	4.36970e-05
2.15847e+02	1.64769e-02	8.07117e-02	4.74030	2.24994	4.36970e-05
2.23611e+02	1.64824e-02	7.65317e-02	2.33157	0.19016	4.36970e-05
2.31375e+02	1.64776e-02	6.94205e-02	6.13578	4.47539	4.36970e-05
2.39140e+02	1.64768e-02	7.14896e-02	3.51845	2.61255	4.36970e-05
2.46904e+02	1.64709e-02	7.50898e-02	0.92551	0.70348	4.36970e-05
2.54668e+02	1.64655e-02	7.76437e-02	4.88142	4.87882	4.36970e-05
2.62433e+02	1.64690e-02	7.54162e-02	2.49657	2.80239	4.36970e-05
2.70197e+02	1.64817e-02	7.03112e-02	6.23817	0.87939	4.36970e-05
2.77961e+02	1.64753e-02	6.98436e-02	3.64519	5.26607	4.36970e-05
2.85725e+02	1.64815e-02	7.78537e-02	1.13544	3.29864	4.36970e-05
2.93490e+02	1.64828e-02	7.97605e-02	5.04609	1.22711	4.36970e-05
3.01254e+02	1.64757e-02	7.41486e-02	2.68345	5.41242	4.36970e-05
3.09018e+02	1.64790e-02	7.16720e-02	0.13575	3.49743	4.36970e-05
3.16783e+02	1.64686e-02	6.99205e-02	3.78110	1.64789	4.36970e-05
3.24547e+02	1.64657e-02	7.54006e-02	1.35832	5.90597	4.36970e-05
3.32311e+02	1.64716e-02	8.00307e-02	5.28481	3.82718	4.36970e-05
3.40075e+02	1.64767e-02	7.28275e-02	2.86376	1.78730	4.36970e-05
3.47840e+02	1.64797e-02	6.95207e-02	0.32790	6.13154	4.36970e-05
3.55604e+02	1.64823e-02	7.33123e-02	3.99512	4.27829	4.36970e-05
3.63368e+02	1.64754e-02	7.71489e-02	1.52688	2.27887	4.36970e-05
3.71132e+02	1.64799e-02	7.86029e-02	5.49669	0.14616	4.36970e-05
3.78897e+02	1.64709e-02	7.24115e-02	3.04270	4.42344	4.36970e-05
3.86661e+02	1.64654e-02	6.64208e-02	0.43846	2.54825	4.36970e-05
3.94425e+02	1.64724e-02	7.09130e-02	4.16168	0.63988	4.36970e-05
4.02190e+02	1.64802e-02	7.96966e-02	1.70879	4.91843	4.36970e-05
4.09954e+02	1.64796e-02	7.65778e-02	5.65963	2.81123	4.36970e-05
4.17718e+02	1.64815e-02	7.21505e-02	3.23858	0.77797	4.36970e-05
4.25482e+02	1.64769e-02	7.01281e-02	0.59252	5.23441	4.36970e-05
4.33247e+02	1.64797e-02	7.18705e-02	4.31780	3.32988	4.36970e-05
4.41011e+02	1.64688e-02	7.89056e-02	1.94967	1.25494	4.36970e-05
4.48775e+02	1.64636e-02	7.64349e-02	5.86233	5.47317	4.36970e-05
4.56540e+02	1.64711e-02	6.79427e-02	3.42699	3.47076	4.36970e-05
4.64304e+02	1.64824e-02	7.02436e-02	0.82628	1.60502	4.36970e-05
4.72068e+02	1.64765e-02	7.51758e-02	4.52348	6.00239	4.36970e-05
4.79832e+02	1.64837e-02	7.86825e-02	2.16770	3.90823	4.36970e-05
4.87597e+02	1.64794e-02	7.76108e-02	6.13622	1.80746	4.36970e-05
4.95361e+02	1.64771e-02	7.03336e-02	3.61506	6.15865	4.36970e-05
5.03125e+02	1.64715e-02	6.84776e-02	1.03904	4.26947	4.36970e-05
5.10889e+02	1.64669e-02	7.57484e-02	4.82746	2.31688	4.36970e-05
5.18654e+02	1.64667e-02	7.86488e-02	2.44557	0.26047	4.36970e-05
5.26418e+02	1.64805e-02	7.40184e-02	0.14990	4.43423	4.36970e-05
5.34182e+02	1.64758e-02	7.17419e-02	3.90406	2.50095	4.36970e-05
5.41947e+02	1.64823e-02	7.12481e-02	1.29293	0.66145	4.36970e-05
5.49711e+02	1.64822e-02	7.58738e-02	5.13854	4.92705	4.36970e-05
5.57475e+02	1.64753e-02	8.11656e-02	2.80152	2.84637	4.36970e-05
5.65239e+02	1.64773e-02	7.32500e-02	0.42561	0.80120	4.36970e-05
5.73004e+02	1.64694e-02	6.85409e-02	4.26007	5.12556	4.36970e-05
5.80768e+02	1.64667e-02	7.16886e-02	1.64979	3.27479	4.36970e-05
5.88532e+02	1.64762e-02	7.62357e-02	5.47855	1.28830	4.36970e-05
5.96297e+02	1.64780e-02	7.89578e-02	3.20004	5.44115	4.36970e-05
6.04061e+02	1.64816e-02	7.47653e-02	0.77668	3.41982	4.36970e-05
6.11825e+02	1.64812e-02	6.86130e-02	4.48254	1.51946	4.36970e-05
6.19589e+02	1.64762e-02	7.15915e-02	1.90050	5.89242	4.36970e-05
6.27354e+02	1.64816e-02	7.96943e-02	5.66537	3.90273	4.36970e-05
6.35118e+02	1.64680e-02	7.62268e-02	3.28339	1.79835	4.36970e-05
6.42882e+02	1.64656e-02	7.12773e-02	0.81293	6.03009	4.36970e-05
6.50646e+02	1.64712e-02	6.90045e-02	4.39085	4.19508	4.36970e-05
6.58411e+02	1.64800e-02	7.10233e-02	1.74989	2.30700	4.36970e-05
6.66175e+02	1.64789e-02	7.93803e-02	5.57110	0.24302	4.36970e-05
6.73939e+02	1.64815e-02	7.87638e-02	3.14834	4.45540	4.36970e-05
6.81704e+02	1.64766e-02	6.93987e-02	0.63480	2.44011	4.36970e-05
6.89468e+02	1.64777e-02	6.90890e-02	4.26701	0.56630	4.36970e-05
6.97232e+02	1.64680e-02	7.31316e-02	1.58889	4.99223	4.36970e-05
7.04996e+02	1.64654e-02	7.70420e-02	5.43243	2.92373	4.36970e-05
7.12761e+02	1.64682e-02	7.62637e-02	3.05399	0.81154	4.36970e-05
7.20525e+02	1.64820e-02	7.02347e-02	0.47106	5.15905	4.36970e-05
7.28289e+02	1.64767e-02	6.77508e-02	4.09799	3.28921	4.36970e-05
7.36054e+02	1.64847e-02	7.51971e-02	1.50434	1.36142	4.36970e-05
7.43818e+02	1.64818e-02	8.04563e-02	5.33350	5.60536	4.36970e-05
7.51582e+02	1.64757e-02	7.44538e-02	2.96103	3.48897	4.36970e-05
7.59346e+02	1.64772e-02	7.13140e-02	0.40973	1.53211	4.36970e-05
7.67111e+02	1.64676e-02	6.89932e-02	4.00328	6.00045	4.36970e-05
7.74875e+02	1.64669e-02	7.30161e-02	1.47112	4.02655	4.36970e-05
7.82639e+02	1.64745e-02	8.07053e-02	5.36132	1.95025	4.36970e-05
7.90403e+02	1.64764e-02	7.40884e-02	2.93929	6.18735	4.36970e-05
7.98168e+02	1.64800e-02	6.90642e-02	0.39928	4.21482	4.36970e-05
8.05932e+02	1.64803e-02	7.20173e-02	4.00550	2.38337	4.36970e-05
8.13696e+02	1.64752e-02	7.54911e-02	1.40855	0.46036	4.36970e-05
8.21461e+02	1.64830e-02	7.90940e-02	5.35505	4.62205	4.36970e-05
8.29225e+02	1.64713e-02	7.53913e-02	2.90185	2.58575	4.36970e-05
8.36989e+02	1.64640e-02	6.73005e-02	0.31061	0.68511	4.36970e-05
8.44753e+02	1.64728e-02	6.86804e-02	3.98485	5.08052	4.36970e-05
8.52518e+02	1.64832e-02	7.84004e-02	1.43044	3.14330	4.36970e-05
8.60282e+02	1.64781e-02	7.81501e-02	5.31581	1.08759	4.36970e-05
8.68046e+02	1.64807e-02	7.39303e-02	2.93102	5.28088	4.36970e-05
8.75811e+02	1.64780e-02	7.17443e-02	0.28395	3.43005	4.36970e-05
8.83575e+02	1.64790e-02	6.96706e-02	3.88165	1.62005	4.36970e-05
8.91339e+02	1.64689e-02	7.51812e-02	1.39233	5.89212	4.36970e-05
8.99103e+02	1.64651e-02	7.99760e-02	5.29197	3.83933	4.36970e-05
9.06868e+02	1.64716e-02	7.06752e-02	2.87717	1.79635	4.36970e-05
9.14632e+02	1.64830e-02	6.90084e-02	0.32919	6.14357	4.36970e-05
9.22396e+02	1.64781e-02	7.27504e-02	3.90936	4.34711	4.36970e-05
9.30160e+02	1.64813e-02	7.53870e-02	1.42513	2.38175	4.36970e-05
9.37925e+02	1.64784e-02	7.94972e-02	5.39474	0.25869	4.36970e-05
9.45689e+02	1.64792e-02	7.50980e-02	2.96460	4.56573	4.36970e-05
9.53453e+02	1.64751e-02	6.63299e-02	0.44027	2.70810	4.36970e-05
9.61218e+02	1.64688e-02	6.93327e-02	4.13308	0.84573	4.36970e-05
9.68982e+02	1.64699e-02	7.86621e-02	1.49800	5.22965	4.36970e-05
9.76746e+02	1.64733e-02	7.69309e-02	5.41307	3.17417	4.36970e-05
9.84510e+02	1.64801e-02	7.31684e-02	2.93456	1.15409	4.36970e-05
9.92275e+02	1.64788e-02	6.89777e-02	0.06163	5.76832	4.36970e-05
1.00004e+03	1.64825e-02	6.59749e-02	3.47864	4.20630	4.36970e-05
1.00780e+03	1.64705e-02	6.86242e-02	0.53281	2.52550	4.36970e-05
1.01557e+03	1.64698e-02	7.76732e-02	4.06779	0.75150	4.36970e-05
1.02333e+03	1.64680e-02	7.72804e-02	1.33672	5.18006	4.36970e-05
1.03110e+03	1.64741e-02	7.14179e-02	4.95016	3.31653	4.36970e-05
1.03886e+03	1.64665e-02	6.76577e-02	1.97475	1.70052	4.36970e-05
1.04662e+03	1.64767e-02	6.55465e-02	4.99152	0.40077	4.36970e-05
1.05439e+03	1.64843e-02	6.12017e-02	1.80017	5.47094	4.36970e-05
1.06215e+03	1.64678e-02	5.56601e-02	4.72786	4.26116	4.36970e-05
1.06992e+03	1.64793e-02	5.20024e-02	1.24618	3.09279	4.36970e-05
1.07768e+03	1.64748e-02	4.31718e-02	4.10794	2.05111	4.36970e-05
1.08545e+03	1.64676e-02	2.56138e-02	0.09973	1.46758	4.36970e-05
1.09321e+03	1.64718e-02	1.38198e-02	3.25937	6.22598	4.36970e-05
1.10097e+03	1.64734e-02	2.38152e-02	0.56013	4.42422	4.36970e-05
1.10874e+03	1.64743e-02	2.90372e-02	3.30567	3.59471	4.36970e-05
1.11650e+03	1.64799e-02	3.20614e-02	5.39065	3.18218	4.36970e-05
1.12427e+03	1.64753e-02	2.60545e-02	1.81834	2.29667	4.36970e-05
1.13203e+03	1.64837e-02	1.49848e-02	5.03297	0.69498	4.36970e-05
1.13980e+03	1.64774e-02	2.15257e-02	1.74241	5.84940	4.36970e-05
1.14756e+03	1.64813e-02	3.24411e-02	4.53907	4.79508	4.36970e-05
1.15532e+03	1.64729e-02	4.06154e-02	1.00472	3.85515	4.36970e-05
1.16309e+03	1.64685e-02	3.97626e-02	3.59485	2.99570	4.36970e-05
1.17085e+03	1.64628e-02	3.59334e-02	0.02110	2.02149	4.36970e-05
1.17862e+03	1.64789e-02	3.57180e-02	3.22329	0.67927	4.36970e-05
1.18638e+03	1.64708e-02	4.64624e-02	6.23300	5.69541	4.36970e-05
1.19415e+03	1.64799e-02	5.45037e-02	2.65505	4.71257	4.36970e-05
1.20191e+03	1.64765e-02	4.57238e-02	5.30990	3.94458	4.36970e-05
1.20967e+03	1.64784e-02	2.71637e-02	1.15995	3.46820	4.36970e-05
1.21744e+03	1.64741e-02	6.32941e-03	4.91505	1.41002	4.36970e-05
1.22520e+03	1.64784e-02	2.79918e-02	2.27313	5.80606	4.36970e-05
1.23297e+03	1.64778e-02	4.05927e-02	4.72865	5.08070	4.36970e-05
1.24073e+03	1.64815e-02	3.43882e-02	0.78558	4.59295	4.36970e-05
1.24850e+03	1.64725e-02	2.09413e-02	3.08982	4.04137	4.36970e-05
1.25626e+03	1.64701e-02	6.02157e-03	1.67743	0.87469	4.36970e-05
1.26402e+03	1.64802e-02	2.77995e-02	4.70705	5.95237	4.36970e-05
1.27179e+03	1.64828e-02	3.45562e-02	0.83533	5.33196	4.36970e-05
1.27955e+03	1.64772e-02	2.48364e-02	3.05336	4.93814	4.36970e-05
1.28732e+03	1.64812e-02	1.14271e-02	5.02160	4.75305	4.36970e-05
1.29508e+03	1.64774e-02	1.14005e-02	5.31319	6.09373	4.36970e-05
1.30285e+03	1.64706e-02	1.19442e-02	1.37590	5.67710	4.36970e-05
1.31061e+03	1.64774e-02	9.94657e-03	2.03780	0.18484	4.36970e-05
1.31837e+03	1.64743e-02	1.27763e-02	4.31271	6.04144	4.36970e-05
1.32614e+03	1.64781e-02	1.49212e-02	0.21174	5.55275	4.36970e-05
1.33390e+03	1.64721e-02	1.92386e-02	2.39698	5.23555	4.36970e-05
1.34167e+03	1.64740e-02	1.03123e-02	4.95776	4.61548	4.36970e-05
1.34943e+03	1.64768e-02	1.07879e-02	3.62659	1.54364	4.36970e-05
1.35720e+03	1.64701e-02	2.21610e-02	0.15087	0.38848	4.36970e-05
1.36496e+03	1.64678e-02	3.69396e-02	2.57546	6.06468	4.36970e-05
1.37272e+03	1.64667e-02	3.52714e-02	5.42380	5.07219	4.36970e-05
1.38049e+03	1.64697e-02	2.05721e-02	1.89524	3.95837	4.36970e-05
1.38825e+03	1.64777e-02	1.36189e-02	5.38143	1.92990	4.36970e-05
1.39602e+03	1.64771e-02	3.04584e-02	0.83064	1.18380	4.36970e-05
1.40378e+03	1.64787e-02	2.18000e-02	3.63532	0.72929	4.36970e-05
1.41155e+03	1.64833e-02	9.49051e-03	4.90706	5.23402	4.36970e-05
1.41931e+03	1.64672e-02	2.56292e-02	0.19473	4.28516	4.36970e-05
1.42707e+03	1.64676e-02	2.23933e-02	4.22993	3.98427	4.36970e-05
1.43484e+03	1.64718e-02	1.61376e-02	4.34301	2.35407	4.36970e-05
1.44260e+03	1.64794e-02	2.98960e-02	2.17260	1.57803	4.36970e-05
1.45037e+03	1.64786e-02	1.82622e-02	2.37740	1.34141	4.36970e-05
1.45813e+03	1.64705e-02	1.22399e-02	5.80677	5.22924	4.36970e-05
1.46590e+03	1.64798e-02	3.40046e-02	2.26208	4.34996	4.36970e-05
1.47366e+03	1.64770e-02	3.51865e-02	4.82239	3.55442	4.36970e-05
1.48142e+03	1.64787e-02	2.06828e-02	0.49215	2.99939	4.36970e-05
1.48919e+03	1.64731e-02	1.16109e-02	6.09351	1.04306	4.36970e-05
