# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67398e-02	2.67889e-02	1.18966	5.57829	4.41310e-05
6.98788e+00	5.67428e-02	2.67165e-02	3.32487	4.19487	4.41310e-05
1.08700e+01	5.66783e-02	2.49944e-02	5.75255	2.73752	4.41310e-05
1.47522e+01	5.67036e-02	2.48441e-02	2.14905	1.20231	4.41310e-05
1.86343e+01	5.66749e-02	2.44356e-02	5.06762	5.90115	4.41310e-05
2.25164e+01	5.66740e-02	2.46818e-02	1.84112	4.38218	4.41310e-05
2.63985e+01	5.66837e-02	2.34038e-02	5.19371	2.72276	4.41310e-05
3.02807e+01	5.66358e-02	2.28261e-02	2.56380	0.99883	4.41310e-05
3.41628e+01	5.66179e-02	2.32995e-02	0.07424	5.55333	4.41310e-05
3.80450e+01	5.66204e-02	2.16322e-02	4.15335	3.77112	4.41310e-05
4.19271e+01	5.66155e-02	2.14551e-02	2.18018	1.91709	4.41310e-05
4.58093e+01	5.65993e-02	2.13854e-02	0.44340	0.02051	4.41310e-05
4.96914e+01	5.65824e-02	2.12511e-02	5.22832	4.36918	4.41310e-05
5.35735e+01	5.65513e-02	2.03408e-02	3.94235	2.37918	4.41310e-05
5.74557e+01	5.65364e-02	2.01776e-02	2.89600	0.36997	4.41310e-05
6.13378e+01	5.65505e-02	1.98169e-02	2.05955	4.59435	4.41310e-05
6.52199e+01	5.65407e-02	1.91167e-02	1.52467	2.42603	4.41310e-05
6.91021e+01	5.65410e-02	1.96367e-02	1.21610	0.23810	4.41310e-05
7.29842e+01	5.65148e-02	1.89015e-02	1.11734	4.26721	4.41310e-05
7.68664e+01	5.65162e-02	1.82443e-02	1.31935	1.94621	4.41310e-05
8.07485e+01	5.64863e-02	1.85950e-02	1.70177	5.87631	4.41310e-05
8.46307e+01	5.64519e-02	1.74468e-02	2.38578	3.41975	4.41310e-05
8.85128e+01	5.64281e-02	1.79507e-02	3.31933	0.92080	4.41310e-05
9.23949e+01	5.64393e-02	1.68715e-02	4.45805	4.64138	4.41310e-05
9.62771e+01	5.64211e-02	1.69018e-02	5.85125	2.05035	4.41310e-05
1.00159e+02	5.64251e-02	1.66768e-02	1.13999	5.72604	4.41310e-05
1.04041e+02	5.64016e-02	1.62013e-02	2.99624	3.01458	4.41310e-05
1.07923e+02	5.63753e-02	1.59291e-02	5.09749	0.26919	4.41310e-05
1.11806e+02	5.63710e-02	1.67931e-02	1.12739	3.75276	4.41310e-05
1.15688e+02	5.63796e-02	1.48574e-02	3.63877	0.95138	4.41310e-05
1.19570e+02	5.63773e-02	1.60677e-02	0.25099	4.24906	4.41310e-05
1.23452e+02	5.63245e-02	1.53691e-02	3.24358	1.31632	4.41310e-05
1.27334e+02	5.63589e-02	1.52741e-02	0.35385	4.49383	4.41310e-05
1.31216e+02	5.63184e-02	1.52964e-02	3.82611	1.46678	4.41310e-05
1.35098e+02	5.63077e-02	1.47028e-02	1.30892	4.61513	4.41310e-05
1.38981e+02	5.62861e-02	1.39810e-02	5.29544	1.46845	4.41310e-05
1.42863e+02	5.62602e-02	1.52261e-02	3.35347	4.41174	4.41310e-05
1.46745e+02	5.62493e-02	1.32815e-02	1.54157	1.13482	4.41310e-05
1.50627e+02	5.62630e-02	1.53540e-02	0.03310	4.04269	4.41310e-05
1.54509e+02	5.62415e-02	1.33703e-02	4.94255	0.68064	4.41310e-05
1.58391e+02	5.62079e-02	1.34583e-02	3.94064	3.45579	4.41310e-05
1.62273e+02	5.62170e-02	1.36506e-02	3.19021	6.14581	4.41310e-05
1.66156e+02	5.61921e-02	1.32944e-02	2.40317	2.76789	4.41310e-05
1.70038e+02	5.61702e-02	1.34864e-02	2.16721	5.33503	4.41310e-05
1.73920e+02	5.61884e-02	1.24026e-02	2.04583	1.66950	4.41310e-05
1.77802e+02	5.61690e-02	1.30747e-02	2.11343	4.28683	4.41310e-05
1.81684e+02	5.61140e-02	1.27384e-02	2.60297	0.40946	4.41310e-05
1.85566e+02	5.61340e-02	1.24529e-02	3.13384	2.92339	4.41310e-05
1.89448e+02	5.61015e-02	1.26140e-02	3.96968	5.35585	4.41310e-05
1.93331e+02	5.61245e-02	1.25179e-02	5.21180	1.27158	4.41310e-05
1.97213e+02	5.60813e-02	1.21738e-02	0.05607	3.76183	4.41310e-05
2.01095e+02	5.60904e-02	1.23411e-02	1.64634	6.00189	4.41310e-05
2.04977e+02	5.60763e-02	1.17428e-02	3.48895	1.87537	4.41310e-05
2.08859e+02	5.60525e-02	1.15465e-02	5.36810	4.18592	4.41310e-05
2.12741e+02	5.60537e-02	1.28564e-02	1.50663	6.16419	4.41310e-05
2.16623e+02	5.60225e-02	1.16965e-02	3.89463	2.04411	4.41310e-05
2.20505e+02	5.60074e-02	1.07545e-02	0.38598	4.04747	4.41310e-05
2.24388e+02	5.60104e-02	1.22891e-02	3.29642	6.07954	4.41310e-05
2.28270e+02	5.60253e-02	1.17267e-02	0.32106	1.62452	4.41310e-05
2.32152e+02	5.59897e-02	1.08749e-02	3.66541	3.62012	4.41310e-05
2.36034e+02	5.59544e-02	1.13772e-02	0.99918	5.50969	4.41310e-05
2.39916e+02	5.59436e-02	1.12523e-02	4.90569	1.03384	4.41310e-05
2.43798e+02	5.59442e-02	1.13523e-02	2.78919	2.77109	4.41310e-05
2.47680e+02	5.59224e-02	1.06323e-02	0.71356	4.63667	4.41310e-05
2.51563e+02	5.59200e-02	1.10166e-02	5.40654	6.24393	4.41310e-05
2.55445e+02	5.58967e-02	1.14064e-02	3.87497	1.66228	4.41310e-05
2.59327e+02	5.58867e-02	1.04917e-02	2.62811	3.29700	4.41310e-05
2.63209e+02	5.58844e-02	1.12592e-02	1.66014	4.83236	4.41310e-05
2.67091e+02	5.58739e-02	1.05666e-02	0.69123	0.26908	4.41310e-05
2.70973e+02	5.58274e-02	1.06975e-02	0.26403	1.65907	4.41310e-05
2.74855e+02	5.58566e-02	1.14884e-02	6.18838	3.15059	4.41310e-05
2.78738e+02	5.58185e-02	1.02766e-02	6.01666	4.66043	4.41310e-05
2.82620e+02	5.58121e-02	1.10524e-02	6.13619	6.06695	4.41310e-05
2.86502e+02	5.58230e-02	1.02206e-02	0.09195	1.25451	4.41310e-05
2.90384e+02	5.57924e-02	1.04980e-02	0.61656	2.64888	4.41310e-05
2.94266e+02	5.57519e-02	1.10252e-02	1.42775	3.93203	4.41310e-05
2.98148e+02	5.57654e-02	9.89713e-03	2.38668	5.26365	4.41310e-05
3.02030e+02	5.57446e-02	1.08314e-02	3.77275	0.10097	4.41310e-05
3.05913e+02	5.57464e-02	8.87507e-03	4.90842	1.59391	4.41310e-05
3.09795e+02	5.57084e-02	9.30320e-03	1.02188	2.13597	4.41310e-05
3.13677e+02	5.57015e-02	1.11475e-02	2.86616	3.25017	4.41310e-05
3.17559e+02	5.56874e-02	6.37663e-03	5.82268	3.60042	4.41310e-05
3.21441e+02	5.56917e-02	1.15392e-02	1.59061	4.95487	4.41310e-05
3.25323e+02	5.56649e-02	7.12046e-03	4.59082	5.60693	4.41310e-05
3.29205e+02	5.56729e-02	1.19278e-02	1.52956	6.21307	4.41310e-05
3.33088e+02	5.56005e-02	4.22624e-03	6.25294	5.48072	4.41310e-05
3.36970e+02	5.56305e-02	3.64225e-03	3.15658	6.05356	4.41310e-05
3.40852e+02	5.56336e-02	4.58107e-03	0.32507	0.37741	4.41310e-05
3.44734e+02	5.56281e-02	7.36463e-04	5.85549	5.27049	4.41310e-05
3.48616e+02	5.55654e-02	8.38935e-03	2.06779	0.92723	4.41310e-05
3.52498e+02	5.55890e-02	2.10229e-03	5.58533	2.06796	4.41310e-05
3.56380e+02	5.55823e-02	8.69728e-03	4.01035	2.35806	4.41310e-05
3.60262e+02	5.55444e-02	4.21156e-03	2.45165	3.00966	4.41310e-05
3.64145e+02	5.55919e-02	6.73606e-03	5.66099	5.02186	4.41310e-05
3.68027e+02	5.55402e-02	1.41935e-02	1.98159	1.61460	4.41310e-05
3.71909e+02	5.55373e-02	1.54426e-02	0.22709	2.98888	4.41310e-05
3.75791e+02	5.55039e-02	7.31323e-03	2.57240	0.31786	4.41310e-05
3.79673e+02	5.54949e-02	7.52023e-03	1.51077	1.33459	4.41310e-05
3.83555e+02	5.54910e-02	7.36534e-03	2.39577	0.46680	4.41310e-05
3.87437e+02	5.54730e-02	1.04486e-02	4.98794	4.36571	4.41310e-05
3.91320e+02	5.54374e-02	1.01661e-03	0.23634	3.19242	4.41310e-05
3.95202e+02	5.54592e-02	1.18452e-02	0.32400	3.84287	4.41310e-05
3.99084e+02	5.53851e-02	9.60593e-03	2.08534	2.86205	4.41310e-05
4.02966e+02	5.54587e-02	1.03214e-02	2.76794	3.19667	4.41310e-05
4.06848e+02	5.54330e-02	5.55027e-03	2.91993	4.24515	4.41310e-05
4.10730e+02	5.54366e-02	1.32844e-02	3.81671	4.72571	4.41310e-05
4.14612e+02	5.54048e-02	4.89381e-03	3.23443	0.51388	4.41310e-05
4.18495e+02	5.54003e-02	1.80944e-02	4.71914	0.85492	4.41310e-05
4.22377e+02	5.53902e-02	4.97532e-03	6.16776	1.27019	4.41310e-05
4.26259e+02	5.53855e-02	1.55005e-02	6.06541	3.57612	4.41310e-05
4.30141e+02	5.52936e-02	9.66671e-03	1.17257	4.36939	4.41310e-05
4.34023e+02	5.53528e-02	8.20950e-03	1.40375	0.35311	4.41310e-05
4.37905e+02	5.52673e-02	1.39738e-02	2.21168	2.17044	4.41310e-05
4.41787e+02	5.53323e-02	1.13217e-02	4.22649	2.98473	4.41310e-05
4.45670e+02	5.52556e-02	1.24719e-02	3.64939	0.22418	4.41310e-05
4.49552e+02	5.53413e-02	1.62896e-02	5.78884	1.19940	4.41310e-05
4.53434e+02	5.52551e-02	1.05673e-02	5.64252	4.61451	4.41310e-05
4.57316e+02	5.53050e-02	1.61157e-02	1.34057	6.07206	4.41310e-05
4.61198e+02	5.52285e-02	1.11289e-02	1.67258	3.08322	4.41310e-05
4.65080e+02	5.52808e-02	1.44495e-02	3.50493	5.01342	4.41310e-05
4.68962e+02	5.51991e-02	1.28666e-02	4.20998	2.02270	4.41310e-05
4.72845e+02	5.52304e-02	1.25057e-02	5.91732	4.36888	4.41310e-05
4.76727e+02	5.51849e-02	1.56358e-02	0.76377	1.29741	4.41310e-05
4.80609e+02	5.51721e-02	9.34740e-03	2.39025	4.01340	4.41310e-05
4.84491e+02	5.51781e-02	1.72883e-02	4.15568	0.59637	4.41310e-05
4.88373e+02	5.51611e-02	7.22479e-03	5.76538	3.64833	4.41310e-05
4.92255e+02	5.51535e-02	1.76647e-02	1.82575	6.19496	4.41310e-05
4.96137e+02	5.51196e-02	7.36391e-03	3.75213	3.01437	4.41310e-05
5.00019e+02	5.51514e-02	1.62524e-02	0.05542	5.59144	4.41310e-05
5.03902e+02	5.51094e-02	1.23350e-02	1.95700	2.80279	4.41310e-05
5.07784e+02	5.51060e-02	1.22305e-02	4.84568	5.36225	4.41310e-05
5.11666e+02	5.51097e-02	1.80395e-02	0.58342	2.77125	4.41310e-05
5.15548e+02	5.50961e-02	8.19429e-03	3.44552	5.65572	4.41310e-05
5.19430e+02	5.51112e-02	2.01509e-02	6.05394	2.73345	4.41310e-05
5.23312e+02	5.50617e-02	1.03822e-02	2.33212	0.01084	4.41310e-05
5.27194e+02	5.51141e-02	1.78528e-02	5.74866	2.80033	4.41310e-05
5.31077e+02	5.50720e-02	1.75984e-02	2.06008	0.38676	4.41310e-05
5.34959e+02	5.50629e-02	1.28989e-02	5.53888	3.37655	4.41310e-05
5.38841e+02	5.50695e-02	2.14059e-02	2.23173	0.82526	4.41310e-05
5.42723e+02	5.50660e-02	1.52221e-02	5.28496	4.62124	4.41310e-05
5.46605e+02	5.50293e-02	1.67855e-02	2.82441	1.42680	4.41310e-05
5.50487e+02	5.50931e-02	2.16351e-02	6.12225	5.30442	4.41310e-05
5.54369e+02	5.50324e-02	1.45121e-02	3.41654	2.67869	4.41310e-05
5.58252e+02	5.50558e-02	1.96494e-02	1.18383	6.02557	4.41310e-05
5.62134e+02	5.50513e-02	2.01657e-02	4.81776	3.71415	4.41310e-05
5.66016e+02	5.49876e-02	1.53584e-02	2.60605	0.99110	4.41310e-05
5.69898e+02	5.50385e-02	2.14398e-02	0.69297	4.51643	4.41310e-05
5.73780e+02	5.49948e-02	1.92465e-02	4.60411	2.31781	4.41310e-05
5.77662e+02	5.50043e-02	1.55266e-02	2.97571	5.74449	4.41310e-05
5.81544e+02	5.49914e-02	2.27354e-02	1.23417	3.26502	4.41310e-05
5.85427e+02	5.49587e-02	1.72884e-02	5.51907	1.09888	4.41310e-05
5.89309e+02	5.49696e-02	1.66337e-02	4.53178	4.34046	4.41310e-05
5.93191e+02	5.49466e-02	2.24801e-02	2.97125	2.12946	4.41310e-05
5.97073e+02	5.48847e-02	1.51655e-02	1.37176	6.26271	4.41310e-05
6.00955e+02	5.49199e-02	1.75719e-02	0.91978	3.16792	4.41310e-05
6.04837e+02	5.48834e-02	2.12946e-02	5.96231	1.06555	4.41310e-05
6.08719e+02	5.48806e-02	1.39992e-02	4.93469	5.08232	4.41310e-05
6.12602e+02	5.49052e-02	1.78261e-02	4.83968	2.09324	4.41310e-05
6.16484e+02	5.48303e-02	1.91922e-02	3.99181	0.03659	4.41310e-05
6.20366e+02	5.48510e-02	1.36027e-02	3.45090	4.01086	4.41310e-05
6.24248e+02	5.48264e-02	1.68973e-02	3.67128	1.17578	4.41310e-05
6.28130e+02	5.48123e-02	1.78624e-02	3.33452	5.31430	4.41310e-05
6.32012e+02	5.47997e-02	1.48957e-02	3.16891	3.08453	4.41310e-05
6.35894e+02	5.48166e-02	1.60949e-02	3.84014	0.24133	4.41310e-05
6.39777e+02	5.47741e-02	1.91395e-02	3.92973	4.39091	4.41310e-05
6.43659e+02	5.47916e-02	1.56006e-02	4.10577	2.25016	4.41310e-05
6.47541e+02	5.48163e-02	1.72944e-02	5.27324	5.63682	4.41310e-05
6.51423e+02	5.47405e-02	2.11078e-02	5.67964	3.60825	4.41310e-05
6.55305e+02	5.47683e-02	1.66066e-02	6.26828	1.49156	4.41310e-05
6.59187e+02	5.48111e-02	1.85266e-02	1.52465	4.92530	4.41310e-05
6.63069e+02	5.47618e-02	2.20990e-02	2.34612	2.91574	4.41310e-05
6.66951e+02	5.47651e-02	1.70430e-02	3.41214	0.74285	4.41310e-05
6.70834e+02	5.47614e-02	1.95199e-02	5.27614	4.28221	4.41310e-05
6.74716e+02	5.47369e-02	2.25555e-02	0.25329	2.25954	4.41310e-05
6.78598e+02	5.47663e-02	1.78751e-02	1.72259	0.11745	4.41310e-05
6.82480e+02	5.47739e-02	1.94814e-02	3.95201	3.71885	4.41310e-05
6.86362e+02	5.47225e-02	2.18891e-02	5.76521	1.59700	4.41310e-05
6.90244e+02	5.47121e-02	1.86184e-02	1.33079	5.78959	4.41310e-05
6.94126e+02	5.47011e-02	1.89592e-02	3.92889	3.18719	4.41310e-05
6.98009e+02	5.46638e-02	2.02800e-02	6.27140	0.99011	4.41310e-05
7.01891e+02	5.46319e-02	1.89703e-02	2.28759	5.18930	4.41310e-05
7.05773e+02	5.46763e-02	1.75859e-02	5.21382	2.70970	4.41310e-05
7.09655e+02	5.46355e-02	1.80944e-02	1.83555	0.40312	4.41310e-05
7.13537e+02	5.45898e-02	1.93506e-02	4.59181	4.61603	4.41310e-05
7.17419e+02	5.46215e-02	1.58739e-02	1.48219	2.33125	4.41310e-05
7.21301e+02	5.45764e-02	1.80371e-02	5.16021	6.00196	4.41310e-05
7.25184e+02	5.45537e-02	1.97575e-02	1.89173	4.11713	4.41310e-05
7.29066e+02	5.45964e-02	1.56572e-02	5.56777	1.77290	4.41310e-05
7.32948e+02	5.45431e-02	1.82909e-02	3.38529	5.46075	4.41310e-05
7.36830e+02	5.45301e-02	2.06108e-02	0.58359	3.55890	4.41310e-05
7.40712e+02	5.45872e-02	1.59594e-02	4.63910	1.24323	4.41310e-05
7.44594e+02	5.45464e-02	1.97419e-02	2.82150	5.00198	4.41310e-05
7.48476e+02	5.45516e-02	2.13215e-02	0.51455	3.03559	4.41310e-05
7.52359e+02	5.45902e-02	1.80364e-02	4.86439	0.83674	4.41310e-05
7.56241e+02	5.45698e-02	2.04098e-02	3.46222	4.59453	4.41310e-05
7.60123e+02	5.45285e-02	2.10886e-02	1.64071	2.59145	4.41310e-05
7.64005e+02	5.45333e-02	1.95746e-02	0.08537	0.42235	4.41310e-05
7.67887e+02	5.45485e-02	2.00087e-02	5.33922	4.24069	4.41310e-05
7.71769e+02	5.45030e-02	2.06327e-02	4.09666	2.11382	4.41310e-05
7.75651e+02	5.45040e-02	1.95207e-02	2.91794	0.01419	4.41310e-05
7.79534e+02	5.44915e-02	1.89426e-02	2.18638	3.96297	4.41310e-05
7.83416e+02	5.44503e-02	1.95375e-02	1.63289	1.63046	4.41310e-05
7.87298e+02	5.44352e-02	1.97016e-02	0.86189	5.86967	4.41310e-05
7.91180e+02	5.44386e-02	1.71453e-02	0.47775	3.64041	4.41310e-05
7.95062e+02	5.44018e-02	1.83050e-02	0.55368	1.14366	4.41310e-05
7.98944e+02	5.43698e-02	1.92557e-02	0.22260	5.42660	4.41310e-05
8.02826e+02	5.44072e-02	1.62964e-02	0.17174	3.29558	4.41310e-05
8.06708e+02	5.43780e-02	1.82389e-02	0.81292	0.69312	4.41310e-05
8.10591e+02	5.43771e-02	2.03113e-02	0.92487	4.99158	4.41310e-05
8.14473e+02	5.43941e-02	1.65415e-02	1.24263	2.91658	4.41310e-05
8.18355e+02	5.43750e-02	1.94242e-02	2.28781	0.32017	4.41310e-05
8.22237e+02	5.43653e-02	2.14579e-02	2.90892	4.56560	4.41310e-05
8.26119e+02	5.43625e-02	1.76000e-02	3.68614	2.44014	4.41310e-05
8.30001e+02	5.44048e-02	2.01879e-02	4.96166	0.01145	4.41310e-05
8.33883e+02	5.43720e-02	2.24591e-02	6.09081	4.18510	4.41310e-05
8.37766e+02	5.43450e-02	1.87513e-02	0.99748	2.08895	4.41310e-05
8.41648e+02	5.43576e-02	1.99876e-02	2.58078	6.03271	4.41310e-05
8.45530e+02	5.43573e-02	2.14407e-02	4.24720	3.84215	4.41310e-05
8.49412e+02	5.43124e-02	1.96950e-02	5.93164	1.72159	4.41310e-05
8.53294e+02	5.42805e-02	1.86898e-02	1.60769	5.73448	4.41310e-05
8.57176e+02	5.43095e-02	1.91364e-02	3.82531	3.43565	4.41310e-05
8.61058e+02	5.42615e-02	1.95102e-02	6.00132	1.33016	4.41310e-05
8.64941e+02	5.42490e-02	1.72353e-02	1.96326	5.52121	4.41310e-05
8.68823e+02	5.42329e-02	1.75484e-02	4.78736	3.06166	4.41310e-05
8.72705e+02	5.42256e-02	2.03966e-02	1.23753	0.87621	4.41310e-05
8.76587e+02	5.41908e-02	1.65781e-02	3.90764	5.12215	4.41310e-05
8.80469e+02	5.42016e-02	1.66234e-02	0.83895	2.67856	4.41310e-05
8.84351e+02	5.42297e-02	2.16846e-02	3.98376	0.52570	4.41310e-05
8.88233e+02	5.41841e-02	1.81584e-02	0.81008	4.78353	4.41310e-05
8.92116e+02	5.41924e-02	1.74291e-02	4.45305	2.31934	4.41310e-05
8.95998e+02	5.42373e-02	2.32692e-02	1.69598	0.17167	4.41310e-05
8.99880e+02	5.42344e-02	2.03038e-02	5.31380	4.38088	4.41310e-05
9.03762e+02	5.41634e-02	1.82201e-02	2.96378	2.05207	4.41310e-05
9.07644e+02	5.41921e-02	2.22736e-02	0.61991	6.17007	4.41310e-05
9.11526e+02	5.41891e-02	2.10043e-02	4.69284	4.09586	4.41310e-05
9.15408e+02	5.41453e-02	1.80258e-02	2.78193	1.80509	4.41310e-05
9.19291e+02	5.41394e-02	2.00996e-02	0.95223	5.85353	4.41310e-05
9.23173e+02	5.41599e-02	2.08894e-02	5.55099	3.69849	4.41310e-05
9.27055e+02	5.41189e-02	1.74623e-02	4.13785	1.43511	4.41310e-05
9.30937e+02	5.40683e-02	1.68297e-02	2.80359	5.46296	4.41310e-05
9.34819e+02	5.40865e-02	1.90445e-02	1.58983	3.28164	4.41310e-05
9.38701e+02	5.40984e-02	1.90332e-02	0.57737	1.09553	4.41310e-05
9.42583e+02	5.40676e-02	1.68473e-02	6.05827	5.07159	4.41310e-05
9.46465e+02	5.40685e-02	1.95519e-02	5.26125	2.86599	4.41310e-05
9.50348e+02	5.41069e-02	2.09481e-02	4.59486	0.75312	4.41310e-05
9.54230e+02	5.40707e-02	1.71350e-02	4.26344	4.72114	4.41310e-05
9.58112e+02	5.40584e-02	1.99290e-02	3.97498	2.44435	4.41310e-05
9.61994e+02	5.40889e-02	2.17247e-02	3.57165	0.43883	4.41310e-05
9.65876e+02	5.40537e-02	1.88656e-02	3.65125	4.42942	4.41310e-05
