# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66385e-02	4.08455e-03	3.10510	2.78206	4.36970e-05
6.98788e+00	1.66428e-02	1.62740e-03	5.25948	0.82495	4.36970e-05
1.08700e+01	1.66409e-02	4.90496e-03	5.92874	0.28347	4.36970e-05
1.47522e+01	1.66371e-02	6.57903e-03	0.31407	6.17685	4.36970e-05
1.86343e+01	1.66411e-02	6.54899e-03	0.92428	5.82492	4.36970e-05
2.25164e+01	1.66356e-02	4.48890e-03	1.87559	5.14854	4.36970e-05
2.63985e+01	1.66421e-02	3.04909e-03	3.27550	3.95669	4.36970e-05
3.02807e+01	1.66401e-02	5.31853e-03	4.00812	3.41537	4.36970e-05
3.41628e+01	1.66412e-02	6.11235e-03	4.52042	3.06625	4.36970e-05
3.80450e+01	1.66411e-02	5.42457e-03	5.00158	2.76978	4.36970e-05
4.19271e+01	1.66353e-02	2.31684e-03	5.86340	2.10475	4.36970e-05
4.58093e+01	1.66397e-02	3.08870e-03	1.75076	0.19074	4.36970e-05
4.96914e+01	1.66381e-02	5.69299e-03	2.42542	5.90175	4.36970e-05
5.35735e+01	1.66412e-02	7.09263e-03	2.69348	5.76000	4.36970e-05
5.74557e+01	1.66427e-02	5.51487e-03	3.07968	5.47179	4.36970e-05
6.13378e+01	1.66358e-02	3.93830e-03	4.10030	4.60569	4.36970e-05
6.52199e+01	1.66409e-02	5.31005e-03	5.64061	3.27322	4.36970e-05
6.91021e+01	1.66394e-02	5.96948e-03	0.13984	2.69806	4.36970e-05
7.29842e+01	1.66410e-02	5.50246e-03	0.63977	2.26504	4.36970e-05
7.68664e+01	1.66418e-02	3.75435e-03	1.43837	1.61565	4.36970e-05
8.07485e+01	1.66360e-02	3.52844e-03	3.25985	6.22883	4.36970e-05
8.46307e+01	1.66415e-02	7.18795e-03	4.15669	5.50905	4.36970e-05
8.85128e+01	1.66414e-02	8.27387e-03	4.64483	5.21944	4.36970e-05
9.23949e+01	1.66376e-02	5.32784e-03	4.85482	5.06174	4.36970e-05
9.62771e+01	1.66400e-02	2.76410e-03	5.42704	4.56888	4.36970e-05
1.00159e+02	1.66378e-02	2.80151e-03	1.44777	2.40896	4.36970e-05
1.04041e+02	1.66391e-02	6.37933e-03	2.13010	1.93219	4.36970e-05
1.07923e+02	1.66429e-02	6.34354e-03	2.56700	1.60109	4.36970e-05
1.11806e+02	1.66378e-02	5.17269e-03	3.23888	1.03835	4.36970e-05
1.15688e+02	1.66428e-02	3.00793e-03	4.85896	5.77066	4.36970e-05
1.19570e+02	1.66405e-02	6.79191e-03	5.81405	4.91813	4.36970e-05
