# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33866e-02	2.14381e-02	3.54278	5.25658	1.29620e-05
6.98788e+00	2.33795e-02	2.00279e-02	5.46055	4.59492	1.29620e-05
1.08700e+01	2.34028e-02	2.38539e-02	0.85745	3.99893	1.29620e-05
1.47522e+01	2.34000e-02	2.39367e-02	2.70904	3.32993	1.29620e-05
1.86343e+01	2.34013e-02	2.29536e-02	4.33531	2.58940	1.29620e-05
2.25164e+01	2.33970e-02	2.33908e-02	6.07834	1.97098	1.29620e-05
2.63985e+01	2.33876e-02	1.90226e-02	1.53807	1.37258	1.29620e-05
3.02807e+01	2.33830e-02	1.87266e-02	3.40024	0.75279	1.29620e-05
3.41628e+01	2.33793e-02	1.69190e-02	5.51753	6.24711	1.29620e-05
3.80450e+01	2.34014e-02	2.19120e-02	1.07450	5.60597	1.29620e-05
4.19271e+01	2.33929e-02	2.28766e-02	2.95768	5.03299	1.29620e-05
4.58093e+01	2.34016e-02	2.47684e-02	4.54936	4.53119	1.29620e-05
4.96914e+01	2.34019e-02	2.38194e-02	0.10342	4.10826	1.29620e-05
5.35735e+01	2.33980e-02	2.38117e-02	1.74217	3.50692	1.29620e-05
5.74557e+01	2.34005e-02	2.25358e-02	3.66388	3.10424	1.29620e-05
6.13378e+01	2.33939e-02	2.29548e-02	5.30560	2.41258	1.29620e-05
6.52199e+01	2.34034e-02	2.44507e-02	0.93947	2.04671	1.29620e-05
6.91021e+01	2.34052e-02	2.32470e-02	2.54936	1.39486	1.29620e-05
7.29842e+01	2.33970e-02	2.33092e-02	4.39900	0.93267	1.29620e-05
7.68664e+01	2.34034e-02	2.12906e-02	6.11034	0.27625	1.29620e-05
8.07485e+01	2.33905e-02	2.10005e-02	1.70315	5.99621	1.29620e-05
8.46307e+01	2.33828e-02	1.99547e-02	3.48547	5.43189	1.29620e-05
8.85128e+01	2.33829e-02	2.07092e-02	5.36329	4.84798	1.29620e-05
9.23949e+01	2.33836e-02	1.90562e-02	0.83297	4.31828	1.29620e-05
9.62771e+01	2.33997e-02	2.10711e-02	2.77977	3.57446	1.29620e-05
1.00159e+02	2.33959e-02	2.17572e-02	4.57427	2.87606	1.29620e-05
1.04041e+02	2.34062e-02	2.35683e-02	6.21471	2.04421	1.29620e-05
1.07923e+02	2.33911e-02	2.36485e-02	1.68678	1.42230	1.29620e-05
1.11806e+02	2.33862e-02	1.91428e-02	3.49732	0.72386	1.29620e-05
1.15688e+02	2.33829e-02	2.07286e-02	5.42859	6.26779	1.29620e-05
1.19570e+02	2.34008e-02	2.41579e-02	1.05096	5.55071	1.29620e-05
1.23452e+02	2.34018e-02	2.46998e-02	2.63593	4.81476	1.29620e-05
1.27334e+02	2.33984e-02	2.40169e-02	4.28133	4.16557	1.29620e-05
1.31216e+02	2.33979e-02	2.00949e-02	6.13762	3.43931	1.29620e-05
1.35098e+02	2.33840e-02	1.73356e-02	1.88464	2.60708	1.29620e-05
1.38981e+02	2.33970e-02	2.42646e-02	3.78940	1.79769	1.29620e-05
1.42863e+02	2.33917e-02	2.55794e-02	5.51515	1.15544	1.29620e-05
1.46745e+02	2.33998e-02	2.43571e-02	0.70757	0.42982	1.29620e-05
1.50627e+02	2.33898e-02	2.12856e-02	2.54089	6.01389	1.29620e-05
1.54509e+02	2.33909e-02	1.84719e-02	4.63638	5.13155	1.29620e-05
1.58391e+02	2.33967e-02	2.31855e-02	0.17308	4.36926	1.29620e-05
1.62273e+02	2.34046e-02	2.55602e-02	1.86073	3.67324	1.29620e-05
1.66156e+02	2.33903e-02	2.33507e-02	3.58134	2.92650	1.29620e-05
1.70038e+02	2.33860e-02	1.90421e-02	5.40656	2.14310	1.29620e-05
1.73920e+02	2.33901e-02	2.27938e-02	1.21830	1.30317	1.29620e-05
1.77802e+02	2.34008e-02	2.41103e-02	2.97725	0.62862	1.29620e-05
1.81684e+02	2.33967e-02	2.55577e-02	4.49697	6.17640	1.29620e-05
1.85566e+02	2.34025e-02	2.27810e-02	0.01491	5.44003	1.29620e-05
1.89448e+02	2.33857e-02	1.72017e-02	2.05780	4.56384	1.29620e-05
1.93331e+02	2.33941e-02	2.29458e-02	3.94412	3.77524	1.29620e-05
1.97213e+02	2.33966e-02	2.54723e-02	5.74374	3.10274	1.29620e-05
2.01095e+02	2.33995e-02	2.45622e-02	1.04287	2.38981	1.29620e-05
2.04977e+02	2.33946e-02	2.09794e-02	2.79196	1.69568	1.29620e-05
2.08859e+02	2.33821e-02	1.87233e-02	4.83365	0.91640	1.29620e-05
2.12741e+02	2.33968e-02	2.13135e-02	0.44231	0.27626	1.29620e-05
2.16623e+02	2.33881e-02	2.30708e-02	2.27527	5.92440	1.29620e-05
2.20505e+02	2.34009e-02	2.36268e-02	3.94418	5.30627	1.29620e-05
2.24388e+02	2.33948e-02	2.31758e-02	5.66246	4.58137	1.29620e-05
2.28270e+02	2.33949e-02	2.09108e-02	1.24189	3.84493	1.29620e-05
2.32152e+02	2.33871e-02	1.98957e-02	3.09026	3.16170	1.29620e-05
2.36034e+02	2.33849e-02	2.12953e-02	5.02315	2.50531	1.29620e-05
2.39916e+02	2.34003e-02	2.20202e-02	0.48203	1.92204	1.29620e-05
2.43798e+02	2.33986e-02	2.43260e-02	2.28144	1.14890	1.29620e-05
2.47680e+02	2.33994e-02	2.31291e-02	4.04891	0.34992	1.29620e-05
2.51563e+02	2.33787e-02	1.99796e-02	5.77815	5.93813	1.29620e-05
2.55445e+02	2.33914e-02	2.18274e-02	1.41297	5.21862	1.29620e-05
2.59327e+02	2.33893e-02	1.98131e-02	3.35361	4.46785	1.29620e-05
2.63209e+02	2.34069e-02	2.40062e-02	5.06207	3.62504	1.29620e-05
2.67091e+02	2.33988e-02	2.51939e-02	0.56545	2.89713	1.29620e-05
2.70973e+02	2.33919e-02	2.10106e-02	2.25516	2.24045	1.29620e-05
2.74855e+02	2.33820e-02	2.18667e-02	4.08081	1.62579	1.29620e-05
2.78738e+02	2.33848e-02	1.93304e-02	6.09211	0.89722	1.29620e-05
2.82620e+02	2.34007e-02	2.28483e-02	1.59033	0.14602	1.29620e-05
2.86502e+02	2.34028e-02	2.44016e-02	3.45606	5.76985	1.29620e-05
2.90384e+02	2.34030e-02	2.30389e-02	5.09842	5.09254	1.29620e-05
2.94266e+02	2.33959e-02	2.42164e-02	0.61604	4.58676	1.29620e-05
2.98148e+02	2.33915e-02	1.80564e-02	2.33390	4.03523	1.29620e-05
3.02030e+02	2.33820e-02	1.99635e-02	4.39347	3.34643	1.29620e-05
3.05913e+02	2.33790e-02	1.76556e-02	0.13029	2.66300	1.29620e-05
3.09795e+02	2.33944e-02	2.29945e-02	1.91088	2.12520	1.29620e-05
3.13677e+02	2.33885e-02	2.03232e-02	3.71589	1.59344	1.29620e-05
3.17559e+02	2.34063e-02	2.37993e-02	5.43678	0.96740	1.29620e-05
3.21441e+02	2.34021e-02	2.27860e-02	1.00524	0.34303	1.29620e-05
3.25323e+02	2.34024e-02	2.18584e-02	2.66712	5.87391	1.29620e-05
3.29205e+02	2.33924e-02	2.33676e-02	4.54611	5.23829	1.29620e-05
3.33088e+02	2.33802e-02	2.02734e-02	6.27675	4.67541	1.29620e-05
3.36970e+02	2.33892e-02	2.22122e-02	1.92404	3.98991	1.29620e-05
3.40852e+02	2.33916e-02	2.11570e-02	3.88564	3.24183	1.29620e-05
3.44734e+02	2.34083e-02	2.45375e-02	5.52383	2.42120	1.29620e-05
3.48616e+02	2.33952e-02	2.45766e-02	1.03085	1.74145	1.29620e-05
3.52498e+02	2.33929e-02	1.85861e-02	2.73695	1.08241	1.29620e-05
3.56380e+02	2.33845e-02	2.03104e-02	4.75907	0.29040	1.29620e-05
3.60262e+02	2.33938e-02	2.21731e-02	0.51083	5.75909	1.29620e-05
3.64145e+02	2.33944e-02	2.57596e-02	2.12329	4.99219	1.29620e-05
3.68027e+02	2.34013e-02	2.62249e-02	3.80533	4.42806	1.29620e-05
3.71909e+02	2.33924e-02	2.20543e-02	5.48850	3.85428	1.29620e-05
3.75791e+02	2.33848e-02	1.95915e-02	1.04349	3.26615	1.29620e-05
3.79673e+02	2.33878e-02	1.55866e-02	3.15315	2.54097	1.29620e-05
3.83555e+02	2.33852e-02	2.03241e-02	5.06471	1.91180	1.29620e-05
3.87437e+02	2.33869e-02	1.91992e-02	0.72877	1.31897	1.29620e-05
3.91320e+02	2.33938e-02	2.34763e-02	2.36484	0.76615	1.29620e-05
3.95202e+02	2.33951e-02	2.09904e-02	4.28722	0.22641	1.29620e-05
3.99084e+02	2.34094e-02	2.50925e-02	5.90451	5.81066	1.29620e-05
4.02966e+02	2.33977e-02	2.48904e-02	1.52506	5.23978	1.29620e-05
4.06848e+02	2.34005e-02	2.32002e-02	3.10000	4.67355	1.29620e-05
4.10730e+02	2.33925e-02	2.30291e-02	4.94881	4.14420	1.29620e-05
