# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67713e-02	2.62562e-02	0.96032	3.57176	4.41310e-05
6.98788e+00	5.67309e-02	2.52310e-02	2.95750	2.07996	4.41310e-05
1.08700e+01	5.67423e-02	2.54246e-02	5.17734	0.54924	4.41310e-05
1.47522e+01	5.67242e-02	2.41810e-02	1.30558	5.29625	4.41310e-05
1.86343e+01	5.67144e-02	2.36586e-02	4.01709	3.65933	4.41310e-05
2.25164e+01	5.67070e-02	2.37920e-02	0.56100	2.07822	4.41310e-05
2.63985e+01	5.66605e-02	2.31722e-02	3.71498	0.37479	4.41310e-05
3.02807e+01	5.66723e-02	2.29665e-02	0.81562	4.90044	4.41310e-05
3.41628e+01	5.66474e-02	2.19493e-02	4.45885	3.07302	4.41310e-05
3.80450e+01	5.66266e-02	2.20850e-02	2.02269	1.23753	4.41310e-05
4.19271e+01	5.66264e-02	2.12846e-02	6.09605	5.62650	4.41310e-05
4.58093e+01	5.66325e-02	2.07319e-02	4.18099	3.65071	4.41310e-05
4.96914e+01	5.66048e-02	2.05588e-02	2.35296	1.74362	4.41310e-05
5.35735e+01	5.65718e-02	1.96285e-02	0.88483	5.96930	4.41310e-05
5.74557e+01	5.65842e-02	1.99889e-02	5.93927	3.84823	4.41310e-05
6.13378e+01	5.65440e-02	1.94000e-02	4.90170	1.71829	4.41310e-05
6.52199e+01	5.65529e-02	1.88787e-02	4.16123	5.77255	4.41310e-05
6.91021e+01	5.65228e-02	1.89838e-02	3.60519	3.53002	4.41310e-05
7.29842e+01	5.65214e-02	1.82217e-02	3.32127	1.20805	4.41310e-05
7.68664e+01	5.64931e-02	1.83341e-02	3.26471	5.13305	4.41310e-05
8.07485e+01	5.64984e-02	1.78948e-02	3.44859	2.70004	4.41310e-05
8.46307e+01	5.64636e-02	1.73111e-02	3.87796	0.23355	4.41310e-05
8.85128e+01	5.64671e-02	1.76720e-02	4.54227	3.98296	4.41310e-05
9.23949e+01	5.64650e-02	1.70351e-02	5.43797	1.40213	4.41310e-05
9.62771e+01	5.64650e-02	1.70354e-02	0.32617	5.02867	4.41310e-05
1.00159e+02	5.64412e-02	1.66016e-02	1.66454	2.36522	4.41310e-05
1.04041e+02	5.63983e-02	1.55770e-02	3.37900	5.82091	4.41310e-05
1.07923e+02	5.64164e-02	1.64087e-02	5.28173	2.97483	4.41310e-05
1.11806e+02	5.64029e-02	1.55515e-02	1.06454	0.14984	4.41310e-05
1.15688e+02	5.63989e-02	1.54300e-02	3.45706	3.47911	4.41310e-05
1.19570e+02	5.63729e-02	1.56445e-02	6.00279	0.54539	4.41310e-05
1.23452e+02	5.63336e-02	1.50864e-02	2.55722	3.79032	4.41310e-05
1.27334e+02	5.63522e-02	1.49871e-02	5.62905	0.71593	4.41310e-05
1.31216e+02	5.62993e-02	1.50661e-02	2.64849	3.85642	4.41310e-05
1.35098e+02	5.63136e-02	1.41246e-02	6.28142	0.59414	4.41310e-05
1.38981e+02	5.63069e-02	1.44995e-02	3.79295	3.62402	4.41310e-05
1.42863e+02	5.62799e-02	1.39363e-02	1.49589	0.36550	4.41310e-05
1.46745e+02	5.63013e-02	1.43731e-02	5.79270	3.27385	4.41310e-05
1.50627e+02	5.62650e-02	1.37701e-02	4.11404	6.05607	4.41310e-05
1.54509e+02	5.62460e-02	1.32885e-02	2.50955	2.66147	4.41310e-05
1.58391e+02	5.62300e-02	1.34530e-02	1.25082	5.40932	4.41310e-05
1.62273e+02	5.62307e-02	1.31134e-02	0.10661	1.92140	4.41310e-05
1.66156e+02	5.62448e-02	1.33878e-02	5.74696	4.42488	4.41310e-05
1.70038e+02	5.61949e-02	1.31065e-02	5.12876	0.79754	4.41310e-05
1.73920e+02	5.61764e-02	1.31460e-02	4.69177	3.45462	4.41310e-05
1.77802e+02	5.61980e-02	1.27216e-02	4.76367	5.80294	4.41310e-05
1.81684e+02	5.61655e-02	1.24776e-02	4.82488	2.05619	4.41310e-05
1.85566e+02	5.61602e-02	1.29181e-02	5.14665	4.51574	4.41310e-05
1.89448e+02	5.61490e-02	1.23702e-02	5.87483	0.49268	4.41310e-05
1.93331e+02	5.61048e-02	1.24151e-02	0.34253	2.89209	4.41310e-05
1.97213e+02	5.61088e-02	1.19300e-02	1.40516	5.18621	4.41310e-05
2.01095e+02	5.61022e-02	1.21392e-02	2.80986	1.03935	4.41310e-05
2.04977e+02	5.60830e-02	1.18788e-02	4.27128	3.29967	4.41310e-05
2.08859e+02	5.60936e-02	1.22465e-02	6.20516	5.28886	4.41310e-05
2.12741e+02	5.60447e-02	1.18913e-02	1.88034	1.15024	4.41310e-05
2.16623e+02	5.60409e-02	1.08460e-02	4.14884	3.17181	4.41310e-05
2.20505e+02	5.60233e-02	1.16692e-02	0.34035	5.18899	4.41310e-05
2.24388e+02	5.59793e-02	1.16378e-02	3.06015	0.84659	4.41310e-05
2.28270e+02	5.59965e-02	1.11732e-02	6.01647	2.76068	4.41310e-05
2.32152e+02	5.60044e-02	1.13685e-02	2.86218	4.67854	4.41310e-05
2.36034e+02	5.59902e-02	1.16404e-02	6.28232	0.21542	4.41310e-05
2.39916e+02	5.59365e-02	1.10066e-02	3.73411	1.91703	4.41310e-05
2.43798e+02	5.59361e-02	1.13044e-02	1.24188	3.74179	4.41310e-05
2.47680e+02	5.59646e-02	1.08174e-02	5.43871	5.35758	4.41310e-05
