# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68225e-02	3.07365e-02	3.39109	0.43024	3.47100e-05
6.98788e+00	4.68068e-02	2.96603e-02	3.94436	5.21943	3.47100e-05
1.08700e+01	4.67842e-02	2.88682e-02	4.76923	3.71606	3.47100e-05
1.47522e+01	4.68003e-02	2.91080e-02	5.94766	2.14890	3.47100e-05
1.86343e+01	4.68000e-02	2.85263e-02	1.09623	0.55925	3.47100e-05
2.25164e+01	4.67620e-02	2.72210e-02	2.85535	5.23540	3.47100e-05
2.63985e+01	4.67646e-02	2.65138e-02	4.98519	3.47824	3.47100e-05
3.02807e+01	4.67387e-02	2.72773e-02	1.10685	1.74757	3.47100e-05
3.41628e+01	4.67342e-02	2.52049e-02	3.81209	6.24587	3.47100e-05
3.80450e+01	4.67084e-02	2.59797e-02	0.57783	4.38855	3.47100e-05
4.19271e+01	4.67038e-02	2.55012e-02	3.96407	2.46627	3.47100e-05
4.58093e+01	4.67323e-02	2.49436e-02	1.30743	0.54971	3.47100e-05
4.96914e+01	4.67108e-02	2.47244e-02	5.29387	4.84811	3.47100e-05
5.35735e+01	4.66579e-02	2.43161e-02	3.27691	2.83460	3.47100e-05
5.74557e+01	4.66523e-02	2.32437e-02	1.58680	0.75373	3.47100e-05
6.13378e+01	4.66620e-02	2.34852e-02	0.29898	4.83715	3.47100e-05
6.52199e+01	4.66326e-02	2.23753e-02	5.52788	2.63830	3.47100e-05
6.91021e+01	4.66447e-02	2.26878e-02	4.82702	0.38853	3.47100e-05
7.29842e+01	4.66184e-02	2.20119e-02	4.43792	4.34483	3.47100e-05
7.68664e+01	4.66272e-02	2.22315e-02	4.37999	1.96322	3.47100e-05
8.07485e+01	4.65952e-02	2.11735e-02	4.59698	5.86401	3.47100e-05
8.46307e+01	4.65828e-02	2.02899e-02	5.19532	3.34474	3.47100e-05
8.85128e+01	4.65705e-02	2.11522e-02	6.08243	0.82711	3.47100e-05
9.23949e+01	4.65495e-02	1.94263e-02	0.98264	4.54657	3.47100e-05
9.62771e+01	4.65385e-02	2.04499e-02	2.48560	1.92421	3.47100e-05
1.00159e+02	4.65465e-02	1.96685e-02	4.39765	5.45728	3.47100e-05
1.04041e+02	4.65691e-02	1.98608e-02	0.31253	2.66677	3.47100e-05
1.07923e+02	4.65037e-02	1.95066e-02	2.82066	6.12093	3.47100e-05
1.11806e+02	4.65096e-02	1.93450e-02	5.60895	3.29868	3.47100e-05
1.15688e+02	4.64911e-02	1.75339e-02	2.45690	0.36441	3.47100e-05
1.19570e+02	4.64815e-02	1.92837e-02	5.91759	3.68609	3.47100e-05
1.23452e+02	4.64696e-02	1.69773e-02	3.42472	0.63760	3.47100e-05
1.27334e+02	4.64356e-02	1.74557e-02	1.20000	3.87470	3.47100e-05
1.31216e+02	4.64592e-02	1.69463e-02	5.60853	0.75739	3.47100e-05
1.35098e+02	4.64392e-02	1.69152e-02	4.16330	3.74074	3.47100e-05
1.38981e+02	4.64170e-02	1.62979e-02	2.92864	0.49931	3.47100e-05
1.42863e+02	4.64105e-02	1.73680e-02	2.04433	3.47547	3.47100e-05
1.46745e+02	4.64124e-02	1.61927e-02	1.36104	0.20603	3.47100e-05
1.50627e+02	4.64023e-02	1.70334e-02	1.24011	2.94402	3.47100e-05
1.54509e+02	4.63608e-02	1.52175e-02	1.32397	5.73838	3.47100e-05
1.58391e+02	4.63678e-02	1.53309e-02	1.59598	2.32108	3.47100e-05
1.62273e+02	4.63396e-02	1.57622e-02	2.27416	5.06288	3.47100e-05
1.66156e+02	4.63477e-02	1.41581e-02	3.43001	1.29307	3.47100e-05
1.70038e+02	4.63423e-02	1.62510e-02	4.74298	3.91510	3.47100e-05
1.73920e+02	4.63095e-02	1.53485e-02	6.27861	0.32580	3.47100e-05
1.77802e+02	4.63189e-02	1.48374e-02	2.09861	2.67582	3.47100e-05
1.81684e+02	4.62901e-02	1.49155e-02	4.30480	5.22604	3.47100e-05
1.85566e+02	4.62689e-02	1.42106e-02	0.53824	1.43628	3.47100e-05
1.89448e+02	4.62748e-02	1.49405e-02	3.53427	3.70677	3.47100e-05
1.93331e+02	4.62850e-02	1.53460e-02	0.43608	6.07159	3.47100e-05
1.97213e+02	4.62538e-02	1.28056e-02	3.95769	2.07374	3.47100e-05
2.01095e+02	4.62403e-02	1.52656e-02	1.66167	4.14905	3.47100e-05
2.04977e+02	4.62437e-02	1.43814e-02	5.71344	0.17387	3.47100e-05
2.08859e+02	4.62199e-02	1.44315e-02	4.04504	2.14420	3.47100e-05
2.12741e+02	4.62221e-02	1.38519e-02	2.49726	4.29350	3.47100e-05
2.16623e+02	4.62004e-02	1.28724e-02	1.40073	6.24477	3.47100e-05
2.20505e+02	4.61898e-02	1.29556e-02	0.47594	2.00663	3.47100e-05
2.24388e+02	4.62011e-02	1.37322e-02	6.17916	3.98225	3.47100e-05
2.28270e+02	4.61830e-02	1.45910e-02	5.91543	5.90166	3.47100e-05
2.32152e+02	4.61993e-02	1.30799e-02	5.93256	1.52382	3.47100e-05
2.36034e+02	4.61454e-02	1.39883e-02	0.01259	3.36185	3.47100e-05
2.39916e+02	4.61412e-02	1.28289e-02	0.81066	4.99684	3.47100e-05
2.43798e+02	4.61352e-02	1.24417e-02	1.63628	0.63197	3.47100e-05
2.47680e+02	4.61086e-02	1.12136e-02	3.02093	2.22680	3.47100e-05
2.51563e+02	4.61065e-02	1.20915e-02	4.55675	3.94995	3.47100e-05
2.55445e+02	4.60906e-02	1.36128e-02	0.24147	5.50226	3.47100e-05
2.59327e+02	4.60839e-02	1.34811e-02	2.24718	1.01201	3.47100e-05
2.63209e+02	4.60745e-02	1.22282e-02	4.93355	2.37779	3.47100e-05
2.67091e+02	4.60734e-02	1.24225e-02	1.29789	4.05493	3.47100e-05
2.70973e+02	4.60629e-02	1.40775e-02	4.45072	5.48093	3.47100e-05
2.74855e+02	4.60489e-02	1.36115e-02	1.62163	0.60757	3.47100e-05
2.78738e+02	4.60389e-02	1.31012e-02	5.31656	2.02510	3.47100e-05
2.82620e+02	4.59981e-02	1.38788e-02	2.94690	3.52486	3.47100e-05
