# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48161e-02	1.24693e-03	0.33434	6.14037	2.31180e-05
2.79514e+02	3.48202e-02	1.30174e-03	5.83446	6.05016	2.31180e-05
4.34800e+02	3.48151e-02	6.97259e-04	2.11600	4.62155	2.31180e-05
5.90085e+02	3.48079e-02	1.57388e-03	4.92656	3.05253	2.31180e-05
7.45371e+02	3.48115e-02	1.44908e-03	4.08842	5.14386	2.31180e-05
9.00656e+02	3.48283e-02	6.66267e-04	1.08808	3.10437	2.31180e-05
1.05594e+03	3.48159e-02	2.03693e-03	4.67654	1.33993	2.31180e-05
1.21123e+03	3.48134e-02	3.52499e-04	2.11111	6.21087	2.31180e-05
1.36651e+03	3.48082e-02	3.03656e-03	3.51034	0.90160	2.31180e-05
1.52180e+03	3.48198e-02	1.41604e-03	6.13078	0.71996	2.31180e-05
1.67708e+03	3.48184e-02	7.48314e-04	4.19549	5.18772	2.31180e-05
1.83237e+03	3.48186e-02	9.54894e-04	4.04320	1.68828	2.31180e-05
1.98766e+03	3.48305e-02	2.14521e-03	6.04394	2.50582	2.31180e-05
2.14294e+03	3.48047e-02	2.85265e-03	6.21796	6.13761	2.31180e-05
2.29823e+03	3.48272e-02	1.84673e-03	3.16748	1.26413	2.31180e-05
2.45351e+03	3.48100e-02	8.81237e-04	3.18172	5.81374	2.31180e-05
2.60880e+03	3.48116e-02	1.83177e-03	2.73803	4.45930	2.31180e-05
2.76408e+03	3.48143e-02	1.91196e-03	4.97123	4.84396	2.31180e-05
2.91937e+03	3.48049e-02	1.12046e-03	3.63960	1.31352	2.31180e-05
3.07465e+03	3.48068e-02	1.08773e-03	2.65266	4.15196	2.31180e-05
3.22994e+03	3.48106e-02	2.38144e-03	4.17337	4.29895	2.31180e-05
3.38523e+03	3.48202e-02	1.13398e-03	4.99491	5.05348	2.31180e-05
3.54051e+03	3.48338e-02	1.69239e-03	0.32913	5.25709	2.31180e-05
3.69580e+03	3.48227e-02	2.25763e-03	3.48164	4.10584	2.31180e-05
3.85108e+03	3.48171e-02	1.39463e-03	4.74463	4.81830	2.31180e-05
4.00637e+03	3.48303e-02	2.29359e-03	0.83605	4.40130	2.31180e-05
4.16165e+03	3.48235e-02	1.20199e-03	0.33220	0.59095	2.31180e-05
4.31694e+03	3.48287e-02	1.92763e-03	1.65016	1.55590	2.31180e-05
4.47222e+03	3.48135e-02	1.84417e-03	4.25647	1.23162	2.31180e-05
4.62751e+03	3.48232e-02	1.41560e-03	3.99931	3.64333	2.31180e-05
4.78280e+03	3.48189e-02	8.86414e-04	4.38245	5.25454	2.31180e-05
4.93808e+03	3.48154e-02	2.84896e-03	3.51101	1.41166	2.31180e-05
5.09337e+03	3.48218e-02	4.24639e-03	5.83779	0.56763	2.31180e-05
5.24865e+03	3.48268e-02	1.21801e-03	2.84893	4.92073	2.31180e-05
5.40394e+03	3.48259e-02	2.54900e-03	1.24173	5.71881	2.31180e-05
5.55922e+03	3.48344e-02	5.00661e-03	0.83284	3.98279	2.31180e-05
5.71451e+03	3.48283e-02	4.92004e-03	4.64618	4.37956	2.31180e-05
5.86979e+03	3.48138e-02	5.98318e-03	1.79593	3.97606	2.31180e-05
6.02508e+03	3.48560e-02	1.62408e-03	1.28690	3.64776	2.31180e-05
6.18037e+03	3.48793e-02	7.87142e-03	4.10293	0.94089	2.31180e-05
6.33565e+03	3.48805e-02	1.38727e-02	4.65807	4.03407	2.31180e-05
6.49094e+03	3.48751e-02	1.53656e-02	0.53610	5.84709	2.31180e-05
6.64622e+03	3.48389e-02	1.00041e-02	5.42485	2.97407	2.31180e-05
6.80151e+03	3.48247e-02	1.13428e-02	0.56523	4.08607	2.31180e-05
6.95679e+03	3.48102e-02	8.18664e-03	0.62862	3.25915	2.31180e-05
7.11208e+03	3.48601e-02	1.51255e-02	0.70236	3.88248	2.31180e-05
7.26736e+03	3.48467e-02	2.63125e-02	0.37644	3.68655	2.31180e-05
7.42265e+03	3.48329e-02	1.87825e-02	4.17201	3.44050	2.31180e-05
7.57794e+03	3.48239e-02	1.11466e-02	1.42145	2.92503	2.31180e-05
7.73322e+03	3.47988e-02	8.49360e-03	1.18184	4.64498	2.31180e-05
7.88851e+03	3.48008e-02	1.46331e-02	0.55823	2.46204	2.31180e-05
8.04379e+03	3.48036e-02	2.18778e-02	3.57554	5.81086	2.31180e-05
8.19908e+03	3.47601e-02	1.09284e-02	1.16686	4.95234	2.31180e-05
8.35436e+03	3.48061e-02	8.42799e-03	1.94241	1.37211	2.31180e-05
8.50965e+03	3.47457e-02	3.79994e-03	1.04057	3.65565	2.31180e-05
8.66493e+03	3.47565e-02	2.81211e-02	2.22283	4.70733	2.31180e-05
8.82022e+03	3.47249e-02	1.93151e-02	6.10085	1.97441	2.31180e-05
8.97551e+03	3.47411e-02	2.14371e-02	3.55578	4.75067	2.31180e-05
9.13079e+03	3.47576e-02	2.51440e-02	0.38417	3.76957	2.31180e-05
9.28608e+03	3.47445e-02	2.66919e-03	0.02745	5.78203	2.31180e-05
9.44136e+03	3.47201e-02	2.65799e-02	4.59172	2.86606	2.31180e-05
9.59665e+03	3.46746e-02	2.84673e-02	0.54572	2.50069	2.31180e-05
9.75193e+03	3.47094e-02	2.31462e-02	6.27179	3.01658	2.31180e-05
9.90722e+03	3.46806e-02	2.81847e-02	3.84324	0.47508	2.31180e-05
1.00625e+04	3.46275e-02	1.50896e-02	1.23776	5.81284	2.31180e-05
1.02178e+04	3.46683e-02	1.28113e-02	2.61986	1.09391	2.31180e-05
1.03731e+04	3.46303e-02	3.31169e-02	2.61604	0.20102	2.31180e-05
1.05284e+04	3.46094e-02	1.22517e-02	6.23119	0.18012	2.31180e-05
1.06836e+04	3.46171e-02	3.73126e-02	0.79605	4.55270	2.31180e-05
1.08389e+04	3.45926e-02	2.35669e-02	4.81166	5.19957	2.31180e-05
1.09942e+04	3.46217e-02	3.87028e-02	1.19731	3.86100	2.31180e-05
1.11495e+04	3.45989e-02	3.52867e-02	5.77404	2.84179	2.31180e-05
1.13048e+04	3.46038e-02	4.52530e-02	5.53012	4.00495	2.31180e-05
1.14601e+04	3.46314e-02	2.55236e-02	4.70795	5.79964	2.31180e-05
1.16154e+04	3.46179e-02	4.58149e-02	1.79095	0.21787	2.31180e-05
1.17706e+04	3.46121e-02	4.25047e-02	4.08435	2.81658	2.31180e-05
1.19259e+04	3.46011e-02	3.84703e-02	1.11814	4.48371	2.31180e-05
1.20812e+04	3.45949e-02	4.76889e-02	3.28334	5.55680	2.31180e-05
1.22365e+04	3.46221e-02	4.86681e-02	2.71893	1.43868	2.31180e-05
1.23918e+04	3.45535e-02	5.26299e-02	0.37323	0.50620	2.31180e-05
1.25471e+04	3.45592e-02	5.31339e-02	1.30633	1.65800	2.31180e-05
1.27024e+04	3.45890e-02	2.00989e-02	4.83594	5.67353	2.31180e-05
1.28576e+04	3.45769e-02	3.12375e-02	3.26115	3.48005	2.31180e-05
1.30129e+04	3.45631e-02	6.06092e-02	3.56143	1.34192	2.31180e-05
1.31682e+04	3.45840e-02	3.67849e-02	0.04312	3.60928	2.31180e-05
1.33235e+04	3.45811e-02	2.98342e-02	3.28247	4.71955	2.31180e-05
1.34788e+04	3.45336e-02	3.65902e-02	5.76800	3.31266	2.31180e-05
1.36341e+04	3.45138e-02	1.88612e-02	5.78009	2.37937	2.31180e-05
1.37894e+04	3.45504e-02	5.45071e-02	1.55515	1.79248	2.31180e-05
1.39446e+04	3.44858e-02	4.67099e-02	3.43444	2.42000	2.31180e-05
1.40999e+04	3.45409e-02	2.17841e-02	1.54883	3.99113	2.31180e-05
1.42552e+04	3.45958e-02	9.09765e-03	1.94370	5.65317	2.31180e-05
1.44105e+04	3.44119e-02	5.09863e-02	4.34853	1.17717	2.31180e-05
1.45658e+04	3.44124e-02	4.91311e-02	0.49441	3.16469	2.31180e-05
1.47211e+04	3.44100e-02	3.53641e-02	5.04993	4.27538	2.31180e-05
1.48764e+04	3.44703e-02	2.66455e-02	4.71234	5.91943	2.31180e-05
1.50316e+04	3.44391e-02	3.80674e-02	0.58352	0.97489	2.31180e-05
1.51869e+04	3.45005e-02	3.44666e-02	5.88732	3.71237	2.31180e-05
1.53422e+04	3.44864e-02	2.52442e-02	4.10824	4.05900	2.31180e-05
1.54975e+04	3.44208e-02	4.46464e-02	3.90336	3.43674	2.31180e-05
1.56528e+04	3.43895e-02	2.35996e-02	0.42557	3.63737	2.31180e-05
1.58081e+04	3.43426e-02	5.60122e-02	1.10283	5.07475	2.31180e-05
1.59634e+04	3.43387e-02	5.53479e-02	0.90892	4.86065	2.31180e-05
1.61186e+04	3.42820e-02	1.63330e-02	3.17257	1.84344	2.31180e-05
1.62739e+04	3.43143e-02	5.71891e-02	2.42374	6.19722	2.31180e-05
1.64292e+04	3.42764e-02	2.18072e-02	4.50559	4.84275	2.31180e-05
1.65845e+04	3.43283e-02	6.42719e-02	4.63434	0.56491	2.31180e-05
1.67398e+04	3.43748e-02	4.01096e-02	0.79910	2.62098	2.31180e-05
1.68951e+04	3.43572e-02	5.12703e-02	3.44082	2.71965	2.31180e-05
1.70504e+04	3.42941e-02	4.98501e-02	4.06508	4.20931	2.31180e-05
1.72056e+04	3.42222e-02	1.47240e-02	3.55723	3.59732	2.31180e-05
1.73609e+04	3.42940e-02	2.44023e-02	4.35588	2.78033	2.31180e-05
1.75162e+04	3.42283e-02	3.44749e-02	1.75384	0.60309	2.31180e-05
1.76715e+04	3.42601e-02	1.33230e-02	1.99730	5.57532	2.31180e-05
1.78268e+04	3.43000e-02	5.68454e-02	2.59715	5.99270	2.31180e-05
1.79821e+04	3.42154e-02	3.59558e-02	1.33269	0.23506	2.31180e-05
1.81374e+04	3.41588e-02	1.45619e-02	2.73463	3.18143	2.31180e-05
1.82926e+04	3.42431e-02	3.91591e-02	1.98310	1.28823	2.31180e-05
1.84479e+04	3.42649e-02	2.30095e-02	1.02512	0.24756	2.31180e-05
1.86032e+04	3.41253e-02	5.40864e-02	0.03107	0.28742	2.31180e-05
1.87585e+04	3.41677e-02	3.27353e-02	3.87171	1.22604	2.31180e-05
1.89138e+04	3.42013e-02	3.33692e-02	3.97903	2.33917	2.31180e-05
1.90691e+04	3.41793e-02	1.61371e-02	0.61461	1.23072	2.31180e-05
1.92244e+04	3.41378e-02	1.21442e-02	0.63048	0.48339	2.31180e-05
1.93796e+04	3.40784e-02	5.23363e-02	6.23124	6.22336	2.31180e-05
1.95349e+04	3.40805e-02	2.51612e-02	1.34914	6.17304	2.31180e-05
1.96902e+04	3.40446e-02	4.95980e-02	4.23499	1.46341	2.31180e-05
1.98455e+04	3.40323e-02	2.41050e-02	6.15820	5.58835	2.31180e-05
2.00008e+04	3.40654e-02	3.11102e-02	3.40585	6.16420	2.31180e-05
2.01561e+04	3.40708e-02	1.11576e-02	6.25619	2.07810	2.31180e-05
2.03114e+04	3.40237e-02	2.13959e-02	5.92231	4.87007	2.31180e-05
2.04666e+04	3.40205e-02	5.78584e-02	2.02734	1.80706	2.31180e-05
2.06219e+04	3.40158e-02	3.36964e-02	5.35826	2.12574	2.31180e-05
2.07772e+04	3.39728e-02	3.47389e-02	5.73368	3.01379	2.31180e-05
2.09325e+04	3.40066e-02	2.12314e-02	4.87340	1.79358	2.31180e-05
2.10878e+04	3.39836e-02	4.03405e-02	4.63189	3.07611	2.31180e-05
2.12431e+04	3.39348e-02	2.56416e-02	4.61724	2.80961	2.31180e-05
2.13984e+04	3.39076e-02	2.53893e-02	3.40192	0.02907	2.31180e-05
2.15536e+04	3.39868e-02	1.12042e-02	3.27162	6.18638	2.31180e-05
2.17089e+04	3.39293e-02	4.78710e-02	2.58450	2.87495	2.31180e-05
2.18642e+04	3.38930e-02	1.37918e-02	3.68251	3.26544	2.31180e-05
2.20195e+04	3.39045e-02	1.76254e-02	5.34399	1.95862	2.31180e-05
2.21748e+04	3.39133e-02	2.75887e-02	4.37600	6.00059	2.31180e-05
2.23301e+04	3.38655e-02	3.19670e-02	2.25029	1.52230	2.31180e-05
2.24853e+04	3.38808e-02	1.85891e-02	4.77616	0.08109	2.31180e-05
2.26406e+04	3.38347e-02	2.18968e-02	1.27950	6.17762	2.31180e-05
2.27959e+04	3.39243e-02	4.39138e-02	3.52925	5.39404	2.31180e-05
2.29512e+04	3.38672e-02	4.62792e-02	2.37010	2.80133	2.31180e-05
2.31065e+04	3.37866e-02	6.10028e-02	0.86542	4.75001	2.31180e-05
2.32618e+04	3.38685e-02	2.71615e-02	0.55295	3.92723	2.31180e-05
2.34171e+04	3.37882e-02	3.17841e-02	1.29615	3.85193	2.31180e-05
2.35723e+04	3.38586e-02	1.11297e-02	5.59896	5.16236	2.31180e-05
2.37276e+04	3.38019e-02	5.12480e-02	6.09669	0.68643	2.31180e-05
2.38829e+04	3.37878e-02	2.93451e-02	0.88838	2.62444	2.31180e-05
2.40382e+04	3.38349e-02	1.04057e-02	0.94515	1.75201	2.31180e-05
2.41935e+04	3.37856e-02	6.00290e-03	1.09178	3.58048	2.31180e-05
2.43488e+04	3.38201e-02	1.61942e-02	5.89457	1.23656	2.31180e-05
2.45041e+04	3.38094e-02	2.35965e-02	6.08708	4.87140	2.31180e-05
2.46593e+04	3.37861e-02	3.98673e-02	0.16010	4.55432	2.31180e-05
2.48146e+04	3.37783e-02	5.41371e-02	4.19172	2.89587	2.31180e-05
2.49699e+04	3.37487e-02	4.01075e-02	1.37391	1.99906	2.31180e-05
2.51252e+04	3.37569e-02	2.55879e-02	1.91939	4.84044	2.31180e-05
2.52805e+04	3.37280e-02	3.04252e-02	5.03880	3.47654	2.31180e-05
2.54358e+04	3.37411e-02	2.83708e-02	3.91169	6.23185	2.31180e-05
2.55911e+04	3.37155e-02	7.37778e-02	4.85956	6.17348	2.31180e-05
2.57463e+04	3.37154e-02	5.99304e-02	3.32745	1.92139	2.31180e-05
2.59016e+04	3.36377e-02	4.57328e-02	3.71729	3.16188	2.31180e-05
2.60569e+04	3.37417e-02	5.26901e-02	0.64502	2.58504	2.31180e-05
2.62122e+04	3.36268e-02	3.61772e-02	3.62464	3.85060	2.31180e-05
2.63675e+04	3.36280e-02	7.53272e-02	2.82932	5.01558	2.31180e-05
2.65228e+04	3.36251e-02	9.71759e-02	3.81233	5.84351	2.31180e-05
2.66781e+04	3.36289e-02	8.42364e-02	5.91942	1.43729	2.31180e-05
2.68333e+04	3.36835e-02	8.41270e-02	1.27743	0.69547	2.31180e-05
2.69886e+04	3.37076e-02	7.53356e-02	5.10198	3.32481	2.31180e-05
2.71439e+04	3.36572e-02	1.36608e-02	3.04759	0.82587	2.31180e-05
2.72992e+04	3.35891e-02	8.35291e-02	0.12205	1.74051	2.31180e-05
2.74545e+04	3.35730e-02	4.69631e-02	0.06890	4.45829	2.31180e-05
2.76098e+04	3.35624e-02	3.29726e-02	5.55567	4.20337	2.31180e-05
2.77651e+04	3.35932e-02	6.41432e-02	1.83336	1.53418	2.31180e-05
2.79203e+04	3.35842e-02	1.39693e-02	3.60123	3.99895	2.31180e-05
